userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
AZ04;11;InteractivePathPlanning;0,0;4;0;1407;650;False;False;None;0;0;0;0;0;
AZ04;11;InteractivePathPlanning;0,1;4;0;1424;664;False;False;None;0,5891577;0;0;0;0;
AZ04;11;InteractivePathPlanning;0,2;4;0;1424;664;False;False;None;0,5891577;0;0;0;0;
AZ04;11;InteractivePathPlanning;0,3;4;0;1309;748;False;False;None;4,485415;0;0;0;0;
AZ04;11;InteractivePathPlanning;0,4;4;0;865;951;False;False;None;16,4426;0;0;0;0;
AZ04;11;InteractivePathPlanning;0,5;4;0;840;958;False;False;MainView;18,29213;0;0;0;0;
AZ04;11;InteractivePathPlanning;0,6;4;0;840;958;False;False;MainView;18,29213;0;0;0;0;
AZ04;11;InteractivePathPlanning;0,7;4;0;700;1046;False;False;MainView;21,67686;0;0;0;0;
AZ04;11;InteractivePathPlanning;0,8;4;0;438;1165;False;False;MainView;30,46016;0;0;0;0;
AZ04;11;InteractivePathPlanning;0,9;4;0;340;1207;False;False;MainView;33,35373;0;0;0;0;
AZ04;11;InteractivePathPlanning;1,0;4;0;203;1294;False;False;MainView;37,03453;0;0;0;0;
AZ04;11;InteractivePathPlanning;1,1;4;0;126;1333;False;False;MainView;40,0349;0;0;0;0;
AZ04;11;InteractivePathPlanning;1,2;4;0;220;1281;False;False;MainView;42,98552;1;0;0;0;
AZ04;11;InteractivePathPlanning;1,3;4;0;721;1120;False;False;MainView;54,64418;1;0;0;0;
AZ04;11;InteractivePathPlanning;1,4;4;0;773;1085;False;False;MainView;58,8928;1;0;0;0;
AZ04;11;InteractivePathPlanning;1,5;4;0;672;1116;False;True;MainView;61,71919;1;0;0;0;
AZ04;11;InteractivePathPlanning;1,6;4;0;301;1235;False;True;MainView;72,14443;1;0;0;0;
AZ04;11;InteractivePathPlanning;1,7;4;0;238;1273;False;True;MainView;74,26923;1;0;0;0;
AZ04;11;InteractivePathPlanning;1,8;4;0;228;1312;False;True;MainView;75,38422;1;0;0;0;
AZ04;11;InteractivePathPlanning;1,9;4;0;207;1326;False;True;MainView;76,15733;1;0;0;0;
AZ04;11;InteractivePathPlanning;2,0;4;0;357;1263;False;True;MainView;80,55397;2;0;0;0;
AZ04;11;InteractivePathPlanning;2,1;4;0;1109;1074;False;True;MainView;101,3083;2;0;0;0;
AZ04;11;InteractivePathPlanning;2,2;4;0;1207;1050;False;True;MainView;104,0081;2;0;0;0;
AZ04;11;InteractivePathPlanning;2,3;4;0;1207;1050;True;False;MainView;104,0081;2;0;0;0;
AZ04;11;InteractivePathPlanning;2,4;4;0;1207;1050;True;False;MainView;104,0081;2;0;0;0;
AZ04;11;InteractivePathPlanning;2,5;4;0;1211;1060;True;False;MainView;104,3826;2;0;0;0;
AZ04;11;InteractivePathPlanning;2,6;4;0;1211;1074;True;False;MainView;104,7572;2;0;0;0;
AZ04;11;InteractivePathPlanning;2,7;4;0;1211;1074;True;False;MainView;104,7572;2;0;0;0;
AZ04;11;InteractivePathPlanning;2,8;4;0;1211;1074;True;False;MainView;104,7572;2;0;0;0;
AZ04;11;InteractivePathPlanning;2,9;4;0;1214;1074;True;False;MainView;104,7572;2;0;0;0;
