UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AZ04;11;InteractivePathPlanning;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;0,1;0,01125816;199,2578;194,166;194,166;603,736;(-0.01, -0.44, 0.01);0,285345;False;False;1;0,4894852;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;0,2;0,03147959;199,2264;194,166;194,166;603,7047;(-0.01, -0.44, 0.03);1,321985;False;False;1;0,4884501;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;0,3;0,0665304;199,1599;194,166;194,166;603,6381;(-0.03, -0.44, 0.09);2,239173;False;False;1;0,4874699;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;0,4;0,09820361;199,0617;194,166;194,166;603,54;(-0.06, -0.44, 0.17);2,937302;False;False;1;0,4862618;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;0,5;0,1106003;198,9511;194,166;194,166;603,4293;(-0.09, -0.44, 0.26);4,092254;False;False;1;0,4846953;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;0,6;0,1627056;198,7885;194,166;194,166;603,267;(-0.14, -0.44, 0.40);5,193738;False;False;1;0,4814076;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;0,7;0,2017979;198,5868;194,166;194,166;603,0653;(-0.19, -0.44, 0.56);6,04985;False;False;1;0,4766642;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;0,8;0,2065744;198,3803;194,166;194,166;602,8591;(-0.25, -0.44, 0.73);7,52717;False;False;1;0,4707353;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;0,9;0,2844699;198,096;194,166;194,166;602,5751;(-0.34, -0.44, 0.97);8,931759;False;False;1;0,4617622;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;1,0;0,3333806;197,7629;194,166;194,166;602,2424;(-0.44, -0.44, 1.24);10,00439;False;False;1;0,4499397;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;1,1;0,327751;197,4356;193,5946;193,5946;601,9154;(-0.53, -0.44, 1.51);11,81983;False;False;1;0,4358763;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,9;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;1,2;0,4350183;197,0012;193,0231;193,0231;601,4819;(-0.67, -0.44, 1.87);13,53923;False;False;1;0,4140946;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,2;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;1,3;0,4931459;196,5091;193,0231;193,0231;600,9906;(-0.82, -0.44, 2.27);14,80965;False;False;1;0,3849434;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,6;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;1,4;0,4681819;196,0422;191,8804;191,8804;600,5245;(-0.97, -0.44, 2.65);16,75761;False;False;1;0,3537893;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,1;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;1,5;0,5980917;195,4456;191,309;191,309;599,9287;(-1.16, -0.44, 3.14);17,69914;False;False;1;0,3157358;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,6;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;1,6;0,5555976;194,8911;190,7375;190,7375;599,3753;(-1.34, -0.44, 3.59);19,79907;False;False;1;0,2840319;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3625,9;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;1,7;0,6989824;194,1933;190,1661;190,1661;598,6783;(-1.55, -0.44, 4.17);21,46117;False;False;1;0,2472728;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3626,7;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;1,8;0,7547753;193,4398;189,0233;189,0233;597,9261;(-1.78, -0.44, 4.79);23,11955;False;False;1;0,2093734;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,4;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;1,9;0,810145;192,6309;188,4519;188,4519;597,1182;(-2.03, -0.44, 5.45);24,31726;False;False;1;0,1693115;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3628,2;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;2,0;0,7383169;191,8938;187,3091;187,3091;596,3822;(-2.26, -0.44, 6.05);26,19623;False;False;1;0,1336767;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3629,0;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;2,1;0,9116746;190,9836;186,7377;186,7377;595,4731;(-2.54, -0.44, 6.80);27,79107;False;False;1;0,09007914;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3629,7;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;2,2;0,9633055;190,0218;185,5949;185,5949;594,5128;(-2.83, -0.44, 7.59);29,12023;False;False;1;0,04750397;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3630,6;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;2,3;1,014201;189,0093;185,0236;185,0236;593,5015;(-3.14, -0.44, 8.42);29,98557;False;False;1;0,03160424;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3631,6;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;2,4;0,9079254;188,1026;183,3089;183,3089;592,5958;(-3.41, -0.44, 9.17);31,88432;False;False;1;0,06052778;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3632,1;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;2,5;0,9430427;187,1601;182,1661;182,1661;591,6542;(-3.69, -0.44, 9.95);33,32723;False;False;1;0,08557452;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3633,3;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;2,6;1,144565;186,0158;181,0232;181,0232;590,5104;(-4.00, -0.44, 10.90);34,75149;False;False;1;0,09867338;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3634,4;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;2,7;1,192329;184,8236;179,8803;179,8803;589,3187;(-4.32, -0.44, 11.89);36,16542;False;False;1;0,1076223;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3635,5;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;2,8;1,238945;183,5848;178,7374;178,7374;588,0806;(-4.66, -0.44, 12.92);37,37986;False;False;1;0,119216;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3636,7;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;2,9;1,286445;182,2987;177,5944;177,5944;586,7952;(-5.01, -0.44, 13.99);38,57775;False;False;1;0,1356675;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;3638,0;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;3,0;1,138606;181,1603;175,8802;175,8802;585,6575;(-5.33, -0.44, 14.94);40,14956;False;False;1;0,1521377;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;3639,0;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;3,1;1,370394;179,7903;175,3088;175,3088;584,2881;(-5.71, -0.44, 16.07);41,11407;False;False;1;0,173708;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;3640,4;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;3,2;1,21005;178,5804;173,5943;173,5943;583,079;(-6.04, -0.44, 17.08);42,6225;False;False;1;0,1871391;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;3641,5;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;3,3;1,451836;177,1286;171,8801;171,8801;581,6275;(-6.41, -0.44, 18.29);43,92868;False;False;1;0,1845843;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;3642,9;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;3,4;1,495478;175,6331;170,7373;170,7373;580,1321;(-6.80, -0.44, 19.54);45,05865;False;False;1;0,1778012;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;3644,4;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;3,5;1,539933;174,0932;169,0229;169,0229;578,5926;(-7.20, -0.44, 20.83);46,18504;False;False;1;0,173737;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;3645,9;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;3,6;1,354265;172,7389;167,3083;167,3083;577,2386;(-7.55, -0.44, 21.96);47,67609;False;False;1;0,1713679;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;0,0;3647,4;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;3,7;1,386189;171,3528;166,1653;166,1653;575,8527;(-7.91, -0.44, 23.12);48,78703;False;False;1;0,171593;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;0,0;3648,8;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;3,8;1,656034;169,6967;164,4508;164,4508;574,1971;(-8.34, -0.44, 24.50);50,05529;False;False;1;0,1731613;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;0,0;3650,1;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;3,9;1,698995;167,9978;162,1653;162,1653;572,4987;(-8.79, -0.44, 25.92);51,32112;False;False;1;0,1764147;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;0,0;3651,8;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;4,0;1,739883;166,2579;161,0224;161,0224;570,7592;(-9.24, -0.44, 27.37);52,20697;False;False;1;0,1804204;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;0,0;3653,5;20;0,00;0,00;False;False;4;Right;
AZ04;11;InteractivePathPlanning;3;4,1;1,781487;164,4764;159,3083;159,3083;568,9783;(-9.71, -0.44, 28.86);53,44337;False;False;1;0,1850427;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;0,0;3655,2;20;0,00;0,00;False;False;4;Right;
