UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
EW13;5;InteractivePathPlanning;2;0,2;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Right;
EW13;5;InteractivePathPlanning;2;0,3;0,02303926;199,2613;194,166;194,166;603,7394;(0.00, -0.44, 0.00);0,3992655;False;False;1;0,4904211;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
EW13;5;InteractivePathPlanning;2;0,4;0,03618744;199,2253;194,166;194,166;603,7035;(-0.02, -0.44, 0.03);1,393471;False;False;1;0,4885206;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
EW13;5;InteractivePathPlanning;2;0,5;0,07041128;199,1549;194,166;194,166;603,6329;(-0.03, -0.44, 0.09);2,434771;False;False;1;0,4873205;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
EW13;5;InteractivePathPlanning;2;0,6;0,1085711;199,0463;194,166;194,166;603,5246;(-0.07, -0.44, 0.18);3,275809;False;False;1;0,4857003;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
EW13;5;InteractivePathPlanning;2;0,7;0,1245858;198,9217;194,166;194,166;603,4;(-0.10, -0.44, 0.29);4,617192;False;False;1;0,4844258;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;2;Right;
EW13;5;InteractivePathPlanning;2;0,8;0,185203;198,7366;194,166;194,166;603,2151;(-0.15, -0.44, 0.44);5,926508;False;False;1;0,4811917;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,8;20;0,00;0,00;False;False;2;Right;
EW13;5;InteractivePathPlanning;2;0,9;0,2311407;198,5055;194,166;194,166;602,9843;(-0.22, -0.44, 0.63);6,923543;False;False;1;0,4753098;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;2;Right;
EW13;5;InteractivePathPlanning;2;1,0;0,2373275;198,2684;194,166;194,166;602,7473;(-0.29, -0.44, 0.83);8,63108;False;False;1;0,4686554;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;2;Right;
EW13;5;InteractivePathPlanning;2;1,1;0,325254;197,9434;194,166;194,166;602,4227;(-0.38, -0.44, 1.10);10,23866;False;False;1;0,4576562;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,4;20;0,00;0,00;False;False;2;Right;
EW13;5;InteractivePathPlanning;2;1,2;0,3237459;197,6199;194,166;194,166;602,0995;(-0.48, -0.44, 1.36);11,67881;False;False;1;0,4448867;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,7;20;0,00;0,00;False;False;2;Right;
EW13;5;InteractivePathPlanning;2;1,3;0,4312656;197,1893;193,5946;193,5946;601,6695;(-0.61, -0.44, 1.72);13,4248;False;False;1;0,4245932;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3624,0;20;0,00;0,00;False;False;2;Right;
EW13;5;InteractivePathPlanning;2;1,4;0,489593;196,7006;193,0231;193,0231;601,1816;(-0.76, -0.44, 2.12);15,19867;False;False;1;0,3972916;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,4;20;0,00;0,00;False;False;2;Right;
EW13;5;InteractivePathPlanning;2;1,5;0,4654466;196,2363;192,4517;192,4517;600,7182;(-0.91, -0.44, 2.50);16,67095;False;False;1;0,3677268;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,9;20;0,00;0,00;False;False;2;Right;
EW13;5;InteractivePathPlanning;2;1,6;0,5958958;195,6421;191,8804;191,8804;600,125;(-1.10, -0.44, 2.98);18,32218;False;False;1;0,3264159;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,4;20;0,00;0,00;False;False;2;Right;
EW13;5;InteractivePathPlanning;2;1,7;0,6493421;194,9943;190,7375;190,7375;599,4784;(-1.31, -0.44, 3.51);19,96927;False;False;1;0,285662;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3626,0;20;0,00;0,00;False;False;2;Right;
EW13;5;InteractivePathPlanning;2;1,8;0,6004198;194,3951;190,1661;190,1661;598,8802;(-1.50, -0.44, 4.00);21,38767;False;False;1;0,2513218;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,6;20;0,00;0,00;False;False;2;Right;
EW13;5;InteractivePathPlanning;2;1,9;0,7532763;193,6432;189,5947;189,5947;598,1293;(-1.73, -0.44, 4.62);23,05185;False;False;1;0,2111856;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3627,2;20;0,00;0,00;False;False;2;Right;
EW13;5;InteractivePathPlanning;2;2,0;0,8077615;192,8369;188,4519;188,4519;597,3242;(-1.98, -0.44, 5.28);24,72578;False;False;1;0,1687879;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3628,0;20;0,00;0,00;False;False;2;Right;
EW13;5;InteractivePathPlanning;2;2,1;0,736308;192,1019;187,8805;187,8805;596,59;(-2.20, -0.44, 5.88);26,12286;False;False;1;0,1315675;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3628,8;20;0,00;0,00;False;False;2;Right;
