UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
ML16;12;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
ML16;12;Waypoint;1;0,1;0,01398399;202,0043;196,9147;196,9147;599,7036;(0.00, -0.44, 0.01);0,5770211;False;False;1;0,2367415;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
ML16;12;Waypoint;1;0,2;0,04683227;201,9575;196,9147;196,9147;599,6567;(-0.02, -0.44, 0.05);1,119128;False;False;1;0,2362848;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
ML16;12;Waypoint;1;0,3;0,06582309;201,8917;196,9147;196,9147;599,5909;(-0.04, -0.44, 0.11);2,544202;False;False;1;0,2351383;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
ML16;12;Waypoint;1;0,4;0,1078873;201,7838;196,9147;196,9147;599,4831;(-0.06, -0.44, 0.19);3,401059;False;False;1;0,2338915;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
ML16;12;Waypoint;1;0,5;0,1434896;201,6404;196,9147;196,9147;599,3397;(-0.10, -0.44, 0.31);3,844659;False;False;1;0,2316376;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;4;Left;
ML16;12;Waypoint;1;0,6;0,1515851;201,4888;196,9147;196,9147;599,1882;(-0.15, -0.44, 0.44);5,379461;False;False;1;0,2292701;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;4;Left;
ML16;12;Waypoint;1;0,7;0,1792503;201,3096;196,9147;196,9147;599,0092;(-0.20, -0.44, 0.59);6,534025;False;False;1;0,2256391;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,7;20;0,00;0,00;False;False;4;Left;
ML16;12;Waypoint;1;0,8;0,2856926;201,0241;196,9147;196,9147;598,7238;(-0.28, -0.44, 0.82);7,406191;False;False;1;0,2172053;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;4;Left;
ML16;12;Waypoint;1;0,9;0,2504513;200,7738;196,9147;196,9147;598,4737;(-0.35, -0.44, 1.03);9,043758;False;False;1;0,2091493;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;4;Left;
ML16;12;Waypoint;1;1,0;0,3335943;200,4405;196,9147;196,9147;598,1405;(-0.45, -0.44, 1.31);10,00679;False;False;1;0,1988187;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,5;20;0,02;0,00;True;False;4;Left;
ML16;12;Waypoint;1;1,1;0,3805315;200,0601;196,9147;196,9147;597,7602;(-0.56, -0.44, 1.62);10,00679;False;False;1;0,1920366;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,5;20;0,02;0,00;True;False;4;Left;
ML16;12;Waypoint;1;1,2;0,3630356;199,6971;195,7718;195,7718;597,3975;(-0.66, -0.44, 1.92);12,6021;False;False;1;0,1868909;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1483,7;20;0,23;0,00;True;False;4;Left;
ML16;12;Waypoint;1;1,3;0,4676802;199,2295;195,7718;195,7718;596,9301;(-0.79, -0.44, 2.31);14,04151;False;False;1;0,1808657;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,4;20;0,32;0,00;True;False;4;Left;
ML16;12;Waypoint;1;1,4;0,4404608;198,7892;195,2004;195,2004;596,4897;(-0.91, -0.44, 2.68);15,52588;False;False;1;0,1757602;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,0;34;0,43;0,00;True;False;4;Left;
ML16;12;Waypoint;1;1,5;0,5619804;198,2273;194,0576;194,0576;595,9282;(-1.06, -0.44, 3.14);17,08132;False;False;1;0,1692722;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,3;36;0,54;0,00;True;False;4;Left;
ML16;12;Waypoint;1;1,6;0,524305;197,7031;193,4862;193,4862;595,4041;(-1.21, -0.44, 3.58);18,69351;False;False;1;0,1633807;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1485,9;36;0,63;0,00;True;False;4;Left;
ML16;12;Waypoint;1;1,7;0,7614764;196,9417;192,9148;192,9148;594,643;(-1.42, -0.44, 4.21);20,10917;False;False;1;0,1547835;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,5;36;0,72;0,00;True;False;4;Left;
ML16;12;Waypoint;1;1,8;0,6179206;196,3239;192,3433;192,3433;594,0254;(-1.59, -0.44, 4.72);21,7508;False;False;1;0,1477377;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,1;36;0,83;0,00;True;False;4;Left;
