UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
ML16;12;Waypoint;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;0,1;0,01117923;199,2578;194,166;194,166;603,736;(-0.01, -0.44, 0.01);0,3975722;False;False;1;0,4897024;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;0,2;0,04117594;199,2168;194,166;194,166;603,6948;(-0.02, -0.44, 0.04);0,9551348;False;False;1;0,4884583;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;0,3;0,06119073;199,1555;194,166;194,166;603,6338;(-0.03, -0.44, 0.09);2,38712;False;False;1;0,4876648;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;0,4;0,1049536;199,0506;194,166;194,166;603,5289;(-0.06, -0.44, 0.18);3,250031;False;False;1;0,4863777;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;0,5;0,1409527;198,9097;194,166;194,166;603,3881;(-0.10, -0.44, 0.30);3,727242;False;False;1;0,4842846;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;0,6;0,1514098;198,7583;194,166;194,166;603,2369;(-0.15, -0.44, 0.42);5,379027;False;False;1;0,4814076;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;0,7;0,1813692;198,577;194,166;194,166;603,0557;(-0.20, -0.44, 0.57);6,606582;False;False;1;0,4774292;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;0,8;0,2909732;198,2862;194,166;194,166;602,765;(-0.28, -0.44, 0.81);7,535868;False;False;1;0,469523;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;0,9;0,2568895;198,0295;194,166;194,166;602,5087;(-0.35, -0.44, 1.02);9,284925;False;False;1;0,4615633;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;1,0;0,3437707;197,6861;194,166;194,166;602,1656;(-0.46, -0.44, 1.31);10,31798;False;False;1;0,448515;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;1,1;0,3942595;197,2923;194,166;194,166;601,7723;(-0.58, -0.44, 1.63);10,31798;False;False;1;0,4316368;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;1,2;0,3769556;196,9159;193,0231;193,0231;601,3965;(-0.69, -0.44, 1.94);13,08796;False;False;1;0,4117939;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3623,9;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;1,3;0,4870758;196,4299;192,4517;192,4517;600,9113;(-0.85, -0.44, 2.34);14,63338;False;False;1;0,3826991;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,6;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;1,4;0,4594261;195,9717;191,8804;191,8804;600,454;(-0.99, -0.44, 2.71);16,17753;False;False;1;0,3521895;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,2;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;1,5;0,5845026;195,3888;191,309;191,309;599,8721;(-1.18, -0.44, 3.19);17,74897;False;False;1;0,3130532;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,6;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;1,6;0,5435569;194,8464;190,7375;190,7375;599,3306;(-1.35, -0.44, 3.63);19,37389;False;False;1;0,2806719;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,1;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;1,7;0,7875683;194,0603;190,1661;190,1661;598,5457;(-1.60, -0.44, 4.28);20,80243;False;False;1;0,237671;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3626,8;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;1,8;0,6386653;193,4228;189,0233;189,0233;597,9092;(-1.79, -0.44, 4.80);22,47402;False;False;1;0,2043995;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,4;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;1,9;0,7964287;192,6277;188,4519;188,4519;597,1151;(-2.04, -0.44, 5.45);23,90919;False;False;1;0,1635972;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3628,1;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;2,0;0,8519936;191,7771;187,8805;187,8805;596,2657;(-2.30, -0.44, 6.15);25,32585;False;False;1;0,1211725;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3629,0;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;2,1;0,7726055;191,0058;186,7377;186,7377;595,4954;(-2.54, -0.44, 6.78);27,38206;False;False;1;0,08366419;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3629,7;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;2,2;0,8104872;190,1967;185,5949;185,5949;594,6876;(-2.79, -0.44, 7.45);28,49534;False;False;1;0,0473304;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3630,6;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;2,3;1,139061;189,0596;185,0236;185,0236;593,5519;(-3.14, -0.44, 8.38);30,00466;False;False;1;0,03657397;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3631,2;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;2,4;0,8957886;188,1649;183,3089;183,3089;592,6582;(-3.40, -0.44, 9.12);31,46703;False;False;1;0,06496044;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3632,4;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;2,5;1,090342;187,0751;182,7375;182,7375;591,569;(-3.71, -0.44, 10.02);32,91605;False;False;1;0,08848377;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3633,3;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;2,6;0,9726094;186,1026;181,5946;181,5946;590,5972;(-3.98, -0.44, 10.83);34,35394;False;False;1;0,09726309;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3634,5;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;2,7;1,17912;184,9237;179,8803;179,8803;589,4189;(-4.30, -0.44, 11.81);35,76858;False;False;1;0,1085789;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3635,5;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;2,8;1,226094;183,6978;179,309;179,309;588,1935;(-4.63, -0.44, 12.83);36,78603;False;False;1;0,1229014;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3636,6;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;2,9;1,273294;182,4248;177,5944;177,5944;586,9214;(-4.99, -0.44, 13.88);38,17953;False;False;1;0,1420609;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;3637,7;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;3,0;1,127312;181,2978;176,4517;176,4517;585,7951;(-5.30, -0.44, 14.82);39,56119;False;False;1;0,1604468;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;3639,1;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;3,1;1,356563;179,9415;175,3088;175,3088;584,4394;(-5.67, -0.44, 15.95);40,70845;False;False;1;0,1748292;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;3640,0;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;3,2;1,198238;178,7433;173,5943;173,5943;583,2416;(-5.98, -0.44, 16.95);42,22778;False;False;1;0,175146;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;3641,6;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;3,3;1,648396;177,0949;172,4514;172,4514;581,5936;(-6.42, -0.44, 18.32);43,37152;False;False;1;0,1753149;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;3642,8;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;3,4;1,060444;176,0345;170,7373;170,7373;580,5334;(-6.69, -0.44, 19.21);44,70165;False;False;1;0,1767679;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;3644,2;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;3,5;1,742821;174,2917;169,5944;169,5944;578,7912;(-7.15, -0.44, 20.66);45,83068;False;False;1;0,1810001;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;3645,5;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;3,6;1,344113;172,9476;167,3083;167,3083;577,4477;(-7.51, -0.44, 21.78);47,306;False;False;1;0,186348;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;0,0;3647,0;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;3,7;1,374852;171,5728;166,1653;166,1653;576,0734;(-7.87, -0.44, 22.93);48,39833;False;False;1;0,1938867;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;0,0;3648,5;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;3,8;1,881753;169,6912;164,4508;164,4508;574,1921;(-8.37, -0.44, 24.50);49,4897;False;False;1;0,205079;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;0,0;3649,9;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;3,9;1,446804;168,2445;162,7367;162,7367;572,746;(-8.76, -0.44, 25.71);50,90385;False;False;1;0,2146178;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;0,0;3651,6;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;4,0;1,725728;166,5188;161,0224;161,0224;571,0211;(-9.21, -0.44, 27.14);51,77685;False;False;1;0,2266289;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;0,0;3653,2;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;4,1;1,511432;165,0075;159,3083;159,3083;569,5099;(-9.62, -0.44, 28.40);53,15324;False;False;1;0,2375184;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;0,0;3655,0;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;4,2;2,060511;162,9471;157,5942;157,5942;567,4504;(-10.16, -0.44, 30.12);54,00539;False;False;1;0,2519809;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;0,0;3656,5;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;4,3;1,579064;161,3681;155,88;155,88;565,8719;(-10.58, -0.44, 31.44);55,17383;False;False;1;0,26024;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;0,0;3658,3;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;4,4;1,878059;159,49;154,1659;154,1659;563,9941;(-11.07, -0.44, 33.01);56,32367;False;False;1;0,2538008;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;0,0;3659,8;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;4,5;1,639734;157,8503;151,8804;151,8804;562,3545;(-11.48, -0.44, 34.38);57,46889;False;False;1;0,2438847;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;0,0;3661,7;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;4,6;1,948408;155,9019;150,7376;150,7376;560,4064;(-11.98, -0.44, 36.01);58,45815;False;False;1;0,2309899;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;0,0;3663,3;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;4,7;1,987282;153,9146;148,4521;148,4521;558,4194;(-12.49, -0.44, 37.68);59,62729;False;False;1;0,2185962;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;0,0;3665,3;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;4,8;1,733543;152,1811;146,1666;146,1666;556,6859;(-12.93, -0.44, 39.13);60,91941;False;False;1;0,2086289;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;0,0;3667,5;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;4,9;1,761646;150,4194;144,4525;144,4525;554,9246;(-13.38, -0.44, 40.60);61,89218;False;False;1;0,1988124;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;0,0;3669,2;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;5,0;2,089703;148,3297;142,167;142,167;552,8351;(-13.92, -0.44, 42.35);63,01912;False;False;1;0,1874209;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;0,0;3671,0;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;5,1;2,434786;145,8949;140,4529;140,4529;550,4007;(-14.54, -0.44, 44.39);63,98136;False;False;1;0,1750669;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;0,0;3673,1;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;5,2;1,857464;144,0375;138,7386;138,7386;548,5435;(-15.02, -0.44, 45.94);64,93361;False;False;1;0,1662072;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;0,0;3675,2;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;5,3;2,201502;141,836;135,8816;135,8816;546,3422;(-15.58, -0.44, 47.78);66,03156;False;False;1;0,1558347;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;0,0;3677,1;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;5,4;1,915887;139,9201;134,1674;134,1674;544,4267;(-16.07, -0.44, 49.39);67,29023;False;False;1;0,1470884;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;0,0;3679,6;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;5,5;2,268705;137,6514;131,8819;131,8819;542,1584;(-16.65, -0.44, 51.28);68,22041;False;False;1;0,1369058;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;5,6;2,305199;135,3462;130,1679;130,1679;539,8534;(-17.24, -0.44, 53.21);69,14365;False;False;1;0,1265207;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;0,0;3683,7;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;5,7;2,004015;133,3422;127,3108;127,3108;537,8499;(-17.76, -0.44, 54.89);70,20913;False;False;1;0,1178343;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;0,0;3685,7;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;5,8;2,37033;130,9718;125,5965;125,5965;535,4796;(-18.37, -0.44, 56.87);71,11774;False;False;1;0,10771;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;0,0;3687,7;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;5,9;2,060099;128,9117;122,7392;122,7392;533,42;(-18.90, -0.44, 58.59);72,34114;False;False;1;0,09920079;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;0,0;3690,1;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;6,0;2,787007;126,1247;121,025;121,025;530,6334;(-19.61, -0.44, 60.93);73,21739;False;False;1;0,08795208;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;0,0;3692,5;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;6,1;1,764742;124,36;118,1678;118,1678;528,8689;(-20.06, -0.44, 62.40);74,27852;False;False;1;0,08171976;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;0,0;3694,9;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;6,2;2,85981;121,5002;116,4537;116,4537;526,0094;(-20.80, -0.44, 64.79);75,13699;False;False;1;0,07126012;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;0,0;3697,0;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;6,3;2,173377;119,3268;113,5964;113,5964;523,8365;(-21.35, -0.44, 66.61);76,14754;False;False;1;0,06439815;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;0,0;3699,5;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;6,4;2,566831;116,76;111,3108;111,3108;521,27;(-22.01, -0.44, 68.76);77,17724;False;False;1;0,0572919;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;0,0;3701,7;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;6,5;2,600679;114,1593;109,0252;109,0252;518,6697;(-22.68, -0.44, 70.94);77,87424;False;False;1;0,05143492;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;0,0;3704,6;20;0,00;0,00;False;False;4;Right;
ML16;12;Waypoint;3;6,6;2,25537;111,9039;106,1682;106,1682;516,4145;(-23.26, -0.44, 72.82);79,0064;False;False;1;0,04695548;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;0,0;3706,8;20;0,00;0,00;False;False;4;Right;
