UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
ML16;7;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
ML16;7;Trajectory;1;0,1;0,007329199;202,0109;196,9147;196,9147;599,7101;(0.00, -0.44, 0.01);0,455127;False;False;1;0,2369348;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
ML16;7;Trajectory;1;0,2;0,03830047;201,9726;196,9147;196,9147;599,6718;(-0.01, -0.44, 0.04);1,380772;False;False;1;0,2366165;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
ML16;7;Trajectory;1;0,3;0,07071895;201,9019;196,9147;196,9147;599,6011;(-0.03, -0.44, 0.10);2,412409;False;False;1;0,2357168;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
ML16;7;Trajectory;1;0,4;0,10663;201,7953;196,9147;196,9147;599,4946;(-0.06, -0.44, 0.19);3,364286;False;False;1;0,2341708;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;3;Left;
ML16;7;Trajectory;1;0,5;0,1226006;201,6728;196,9147;196,9147;599,3721;(-0.10, -0.44, 0.29);4,032351;False;False;1;0,2322291;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;3;Left;
ML16;7;Trajectory;1;0,6;0,1808382;201,492;196,9147;196,9147;599,1914;(-0.15, -0.44, 0.44);5,773558;False;False;1;0,2286738;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;3;Left;
ML16;7;Trajectory;1;0,7;0,2228455;201,2693;196,9147;196,9147;598,9688;(-0.21, -0.44, 0.62);6,69663;False;False;1;0,2233557;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;3;Left;
ML16;7;Trajectory;1;0,8;0,2273365;201,042;196,9147;196,9147;598,7417;(-0.28, -0.44, 0.81);8,257016;False;False;1;0,2169796;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;3;Left;
ML16;7;Trajectory;1;0,9;0,3098306;200,7325;196,9147;196,9147;598,4323;(-0.37, -0.44, 1.06);9,70729;False;False;1;0,2065614;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;3;Left;
ML16;7;Trajectory;1;1,0;0,3054344;200,4272;196,9147;196,9147;598,1271;(-0.45, -0.44, 1.32);11,01837;False;False;1;0,1993721;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,5;20;0,00;0,00;False;False;3;Left;
ML16;7;Trajectory;1;1,1;0,4679256;199,9595;196,3433;196,3433;597,6597;(-0.59, -0.44, 1.70);11,47233;False;False;1;0,1882627;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,8;20;0,02;0,00;True;False;3;Left;
ML16;7;Trajectory;1;1,2;0,3970355;199,5628;195,7718;195,7718;597,2632;(-0.70, -0.44, 2.03);13,76638;False;False;1;0,1752783;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,0;20;0,18;0,00;True;False;3;Left;
ML16;7;Trajectory;1;1,3;0,4369136;199,1261;195,2004;195,2004;596,8268;(-0.83, -0.44, 2.39);15,67111;False;False;1;0,1631019;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,5;24;0,28;0,00;True;False;3;Left;
ML16;7;Trajectory;1;1,4;0,5625387;198,5639;194,629;194,629;596,2648;(-0.99, -0.44, 2.86);17,13178;False;False;1;0,1497372;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,1;34;0,38;0,00;True;False;3;Left;
ML16;7;Trajectory;1;1,5;0,7127701;197,8514;194,0576;194,0576;595,5528;(-1.19, -0.44, 3.45);18,83007;False;False;1;0,1347459;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,5;34;0,48;0,00;True;False;3;Left;
ML16;7;Trajectory;1;1,6;0,5826617;197,2689;193,4862;193,4862;594,9705;(-1.36, -0.44, 3.93);20,27828;False;False;1;0,1230639;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,2;34;0,57;0,00;True;False;3;Left;
ML16;7;Trajectory;1;1,7;0,7319557;196,5373;192,3433;192,3433;594,2393;(-1.56, -0.44, 4.54);21,95678;False;False;1;0,1085243;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,8;34;0,67;0,00;True;False;3;Left;
