UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RZ22;11;InteractivePathPlanning;4;0,0;0,01841518;199,2712;194,1665;194,1665;603,7455;(0.00, -0.44, 0.00);0;False;False;1;0,4932165;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
RZ22;11;InteractivePathPlanning;4;0,1;0,01115897;199,2611;194,1665;194,1665;603,7359;(-0.01, -0.44, 0.01);0,2878283;False;False;1;0,4896399;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
RZ22;11;InteractivePathPlanning;4;0,2;0,03333132;199,2279;194,1665;194,1665;603,7022;(-0.02, -0.44, 0.03);1,414194;False;False;1;0,4883356;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
RZ22;11;InteractivePathPlanning;4;0,3;0,07027862;199,1576;194,1665;194,1665;603,6322;(-0.03, -0.44, 0.09);2,416607;False;False;1;0,4874756;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
RZ22;11;InteractivePathPlanning;4;0,4;0,1034979;199,0541;194,1665;194,1665;603,5288;(-0.06, -0.44, 0.18);3,11762;False;False;1;0,4862618;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;4669,1;20;0,00;0,00;False;False;4;Right;
RZ22;11;InteractivePathPlanning;4;0,5;0,1387486;198,9154;194,1665;194,1665;603,3903;(-0.10, -0.44, 0.29);3,994597;False;False;1;0,483603;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;4669,2;20;0,00;0,00;False;False;4;Right;
RZ22;11;InteractivePathPlanning;4;0,6;0,1757169;198,7397;194,1665;194,1665;603,2147;(-0.15, -0.44, 0.44);5,263245;False;False;1;0,4808852;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;4669,3;20;0,00;0,00;False;False;4;Right;
RZ22;11;InteractivePathPlanning;4;0,7;0,1830061;198,5568;194,1665;194,1665;603,0317;(-0.20, -0.44, 0.59);6,481895;False;False;1;0,4765538;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;4669,5;20;0,00;0,00;False;False;4;Right;
RZ22;11;InteractivePathPlanning;4;0,8;0,2543539;198,3026;194,1665;194,1665;602,7777;(-0.28, -0.44, 0.80);7,811558;False;False;1;0,4696592;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;4669,7;20;0,00;0,00;False;False;4;Right;
RZ22;11;InteractivePathPlanning;4;0,9;0,3010151;198,0018;194,1665;194,1665;602,4777;(-0.36, -0.44, 1.05);9,032296;False;False;1;0,4600274;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;4669,9;20;0,00;0,00;False;False;4;Right;
RZ22;11;InteractivePathPlanning;4;1,0;0,2981913;197,7039;194,1665;194,1665;602,1801;(-0.45, -0.44, 1.30);10,54954;False;False;1;0,448316;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;4670,2;20;0,00;0,00;False;False;4;Right;
RZ22;11;InteractivePathPlanning;4;1,1;0,3377407;197,3666;193,5951;193,5951;601,8433;(-0.56, -0.44, 1.57);12,17018;False;False;1;0,4332925;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;4670,5;20;0,00;0,00;False;False;4;Right;
RZ22;11;InteractivePathPlanning;4;1,2;0,4469712;196,9203;193,0238;193,0238;601,3975;(-0.69, -0.44, 1.94);13,673;False;False;1;0,4099859;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;4670,8;20;0,00;0,00;False;False;4;Right;
RZ22;11;InteractivePathPlanning;4;1,3;0,4302843;196,491;192,4523;192,4523;600,9688;(-0.83, -0.44, 2.29);15,43123;False;False;1;0,3843581;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;4671,2;20;0,00;0,00;False;False;4;Right;
RZ22;11;InteractivePathPlanning;4;1,4;0,5543458;195,9382;191,881;191,881;600,417;(-1.01, -0.44, 2.74);17,12774;False;False;1;0,3469004;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;4671,7;20;0,00;0,00;False;False;4;Right;
