UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RZ22;11;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;0,1;0,01343077;202,0048;196,9147;196,9147;599,704;(0.00, -0.44, 0.01);0,3741392;False;False;1;0,2370557;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;0,2;0,03980096;201,965;196,9147;196,9147;599,6642;(-0.01, -0.44, 0.04);1,618822;False;False;1;0,2371029;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;0,3;0,08011761;201,8849;196,9147;196,9147;599,5841;(-0.04, -0.44, 0.11);2,664941;False;False;1;0,236507;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;0,4;0,1172622;201,7677;196,9147;196,9147;599,4669;(-0.07, -0.44, 0.21);3,540676;False;False;1;0,2352444;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;0,5;0,1570128;201,6107;196,9147;196,9147;599,3101;(-0.11, -0.44, 0.34);4,530231;False;False;1;0,2324051;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;0,6;0,1991924;201,4116;196,9147;196,9147;599,1111;(-0.17, -0.44, 0.50);5,971862;False;False;1;0,2281944;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;0,7;0,2065687;201,2052;196,9147;196,9147;598,9047;(-0.23, -0.44, 0.67);7,329834;False;False;1;0,223039;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;0,8;0,2858572;200,9194;196,9147;196,9147;598,6192;(-0.31, -0.44, 0.91);8,784083;False;False;1;0,2154007;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;0,9;0,3368089;200,583;196,9147;196,9147;598,2829;(-0.41, -0.44, 1.19);10,10283;False;False;1;0,2022974;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,3;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;1,0;0,3316146;200,2516;196,3433;196,3433;597,9517;(-0.51, -0.44, 1.46);11,72372;False;False;1;0,19309;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,6;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;1,1;0,3730784;199,8786;196,3433;196,3433;597,5789;(-0.61, -0.44, 1.77);13,43068;False;False;1;0,1859421;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1484,0;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;1,2;0,4880178;199,3907;195,7718;195,7718;597,0912;(-0.75, -0.44, 2.18);14,88728;False;False;1;0,1795411;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,3;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;1,3;0,4632464;198,9276;195,2004;195,2004;596,6283;(-0.87, -0.44, 2.56);16,57628;False;False;1;0,173291;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,7;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;1,4;0,592443;198,3353;194,0576;194,0576;596,0361;(-1.04, -0.44, 3.05);18,24824;False;False;1;0,1641277;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,3;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;1,5;0,6478093;197,6876;193,4862;193,4862;595,3887;(-1.22, -0.44, 3.59);19,67664;False;False;1;0,1566738;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,9;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;1,6;0,5991477;197,0886;192,9148;192,9148;594,7899;(-1.38, -0.44, 4.09);21,3255;False;False;1;0,1489835;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,4;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;1,7;0,7498947;196,3389;192,3433;192,3433;594,0404;(-1.59, -0.44, 4.71);22,96113;False;False;1;0,1377785;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1487,1;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;1,8;0,803894;195,5351;191,2005;191,2005;593,2369;(-1.81, -0.44, 5.38);24,36057;False;False;1;0,1284636;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,8;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;1,9;0,732468;194,8028;190,629;190,629;592,5049;(-2.02, -0.44, 5.99);25,96892;False;False;1;0,1181656;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1488,5;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;2,0;0,903442;193,8996;189,4861;189,4861;591,6021;(-2.27, -0.44, 6.74);27,57304;False;False;1;0,1060376;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1489,4;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;2,1;0,957264;192,9425;188,3433;188,3433;590,6453;(-2.53, -0.44, 7.53);28,9393;False;False;1;0,09335411;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1490,2;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;2,2;0,8624355;192,0803;187,7718;187,7718;589,7834;(-2.77, -0.44, 8.25);30,52113;False;False;1;0,08222629;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1491,1;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;2,3;1,054409;191,0261;186,6289;186,6289;588,7295;(-3.06, -0.44, 9.12);32,09121;False;False;1;0,06817693;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1492,1;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;2,4;1,107216;189,9191;184,9147;184,9147;587,623;(-3.37, -0.44, 10.04);33,4311;False;False;1;0,0543867;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1493,1;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;2,5;0,9898885;188,9295;184,3433;184,3433;586,6337;(-3.64, -0.44, 10.86);34,973;False;False;1;0,04366547;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1494,0;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;2,6;1,201891;187,7279;182,6291;182,6291;585,4324;(-3.97, -0.44, 11.86);36,49237;False;False;1;0,03261499;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;1495,2;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;2,7;1,251787;186,4764;181,4862;181,4862;584,1813;(-4.32, -0.44, 12.90);37,97071;False;False;1;0,03019571;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;1496,4;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;2,8;1,111628;185,365;180,3434;180,3434;583,0704;(-4.63, -0.44, 13.82);39,2201;False;False;1;0,03629552;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;1497,6;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;2,9;1,341035;184,0243;179,2005;179,2005;581,7301;(-5.00, -0.44, 14.94);40,6515;False;False;1;0,05006424;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;1498,7;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;3,0;1,388813;182,6358;177,4864;177,4864;580,3421;(-5.38, -0.44, 16.09);42,0537;False;False;1;0,06945353;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;1500,1;20;0,00;0,00;False;False;4;Left;
RZ22;11;InteractivePathPlanning;1;3,1;1,434253;181,2019;176,3436;176,3436;578,9086;(-5.78, -0.44, 17.28);43,03859;False;False;1;0,09015775;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;1501,4;20;0,02;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;3,2;1,265705;179,9365;174,6294;174,6294;577,6436;(-6.13, -0.44, 18.33);44,58131;False;False;1;0,110003;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;1502,7;20;0,13;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;3,3;1,517877;178,4191;172,9152;172,9152;576,1266;(-6.55, -0.44, 19.59);45,90725;False;False;1;0,1349164;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;1504,1;20;0,24;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;3,4;1,560846;176,8586;171,7723;171,7723;574,5666;(-6.98, -0.44, 20.89);47,0174;False;False;1;0,1614283;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;1505,6;20;0,32;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;3,5;1,371585;175,4874;170,0581;170,0581;573,1957;(-7.36, -0.44, 22.02);48,27859;False;False;1;0,1851411;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;1507,2;20;0,44;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;3,6;1,63859;173,8489;168,3439;168,3439;571,5575;(-7.79, -0.44, 23.39);49,50266;False;False;1;0,1960947;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;0,0;1508,6;20;0,54;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;3,7;1,679111;172,1698;166,6297;166,6297;569,8787;(-8.23, -0.44, 24.79);50,56248;False;False;1;0,1936845;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;0,0;1510,2;20;0,62;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;3,8;1,721048;170,4487;164,9154;164,9154;568,1577;(-8.67, -0.44, 26.23);51,62621;False;False;1;0,19045;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;0,0;1511,9;16;0,72;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;3,9;1,50748;168,9413;163,201;163,201;566,6503;(-9.06, -0.44, 27.49);53,03535;False;False;1;0,1888278;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;0,0;1513,6;24;0,84;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;4,0;1,796154;167,1451;161,4868;161,4868;564,8544;(-9.53, -0.44, 28.99);54,06671;False;False;1;0,1878978;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;0,0;1515,1;26;0,92;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;4,1;1,837277;165,3078;159,7725;159,7725;563,0172;(-10.01, -0.44, 30.53);55,27797;False;False;1;0,1884589;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;0,0;1516,9;26;1,02;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;4,2;1,606087;163,7018;158,0583;158,0583;561,4113;(-10.43, -0.44, 31.87);56,48004;False;False;1;0,1891875;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;0,0;1518,7;36;1,14;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;4,3;1,910384;161,7914;156,3441;156,3441;559,5011;(-10.92, -0.44, 33.47);57,48443;False;False;1;0,1903839;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;0,0;1520,3;40;1,23;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;4,4;1,950019;159,8414;154,0585;154,0585;557,5514;(-11.43, -0.44, 35.09);58,65638;False;False;1;0,1919651;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;0,0;1522,2;40;1,33;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;4,5;1,988381;157,8531;152,3443;152,3443;555,5632;(-11.95, -0.44, 36.75);59,65047;False;False;1;0,1928429;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;0,0;1524,2;50;1,43;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;4,6;1,735013;156,1181;150,63;150,63;553,8284;(-12.40, -0.44, 38.20);60,81564;False;False;1;0,1940769;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;0,0;1525,9;52;1,53;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;4,7;2,059147;154,0589;148,3444;148,3444;551,7695;(-12.94, -0.44, 39.92);61,92286;False;False;1;0,1960115;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;0,0;1527,9;54;1,63;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;4,8;2,096319;151,9627;146,63;146,63;549,6734;(-13.49, -0.44, 41.67);62,87912;False;False;1;0,1976834;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;0,0;1529,9;62;1,73;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;4,9;1,826077;150,1366;144,3444;144,3444;547,8476;(-13.97, -0.44, 43.20);64,00444;False;False;1;0,1995864;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;0,0;1531,7;62;1,83;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;5,0;1,852551;148,2841;142,0587;142,0587;545,9952;(-14.45, -0.44, 44.75);65,0891;False;False;1;0,2016032;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;0,0;1533,8;62;1,93;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;5,1;2,19491;146,0892;140,3444;140,3444;543,8006;(-15.02, -0.44, 46.58);66,16644;False;False;1;0,2043321;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;0,0;1535,7;62;2,03;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;5,2;1,909447;144,1798;138,0586;138,0586;541,8914;(-15.52, -0.44, 48.17);67,07594;False;False;1;0,206498;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;0,0;1537,9;62;2,13;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;5,3;2,260391;141,9194;135,7729;135,7729;539,6312;(-16.11, -0.44, 50.06);68,10081;False;False;1;0,2088461;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;7,7;1539,8;62;2,18;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;5,4;2,295266;139,6242;133,4871;133,4871;537,3363;(-16.71, -0.44, 51.98);69,15903;False;False;1;0,2121275;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;29,2;1548,7;62;2,18;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;5,5;2,329022;137,2953;131,7727;131,7727;535,0076;(-17.32, -0.44, 53.92);69,86635;False;False;1;0,215152;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;43,4;1570,3;62;2,18;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;5,6;2,02331;135,272;129,487;129,487;532,9845;(-17.85, -0.44, 55.61);71,01937;False;False;1;0,2178112;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;64,1;1584,5;62;2,18;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;5,7;2,391436;132,8806;126,6299;126,6299;530,5933;(-18.48, -0.44, 57.61);72,0378;False;False;1;0,2216133;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;71,4;1605,2;62;2,18;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;5,8;2,424309;130,4563;124,9157;124,9157;528,1693;(-19.11, -0.44, 59.63);72,87933;False;False;1;0,2251556;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;71,4;1612,5;62;2,18;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;5,9;2,103746;128,3526;122,63;122,63;526,0659;(-19.66, -0.44, 61.39);73,82352;False;False;1;0,2286105;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;71,4;1612,5;62;2,18;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;6,0;2,484097;125,8686;119,7728;119,7728;523,582;(-20.31, -0.44, 63.46);74,80334;False;False;1;0,233338;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;71,4;1612,5;62;2,18;0,00;True;False;4;Left;
RZ22;11;InteractivePathPlanning;1;6,1;2,515269;123,3534;117,487;117,487;521,067;(-20.97, -0.44, 65.56);75,6101;False;False;1;0,2381278;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;71,4;1612,5;62;2,18;0,00;True;False;4;Left;
