userID;scenarioID;controlMode;elapsedTime;timeStampEvent;additionalInfo;
RZ22;3;Waypoint;0,0;RequestStarted;1;
RZ22;3;Waypoint;1,4;RequestOpenedMain;1;
RZ22;3;Waypoint;59,0;RequestRemovedMain;1;
RZ22;3;Waypoint;59,0;RequestFinished;1;
