UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MS18;2;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;1;Left;
MS18;2;InteractivePathPlanning;1;0,1;0,007329199;202,0109;196,9147;196,9147;599,7101;(0.00, -0.44, 0.01);0,455127;False;False;1;0,2369348;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
MS18;2;InteractivePathPlanning;1;0,2;0,03781779;201,9731;196,9147;196,9147;599,6723;(-0.01, -0.44, 0.04);1,403536;False;False;1;0,2367398;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
MS18;2;InteractivePathPlanning;1;0,3;0,0695736;201,9036;196,9147;196,9147;599,6028;(-0.03, -0.44, 0.10);2,234843;False;False;1;0,235319;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
MS18;2;InteractivePathPlanning;1;0,4;0,08470605;201,8189;196,9147;196,9147;599,5182;(-0.06, -0.44, 0.17);3,116312;False;False;1;0,2337858;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
MS18;2;InteractivePathPlanning;1;0,5;0,14982;201,6691;196,9147;196,9147;599,3685;(-0.10, -0.44, 0.29);3,994779;False;False;1;0,2318798;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;1;Left;
MS18;2;InteractivePathPlanning;1;0,6;0,1417695;201,5274;196,9147;196,9147;599,2267;(-0.14, -0.44, 0.41);5,199358;False;False;1;0,2295188;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;1;Left;
MS18;2;InteractivePathPlanning;1;0,7;0,2006227;201,3268;196,9147;196,9147;599,0263;(-0.19, -0.44, 0.57);6,016994;False;False;1;0,2258368;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,7;20;0,00;0,00;False;False;1;Left;
MS18;2;InteractivePathPlanning;1;0,8;0,204363;201,1226;196,9147;196,9147;598,8221;(-0.25, -0.44, 0.74);7,426253;False;False;1;0,2207069;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;1;Left;
MS18;2;InteractivePathPlanning;1;0,9;0,2792324;200,8436;196,9147;196,9147;598,5434;(-0.33, -0.44, 0.97);8,763487;False;False;1;0,2111258;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,1;20;0,00;0,00;False;False;1;Left;
