userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
FF23;1;Trajectory;0,0;1;0;1233;652;False;False;None;0;0;0;0;0;
FF23;1;Trajectory;0,1;1;0;1233;652;False;False;None;0;0;0;0;0;
FF23;1;Trajectory;0,2;1;0;1233;652;False;False;None;0;0;0;0;0;
FF23;1;Trajectory;0,3;1;0;1233;652;False;False;None;0;0;0;0;0;
FF23;1;Trajectory;0,4;1;0;1233;652;False;False;None;0;0;0;0;0;
FF23;1;Trajectory;0,5;1;0;1233;652;False;False;MainView;0;0;0;0;0;
FF23;1;Trajectory;0,6;1;0;1233;652;False;False;MainView;0;0;0;0;0;
FF23;1;Trajectory;0,7;1;0;1226;652;False;False;MainView;0;0;0;0;0;
FF23;1;Trajectory;0,8;1;0;1198;676;False;False;MainView;1,276092;0;0;0;0;
FF23;1;Trajectory;0,9;1;0;1208;690;False;False;MainView;1,754944;0;0;0;0;
FF23;1;Trajectory;1,0;1;0;1198;753;False;False;MainView;2,957995;0;0;0;0;
FF23;1;Trajectory;1,1;1;0;1184;785;False;False;MainView;4,912771;0;0;0;0;
FF23;1;Trajectory;1,2;1;0;1184;785;False;False;MainView;4,912771;0;0;0;0;
FF23;1;Trajectory;1,3;1;0;1184;785;False;False;MainView;4,912771;0;0;0;0;
FF23;1;Trajectory;1,4;1;0;1184;785;False;False;MainView;4,912771;0;0;0;0;
FF23;1;Trajectory;1,5;1;0;1184;785;False;False;MainView;4,912771;0;0;0;0;
FF23;1;Trajectory;1,6;1;0;1184;785;False;False;MainView;4,912771;0;0;0;0;
FF23;1;Trajectory;1,7;1;0;1194;746;False;False;MainView;6,002448;0;0;0;0;
FF23;1;Trajectory;1,8;1;0;1289;536;False;False;MainView;12,18417;0;0;0;0;
FF23;1;Trajectory;1,9;1;0;1341;442;False;False;MainView;14,95897;0;0;0;0;
FF23;1;Trajectory;2,0;1;0;1324;438;False;False;MainView;15,63427;0;0;0;0;
FF23;1;Trajectory;2,1;1;0;698;840;False;False;MainView;35,71241;0;0;0;0;
FF23;1;Trajectory;2,2;1;0;351;1113;False;False;MainView;47,4968;0;0;0;0;
FF23;1;Trajectory;2,3;1;0;288;1176;False;False;MainView;50,24663;0;0;0;0;
FF23;1;Trajectory;2,4;1;0;61;1285;False;False;MainView;57,00006;0;0;0;0;
FF23;1;Trajectory;2,5;1;0;3;1344;False;False;MainView;59,58453;0;0;0;0;
FF23;1;Trajectory;2,6;1;0;143;1299;False;False;MainView;63,66732;0;0;0;0;
FF23;1;Trajectory;2,7;1;0;175;1268;False;False;MainView;65,36954;0;0;0;0;
FF23;1;Trajectory;2,8;1;0;109;1271;False;False;MainView;66,87843;0;0;0;0;
FF23;1;Trajectory;2,9;1;0;105;1271;False;False;MainView;67,47346;1;0;0;0;
