userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
JM29;9;Waypoint;0,0;3;0;1340;615;False;False;None;0;0;0;0;0;
JM29;9;Waypoint;0,1;3;0;1280;769;False;False;None;4,421496;0;0;0;0;
JM29;9;Waypoint;0,2;3;0;1277;745;False;False;None;5,096794;0;0;0;0;
JM29;9;Waypoint;0,3;3;0;1277;738;False;False;None;5,28406;0;0;0;0;
JM29;9;Waypoint;0,4;3;0;1277;738;False;False;None;5,28406;0;0;0;0;
JM29;9;Waypoint;0,5;3;0;1277;738;False;False;MainView;5,28406;0;0;0;0;
JM29;9;Waypoint;0,6;3;0;1277;738;False;False;MainView;5,28406;0;0;0;0;
JM29;9;Waypoint;0,7;3;0;1280;734;False;False;MainView;5,417821;0;0;0;0;
JM29;9;Waypoint;0,8;3;0;1283;737;False;False;MainView;5,578335;0;0;0;0;
JM29;9;Waypoint;0,9;3;0;1287;737;False;False;MainView;5,685344;0;0;0;0;
JM29;9;Waypoint;1,0;3;0;1273;737;False;False;MainView;6,119871;0;0;0;0;
JM29;9;Waypoint;1,1;3;0;752;1122;False;False;RequestList;23,67126;0;0;0;0;
JM29;9;Waypoint;1,2;3;0;450;1270;False;False;MainView;32,93272;0;0;0;0;
JM29;9;Waypoint;1,3;3;0;475;1186;False;False;MainView;35,69254;0;0;0;0;
JM29;9;Waypoint;1,4;3;0;279;1185;False;False;MainView;41,0965;0;0;0;0;
JM29;9;Waypoint;1,5;3;0;188;1262;False;False;MainView;44,33322;0;0;0;0;
JM29;9;Waypoint;1,6;3;0;181;1269;False;False;MainView;44,94238;0;0;0;0;
JM29;9;Waypoint;1,7;3;0;394;1196;False;False;MainView;51,022;1;0;0;0;
JM29;9;Waypoint;1,8;3;0;748;1053;False;False;MainView;61,26293;1;0;0;0;
JM29;9;Waypoint;1,9;3;0;755;1035;False;True;MainView;61,47695;1;0;0;0;
JM29;9;Waypoint;2,0;3;0;877;944;False;True;MainView;65,87793;1;0;0;0;
JM29;9;Waypoint;2,1;3;0;1119;797;False;True;RequestList;73,46346;1;0;0;0;
JM29;9;Waypoint;2,2;3;0;1245;717;False;True;MainView;77,07318;1;0;0;0;
JM29;9;Waypoint;2,3;3;0;1294;696;False;True;MainView;78,93331;1;0;0;0;
JM29;9;Waypoint;2,4;3;0;1469;692;False;True;Instructions;83,65717;1;0;0;0;
JM29;9;Waypoint;2,5;3;0;1535;769;False;True;MainView;86,19004;1;0;0;0;
JM29;9;Waypoint;2,6;3;0;1864;797;False;True;SecondaryView;95,53453;1;0;0;0;
JM29;9;Waypoint;2,7;3;0;2116;853;False;True;Instructions;102,5676;1;0;0;0;
JM29;9;Waypoint;2,8;3;0;2130;902;False;True;SecondaryView;103,9372;1;0;0;0;
JM29;9;Waypoint;2,9;3;0;2176;916;False;True;SecondaryView;105,2639;1;0;0;0;
JM29;9;Waypoint;3,0;3;0;2232;1052;False;True;SecondaryView;109,269;1;0;0;0;
JM29;9;Waypoint;3,1;3;0;2232;979;False;True;SecondaryView;110,9895;2;0;0;0;
JM29;9;Waypoint;3,2;3;0;2148;433;False;True;SecondaryView;125,5754;2;0;0;0;
JM29;9;Waypoint;3,3;3;0;2130;436;False;True;SecondaryView;131,8694;2;0;0;0;
JM29;9;Waypoint;3,4;3;0;2221;933;False;True;SecondaryView;142,9306;2;0;0;0;
JM29;9;Waypoint;3,5;3;0;2249;1021;False;True;SecondaryView;149,7524;2;0;0;0;
JM29;9;Waypoint;3,6;3;0;2232;521;False;True;SecondaryView;163,066;3;0;0;0;
JM29;9;Waypoint;3,7;3;0;2249;716;False;True;SecondaryView;170,6041;3;0;0;0;
JM29;9;Waypoint;3,8;3;0;2243;1105;False;True;SecondaryView;181,191;3;0;0;0;
JM29;9;Waypoint;3,9;3;0;2225;703;False;True;SecondaryView;191,9619;4;0;0;0;
JM29;9;Waypoint;4,0;3;0;2214;478;False;True;SecondaryView;198,1922;4;0;0;0;
JM29;9;Waypoint;4,1;3;0;2267;863;False;True;SecondaryView;208,6311;4;0;0;0;
JM29;9;Waypoint;4,2;3;0;2253;899;False;True;SecondaryView;210,618;4;0;0;0;
JM29;9;Waypoint;4,3;3;0;2236;717;False;True;SecondaryView;215,5338;4;0;0;0;
JM29;9;Waypoint;4,4;3;0;2190;591;False;True;SecondaryView;219,1672;4;0;0;0;
JM29;9;Waypoint;4,5;3;0;2190;580;False;True;SecondaryView;219,4615;4;0;0;0;
JM29;9;Waypoint;4,6;3;0;2204;563;False;True;SecondaryView;220,1735;4;0;0;0;
JM29;9;Waypoint;4,7;3;0;2207;563;False;True;SecondaryView;220,2538;4;0;0;0;
JM29;9;Waypoint;4,8;3;0;2211;566;False;True;SecondaryView;220,4411;4;1;0;0;
JM29;9;Waypoint;4,9;3;0;2225;622;False;True;SecondaryView;222,0065;4;1;0;0;
JM29;9;Waypoint;5,0;3;0;2225;863;False;True;Instructions;228,4699;4;1;0;0;
JM29;9;Waypoint;5,1;3;0;2218;857;False;True;SecondaryView;231,1062;5;1;0;0;
JM29;9;Waypoint;5,2;3;0;2215;647;False;True;SecondaryView;236,7271;5;1;0;0;
JM29;9;Waypoint;5,3;3;0;2211;626;False;True;SecondaryView;237,3959;5;1;0;0;
JM29;9;Waypoint;5,4;3;0;2211;650;False;True;SecondaryView;238,038;5;1;0;0;
JM29;9;Waypoint;5,5;3;0;2211;664;False;True;SecondaryView;238,3055;5;1;0;0;
JM29;9;Waypoint;5,6;3;0;2214;695;False;True;SecondaryView;239,2751;5;1;0;0;
JM29;9;Waypoint;5,7;3;0;2214;699;False;True;MainView;239,3821;5;1;0;0;
JM29;9;Waypoint;5,8;3;0;2214;699;False;True;MainView;239,3821;5;1;0;0;
JM29;9;Waypoint;5,9;3;0;2194;709;False;True;MainView;240,1376;5;1;0;0;
JM29;9;Waypoint;6,0;3;0;2204;814;False;True;MainView;242,9677;5;1;0;0;
JM29;9;Waypoint;6,1;3;0;2204;828;False;True;Instructions;243,3422;5;1;0;0;
JM29;9;Waypoint;6,2;3;0;2197;815;False;True;Instructions;243,7516;5;1;0;0;
JM29;9;Waypoint;6,3;3;0;2194;804;False;True;SecondaryView;244,1262;5;1;0;0;
JM29;9;Waypoint;6,4;3;0;2207;794;False;True;SecondaryView;244,581;5;1;0;0;
JM29;9;Waypoint;6,5;3;0;2214;800;False;True;SecondaryView;244,9952;5;1;0;0;
JM29;9;Waypoint;6,6;3;0;2214;814;False;True;None;245,3698;5;1;0;0;
JM29;9;Waypoint;6,7;3;0;2211;821;False;True;None;245,5035;5;2;0;0;
JM29;9;Waypoint;6,8;3;0;2204;933;False;True;None;248,5987;5;2;0;0;
JM29;9;Waypoint;6,9;3;0;2183;1007;False;True;None;250,6933;5;2;0;0;
JM29;9;Waypoint;7,0;3;0;2183;1049;False;True;SecondaryView;251,6728;5;2;0;0;
JM29;9;Waypoint;7,1;3;0;2200;1077;False;True;SecondaryView;252,577;5;2;0;0;
JM29;9;Waypoint;7,2;3;0;2204;1091;False;True;SecondaryView;253,2623;5;2;0;0;
JM29;9;Waypoint;7,3;3;0;2207;1108;False;True;SecondaryView;253,5299;5;2;0;0;
JM29;9;Waypoint;7,4;3;0;2207;1122;False;True;SecondaryView;254,0279;5;2;0;0;
JM29;9;Waypoint;7,5;3;0;2207;1122;False;True;SecondaryView;254,1081;5;3;0;0;
JM29;9;Waypoint;7,6;3;0;2211;1122;False;True;SecondaryView;254,1081;5;3;0;0;
JM29;9;Waypoint;7,7;3;0;2211;1102;False;True;SecondaryView;254,6497;5;3;0;0;
JM29;9;Waypoint;7,8;3;0;1973;1053;False;True;SecondaryView;261,8621;5;3;0;0;
