UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
JM29;9;Waypoint;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Right;
JM29;9;Waypoint;3;0,1;0,007305261;199,2621;194,166;194,166;603,7404;(0.00, -0.44, 0.00);0,3853565;False;False;1;0,4902883;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
JM29;9;Waypoint;3;0,2;0,03406426;199,2282;194,166;194,166;603,7064;(-0.01, -0.44, 0.03);1,317114;False;False;1;0,4886491;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
JM29;9;Waypoint;3;0,3;0,06741332;199,1608;194,166;194,166;603,639;(-0.03, -0.44, 0.09);2,148223;False;False;1;0,4876069;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
JM29;9;Waypoint;3;0,4;0,08329259;199,0775;194,166;194,166;603,5557;(-0.06, -0.44, 0.16);3,112117;False;False;1;0,4863155;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
JM29;9;Waypoint;3;0,5;0,1259532;198,9516;194,166;194,166;603,43;(-0.09, -0.44, 0.26);3,917193;False;False;1;0,4844342;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;3;Right;
JM29;9;Waypoint;3;0,6;0,1590867;198,7926;194,166;194,166;603,2711;(-0.14, -0.44, 0.39);5,070726;False;False;1;0,4814076;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;3;Right;
JM29;9;Waypoint;3;0,7;0,165224;198,6274;194,166;194,166;603,1059;(-0.18, -0.44, 0.53);6,023937;False;False;1;0,4774998;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;3;Right;
JM29;9;Waypoint;3;0,8;0,2296399;198,3979;194,166;194,166;602,8768;(-0.25, -0.44, 0.72);7,238276;False;False;1;0,4717168;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,0;20;0,00;0,00;False;False;3;Right;
JM29;9;Waypoint;3;0,9;0,272986;198,1251;194,166;194,166;602,6041;(-0.33, -0.44, 0.95);8,559087;False;False;1;0,4637354;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;3;Right;
