UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MR15;10;Trajectory;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;0,1;0,01069407;202,0092;196,9153;196,9153;599,7067;(0.00, -0.44, 0.01);0,5889621;False;False;1;0,2362495;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;0,2;0,04443354;201,9648;196,9153;196,9153;599,6624;(-0.02, -0.44, 0.05);1,634073;False;False;1;0,2349811;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;0,3;0,07769072;201,8871;196,9153;196,9153;599,5845;(-0.04, -0.44, 0.11);2,595338;False;False;1;0,2344551;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;0,4;0,09154223;201,7956;196,9153;196,9153;599,4933;(-0.06, -0.44, 0.19);3,427923;False;False;1;0,2335886;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;0,5;0,1380429;201,6576;196,9153;196,9153;599,3553;(-0.10, -0.44, 0.30);4,413454;False;False;1;0,2312779;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;0,6;0,1720998;201,4856;196,9153;196,9153;599,1832;(-0.15, -0.44, 0.44);5,482706;False;False;1;0,2281796;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;0,7;0,2104827;201,2751;196,9153;196,9153;598,973;(-0.21, -0.44, 0.62);6,309281;False;False;1;0,2241118;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,0;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;0,8;0,2130662;201,0622;196,9153;196,9153;598,7601;(-0.27, -0.44, 0.79);7,73171;False;False;1;0,2178728;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,2;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;0,9;0,2894154;200,773;196,9153;196,9153;598,4712;(-0.35, -0.44, 1.03);9,081137;False;False;1;0,2085409;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;1,0;0,3372942;200,436;196,9153;196,9153;598,1343;(-0.45, -0.44, 1.31);10,10114;False;False;1;0,197212;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,7;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;1,1;0,3287245;200,1074;196,3438;196,3438;597,8058;(-0.55, -0.44, 1.58);11,83856;False;False;1;0,1900163;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,1;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;1,2;0,4334908;199,674;195,7724;195,7724;597,3726;(-0.67, -0.44, 1.94);13,48335;False;False;1;0,1832517;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3683,4;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;1,3;0,4900475;199,1841;195,2009;195,2009;596,8829;(-0.80, -0.44, 2.35);14,69687;False;False;1;0,1765043;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3683,8;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;1,4;0,4646361;198,7196;194,6294;194,6294;596,4185;(-0.93, -0.44, 2.73);16,62646;False;False;1;0,1705924;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3684,3;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;1,5;0,5936779;198,126;194,058;194,058;595,8253;(-1.10, -0.44, 3.23);18,30282;False;False;1;0,1631608;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3684,8;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;1,6;0,6499704;197,4762;193,4866;193,4866;595,1757;(-1.27, -0.44, 3.77);19,48814;False;False;1;0,1552283;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3685,3;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;1,7;0,6003391;196,8759;192,9152;192,9152;594,5756;(-1.44, -0.44, 4.27);21,37166;False;False;1;0,1482693;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3686,0;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;1,8;0,7512646;196,1248;191,7724;191,7724;593,8248;(-1.65, -0.44, 4.89);22,76566;False;False;1;0,1384672;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3686,6;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;1,9;0,6863678;195,4386;191,2009;191,2009;593,1387;(-1.84, -0.44, 5.46);24,39949;False;False;1;0,1304586;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3687,2;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;2,0;0,8517162;194,587;190,058;190,058;592,2875;(-2.07, -0.44, 6.17);26,00819;False;False;1;0,1201288;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3688,0;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;2,1;0,9048761;193,6823;189,4865;189,4865;591,383;(-2.32, -0.44, 6.92);27,60775;False;False;1;0,1083679;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3688,8;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;2,2;0,9582574;192,7243;188,3437;188,3437;590,4252;(-2.58, -0.44, 7.71);28,74211;False;False;1;0,09642298;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3689,7;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;2,3;1,010756;191,7137;187,2008;187,2008;589,415;(-2.86, -0.44, 8.55);30,32631;False;False;1;0,08383778;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3690,6;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;2,4;0,9078757;190,806;186,0581;186,0581;588,5076;(-3.11, -0.44, 9.31);32,11432;False;False;1;0,07240368;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3691,5;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;2,5;1,107769;189,6985;184,9153;184,9153;587,4007;(-3.42, -0.44, 10.23);33,44758;False;False;1;0,05992651;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3692,6;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;2,6;1,158635;188,5401;183,7724;183,7724;586,2424;(-3.74, -0.44, 11.19);34,99232;False;False;1;0,04613408;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3693,7;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;2,7;1,210384;187,33;182,6295;182,6295;585,0328;(-4.07, -0.44, 12.19);36,29511;False;False;1;0,03461846;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3694,8;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;2,8;1,07649;186,2538;181,4867;181,4867;583,9569;(-4.37, -0.44, 13.09);37,79865;False;False;1;0,03019651;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3695,9;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;2,9;1,301132;184,9529;180,3439;180,3439;582,6567;(-4.73, -0.44, 14.17);39,24844;False;False;1;0,03262601;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;3697,1;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;3,0;1,350013;183,6032;179,201;179,201;581,3072;(-5.10, -0.44, 15.29);40,48849;False;False;1;0,04472393;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;3698,4;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;3,1;1,194237;182,4092;177,4867;177,4867;580,1136;(-5.43, -0.44, 16.28);41,90086;False;False;1;0,0597867;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;3699,6;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;3,2;1,436084;180,9735;175,7725;175,7725;578,6784;(-5.83, -0.44, 17.47);43,27827;False;False;1;0,07935437;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;3700,9;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;3,3;1,266985;179,7068;174,6297;174,6297;577,412;(-6.18, -0.44, 18.53);44,44771;False;False;1;0,09868226;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;3702,4;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;3,4;1,299809;178,4073;172,9156;172,9156;576,1129;(-6.54, -0.44, 19.61);45,778;False;False;1;0,1184455;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;3703,4;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;3,5;1,557009;176,8506;171,2012;171,2012;574,5568;(-6.96, -0.44, 20.90);47,08321;False;False;1;0,1437964;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;3704,9;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;3,6;1,599449;175,2516;170,0583;170,0583;572,9583;(-7.41, -0.44, 22.23);48,3518;False;False;1;0,1696994;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;0,0;3706,5;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;3,7;1,40424;173,8476;168,3441;168,3441;571,5546;(-7.79, -0.44, 23.39);49,41058;False;False;1;0,1909122;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;0,0;3708,1;20;0,00;0,00;False;False;4;Left;
MR15;10;Trajectory;2;3,8;1,676278;172,1715;166,6298;166,6298;569,8787;(-8.24, -0.44, 24.79);50,62341;False;False;1;0,2043373;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;0,0;3709,5;20;0,00;0,00;False;False;4;Left;
