UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
EW13;11;InteractivePathPlanning;4;0,0;0,01841518;199,2712;194,1665;194,1665;603,7455;(0.00, -0.44, 0.00);0;False;False;1;0,4932165;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
EW13;11;InteractivePathPlanning;4;0,1;0,01133805;199,2608;194,1665;194,1665;603,7355;(-0.01, -0.44, 0.01);0,3095037;False;False;1;0,4897803;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
EW13;11;InteractivePathPlanning;4;0,2;0,03289572;199,228;194,1665;194,1665;603,7025;(-0.02, -0.44, 0.03);1,390022;False;False;1;0,4879815;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
EW13;11;InteractivePathPlanning;4;0,3;0,0695764;199,1585;194,1665;194,1665;603,6334;(-0.04, -0.44, 0.09);2,424412;False;False;1;0,4866075;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
EW13;11;InteractivePathPlanning;4;0,4;0,1048661;199,0536;194,1665;194,1665;603,5285;(-0.06, -0.44, 0.18);3,144181;False;False;1;0,4857143;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;4669,1;20;0,00;0,00;False;False;4;Right;
EW13;11;InteractivePathPlanning;4;0,5;0,1403794;198,9133;194,1665;194,1665;603,3883;(-0.10, -0.44, 0.30);4,217746;False;False;1;0,4834578;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;4669,2;20;0,00;0,00;False;False;4;Right;
EW13;11;InteractivePathPlanning;4;0,6;0,1510563;198,7623;194,1665;194,1665;603,237;(-0.15, -0.44, 0.42);5,544496;False;False;1;0,4808767;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;4669,3;20;0,00;0,00;False;False;4;Right;
EW13;11;InteractivePathPlanning;4;0,7;0,2148138;198,5475;194,1665;194,1665;603,0228;(-0.21, -0.44, 0.60);6,632897;False;False;1;0,4759557;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;4669,5;20;0,00;0,00;False;False;4;Right;
EW13;11;InteractivePathPlanning;4;0,8;0,2600029;198,2877;194,1665;194,1665;602,7632;(-0.28, -0.44, 0.81);7,998299;False;False;1;0,4687484;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;4669,7;20;0,00;0,00;False;False;4;Right;
EW13;11;InteractivePathPlanning;4;0,9;0,261471;198,0264;194,1665;194,1665;602,5019;(-0.36, -0.44, 1.03);9,467379;False;False;1;0,4609343;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;4669,9;20;0,00;0,00;False;False;4;Right;
