userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
EW13;11;InteractivePathPlanning;0,0;4;0;1327;616;False;False;None;0;0;0;0;0;
EW13;11;InteractivePathPlanning;0,1;4;0;1302;622;False;False;None;0,6877988;0;0;0;0;
EW13;11;InteractivePathPlanning;0,2;4;0;1302;622;False;False;None;0,6877988;0;0;0;0;
EW13;11;InteractivePathPlanning;0,3;4;0;1302;622;False;False;None;0,6877988;0;0;0;0;
EW13;11;InteractivePathPlanning;0,4;4;0;1302;622;False;False;None;0,6877988;0;0;0;0;
EW13;11;InteractivePathPlanning;0,5;4;0;1302;622;False;False;SecondaryView;0,6877988;0;0;0;0;
EW13;11;InteractivePathPlanning;0,6;4;0;1302;622;False;False;SecondaryView;0,6877988;0;0;0;0;
EW13;11;InteractivePathPlanning;0,7;4;0;1302;622;False;False;SecondaryView;0,6877988;0;0;0;0;
EW13;11;InteractivePathPlanning;0,8;4;0;1302;622;False;False;SecondaryView;0,6877988;0;0;0;0;
EW13;11;InteractivePathPlanning;0,9;4;0;1302;622;False;False;SecondaryView;0,6877988;0;0;0;0;
EW13;11;InteractivePathPlanning;1,0;4;0;1403;696;False;False;None;3,728795;0;0;0;0;
EW13;11;InteractivePathPlanning;1,1;4;0;1452;703;False;False;None;5,281075;0;0;0;0;
EW13;11;InteractivePathPlanning;1,2;4;0;1498;696;False;False;SecondaryView;6,743836;0;0;0;0;
EW13;11;InteractivePathPlanning;1,3;4;0;1533;686;False;False;SecondaryView;7,519652;0;0;0;0;
EW13;11;InteractivePathPlanning;1,4;4;0;1725;574;False;False;None;12,64025;0;0;0;0;
EW13;11;InteractivePathPlanning;1,5;4;0;1722;563;False;False;SecondaryView;15,75781;0;0;0;0;
EW13;11;InteractivePathPlanning;1,6;4;0;1516;657;False;False;SecondaryView;22,1035;0;0;0;0;
EW13;11;InteractivePathPlanning;1,7;4;0;1491;671;False;False;None;23,49393;0;0;0;0;
EW13;11;InteractivePathPlanning;1,8;4;0;1484;651;False;False;None;23,92845;0;0;0;0;
EW13;11;InteractivePathPlanning;1,9;4;0;1435;602;False;False;SecondaryView;25,70742;0;0;0;0;
EW13;11;InteractivePathPlanning;2,0;4;0;1400;570;False;False;SecondaryView;27,26752;0;0;0;0;
EW13;11;InteractivePathPlanning;2,1;4;0;1299;615;False;False;SecondaryView;28,84852;0;0;0;0;
EW13;11;InteractivePathPlanning;2,2;4;0;900;864;False;False;None;42,90223;0;0;0;0;
EW13;11;InteractivePathPlanning;2,3;4;0;784;930;False;False;None;46,48242;0;0;0;0;
EW13;11;InteractivePathPlanning;2,4;4;0;557;1067;False;False;RequestList;53,5839;0;0;0;0;
EW13;11;InteractivePathPlanning;2,5;4;0;301;1182;False;False;RequestList;61,12413;0;0;0;0;
EW13;11;InteractivePathPlanning;2,6;4;0;210;1280;False;False;RequestList;64,78849;0;0;0;0;
EW13;11;InteractivePathPlanning;2,7;4;0;147;1315;False;False;RequestList;66,73194;0;0;0;0;
EW13;11;InteractivePathPlanning;2,8;4;0;143;1319;False;False;RequestList;68,03354;1;0;0;0;
EW13;11;InteractivePathPlanning;2,9;4;0;539;1165;False;False;RequestList;79,41232;1;0;0;0;
