UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
OA09;11;InteractivePathPlanning;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
OA09;11;InteractivePathPlanning;2;0,1;0,01444254;202,0055;196,9153;196,9153;599,7031;(0.00, -0.44, 0.01);0,5604818;False;False;1;0,2359525;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
OA09;11;InteractivePathPlanning;2;0,2;0,04685444;201,9586;196,9153;196,9153;599,6563;(-0.02, -0.44, 0.05);1,42707;False;False;1;0,2350246;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
OA09;11;InteractivePathPlanning;2;0,3;0,06414574;201,8945;196,9153;196,9153;599,5919;(-0.04, -0.44, 0.10);2,442102;False;False;1;0,2341318;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
OA09;11;InteractivePathPlanning;2;0,4;0,1044686;201,7901;196,9153;196,9153;599,4877;(-0.06, -0.44, 0.19);3,281255;False;False;1;0,2327223;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
OA09;11;InteractivePathPlanning;2;0,5;0,1157179;201,6744;196,9153;196,9153;599,3721;(-0.10, -0.44, 0.29);3,977479;False;False;1;0,2312868;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
OA09;11;InteractivePathPlanning;2;0,6;0,1671171;201,5073;196,9153;196,9153;599,2051;(-0.14, -0.44, 0.43);5,172367;False;False;1;0,2279069;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;4;Left;
OA09;11;InteractivePathPlanning;2;0,7;0,1732933;201,3341;196,9153;196,9153;599,032;(-0.19, -0.44, 0.57);6,316907;False;False;1;0,2243898;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,0;20;0,00;0,00;False;False;4;Left;
OA09;11;InteractivePathPlanning;2;0,8;0,2402728;201,0939;196,9153;196,9153;598,7919;(-0.26, -0.44, 0.77);7,560551;False;False;1;0,218474;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,2;20;0,00;0,00;False;False;4;Left;
OA09;11;InteractivePathPlanning;2;0,9;0,2836729;200,8105;196,9153;196,9153;598,5086;(-0.34, -0.44, 1.00);8,704946;False;False;1;0,2096777;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,4;20;0,00;0,00;False;False;4;Left;
OA09;11;InteractivePathPlanning;2;1,0;0,2802555;200,5305;196,9153;196,9153;598,2289;(-0.43, -0.44, 1.23);10,12497;False;False;1;0,1997674;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,7;20;0,00;0,00;False;False;4;Left;
OA09;11;InteractivePathPlanning;2;1,1;0,373771;200,1569;196,3438;196,3438;597,8553;(-0.53, -0.44, 1.54);11,64277;False;False;1;0,1911815;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,0;20;0,00;0,00;False;False;4;Left;
OA09;11;InteractivePathPlanning;2;1,2;0,4266531;199,7303;195,7724;195,7724;597,4291;(-0.65, -0.44, 1.90);13,03593;False;False;1;0,1843965;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3683,3;20;0,00;0,00;False;False;4;Left;
OA09;11;InteractivePathPlanning;2;1,3;0,4102404;199,3202;195,7724;195,7724;597,0189;(-0.77, -0.44, 2.24);14,73327;False;False;1;0,178426;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3683,7;20;0,00;0,00;False;False;4;Left;
OA09;11;InteractivePathPlanning;2;1,4;0,5316055;198,7887;194,6294;194,6294;596,4876;(-0.91, -0.44, 2.68);16,41838;False;False;1;0,172306;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3684,2;20;0,00;0,00;False;False;4;Left;
OA09;11;InteractivePathPlanning;2;1,5;0,586707;198,2021;194,058;194,058;595,9011;(-1.07, -0.44, 3.16);17,85782;False;False;1;0,1643028;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3684,7;20;0,00;0,00;False;False;4;Left;
OA09;11;InteractivePathPlanning;2;1,6;0,6432642;197,5589;194,058;194,058;595,2584;(-1.25, -0.44, 3.70);19,04843;False;False;1;0,1562488;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3685,2;20;0,00;0,00;False;False;4;Left;
OA09;11;InteractivePathPlanning;2;1,7;0,5947803;196,9643;192,9152;192,9152;594,6639;(-1.42, -0.44, 4.19);21,16161;False;False;1;0,149268;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3685,7;20;0,00;0,00;False;False;4;Left;
OA09;11;InteractivePathPlanning;2;1,8;0,7439388;196,2205;191,7724;191,7724;593,9204;(-1.62, -0.44, 4.81);22,80631;False;False;1;0,1399341;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3686,5;20;0,00;0,00;False;False;4;Left;
OA09;11;InteractivePathPlanning;2;1,9;0,7990408;195,4216;191,2009;191,2009;593,1216;(-1.84, -0.44, 5.47);23,96694;False;False;1;0,1303659;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3687,2;20;0,00;0,00;False;False;4;Left;
OA09;11;InteractivePathPlanning;2;2,0;0,8524657;194,5693;190,6294;190,6294;592,2698;(-2.08, -0.44, 6.18);25,58198;False;False;1;0,1193633;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3688,0;20;0,00;0,00;False;False;4;Left;
OA09;11;InteractivePathPlanning;2;2,1;0,7731436;193,7963;189,4865;189,4865;591,4971;(-2.29, -0.44, 6.82);27,41375;False;False;1;0,1094943;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3688,7;20;0,00;0,00;False;False;4;Left;
