userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
OA09;11;InteractivePathPlanning;0,0;4;0;1460;660;False;False;None;0;0;0;0;0;
OA09;11;InteractivePathPlanning;0,1;4;0;1460;660;False;False;None;0;0;0;0;0;
OA09;11;InteractivePathPlanning;0,2;4;0;1460;660;False;False;None;0;0;0;0;0;
OA09;11;InteractivePathPlanning;0,3;4;0;1460;660;False;False;None;0;0;0;0;0;
OA09;11;InteractivePathPlanning;0,4;4;0;1460;660;False;False;None;0;0;0;0;0;
OA09;11;InteractivePathPlanning;0,5;4;0;1460;660;False;False;RequestList;0;0;0;0;0;
OA09;11;InteractivePathPlanning;0,6;4;0;1408;657;False;False;None;1,396822;0;0;0;0;
OA09;11;InteractivePathPlanning;0,7;4;0;1142;653;False;False;None;8,517673;0;0;0;0;
OA09;11;InteractivePathPlanning;0,8;4;0;802;747;False;False;RequestList;18,01495;0;0;0;0;
OA09;11;InteractivePathPlanning;0,9;4;0;477;870;False;False;RequestList;27,31495;0;0;0;0;
OA09;11;InteractivePathPlanning;1,0;4;0;375;922;False;False;RequestList;30,38932;0;0;0;0;
OA09;11;InteractivePathPlanning;1,1;4;0;253;950;False;False;RequestList;33,76974;0;0;0;0;
OA09;11;InteractivePathPlanning;1,2;4;0;176;978;False;False;RequestList;35,97652;0;0;0;0;
OA09;11;InteractivePathPlanning;1,3;4;0;165;985;False;False;RequestList;36,45806;1;0;0;0;
OA09;11;InteractivePathPlanning;1,4;4;0;259;961;False;False;RequestList;39,07292;1;0;0;0;
OA09;11;InteractivePathPlanning;1,5;4;0;795;881;False;False;RequestList;53,58536;1;0;0;0;
OA09;11;InteractivePathPlanning;1,6;4;0;910;870;False;True;MainView;56,67834;1;0;0;0;
OA09;11;InteractivePathPlanning;1,7;4;0;910;870;False;True;MainView;56,67834;1;0;0;0;
OA09;11;InteractivePathPlanning;1,8;4;0;910;870;False;True;MainView;56,67834;1;0;0;0;
OA09;11;InteractivePathPlanning;1,9;4;0;910;870;False;True;MainView;56,67834;1;0;0;0;
OA09;11;InteractivePathPlanning;2,0;4;0;910;870;False;True;MainView;56,67834;1;0;0;0;
OA09;11;InteractivePathPlanning;2,1;4;0;910;870;False;True;MainView;56,67834;1;0;0;0;
OA09;11;InteractivePathPlanning;2,2;4;0;910;870;False;True;MainView;56,67834;1;0;0;0;
OA09;11;InteractivePathPlanning;2,3;4;0;910;870;False;True;MainView;56,67834;1;0;0;0;
