UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
LH22;2;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;1;Left;
LH22;2;InteractivePathPlanning;1;0,1;0,01365425;202,0046;196,9147;196,9147;599,7038;(0.00, -0.44, 0.01);0,3741392;False;False;1;0,2368404;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
LH22;2;InteractivePathPlanning;1;0,2;0,0393091;201,9653;196,9147;196,9147;599,6646;(-0.01, -0.44, 0.04);1,592847;False;False;1;0,2361701;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
LH22;2;InteractivePathPlanning;1;0,3;0,07599287;201,8893;196,9147;196,9147;599,5886;(-0.04, -0.44, 0.11);2,600971;False;False;1;0,2356908;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
LH22;2;InteractivePathPlanning;1;0,4;0,1095655;201,7798;196,9147;196,9147;599,4791;(-0.07, -0.44, 0.20);3,284795;False;False;1;0,2346698;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;1;Left;
LH22;2;InteractivePathPlanning;1;0,5;0,1204611;201,6593;196,9147;196,9147;599,3587;(-0.10, -0.44, 0.30);4,294402;False;False;1;0,2333636;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;1;Left;
LH22;2;InteractivePathPlanning;1;0,6;0,1745047;201,4849;196,9147;196,9147;599,1843;(-0.15, -0.44, 0.44);5,55242;False;False;1;0,2303428;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;1;Left;
LH22;2;InteractivePathPlanning;1;0,7;0,2137359;201,2713;196,9147;196,9147;598,9707;(-0.21, -0.44, 0.62);6,404694;False;False;1;0,2252201;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;1;Left;
LH22;2;InteractivePathPlanning;1;0,8;0,2167432;201,0546;196,9147;196,9147;598,7542;(-0.27, -0.44, 0.80);7,868118;False;False;1;0,2193814;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;1;Left;
LH22;2;InteractivePathPlanning;1;0,9;0,2948317;200,76;196,9147;196,9147;598,4599;(-0.36, -0.44, 1.04);9,251628;False;False;1;0,2103412;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;1;Left;
LH22;2;InteractivePathPlanning;1;1,0;0,3431512;200,4171;196,9147;196,9147;598,1171;(-0.46, -0.44, 1.33);10,29781;False;False;1;0,1995023;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,5;20;0,00;0,00;False;False;1;Left;
LH22;2;InteractivePathPlanning;1;1,1;0,3351195;200,0821;196,3433;196,3433;597,7823;(-0.55, -0.44, 1.60);12,06849;False;False;1;0,1924783;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,8;20;0,00;0,00;False;False;1;Left;
LH22;2;InteractivePathPlanning;1;1,2;0,4419403;199,6403;195,7718;195,7718;597,3408;(-0.67, -0.44, 1.97);13,74054;False;False;1;0,1851259;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,1;20;0,00;0,00;False;False;1;Left;
LH22;2;InteractivePathPlanning;1;1,3;0,4984126;199,1421;195,2004;195,2004;596,8426;(-0.81, -0.44, 2.38);14,95788;False;False;1;0,1760935;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,6;20;0,00;0,00;False;False;1;Left;
LH22;2;InteractivePathPlanning;1;1,4;0,4719155;198,6703;194,629;194,629;596,371;(-0.95, -0.44, 2.77);16,88618;False;False;1;0,1692948;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,1;20;0,00;0,00;False;False;1;Left;
LH22;2;InteractivePathPlanning;1;1,5;0,6027657;198,0676;194,0576;194,0576;595,7686;(-1.11, -0.44, 3.27);18,5593;False;False;1;0,1621442;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,5;20;0,00;0,00;False;False;1;Left;
LH22;2;InteractivePathPlanning;1;1,6;0,6581331;197,4097;193,4862;193,4862;595,1109;(-1.30, -0.44, 3.82);19,74805;False;False;1;0,1518701;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,1;20;0,00;0,00;False;False;1;Left;
LH22;2;InteractivePathPlanning;1;1,7;0,6078386;196,802;192,9148;192,9148;594,5034;(-1.46, -0.44, 4.32);21,63429;False;False;1;0,1434925;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,8;20;0,00;0,00;False;False;1;Left;
LH22;2;InteractivePathPlanning;1;1,8;0,760174;196,0419;191,7719;191,7719;593,7436;(-1.67, -0.44, 4.96);23,26913;False;False;1;0,1344908;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,4;20;0,00;0,00;False;False;1;Left;
LH22;2;InteractivePathPlanning;1;1,9;0,8144826;195,2276;191,2005;191,2005;592,9297;(-1.90, -0.44, 5.63);24,66001;False;False;1;0,1216764;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1488,1;20;0,09;0,00;True;False;1;Left;
LH22;2;InteractivePathPlanning;1;2,0;0,868017;194,3598;190,0575;190,0575;592,0621;(-2.14, -0.44, 6.35);26,27927;False;False;1;0,1111055;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1488,9;20;0,19;0,00;True;False;1;Left;
LH22;2;InteractivePathPlanning;1;2,1;0,9221258;193,4379;189,4861;189,4861;591,1406;(-2.39, -0.44, 7.12);27,66788;False;False;1;0,09762853;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1489,8;20;0,29;0,00;True;False;1;Left;
