UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
EW13;6;Waypoint;2;0,7;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Right;
EW13;6;Waypoint;2;0,8;0,02417533;199,2579;194,166;194,166;603,736;(-0.01, -0.44, 0.01);0,388904;False;False;1;0,4898977;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
EW13;6;Waypoint;2;0,9;0,03283917;199,2251;194,166;194,166;603,7032;(-0.01, -0.44, 0.03);1,366363;False;False;1;0,489194;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
EW13;6;Waypoint;2;1,0;0,06979717;199,1554;194,166;194,166;603,6335;(-0.03, -0.44, 0.09);2,383807;False;False;1;0,4880273;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
EW13;6;Waypoint;2;1,1;0,1051755;199,0502;194,166;194,166;603,5284;(-0.06, -0.44, 0.18);3,301484;False;False;1;0,4861207;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
EW13;6;Waypoint;2;1,2;0,1189389;198,9313;194,166;194,166;603,4096;(-0.10, -0.44, 0.28);4,406131;False;False;1;0,4840843;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;2;Right;
EW13;6;Waypoint;2;1,3;0,1754529;198,7559;194,166;194,166;603,2345;(-0.15, -0.44, 0.42);5,617173;False;False;1;0,4812;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;2;Right;
EW13;6;Waypoint;2;1,4;0,21918;198,5368;194,166;194,166;603,0156;(-0.21, -0.44, 0.61);6,741399;False;False;1;0,4760662;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;2;Right;
EW13;6;Waypoint;2;1,5;0,2238644;198,3131;194,166;194,166;602,792;(-0.27, -0.44, 0.79);8,147891;False;False;1;0,4702089;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;2;Right;
EW13;6;Waypoint;2;1,6;0,3068046;198,0065;194,166;194,166;602,4857;(-0.36, -0.44, 1.04);9,635972;False;False;1;0,4600858;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;2;Right;
EW13;6;Waypoint;2;1,7;0,358216;197,6487;194,166;194,166;602,1282;(-0.47, -0.44, 1.34);10,73973;False;False;1;0,4458874;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;2;Right;
EW13;6;Waypoint;2;1,8;0,3504252;197,2987;193,5946;193,5946;601,7789;(-0.58, -0.44, 1.63);12,61615;False;False;1;0,429809;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,9;20;0,00;0,00;False;False;2;Right;
EW13;6;Waypoint;2;1,9;0,4631368;196,8363;193,0231;193,0231;601,3173;(-0.72, -0.44, 2.00);14,39512;False;False;1;0,4053261;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,3;20;0,00;0,00;False;False;2;Right;
EW13;6;Waypoint;2;2,0;0,521053;196,3165;192,4517;192,4517;600,7983;(-0.88, -0.44, 2.43);15,64192;False;False;1;0,3731474;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,8;20;0,00;0,00;False;False;2;Right;
EW13;6;Waypoint;2;2,1;0,4912873;195,8266;191,8804;191,8804;600,3091;(-1.04, -0.44, 2.83);17,5582;False;False;1;0,3395126;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,2;20;0,00;0,00;False;False;2;Right;
EW13;6;Waypoint;2;2,2;0,62406;195,204;191,309;191,309;599,6877;(-1.24, -0.44, 3.34);19,19379;False;False;1;0,3007838;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,8;20;0,00;0,00;False;False;2;Right;
EW13;6;Waypoint;2;2,3;0,6791006;194,5262;190,7375;190,7375;599,0109;(-1.45, -0.44, 3.89);20,3728;False;False;1;0,2631432;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,4;20;0,00;0,00;False;False;2;Right;
EW13;6;Waypoint;2;2,4;0,626061;193,9012;189,5947;189,5947;598,3868;(-1.64, -0.44, 4.41);22,27462;False;False;1;0,2301151;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3627,0;20;0,00;0,00;False;False;2;Right;
EW13;6;Waypoint;2;2,5;0,7824373;193,12;189,0233;189,0233;597,6066;(-1.88, -0.44, 5.05);23,94251;False;False;1;0,1921967;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,7;20;0,00;0,00;False;False;2;Right;
EW13;6;Waypoint;2;2,6;0,8371187;192,2843;187,8805;187,8805;596,7721;(-2.14, -0.44, 5.73);25,13446;False;False;1;0,1500305;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3628,5;20;0,00;0,00;False;False;2;Right;
EW13;6;Waypoint;2;2,7;0,7610618;191,5245;187,3091;187,3091;596,0134;(-2.37, -0.44, 6.36);26,9907;False;False;1;0,1128641;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3629,3;20;0,00;0,00;False;False;2;Right;
EW13;6;Waypoint;2;2,8;0,9373751;190,5886;186,1664;186,1664;595,0787;(-2.66, -0.44, 7.13);28,55717;False;False;1;0,06908678;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3630,1;20;0,00;0,00;False;False;2;Right;
EW13;6;Waypoint;2;2,9;0,988222;189,602;185,0236;185,0236;594,0934;(-2.96, -0.44, 7.94);29,65075;False;False;1;0,03168005;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3631,0;20;0,00;0,00;False;False;2;Right;
EW13;6;Waypoint;2;3,0;0,8865148;188,7169;183,8805;183,8805;593,2096;(-3.23, -0.44, 8.66);31,34671;False;False;1;0,04249101;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3632,0;20;0,00;0,00;False;False;2;Right;
