UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
EW13;6;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Left;
EW13;6;Waypoint;1;0,1;0,01386711;202,0044;196,9147;196,9147;599,7036;(0.00, -0.44, 0.01);0,5753406;False;False;1;0,23666;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
EW13;6;Waypoint;1;0,2;0,03968594;201,9647;196,9147;196,9147;599,664;(-0.01, -0.44, 0.04);1,594;False;False;1;0,2360865;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
EW13;6;Waypoint;1;0,3;0,07846884;201,8863;196,9147;196,9147;599,5855;(-0.04, -0.44, 0.11);2,677122;False;False;1;0,2361372;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
EW13;6;Waypoint;1;0,4;0,1130274;201,7733;196,9147;196,9147;599,4725;(-0.07, -0.44, 0.20);3,520831;False;False;1;0,2343885;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;2;Left;
EW13;6;Waypoint;1;0,5;0,1506623;201,6227;196,9147;196,9147;599,3221;(-0.11, -0.44, 0.33);4,346815;False;False;1;0,2312659;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;2;Left;
EW13;6;Waypoint;1;0,6;0,1603429;201,4624;196,9147;196,9147;599,1617;(-0.15, -0.44, 0.46);5,885551;False;False;1;0,2285241;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;2;Left;
EW13;6;Waypoint;1;0,7;0,2273706;201,2351;196,9147;196,9147;598,9346;(-0.22, -0.44, 0.65);6,999092;False;False;1;0,2229073;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;2;Left;
EW13;6;Waypoint;1;0,8;0,2728812;200,9624;196,9147;196,9147;598,6621;(-0.30, -0.44, 0.87);8,184757;False;False;1;0,215946;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;2;Left;
EW13;6;Waypoint;1;0,9;0,2727478;200,6898;196,9147;196,9147;598,3897;(-0.38, -0.44, 1.10);9,868175;False;False;1;0,2065195;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,3;20;0,00;0,00;False;False;2;Left;
EW13;6;Waypoint;1;1,0;0,3662637;200,3239;196,9147;196,9147;598,0241;(-0.49, -0.44, 1.40);11,20784;False;False;1;0,1931885;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,5;20;0,00;0,00;False;False;2;Left;
EW13;6;Waypoint;1;1,1;0,4210103;199,9031;196,3433;196,3433;597,6034;(-0.60, -0.44, 1.75);12,63465;False;False;1;0,1854081;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,9;20;0,00;0,00;False;False;2;Left;
EW13;6;Waypoint;1;1,2;0,4062715;199,4969;195,7718;195,7718;597,1974;(-0.72, -0.44, 2.09);14,58602;False;False;1;0,1787807;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,3;20;0,00;0,00;False;False;2;Left;
EW13;6;Waypoint;1;1,3;0,5265353;198,9705;195,2004;195,2004;596,6712;(-0.87, -0.44, 2.52);16,03632;False;False;1;0,1697702;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,7;20;0,00;0,00;False;False;2;Left;
EW13;6;Waypoint;1;1,4;0,582604;198,388;194,629;194,629;596,0889;(-1.03, -0.44, 3.01);17,48183;False;False;1;0,1624126;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,2;20;0,00;0,00;False;False;2;Left;
