UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
UK11;6;Waypoint;2;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;0,1;0,01174612;199,2571;194,166;194,166;603,7352;(-0.01, -0.44, 0.01);0,4173759;False;False;1;0,4900381;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;0,2;0,04238432;199,2148;194,166;194,166;603,693;(-0.02, -0.44, 0.04);1,303408;False;False;1;0,4879897;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;0,3;0,06639617;199,1484;194,166;194,166;603,6265;(-0.04, -0.44, 0.10);2,56757;False;False;1;0,4873205;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;0,4;0,111174;199,0373;194,166;194,166;603,5156;(-0.07, -0.44, 0.19);3,46815;False;False;1;0,4857708;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;0,5;0,1507472;198,8866;194,166;194,166;603,3649;(-0.11, -0.44, 0.32);4,33821;False;False;1;0,4841254;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;0,6;0,1617783;198,7248;194,166;194,166;603,2032;(-0.15, -0.44, 0.45);5,965107;False;False;1;0,4809251;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,8;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;0,7;0,2318962;198,493;194,166;194,166;602,9717;(-0.22, -0.44, 0.64);7,142656;False;False;1;0,4746461;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;0,8;0,2799394;198,2132;194,166;194,166;602,6921;(-0.30, -0.44, 0.87);8,617033;False;False;1;0,4675009;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,2;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;0,9;0,281222;197,9323;194,166;194,166;602,4116;(-0.38, -0.44, 1.10);10,19292;False;False;1;0,4576693;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,4;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;1,0;0,3797173;197,5529;194,166;194,166;602,0327;(-0.50, -0.44, 1.42);11,62235;False;False;1;0,4422425;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,7;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;1,1;0,4372251;197,1163;193,5946;193,5946;601,5966;(-0.63, -0.44, 1.78);13,38003;False;False;1;0,4215792;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3624,1;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;1,2;0,4223845;196,6947;193,0231;193,0231;601,1758;(-0.76, -0.44, 2.12);15,15494;False;False;1;0,3980974;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,5;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;1,3;0,5457579;196,1503;192,4517;192,4517;600,6323;(-0.94, -0.44, 2.57);16,62308;False;False;1;0,3634534;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,9;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;1,4;0,6008222;195,5511;191,8804;191,8804;600,0341;(-1.13, -0.44, 3.05);18,27406;False;False;1;0,3227846;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,5;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;1,5;0,5589517;194,9934;190,7375;190,7375;599,4775;(-1.30, -0.44, 3.51);19,91583;False;False;1;0,2900715;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3626,1;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;1,6;0,7032141;194,2914;190,1661;190,1661;598,7765;(-1.52, -0.44, 4.09);21,32706;False;False;1;0,2521317;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,6;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;1,7;0,7582369;193,5345;189,5947;189,5947;598,0207;(-1.76, -0.44, 4.71);22,98491;False;False;1;0,2133716;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3627,3;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;1,8;0,6938869;192,8417;188,4519;188,4519;597,3287;(-1.97, -0.44, 5.28);24,65289;False;False;1;0,1785114;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3628,1;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;1,9;0,861138;191,982;187,8805;187,8805;596,4702;(-2.23, -0.44, 5.98);26,05912;False;False;1;0,1368187;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3628,8;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;2,0;0,9140586;191,0694;186,7377;186,7377;595,559;(-2.51, -0.44, 6.73);27,65857;False;False;1;0,09254199;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3629,6;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;2,1;0,8254453;190,2453;185,5949;185,5949;594,7358;(-2.76, -0.44, 7.41);29,21198;False;False;1;0,05552354;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3630,5;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;2,2;1,009938;189,237;185,0236;185,0236;593,7288;(-3.07, -0.44, 8.24);30,50931;False;False;1;0,03030276;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3631,3;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;2,3;1,058585;188,1799;183,8805;183,8805;592,673;(-3.39, -0.44, 9.11);31,96637;False;False;1;0,05913879;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3632,3;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;2,4;0,9455637;187,2349;182,7375;182,7375;591,7291;(-3.67, -0.44, 9.89);33,40849;False;False;1;0,08431385;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3633,4;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;2,5;1,147342;186,0878;181,5946;181,5946;590,5824;(-3.98, -0.44, 10.84);34,63071;False;False;1;0,09856684;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3634,3;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;2,6;1,195133;184,8929;180,4519;180,4519;589,3881;(-4.31, -0.44, 11.83);36,04729;False;False;1;0,1104876;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3635,5;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;2,7;1,061626;183,8315;178,7374;178,7374;588,3275;(-4.60, -0.44, 12.72);37,45604;False;False;1;0,1233281;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3636,7;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;2,8;1,281103;182,5507;177,5944;177,5944;587,0472;(-4.95, -0.44, 13.78);38,64757;False;False;1;0,1417579;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3637,7;20;0,00;0,00;False;False;2;Right;
UK11;6;Waypoint;2;2,9;1,134723;181,4163;176,4517;176,4517;585,9136;(-5.27, -0.44, 14.72);40,01504;False;False;1;0,1604872;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;3639,0;20;0,00;0,00;False;False;2;Right;
