UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
ML16;-1;Trajectory;1;1,6;0,6292358;197,689;193,4862;193,4862;595,39;(-1.21, -0.44, 3.59);19,12761;False;False;1;0,1611259;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1485,9;20;0,00;0,00;False;False;0;Left;
ML16;-1;Trajectory;1;1,7;0,5836414;197,1055;192,9148;192,9148;594,8067;(-1.37, -0.44, 4.07);20,78096;False;False;1;0,1542137;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,5;20;0,00;0,00;False;False;0;Left;
ML16;-1;Trajectory;1;1,8;0,7318073;196,3738;192,3433;192,3433;594,0753;(-1.58, -0.44, 4.68);22,41508;False;False;1;0,1455377;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,1;20;0,02;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;1,9;0,7861837;195,5878;192,3433;192,3433;593,2895;(-1.79, -0.44, 5.34);22,41508;False;False;1;0,1356751;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1487,1;20;0,02;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;2,0;0,715947;194,872;190,629;190,629;592,5739;(-1.99, -0.44, 5.93);25,41483;False;False;1;0,1269497;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1487,9;20;0,22;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;2,1;0,884937;193,9872;189,4861;189,4861;591,6895;(-2.23, -0.44, 6.66);26,78852;False;False;1;0,1166838;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1489,3;20;0,31;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;2,2;0,9380302;193,0493;188,9147;188,9147;590,752;(-2.49, -0.44, 7.44);28,15223;False;False;1;0,1052527;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1490,0;20;0,40;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;2,3;0,8462898;192,2032;187,7718;187,7718;589,9061;(-2.72, -0.44, 8.15);29,7317;False;False;1;0,09520005;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1491,1;20;0,51;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;2,4;1,036014;191,1674;186,6289;186,6289;588,8706;(-3.01, -0.44, 9.01);31,3012;False;False;1;0,0828454;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1491,8;20;0,61;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;2,5;1,087652;190,08;185,4861;185,4861;587,7835;(-3.31, -0.44, 9.91);32,63662;False;False;1;0,06962337;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1492,8;20;0,70;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;2,6;1,139776;188,9404;184,3433;184,3433;586,6444;(-3.62, -0.44, 10.86);34,18629;False;False;1;0,0569176;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;1493,9;20;0,80;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;2,7;1,190553;187,7501;183,2005;183,2005;585,4544;(-3.95, -0.44, 11.85);35,72057;False;False;1;0,04393525;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;1495,0;20;0,90;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;2,8;1,060764;186,6896;182,0576;182,0576;584,3942;(-4.24, -0.44, 12.73);37,24088;False;False;1;0,03529812;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;1496,2;20;1,01;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;2,9;1,096894;185,5929;180,3434;180,3434;583,2979;(-4.54, -0.44, 13.64);38,71018;False;False;1;0,03002176;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;1497,4;20;1,11;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;3,0;1,324691;184,2685;179,2005;179,2005;581,9739;(-4.91, -0.44, 14.74);39,95694;False;False;1;0,03229031;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;1498,5;20;1,21;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;3,1;1,372932;182,8959;178,0578;178,0578;580,6016;(-5.29, -0.44, 15.88);41,18406;False;False;1;0,04470925;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;1499,6;32;1,30;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;3,2;1,419233;181,4769;176,915;176,915;579,1832;(-5.68, -0.44, 17.06);42,58828;False;False;1;0,06177097;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;1501,0;32;1,40;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;3,3;1,253288;180,2239;175,2008;175,2008;577,9305;(-6.02, -0.44, 18.10);43,95814;False;False;1;0,07903624;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;1502,4;32;1,51;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;3,4;1,286486;178,9377;173,4866;173,4866;576,6448;(-6.38, -0.44, 19.17);45,31203;False;False;1;0,09763522;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;1503,6;32;1,61;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;3,5;1,542495;177,3956;171,7723;171,7723;575,103;(-6.80, -0.44, 20.45);46,62562;False;False;1;0,1214419;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;1505,1;32;1,72;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;3,6;1,584847;175,8111;170,6295;170,6295;573,519;(-7.24, -0.44, 21.76);47,91805;False;False;1;0,1465867;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;17,2;1506,7;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;3,7;1,627772;174,1837;168,9153;168,9153;571,8922;(-7.69, -0.44, 23.12);49,00397;False;False;1;0,1741811;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;33,0;1524,1;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;3,8;1,427646;172,7563;167,2011;167,2011;570,4651;(-8.08, -0.44, 24.30);50,23867;False;False;1;0,1958786;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;35,2;1539,9;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;3,9;1,702736;171,0536;165,4868;165,4868;568,7626;(-8.53, -0.44, 25.72);51,43496;False;False;1;0,2011424;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;35,2;1542,1;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;4,0;1,743859;169,3098;163,7725;163,7725;567,0189;(-8.98, -0.44, 27.18);52,307;False;False;1;0,1974874;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;35,2;1542,1;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;4,1;1,783778;167,526;162,0582;162,0582;565,2353;(-9.43, -0.44, 28.67);53,52636;False;False;1;0,192598;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;35,2;1542,1;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;4,2;1,825103;165,7009;160,344;160,344;563,4102;(-9.91, -0.44, 30.20);54,7281;False;False;1;0,1887025;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;35,2;1542,1;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;4,3;1,32748;164,3734;158,6297;158,6297;562,0829;(-10.25, -0.44, 31.31);55,93929;False;False;1;0,1863132;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;35,2;1542,1;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;4,4;1,893345;162,4801;156,9155;156,9155;560,1898;(-10.74, -0.44, 32.89);57,15014;False;False;1;0,184077;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;35,2;1542,1;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;4,5;1,932559;160,5475;154,63;154,63;558,2573;(-11.24, -0.44, 34.51);58,31092;False;False;1;0,1811888;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;35,2;1542,1;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;4,6;1,972522;158,575;152,9157;152,9157;556,2849;(-11.75, -0.44, 36.16);59,31594;False;False;1;0,1793241;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;35,2;1542,1;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;4,7;2,010063;156,5649;150,63;150,63;554,275;(-12.27, -0.44, 37.83);60,49274;False;False;1;0,1771238;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;35,2;1542,1;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;4,8;1,753774;154,8112;148,9158;148,9158;552,5214;(-12.73, -0.44, 39.30);61,47902;False;False;1;0,1757401;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;35,2;1542,1;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;4,9;2,081136;152,7301;147,2015;147,2015;550,4406;(-13.27, -0.44, 41.04);62,42199;False;False;1;0,1744523;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;35,2;1542,1;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;5,0;2,117845;150,6122;145,4873;145,4873;548,3229;(-13.82, -0.44, 42.81);63,53975;False;False;1;0,1733318;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;35,2;1542,1;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;5,1;1,84539;148,7669;142,6301;142,6301;546,4776;(-14.30, -0.44, 44.35);64,81441;False;False;1;0,1724825;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;35,2;1542,1;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;5,2;2,18745;146,5794;140,9158;140,9158;544,2904;(-14.87, -0.44, 46.18);65,75114;False;False;1;0,1719342;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;35,2;1542,1;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;5,3;1,902728;144,6767;138,63;138,63;542,3878;(-15.36, -0.44, 47.77);66,68208;False;False;1;0,1711509;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;35,2;1542,1;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;5,4;2,253392;142,4234;136,3443;136,3443;540,1347;(-15.95, -0.44, 49.65);67,77385;False;False;1;0,170477;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;35,2;1542,1;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;5,5;2,288912;140,1344;134,63;134,63;537,846;(-16.55, -0.44, 51.56);68,65167;False;False;1;0,1700853;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;35,2;1542,1;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;5,6;2,323284;137,8112;132,3442;132,3442;535,523;(-17.15, -0.44, 53.50);69,69608;False;False;1;0,169888;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;35,2;1542,1;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;5,7;2,358629;135,4526;130,0584;130,0584;533,1646;(-17.76, -0.44, 55.47);70,76319;False;False;1;0,1697268;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;58,1;1542,1;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;5,8;1,704912;133,7477;127,7727;127,7727;531,4598;(-18.21, -0.44, 56.90);71,75166;False;False;1;0,1697923;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;71,2;1565,0;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;5,9;2,416387;131,3313;125,4871;125,4871;529,0436;(-18.84, -0.44, 58.92);72,77838;False;False;1;0,1702893;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;72,6;1578,1;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;6,0;2,448778;128,8826;122,63;122,63;526,5952;(-19.47, -0.44, 60.96);73,75635;False;False;1;0,1705209;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;73,2;1579,5;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;6,1;2,482533;126,4001;120,9156;120,9156;524,1129;(-20.12, -0.44, 63.04);74,45286;False;False;1;0,1714635;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;73,2;1580,1;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;6,2;2,514833;123,8853;118,6299;118,6299;521,5983;(-20.77, -0.44, 65.14);75,44348;False;False;1;0,1723439;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;73,2;1580,1;32;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;6,3;2,547398;121,3379;116,3442;116,3442;519,0511;(-21.44, -0.44, 67.27);76,39936;False;False;1;0,1739898;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;73,2;1580,1;38;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;6,4;2,20816;119,1298;113,487;113,487;516,8432;(-22.01, -0.44, 69.11);77,34348;False;False;1;0,1765403;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;73,2;1580,1;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;6,5;2,604581;116,5252;110,6298;110,6298;514,2389;(-22.69, -0.44, 71.29);78,15107;False;False;1;0,1800006;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;73,2;1580,1;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;6,6;2,636706;113,8886;108,9154;108,9154;511,6024;(-23.37, -0.44, 73.49);79,09538;False;False;1;0,1847078;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;73,2;1580,1;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;6,7;2,283395;111,6052;106,0584;106,0584;509,3192;(-23.97, -0.44, 75.40);79,97754;False;False;1;0,1898498;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;73,2;1580,1;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;6,8;2,290318;109,3149;103,2013;103,2013;507,0291;(-24.56, -0.44, 77.31);80,2802;False;False;1;0,1959997;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;73,2;1580,1;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;6,9;2,672534;106,6424;100,9155;100,9155;504,3569;(-25.26, -0.44, 79.54);80,10944;False;False;1;0,2032195;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;73,2;1580,1;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;7,0;2,672534;103,9699;98,62981;98,62981;501,6846;(-25.96, -0.44, 81.77);80,26499;False;False;1;0,2114193;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;73,2;1580,1;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;7,1;2,290431;101,6796;95,77265;95,77265;499,3944;(-26.55, -0.44, 83.69);80,13289;False;False;1;0,2186013;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;73,2;1580,1;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;7,2;2,671826;99,00777;92,91558;92,91558;496,7229;(-27.25, -0.44, 85.92);80,13426;False;False;1;0,2261823;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;73,2;1580,1;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;7,3;2,673129;96,3347;90,62982;90,62982;494,05;(-27.94, -0.44, 88.15);80,26163;False;False;1;0,2324532;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;73,2;1580,1;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;7,4;2,671385;93,66338;87,77272;87,77272;491,3789;(-28.64, -0.44, 90.39);80,11953;False;False;1;0,2368032;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;73,2;1580,1;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;7,5;2,291005;91,37242;85,48687;85,48687;489,0881;(-29.23, -0.44, 92.30);80,13151;False;False;1;0,2417749;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;73,2;1580,1;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;7,6;2,672422;88,70007;83,20097;83,20097;486,416;(-29.93, -0.44, 94.53);80,26122;False;False;1;0,2501392;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;73,2;1580,1;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;7,7;2,620952;26,62891;22,76842;15,68293;483,7953;(-30.61, -0.44, 96.72);79,20434;False;False;1;0,2583599;0,00;0,00;0,00;1;8;1;8;0;0,0;0,0;0,0;73,2;1580,1;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;7,8;2,087568;24,55932;20,25471;15,68293;481,7079;(-31.15, -0.44, 98.47);71,76511;False;False;1;0,2650157;0,00;0,00;0,00;1;8;1;8;0;0,1;0,0;0,0;73,2;1580,1;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;7,9;2,249514;22,33287;18,65515;15,68293;479,4587;(-31.74, -0.44, 100.34);67,50856;False;False;1;0,2721688;0,00;0,00;0,00;1;8;1;8;0;0,2;0,0;0,0;73,2;1580,1;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;8,0;2,050601;20,3077;16,59856;15,68293;477,4083;(-32.27, -0.44, 102.06);61,47728;False;False;1;0,2783223;0,00;0,00;0,00;1;8;1;8;0;0,3;0,0;0,0;73,2;1580,1;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;8,1;1,605246;18,72512;14,54016;14,54016;475,803;(-32.68, -0.44, 103.40);54,97104;False;False;1;0,277143;0,00;0,00;0,00;1;8;1;8;0;0,5;0,0;0,0;73,2;1580,1;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;8,2;1,697109;17,05482;12,826;12,826;474,106;(-33.11, -0.44, 104.82);50,93002;False;False;1;0,2666771;0,00;0,00;0,00;1;8;1;8;0;0,5;0,0;0,0;76,6;1580,1;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;8,3;1,514598;15,56839;11,68318;11,68318;472,5915;(-33.49, -0.44, 106.09);45,4516;False;False;1;0,2538833;0,00;0,00;0,00;1;8;1;8;0;0,6;0,0;0,0;107,9;1583,5;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;8,4;1,335486;14,26262;11,11177;11,11177;471,256;(-33.83, -0.44, 107.21);40,07096;False;False;1;0,2426082;0,00;0,00;0,00;1;8;1;8;0;0,8;0,0;0,0;119,6;1614,8;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;8,5;0,8472386;13,43732;9,968889;9,968889;470,4086;(-34.04, -0.44, 107.92);34,8665;False;False;1;0,2357116;0,00;0,00;0,00;1;8;1;8;0;0,8;0,0;0,0;129,9;1626,5;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;8,6;1,040441;12,42796;8,825994;8,825994;469,3682;(-34.30, -0.43, 108.79);29,75679;False;False;1;0,2276037;0,00;0,00;0,00;1;8;1;8;0;0,9;0,0;0,0;134,8;1636,8;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;8,7;0,8746514;11,58377;8,254439;8,254439;468,4937;(-34.52, -0.43, 109.53);24,82976;False;False;1;0,2210675;0,00;0,00;0,00;1;8;1;8;0;1,0;0,0;0,0;134,8;1641,7;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;8,8;0,7127709;10,89942;8,254439;8,254439;467,7809;(-34.70, -0.43, 110.13);21,38781;False;False;1;0,2159068;0,00;0,00;0,00;1;8;1;8;0;1,1;0,0;0,0;134,8;1641,7;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;8,9;0,5552;10,36903;7,682996;7,682996;467,2256;(-34.84, -0.43, 110.59);16,64777;False;False;1;0,2119154;0,00;0,00;0,00;1;8;1;8;0;1,2;0,0;0,0;134,8;1641,7;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;9,0;0,3540703;10,03174;7,682996;7,682996;466,8716;(-34.92, -0.43, 110.89);11,40904;False;False;1;0,208012;0,00;0,00;0,00;1;8;1;8;0;1,3;0,0;0,0;134,8;1641,7;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;9,1;0,2908122;9,753569;7,682996;7,682996;466,5808;(-34.99, -0.44, 111.13);8,222172;False;False;1;0,1983522;0,00;0,00;0,00;1;8;1;8;0;1,4;0,0;0,0;134,8;1641,7;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;9,2;0,2782213;9,488296;7,111605;7,111605;466,3027;(-35.06, -0.44, 111.37);8,288896;False;False;1;0,1898908;0,00;0,00;0,00;1;8;1;8;0;1,5;0,0;0,0;134,8;1641,7;44;1,74;0,00;True;False;0;Left;
ML16;-1;Trajectory;1;9,3;0,2860853;9,21755;7,111605;7,111605;466,0166;(-35.12, -0.44, 111.61);8,586324;False;False;1;0,1845765;0,00;0,00;0,00;1;8;1;8;0;1,7;0,0;0,0;134,8;1641,7;44;1,74;0,00;True;False;0;Left;
