userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
ML16;-1;Trajectory;3,3;2;0;252;1065;False;False;MainView;65,53667;0;0;0;0;
ML16;-1;Trajectory;3,3;2;0;488;1195;False;False;MainView;71,98096;0;0;0;0;
ML16;-1;Trajectory;3,4;2;0;508;1198;False;False;MainView;73,33499;0;0;0;0;
ML16;-1;Trajectory;3,6;2;0;828;866;False;False;MainView;85,71883;0;0;0;0;
ML16;-1;Trajectory;3,6;2;0;1005;701;False;False;MainView;92,07777;0;0;0;0;
ML16;-1;Trajectory;3,7;2;0;1062;650;False;False;MainView;94,2612;0;0;0;0;
ML16;-1;Trajectory;3,9;2;0;995;728;False;False;MainView;97,03085;0;0;0;0;
ML16;-1;Trajectory;3,9;2;0;995;728;False;False;MainView;97,03085;0;0;0;0;
ML16;-1;Trajectory;4,1;2;0;989;734;False;False;MainView;97,25784;0;0;0;0;
ML16;-1;Trajectory;4,1;2;0;989;734;False;False;MainView;97,25784;0;0;0;0;
ML16;-1;Trajectory;4,2;2;0;989;734;False;False;MainView;97,25784;0;0;0;0;
ML16;-1;Trajectory;4,3;2;0;989;734;False;False;MainView;97,25784;0;0;0;0;
ML16;-1;Trajectory;4,5;2;0;989;734;False;False;MainView;97,25784;0;0;0;0;
ML16;-1;Trajectory;4,5;2;0;989;734;False;False;MainView;97,25784;0;0;0;0;
ML16;-1;Trajectory;4,6;2;0;989;734;False;False;MainView;97,25784;0;0;0;0;
ML16;-1;Trajectory;4,8;2;0;989;734;False;False;MainView;97,25784;0;0;0;0;
ML16;-1;Trajectory;4,8;2;0;989;734;False;False;MainView;97,25784;0;0;0;0;
ML16;-1;Trajectory;5,0;2;0;989;734;False;False;MainView;97,25784;0;0;0;0;
ML16;-1;Trajectory;5,1;2;0;989;734;False;False;MainView;97,25784;0;0;0;0;
ML16;-1;Trajectory;5,1;2;0;989;734;False;False;MainView;97,25784;0;0;0;0;
ML16;-1;Trajectory;5,3;2;0;989;734;False;False;MainView;97,25784;0;0;0;0;
ML16;-1;Trajectory;5,3;2;0;989;734;False;False;MainView;97,25784;0;0;0;0;
ML16;-1;Trajectory;5,4;2;0;989;734;False;False;MainView;97,25784;0;0;0;0;
ML16;-1;Trajectory;5,6;2;0;989;734;False;False;RequestList;97,25784;0;0;0;0;
ML16;-1;Trajectory;5,6;2;0;989;734;False;False;RequestList;97,25784;0;0;0;0;
ML16;-1;Trajectory;5,7;2;0;989;734;False;False;RequestList;97,25784;0;0;0;0;
ML16;-1;Trajectory;5,8;2;0;989;734;False;False;RequestList;97,25784;0;0;0;0;
ML16;-1;Trajectory;6,0;2;0;646;891;False;False;None;107,534;0;0;0;0;
ML16;-1;Trajectory;6,0;2;0;63;1288;False;False;None;122,8984;0;0;0;0;
ML16;-1;Trajectory;6,2;2;0;40;1296;False;False;None;127,2592;0;0;0;0;
ML16;-1;Trajectory;6,3;2;0;143;1190;False;False;None;131,2951;0;0;0;0;
ML16;-1;Trajectory;6,3;2;0;182;1151;False;False;None;132,7366;0;0;0;0;
ML16;-1;Trajectory;6,5;2;0;183;1151;False;False;None;132,8168;0;0;0;0;
ML16;-1;Trajectory;6,5;2;0;168;1161;False;False;None;133,313;0;0;0;0;
ML16;-1;Trajectory;6,6;2;0;155;1172;False;False;None;133,7381;0;0;0;0;
ML16;-1;Trajectory;6,7;2;0;146;1177;False;False;None;134,0578;0;0;0;0;
ML16;-1;Trajectory;6,9;2;0;126;1188;False;False;None;134,6701;0;0;0;0;
ML16;-1;Trajectory;6,9;2;0;126;1188;False;False;None;134,6701;1;0;0;0;
ML16;-1;Trajectory;7,1;2;0;129;1184;False;False;None;134,7346;1;0;0;0;
ML16;-1;Trajectory;7,1;2;0;188;1145;False;False;None;136,7428;1;0;0;0;
ML16;-1;Trajectory;7,2;2;0;373;1061;False;False;None;140,7645;1;0;0;0;
ML16;-1;Trajectory;7,4;2;0;732;936;False;False;None;152,3612;1;0;0;0;
ML16;-1;Trajectory;7,5;2;0;1251;702;False;False;None;165,7806;1;0;0;0;
ML16;-1;Trajectory;7,5;2;0;1337;636;False;False;MainView;170,0742;1;0;0;0;
ML16;-1;Trajectory;7,7;2;0;1344;628;False;False;MainView;170,7746;1;0;0;0;
ML16;-1;Trajectory;7,8;2;0;1264;627;False;False;MainView;172,9448;1;0;0;0;
ML16;-1;Trajectory;7,8;2;0;1213;627;False;False;MainView;174,3091;1;0;0;0;
ML16;-1;Trajectory;8,0;2;0;1208;627;False;False;MainView;174,4429;1;0;0;0;
ML16;-1;Trajectory;8,0;2;0;1208;627;False;False;MainView;174,4429;1;0;0;0;
ML16;-1;Trajectory;8,1;2;0;1208;627;False;False;MainView;174,4429;1;0;0;0;
ML16;-1;Trajectory;8,3;2;0;1208;627;False;True;MainView;174,4429;1;0;0;0;
ML16;-1;Trajectory;8,4;2;0;1208;627;False;True;MainView;174,4429;1;0;0;0;
ML16;-1;Trajectory;8,4;2;0;1208;627;False;True;MainView;174,4429;1;0;0;0;
ML16;-1;Trajectory;8,6;2;0;1208;627;False;True;MainView;174,4429;1;0;0;0;
ML16;-1;Trajectory;8,6;2;0;1208;627;False;True;MainView;174,4429;1;0;0;0;
ML16;-1;Trajectory;8,7;2;0;1202;625;False;True;MainView;174,4964;1;0;0;0;
ML16;-1;Trajectory;8,8;2;0;1174;610;False;True;MainView;175,4695;1;0;0;0;
ML16;-1;Trajectory;8,9;2;0;1136;595;False;True;MainView;176,567;1;0;0;0;
ML16;-1;Trajectory;9,0;2;0;1154;584;False;True;MainView;176,8945;1;0;0;0;
ML16;-1;Trajectory;9,2;2;0;1158;605;False;True;MainView;178,4027;1;0;0;0;
ML16;-1;Trajectory;9,3;2;0;1159;624;False;True;MainView;178,883;1;0;0;0;
ML16;-1;Trajectory;9,3;2;0;1156;625;False;True;MainView;178,99;1;0;0;0;
ML16;-1;Trajectory;9,5;2;0;1141;619;False;True;MainView;179,2765;1;0;0;0;
ML16;-1;Trajectory;9,5;2;0;1129;614;False;True;MainView;179,8387;1;0;0;0;
ML16;-1;Trajectory;9,6;2;0;1125;612;False;True;MainView;179,963;1;0;0;0;
ML16;-1;Trajectory;9,7;2;0;1125;612;False;True;MainView;179,963;1;0;0;0;
ML16;-1;Trajectory;9,9;2;0;1125;612;False;True;MainView;179,963;1;0;0;0;
ML16;-1;Trajectory;9,9;2;0;1116;612;False;True;MainView;180,2038;1;0;0;0;
ML16;-1;Trajectory;10,0;2;0;1103;612;False;True;MainView;180,5516;1;0;0;0;
ML16;-1;Trajectory;10,1;2;0;1090;610;False;True;MainView;180,91;1;0;0;0;
ML16;-1;Trajectory;10,2;2;0;1083;608;False;True;MainView;181,1351;1;0;0;0;
ML16;-1;Trajectory;10,3;2;0;1082;608;False;True;MainView;181,1618;1;0;0;0;
ML16;-1;Trajectory;10,4;2;0;1079;608;False;True;MainView;181,2421;1;0;0;0;
ML16;-1;Trajectory;10,5;2;0;1078;608;False;True;MainView;181,2688;1;0;0;0;
ML16;-1;Trajectory;10,7;2;0;1078;608;False;True;MainView;181,2688;1;0;0;0;
ML16;-1;Trajectory;10,8;2;0;1078;608;False;True;MainView;181,2688;1;0;0;0;
ML16;-1;Trajectory;10,8;2;0;1078;608;False;True;MainView;181,2688;1;0;0;0;
ML16;-1;Trajectory;11,0;2;0;1078;608;False;True;MainView;181,2688;1;0;0;0;
ML16;-1;Trajectory;11,0;2;0;1078;608;False;True;MainView;181,2688;1;0;0;0;
ML16;-1;Trajectory;11,1;2;0;1074;608;False;True;MainView;181,3758;1;0;0;0;
ML16;-1;Trajectory;11,2;2;0;1073;608;False;True;MainView;181,4026;1;0;0;0;
ML16;-1;Trajectory;11,3;2;0;1073;608;False;True;MainView;181,4026;1;0;0;0;
ML16;-1;Trajectory;11,4;2;0;1070;606;False;True;MainView;181,5096;1;0;0;0;
ML16;-1;Trajectory;11,6;2;0;1062;605;False;True;MainView;181,7614;1;0;0;0;
ML16;-1;Trajectory;11,7;2;0;1056;604;False;True;MainView;181,9329;1;0;0;0;
ML16;-1;Trajectory;11,7;2;0;1055;604;False;True;MainView;181,9597;1;0;0;0;
ML16;-1;Trajectory;11,9;2;0;1054;604;False;True;MainView;181,9864;1;0;0;0;
ML16;-1;Trajectory;12,0;2;0;1054;604;False;True;MainView;181,9864;1;0;0;0;
ML16;-1;Trajectory;12,0;2;0;1054;604;False;True;MainView;181,9864;1;0;0;0;
ML16;-1;Trajectory;12,1;2;0;1054;604;False;True;MainView;181,9864;1;0;0;0;
ML16;-1;Trajectory;12,2;2;0;1086;593;False;True;MainView;182,9618;1;0;0;0;
ML16;-1;Trajectory;12,3;2;0;1068;607;False;True;MainView;183,521;1;0;0;0;
ML16;-1;Trajectory;12,5;2;0;1060;621;False;True;MainView;184,1175;1;0;0;0;
ML16;-1;Trajectory;12,6;2;0;1059;624;False;True;MainView;184,204;1;0;0;0;
ML16;-1;Trajectory;12,6;2;0;1056;627;False;True;MainView;184,2639;1;0;0;0;
ML16;-1;Trajectory;12,8;2;0;1055;627;False;True;MainView;184,3504;1;0;0;0;
ML16;-1;Trajectory;12,9;2;0;1055;627;False;True;MainView;184,3504;1;0;0;0;
ML16;-1;Trajectory;12,9;2;0;1055;627;False;True;MainView;184,3504;1;0;0;0;
ML16;-1;Trajectory;13,1;2;0;1055;627;False;True;MainView;184,3504;1;0;0;0;
ML16;-1;Trajectory;13,1;2;0;1055;627;False;True;MainView;184,3504;1;0;0;0;
ML16;-1;Trajectory;13,2;2;0;1055;627;False;True;SecondaryView;184,3504;1;0;0;0;
ML16;-1;Trajectory;13,3;2;0;1055;627;False;True;SecondaryView;184,3504;1;0;0;0;
ML16;-1;Trajectory;13,5;2;0;1055;627;False;True;SecondaryView;184,3504;1;0;0;0;
ML16;-1;Trajectory;13,5;2;0;1055;627;False;True;MainView;184,3504;1;0;0;0;
ML16;-1;Trajectory;13,7;2;0;1050;626;False;True;MainView;184,4952;1;0;0;0;
ML16;-1;Trajectory;13,8;2;0;1046;621;False;True;MainView;184,6733;1;0;0;0;
ML16;-1;Trajectory;13,8;2;0;1044;620;False;True;MainView;184,7536;1;0;0;0;
ML16;-1;Trajectory;14,0;2;0;1040;617;False;True;MainView;184,8716;1;0;0;0;
ML16;-1;Trajectory;14,1;2;0;1033;613;False;True;MainView;185,1047;1;0;0;0;
ML16;-1;Trajectory;14,1;2;0;1028;609;False;True;MainView;185,3096;1;0;0;0;
ML16;-1;Trajectory;14,2;2;0;1023;603;False;True;MainView;185,5411;1;0;0;0;
ML16;-1;Trajectory;14,3;2;0;1019;598;False;True;MainView;185,7301;1;0;0;0;
ML16;-1;Trajectory;14,4;2;0;1013;591;False;True;MainView;185,9034;1;0;0;0;
ML16;-1;Trajectory;14,6;2;0;1011;589;False;True;MainView;186,0704;1;0;0;0;
ML16;-1;Trajectory;14,7;2;0;1010;588;False;True;MainView;186,1082;1;0;0;0;
ML16;-1;Trajectory;14,7;2;0;1010;588;False;True;MainView;186,1082;1;0;0;0;
ML16;-1;Trajectory;14,9;2;0;1009;586;False;True;MainView;186,1617;1;0;0;0;
ML16;-1;Trajectory;14,9;2;0;1007;584;False;True;MainView;186,2798;1;0;0;0;
ML16;-1;Trajectory;15,0;2;0;1005;582;False;True;MainView;186,3868;1;0;0;0;
ML16;-1;Trajectory;15,1;2;0;1002;580;False;True;MainView;186,5205;1;0;0;0;
ML16;-1;Trajectory;15,2;2;0;1001;579;False;True;MainView;186,574;1;0;0;0;
ML16;-1;Trajectory;15,3;2;0;1001;579;False;True;MainView;186,574;1;0;0;0;
ML16;-1;Trajectory;15,5;2;0;1001;579;False;True;Instructions;186,574;1;0;0;0;
ML16;-1;Trajectory;15,6;2;0;1001;579;False;True;MainView;186,574;1;0;0;0;
ML16;-1;Trajectory;15,6;2;0;1001;579;False;True;MainView;186,574;1;0;0;0;
ML16;-1;Trajectory;15,8;2;0;1001;579;False;True;MainView;186,574;1;0;0;0;
ML16;-1;Trajectory;15,9;2;0;1001;579;False;True;MainView;186,574;1;0;0;0;
ML16;-1;Trajectory;15,9;2;0;1001;579;False;True;MainView;186,574;1;0;0;0;
ML16;-1;Trajectory;16,1;2;0;1001;579;False;True;MainView;186,574;1;0;0;0;
ML16;-1;Trajectory;16,2;2;0;1001;579;False;True;MainView;186,574;1;0;0;0;
ML16;-1;Trajectory;16,2;2;0;1001;579;False;True;MainView;186,574;1;0;0;0;
ML16;-1;Trajectory;16,4;2;0;1001;579;False;True;MainView;186,574;1;0;0;0;
ML16;-1;Trajectory;16,4;2;0;1001;579;False;True;MainView;186,574;1;0;0;0;
ML16;-1;Trajectory;16,5;2;0;1001;579;False;True;MainView;186,574;1;0;0;0;
ML16;-1;Trajectory;16,7;2;0;1001;579;False;True;SecondaryView;186,574;1;0;0;0;
ML16;-1;Trajectory;16,7;2;0;1001;579;False;True;SecondaryView;186,574;1;0;0;0;
ML16;-1;Trajectory;16,8;2;0;1001;579;False;True;SecondaryView;186,574;1;0;0;0;
ML16;-1;Trajectory;16,9;2;0;1001;579;False;True;SecondaryView;186,574;1;0;0;0;
ML16;-1;Trajectory;17,0;2;0;1001;579;False;True;SecondaryView;186,574;1;0;0;0;
ML16;-1;Trajectory;17,1;2;0;1001;579;False;True;SecondaryView;186,574;1;0;0;0;
ML16;-1;Trajectory;17,2;2;0;1001;579;False;True;SecondaryView;186,574;1;0;0;0;
ML16;-1;Trajectory;17,3;2;0;1001;579;False;True;None;186,574;1;0;0;0;
ML16;-1;Trajectory;17,4;2;0;1001;579;False;True;SecondaryView;186,574;1;0;0;0;
ML16;-1;Trajectory;17,6;2;0;1001;579;False;True;SecondaryView;186,574;1;0;0;0;
ML16;-1;Trajectory;17,7;2;0;1001;579;False;True;SecondaryView;186,574;1;0;0;0;
ML16;-1;Trajectory;17,7;2;0;1001;579;False;True;SecondaryView;186,574;1;0;0;0;
ML16;-1;Trajectory;17,9;2;0;1001;579;False;True;None;186,574;1;0;0;0;
ML16;-1;Trajectory;18,0;2;0;1443;530;False;True;None;198,5091;1;0;0;0;
ML16;-1;Trajectory;18,0;2;0;2161;468;False;True;None;215,7196;1;0;0;0;
ML16;-1;Trajectory;18,2;2;0;2419;483;False;True;None;223,3941;1;0;0;0;
ML16;-1;Trajectory;18,3;2;0;2257;550;False;True;SecondaryView;226,9554;1;0;0;0;
ML16;-1;Trajectory;18,3;2;0;2087;618;False;True;SecondaryView;234,7167;1;0;0;0;
ML16;-1;Trajectory;18,4;2;0;2080;619;False;True;SecondaryView;235,0299;1;0;0;0;
ML16;-1;Trajectory;18,5;2;0;2060;619;False;True;MainView;235,565;1;0;0;0;
ML16;-1;Trajectory;18,6;2;0;2015;619;False;True;MainView;236,7153;1;0;0;0;
ML16;-1;Trajectory;18,8;2;0;2014;619;False;True;SecondaryView;236,7955;1;0;0;0;
ML16;-1;Trajectory;18,8;2;0;2014;619;False;True;None;236,7955;1;0;0;0;
ML16;-1;Trajectory;18,9;2;0;2013;619;False;True;None;236,8223;1;0;0;0;
ML16;-1;Trajectory;19,1;2;0;2013;619;False;True;None;236,8223;1;0;0;0;
ML16;-1;Trajectory;19,2;2;0;2013;619;False;True;None;236,8223;1;0;0;0;
ML16;-1;Trajectory;19,2;2;0;2013;619;False;True;None;236,8223;1;0;0;0;
ML16;-1;Trajectory;19,4;2;0;2013;619;False;True;None;236,8223;1;0;0;0;
ML16;-1;Trajectory;19,5;2;0;2013;619;False;True;None;236,8223;1;0;0;0;
ML16;-1;Trajectory;19,5;2;0;2013;619;False;True;None;236,8223;1;0;0;0;
ML16;-1;Trajectory;19,7;2;0;2013;619;False;True;None;236,8223;1;0;0;0;
ML16;-1;Trajectory;19,8;2;0;2013;619;False;True;SecondaryView;236,8223;1;0;0;0;
ML16;-1;Trajectory;19,8;2;0;2012;619;False;True;SecondaryView;236,849;1;0;0;0;
ML16;-1;Trajectory;19,9;2;0;2011;619;False;True;SecondaryView;236,8758;1;0;0;0;
ML16;-1;Trajectory;20,0;2;0;2011;619;False;True;SecondaryView;236,8758;1;0;0;0;
ML16;-1;Trajectory;20,1;2;0;2011;619;False;True;SecondaryView;236,8758;1;0;0;0;
ML16;-1;Trajectory;20,3;2;0;2010;619;False;True;SecondaryView;236,9025;1;0;0;0;
ML16;-1;Trajectory;20,4;2;0;2007;619;False;True;SecondaryView;236,9828;1;0;0;0;
ML16;-1;Trajectory;20,4;2;0;1990;622;False;True;MainView;237,3628;1;0;0;0;
ML16;-1;Trajectory;20,6;2;0;1903;627;False;True;MainView;239,4322;1;0;0;0;
ML16;-1;Trajectory;20,7;2;0;1820;630;False;True;MainView;242,0027;1;0;0;0;
ML16;-1;Trajectory;20,7;2;0;1816;630;False;True;MainView;242,0562;1;0;0;0;
ML16;-1;Trajectory;20,9;2;0;1690;625;False;True;MainView;244,0399;1;0;0;0;
ML16;-1;Trajectory;20,9;2;0;1453;607;False;True;MainView;251,8474;1;0;0;0;
ML16;-1;Trajectory;21,0;2;0;1414;599;False;True;MainView;252,8579;1;0;0;0;
ML16;-1;Trajectory;21,2;2;0;1413;598;False;True;MainView;252,9555;1;0;0;0;
ML16;-1;Trajectory;21,3;2;0;1411;596;False;True;MainView;253,0469;1;0;0;0;
ML16;-1;Trajectory;21,3;2;0;1409;595;False;True;SecondaryView;253,1114;1;0;0;0;
ML16;-1;Trajectory;21,5;2;0;1403;595;False;True;SecondaryView;253,2452;1;0;0;0;
ML16;-1;Trajectory;21,6;2;0;1385;591;False;True;SecondaryView;253,7731;1;0;0;0;
ML16;-1;Trajectory;21,6;2;0;1389;587;False;True;None;253,9242;1;0;0;0;
ML16;-1;Trajectory;21,8;2;0;1417;597;False;True;SecondaryView;254,7388;1;0;0;0;
ML16;-1;Trajectory;21,9;2;0;1420;618;False;True;SecondaryView;255,4757;1;0;0;0;
ML16;-1;Trajectory;21,9;2;0;1421;619;False;True;SecondaryView;255,6094;1;0;0;0;
ML16;-1;Trajectory;22,1;2;0;1416;622;False;True;SecondaryView;255,6897;1;0;0;0;
ML16;-1;Trajectory;22,2;2;0;1410;624;False;True;SecondaryView;255,9373;1;0;0;0;
ML16;-1;Trajectory;22,2;2;0;1408;625;False;True;SecondaryView;256,0443;1;0;0;0;
ML16;-1;Trajectory;22,3;2;0;1408;625;False;True;SecondaryView;256,0443;1;0;0;0;
ML16;-1;Trajectory;22,4;2;0;1408;625;False;True;SecondaryView;256,0443;1;0;0;0;
ML16;-1;Trajectory;22,5;2;0;1408;625;False;True;SecondaryView;256,0443;1;0;0;0;
ML16;-1;Trajectory;22,7;2;0;1404;625;False;True;SecondaryView;256,0978;1;0;0;0;
ML16;-1;Trajectory;22,7;2;0;1381;616;False;True;SecondaryView;256,8153;1;0;0;0;
ML16;-1;Trajectory;22,8;2;0;1349;592;False;True;MainView;257,5606;1;0;0;0;
ML16;-1;Trajectory;22,9;2;0;1334;583;False;True;MainView;258,3818;1;0;0;0;
ML16;-1;Trajectory;23,0;2;0;1287;540;False;True;MainView;260,0901;1;0;0;0;
ML16;-1;Trajectory;23,1;2;0;1255;516;False;True;MainView;260,9564;1;0;0;0;
ML16;-1;Trajectory;23,2;2;0;1232;499;False;True;MainView;261,9317;1;0;0;0;
ML16;-1;Trajectory;23,3;2;0;1229;496;False;True;Instructions;262,0562;1;0;0;0;
ML16;-1;Trajectory;23,4;2;0;1227;494;False;True;SecondaryView;262,116;1;0;0;0;
ML16;-1;Trajectory;23,6;2;0;1225;490;False;True;SecondaryView;262,2828;1;0;0;0;
ML16;-1;Trajectory;23,7;2;0;1224;485;False;True;SecondaryView;262,4277;1;0;0;0;
ML16;-1;Trajectory;23,7;2;0;1230;386;False;True;SecondaryView;264,0612;1;0;0;0;
ML16;-1;Trajectory;23,9;2;0;1360;132;False;True;Instructions;271,61;1;0;0;0;
ML16;-1;Trajectory;24,0;2;0;1541;-33;False;True;Instructions;279,3959;1;0;0;0;
ML16;-1;Trajectory;24,0;2;0;1613;-48;False;True;Instructions;280,8788;1;0;0;0;
ML16;-1;Trajectory;24,2;2;0;1650;-16;False;True;SecondaryView;282,7931;1;0;0;0;
ML16;-1;Trajectory;24,3;2;0;1598;69;False;True;SecondaryView;285,5495;1;0;0;0;
ML16;-1;Trajectory;24,3;2;0;1594;72;False;True;SecondaryView;285,8887;1;0;0;0;
ML16;-1;Trajectory;24,4;2;0;1594;78;False;True;SecondaryView;286,0492;1;0;0;0;
ML16;-1;Trajectory;24,5;2;0;1594;78;False;True;SecondaryView;286,0492;1;0;0;0;
ML16;-1;Trajectory;24,6;2;0;1623;86;False;True;SecondaryView;286,8595;1;0;0;0;
ML16;-1;Trajectory;24,8;2;0;1604;69;False;True;MainView;287,6523;1;0;0;0;
ML16;-1;Trajectory;24,8;2;0;1604;84;False;True;MainView;288,2585;1;0;0;0;
ML16;-1;Trajectory;24,9;2;0;1601;93;False;True;MainView;288,5386;1;0;0;0;
ML16;-1;Trajectory;25,0;2;0;1595;90;False;True;MainView;288,7324;1;0;0;0;
ML16;-1;Trajectory;25,1;2;0;1593;90;False;True;SecondaryView;288,7859;1;0;0;0;
ML16;-1;Trajectory;25,2;2;0;1592;90;False;True;SecondaryView;288,8127;1;0;0;0;
ML16;-1;Trajectory;25,3;2;0;1591;89;False;True;SecondaryView;288,8505;1;0;0;0;
ML16;-1;Trajectory;25,4;2;0;1590;89;False;True;SecondaryView;288,8773;1;0;0;0;
ML16;-1;Trajectory;25,5;2;0;1589;89;False;True;SecondaryView;288,904;1;0;0;0;
ML16;-1;Trajectory;25,7;2;0;1586;89;False;True;SecondaryView;288,9843;1;0;0;0;
ML16;-1;Trajectory;25,8;2;0;1584;89;False;True;SecondaryView;289,0378;1;0;0;0;
ML16;-1;Trajectory;25,8;2;0;1583;89;False;True;SecondaryView;289,0646;1;0;0;0;
ML16;-1;Trajectory;26,0;2;0;1583;89;False;True;SecondaryView;289,0646;1;0;0;0;
ML16;-1;Trajectory;26,1;2;0;1583;89;False;True;SecondaryView;289,0646;1;0;0;0;
ML16;-1;Trajectory;26,1;2;0;1583;89;False;True;SecondaryView;289,0646;1;0;0;0;
ML16;-1;Trajectory;26,3;2;0;1583;89;False;True;SecondaryView;289,0646;1;0;0;0;
ML16;-1;Trajectory;26,4;2;0;1583;89;False;True;SecondaryView;289,0646;1;0;0;0;
ML16;-1;Trajectory;26,4;2;0;1581;83;False;True;SecondaryView;289,189;1;0;0;0;
ML16;-1;Trajectory;26,6;2;0;1598;80;False;True;SecondaryView;289,5585;1;0;0;0;
ML16;-1;Trajectory;26,6;2;0;1619;83;False;True;MainView;290,2998;1;0;0;0;
ML16;-1;Trajectory;26,7;2;0;1638;87;False;True;MainView;290,8411;1;0;0;0;
ML16;-1;Trajectory;26,8;2;0;1629;90;False;True;MainView;291,1146;1;0;0;0;
ML16;-1;Trajectory;26,9;2;0;1535;114;False;True;MainView;293,7142;1;0;0;0;
ML16;-1;Trajectory;27,0;2;0;1476;128;False;True;MainView;295,338;1;0;0;0;
ML16;-1;Trajectory;27,1;2;0;1436;136;False;True;MainView;296,4308;1;0;0;0;
ML16;-1;Trajectory;27,2;2;0;1415;143;False;True;MainView;297,0341;1;0;0;0;
ML16;-1;Trajectory;27,3;2;0;1294;205;False;True;MainView;299,9792;1;0;0;0;
ML16;-1;Trajectory;27,5;2;0;1243;223;False;True;MainView;302,1284;1;0;0;0;
ML16;-1;Trajectory;27,6;2;0;1232;226;False;True;MainView;302,4397;1;0;0;0;
ML16;-1;Trajectory;27,6;2;0;1227;228;False;True;MainView;302,5578;1;0;0;0;
ML16;-1;Trajectory;27,8;2;0;1222;228;False;True;MainView;302,7027;1;0;0;0;
ML16;-1;Trajectory;27,9;2;0;1220;228;False;True;MainView;302,783;1;0;0;0;
ML16;-1;Trajectory;27,9;2;0;1216;228;False;True;MainView;302,8633;1;0;0;0;
ML16;-1;Trajectory;28,1;2;0;1206;235;False;True;MainView;303,1479;1;0;0;0;
ML16;-1;Trajectory;28,2;2;0;1186;255;False;True;MainView;303,8668;1;0;0;0;
