UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
CT19;10;Trajectory;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;2;0,1;0,006748542;202,0132;196,9153;196,9153;599,7108;(0.00, -0.44, 0.01);0,424303;False;False;1;0,2357155;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;2;0,2;0,0473034;201,9659;196,9153;196,9153;599,6634;(-0.02, -0.44, 0.04);1,12585;False;False;1;0,235287;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;2;0,3;0,06401366;201,9019;196,9153;196,9153;599,5995;(-0.03, -0.44, 0.10);2,312234;False;False;1;0,2344376;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;2;0,4;0,09035096;201,8116;196,9153;196,9153;599,509;(-0.06, -0.44, 0.17);3,400704;False;False;1;0,2332565;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;2;0,5;0,137425;201,6742;196,9153;196,9153;599,3718;(-0.10, -0.44, 0.29);4,264788;False;False;1;0,2309633;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;2;0,6;0,1724111;201,5019;196,9153;196,9153;599,1996;(-0.15, -0.44, 0.43);5,495014;False;False;1;0,2272598;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;2;0,7;0,2106212;201,2913;196,9153;196,9153;598,9892;(-0.21, -0.44, 0.60);6,31262;False;False;1;0,222414;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,0;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;2;0,8;0,2504242;201,041;196,9153;196,9153;598,739;(-0.28, -0.44, 0.81);7,516803;False;False;1;0,2160489;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,2;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;2;0,9;0,2934316;200,7478;196,9153;196,9153;598,4459;(-0.36, -0.44, 1.05);8,786039;False;False;1;0,2065705;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,4;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;2;1,0;0,2362678;200,5117;196,9153;196,9153;598,21;(-0.43, -0.44, 1.25);10,12955;False;False;1;0,2000203;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,7;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;2;1,1;0,3713968;200,1405;196,3438;196,3438;597,8391;(-0.54, -0.44, 1.56);11,54372;False;False;1;0,1908662;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,0;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;2;1,2;0,4203184;199,7204;195,7724;195,7724;597,419;(-0.66, -0.44, 1.90);13,05328;False;False;1;0,1811943;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3683,4;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;2;1,3;0,4731978;199,2473;195,7724;195,7724;596,9462;(-0.79, -0.44, 2.30);14,18501;False;False;1;0,1729905;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3683,8;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;2;1,4;0,5279453;198,7195;195,2009;195,2009;596,4185;(-0.94, -0.44, 2.73);15,84532;False;False;1;0,1646982;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3684,2;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;2;1,5;0,5845014;198,1351;194,6294;194,6294;595,8344;(-1.10, -0.44, 3.22);17,53225;False;False;1;0,1559484;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3684,7;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;2;1,6;0,5451934;197,5901;193,4866;193,4866;595,2896;(-1.25, -0.44, 3.67);19,21079;False;False;1;0,1482394;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3685,2;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;2;1,7;0,687913;196,9023;193,4866;193,4866;594,6021;(-1.44, -0.44, 4.24);19,21079;False;False;1;0,1388614;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3685,2;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;2;1,8;0,7427033;196,1598;192,3438;192,3438;593,8597;(-1.65, -0.44, 4.86);21,57364;False;False;1;0,127884;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3685,9;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;2;1,9;0,6796619;195,4803;191,2009;191,2009;593,1805;(-1.84, -0.44, 5.42);23,68673;False;False;1;0,1181818;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3687,2;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;2;2,0;0,8435537;194,637;190,6294;190,6294;592,3375;(-2.07, -0.44, 6.12);25,31794;False;False;1;0,1062051;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3688,0;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;2;2,1;0,7661292;193,871;189,4865;189,4865;591,5718;(-2.28, -0.44, 6.76);26,93092;False;False;1;0,09494697;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3688,8;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;2;2,2;0,9438314;192,9274;188,3437;188,3437;590,6287;(-2.54, -0.44, 7.54);28,53965;False;False;1;0,08170437;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3689,4;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;2;2,3;0,8510094;192,0766;187,7723;187,7723;589,7782;(-2.78, -0.44, 8.25);30,13618;False;False;1;0,07056687;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3690,5;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;2;2,4;1,041991;191,0349;186,6295;186,6295;588,7369;(-3.07, -0.44, 9.11);31,48901;False;False;1;0,0561653;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3691,3;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;2;2,5;1,094621;189,9406;185,4867;185,4867;587,6428;(-3.37, -0.44, 10.02);32,83351;False;False;1;0,04316381;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3692,2;20;0,00;0,00;False;False;4;Left;
