UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
CT19;10;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;1;0,1;0,007329199;202,0109;196,9147;196,9147;599,7101;(0.00, -0.44, 0.01);0,4551268;False;False;1;0,2369348;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;1;0,2;0,04628486;201,9646;196,9147;196,9147;599,6639;(-0.01, -0.44, 0.04);1,132345;False;False;1;0,236335;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;1;0,3;0,06222665;201,9025;196,9147;196,9147;599,6017;(-0.03, -0.44, 0.10);2,270192;False;False;1;0,235477;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;1;0,4;0,08785857;201,8146;196,9147;196,9147;599,5138;(-0.06, -0.44, 0.17);3,303845;False;False;1;0,2345445;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;1;0,5;0,1356602;201,679;196,9147;196,9147;599,3782;(-0.09, -0.44, 0.28);4,220879;False;False;1;0,233346;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;1;0,6;0,1724784;201,5065;196,9147;196,9147;599,206;(-0.14, -0.44, 0.42);5,493625;False;False;1;0,2298215;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;1;0,7;0,2112329;201,2954;196,9147;196,9147;598,9948;(-0.20, -0.44, 0.60);6,33917;False;False;1;0,2259595;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,7;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;1;0,8;0,252935;201,0426;196,9147;196,9147;598,7422;(-0.27, -0.44, 0.81);7,57839;False;False;1;0,2183288;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;1;0,9;0,296163;200,7467;196,9147;196,9147;598,4465;(-0.36, -0.44, 1.05);8,885128;False;False;1;0,2088504;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;1;1,0;0,2397112;200,5071;196,9147;196,9147;598,2071;(-0.43, -0.44, 1.25);10,26153;False;False;1;0,2021963;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,4;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;1;1,1;0,3762408;200,131;196,3433;196,3433;597,8312;(-0.54, -0.44, 1.56);11,71513;False;False;1;0,1937781;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,7;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;1;1,2;0,4271954;199,704;195,7718;195,7718;597,4043;(-0.66, -0.44, 1.92);13,25496;False;False;1;0,1846904;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,1;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;1;1,3;0,4803012;199,2239;195,2004;195,2004;596,9243;(-0.79, -0.44, 2.31);14,41552;False;False;1;0,1762937;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,5;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;1;1,4;0,5366797;198,6873;195,2004;195,2004;596,3881;(-0.94, -0.44, 2.76);16,09691;False;False;1;0,168079;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,0;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;1;1,5;0,5925747;198,0949;194,0576;194,0576;595,7959;(-1.11, -0.44, 3.25);17,78118;False;False;1;0,1593437;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,4;20;0,00;0,00;False;False;4;Left;
CT19;10;Trajectory;1;1,6;0,5521196;197,5429;193,4862;193,4862;595,2441;(-1.26, -0.44, 3.71);19,45146;False;False;1;0,1513535;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,0;20;0,02;0,00;True;False;4;Left;
CT19;10;Trajectory;1;1,7;0,6963816;196,8467;193,4862;193,4862;594,5482;(-1.45, -0.44, 4.29);19,45146;False;False;1;0,1410358;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,0;20;0,02;0,00;True;False;4;Left;
CT19;10;Trajectory;1;1,8;0,7500929;196,0968;192,3433;192,3433;593,7984;(-1.66, -0.44, 4.91);21,80721;False;False;1;0,1301629;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1486,6;20;0,21;0,00;True;False;4;Left;
CT19;10;Trajectory;1;1,9;0,6862125;195,4107;191,2005;191,2005;593,1127;(-1.85, -0.44, 5.48);23,91989;False;False;1;0,1204434;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1488,0;20;0,32;0,00;True;False;4;Left;
CT19;10;Trajectory;1;2,0;0,8515835;194,5593;190,629;190,629;592,2616;(-2.09, -0.44, 6.19);25,54024;False;False;1;0,1082978;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1488,8;20;0,42;0,00;True;False;4;Left;
CT19;10;Trajectory;1;2,1;0,7723937;193,7871;189,4861;189,4861;591,4897;(-2.30, -0.44, 6.83);27,15685;False;False;1;0,09731328;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1489,6;20;0,52;0,00;True;False;4;Left;
CT19;10;Trajectory;1;2,2;0,9505365;192,8368;188,3433;188,3433;590,5397;(-2.57, -0.44, 7.62);28,75486;False;False;1;0,08383108;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1490,2;20;0,62;0,00;True;False;4;Left;
CT19;10;Trajectory;1;2,3;0,8573183;191,9797;187,2004;187,2004;589,683;(-2.80, -0.44, 8.33);30,35464;False;False;1;0,07192998;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1491,3;20;0,73;0,00;True;False;4;Left;
CT19;10;Trajectory;1;2,4;1,049402;190,9306;186,0575;186,0575;588,6342;(-3.10, -0.44, 9.20);31,70397;False;False;1;0,05756435;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1492,2;28;0,83;0,00;True;False;4;Left;
CT19;10;Trajectory;1;2,5;1,101217;189,8297;185,4861;185,4861;587,5336;(-3.40, -0.44, 10.11);33,04731;False;False;1;0,04340437;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1493,0;30;0,91;0,00;True;False;4;Left;
