UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
CT19;10;Trajectory;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
CT19;10;Trajectory;3;0,1;0,007109825;199,2622;194,166;194,166;603,7404;(0.00, -0.44, 0.00);0,3904516;False;False;1;0,4906421;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
CT19;10;Trajectory;3;0,2;0,0403439;199,222;194,166;194,166;603,7003;(-0.02, -0.44, 0.04);1,010786;False;False;1;0,4885413;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
CT19;10;Trajectory;3;0,3;0,05594017;199,1661;194,166;194,166;603,6442;(-0.03, -0.44, 0.08);2,02757;False;False;1;0,4876648;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
CT19;10;Trajectory;3;0,4;0,07839682;199,0877;194,166;194,166;603,5659;(-0.05, -0.44, 0.15);2,983167;False;False;1;0,4861955;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
CT19;10;Trajectory;3;0,5;0,1208796;198,9669;194,166;194,166;603,4453;(-0.09, -0.44, 0.25);3,768684;False;False;1;0,4844921;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;4;Right;
CT19;10;Trajectory;3;0,6;0,1540121;198,8129;194,166;194,166;603,2914;(-0.13, -0.44, 0.38);4,908649;False;False;1;0,4818142;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;4;Right;
CT19;10;Trajectory;3;0,7;0,1895824;198,6234;194,166;194,166;603,1021;(-0.18, -0.44, 0.53);5,676052;False;False;1;0,4768847;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;4;Right;
CT19;10;Trajectory;3;0,8;0,2271659;198,3963;194,166;194,166;602,8751;(-0.25, -0.44, 0.72);6,815587;False;False;1;0,47146;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,0;20;0,00;0,00;False;False;4;Right;
CT19;10;Trajectory;3;0,9;0,2679715;198,1286;194,166;194,166;602,6076;(-0.33, -0.44, 0.94);8,032018;False;False;1;0,4627754;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,2;20;0,00;0,00;False;False;4;Right;
