userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
EW13;2;InteractivePathPlanning;12,8;1;0;2338;857;False;True;SecondaryView;225,6936;5;4;5;0;
EW13;2;InteractivePathPlanning;12,9;1;0;2348;780;False;True;SecondaryView;228,1646;6;4;5;0;
EW13;2;InteractivePathPlanning;13,0;1;0;2348;735;False;True;SecondaryView;229,1009;6;4;5;0;
EW13;2;InteractivePathPlanning;13,1;1;0;2345;703;False;True;SecondaryView;230,134;6;4;5;0;
EW13;2;InteractivePathPlanning;13,2;1;0;2342;696;False;True;SecondaryView;230,5085;6;4;5;0;
EW13;2;InteractivePathPlanning;13,3;1;0;2342;693;False;True;SecondaryView;230,5888;6;4;5;0;
EW13;2;InteractivePathPlanning;13,4;1;0;2342;689;False;True;SecondaryView;230,6958;6;4;5;0;
EW13;2;InteractivePathPlanning;13,5;1;0;2342;692;False;True;SecondaryView;230,7761;6;4;5;0;
EW13;2;InteractivePathPlanning;13,6;1;0;2342;853;False;True;SecondaryView;234,0666;6;4;5;0;
EW13;2;InteractivePathPlanning;13,7;1;0;2342;1067;False;True;SecondaryView;240,1394;6;4;5;0;
EW13;2;InteractivePathPlanning;13,8;1;0;2342;1116;False;True;SecondaryView;242,119;6;4;5;0;
EW13;2;InteractivePathPlanning;13,9;1;0;2342;1116;False;True;SecondaryView;242,119;6;4;5;0;
EW13;2;InteractivePathPlanning;14,0;1;0;2342;1116;False;True;SecondaryView;242,119;6;4;5;0;
EW13;2;InteractivePathPlanning;14,1;1;0;2342;1116;False;True;SecondaryView;242,119;6;4;5;0;
EW13;2;InteractivePathPlanning;14,2;1;0;2342;1116;False;True;SecondaryView;242,119;6;4;5;0;
EW13;2;InteractivePathPlanning;14,3;1;0;2342;1116;False;True;SecondaryView;242,119;6;4;5;0;
EW13;2;InteractivePathPlanning;14,4;1;0;2342;1116;False;True;SecondaryView;242,119;6;4;5;0;
EW13;2;InteractivePathPlanning;14,5;1;0;2342;1116;False;True;SecondaryView;242,119;6;4;5;0;
EW13;2;InteractivePathPlanning;14,6;1;0;2342;1116;False;True;SecondaryView;242,119;6;4;5;0;
EW13;2;InteractivePathPlanning;14,7;1;0;2342;1116;False;True;SecondaryView;242,119;6;4;5;0;
EW13;2;InteractivePathPlanning;14,8;1;0;2328;959;False;True;SecondaryView;244,5766;6;4;5;0;
EW13;2;InteractivePathPlanning;14,9;1;0;2314;752;False;True;SecondaryView;251,1598;6;4;5;0;
EW13;2;InteractivePathPlanning;15,0;1;0;2307;654;False;True;MainView;254,5491;6;4;5;0;
EW13;2;InteractivePathPlanning;15,1;1;0;2296;612;False;True;MainView;255,6312;6;4;5;0;
EW13;2;InteractivePathPlanning;15,2;1;0;2289;567;False;True;MainView;256,6227;6;4;5;0;
EW13;2;InteractivePathPlanning;15,3;1;0;2279;504;False;True;MainView;258,7305;6;4;5;0;
EW13;2;InteractivePathPlanning;15,4;1;0;2268;479;False;True;SecondaryView;259,5615;6;4;5;0;
EW13;2;InteractivePathPlanning;15,5;1;0;2251;514;False;True;SecondaryView;260,5918;6;4;5;0;
EW13;2;InteractivePathPlanning;15,6;1;0;2237;671;False;True;SecondaryView;265,0168;6;4;5;0;
EW13;2;InteractivePathPlanning;15,7;1;0;2209;776;False;True;SecondaryView;267,6558;6;4;6;0;
EW13;2;InteractivePathPlanning;15,8;1;0;2198;822;False;True;SecondaryView;268,9448;6;4;6;0;
EW13;2;InteractivePathPlanning;15,9;1;0;2188;857;False;True;SecondaryView;270,2638;6;4;6;0;
EW13;2;InteractivePathPlanning;16,0;1;0;2188;871;False;True;SecondaryView;270,5313;6;4;6;0;
EW13;2;InteractivePathPlanning;16,1;1;0;2191;885;False;True;SecondaryView;270,9861;6;4;6;0;
EW13;2;InteractivePathPlanning;16,2;1;0;2198;892;False;True;SecondaryView;271,4205;6;4;6;0;
EW13;2;InteractivePathPlanning;16,3;1;0;2208;902;False;True;SecondaryView;271,8218;6;4;6;0;
EW13;2;InteractivePathPlanning;16,4;1;0;2215;913;False;True;SecondaryView;272,3301;6;4;6;0;
EW13;2;InteractivePathPlanning;16,5;1;0;2215;913;False;True;SecondaryView;272,3301;6;4;6;0;
EW13;2;InteractivePathPlanning;16,6;1;0;2215;913;False;True;SecondaryView;272,3301;6;4;6;0;
EW13;2;InteractivePathPlanning;16,7;1;0;2212;916;False;True;SecondaryView;272,4436;6;4;6;0;
EW13;2;InteractivePathPlanning;16,8;1;0;2209;916;False;True;SecondaryView;272,5238;6;4;6;0;
EW13;2;InteractivePathPlanning;16,9;1;0;2205;920;False;True;SecondaryView;272,7378;6;4;6;0;
EW13;2;InteractivePathPlanning;17,0;1;0;2205;920;False;True;SecondaryView;272,7378;6;5;6;0;
EW13;2;InteractivePathPlanning;17,1;1;0;2205;920;False;True;SecondaryView;272,7378;6;5;6;0;
EW13;2;InteractivePathPlanning;17,2;1;0;2212;920;False;True;SecondaryView;272,7378;6;5;6;0;
EW13;2;InteractivePathPlanning;17,3;1;0;2285;983;False;True;SecondaryView;275,2925;6;5;6;0;
EW13;2;InteractivePathPlanning;17,4;1;0;2292;993;False;True;Instructions;275,9426;6;5;6;0;
EW13;2;InteractivePathPlanning;17,5;1;0;2303;913;False;True;Instructions;277,4877;7;5;6;0;
EW13;2;InteractivePathPlanning;17,6;1;0;2293;731;False;True;SecondaryView;282,092;7;5;6;0;
EW13;2;InteractivePathPlanning;17,7;1;0;2272;577;False;True;SecondaryView;287,2148;7;5;6;0;
EW13;2;InteractivePathPlanning;17,8;1;0;2268;566;False;True;SecondaryView;287,9639;7;5;6;0;
EW13;2;InteractivePathPlanning;17,9;1;0;2258;587;False;True;SecondaryView;288,7129;7;5;6;0;
EW13;2;InteractivePathPlanning;18,0;1;0;2251;608;False;True;SecondaryView;289,5219;7;5;6;0;
EW13;2;InteractivePathPlanning;18,1;1;0;2254;608;False;True;SecondaryView;289,6022;7;5;6;0;
EW13;2;InteractivePathPlanning;18,2;1;0;2254;619;False;True;SecondaryView;289,8697;7;5;6;0;
EW13;2;InteractivePathPlanning;18,3;1;0;2233;664;False;True;SecondaryView;291,3808;7;5;6;0;
EW13;2;InteractivePathPlanning;18,4;1;0;2205;703;False;True;SecondaryView;292,3299;7;5;6;0;
EW13;2;InteractivePathPlanning;18,5;1;0;2191;731;False;True;SecondaryView;293,471;7;5;7;0;
EW13;2;InteractivePathPlanning;18,6;1;0;2191;752;False;True;SecondaryView;294,1398;7;5;7;0;
EW13;2;InteractivePathPlanning;18,7;1;0;2198;773;False;True;SecondaryView;294,7283;7;5;7;0;
EW13;2;InteractivePathPlanning;18,8;1;0;2201;759;False;True;SecondaryView;295,1028;7;5;7;0;
EW13;2;InteractivePathPlanning;18,9;1;0;2215;721;False;True;SecondaryView;296,4215;7;5;7;0;
EW13;2;InteractivePathPlanning;19,0;1;0;2222;717;False;True;SecondaryView;296,7158;7;5;7;0;
EW13;2;InteractivePathPlanning;19,1;1;0;2226;714;False;True;SecondaryView;296,903;7;5;7;0;
EW13;2;InteractivePathPlanning;19,2;1;0;2229;714;False;True;Instructions;296,9833;7;5;7;0;
EW13;2;InteractivePathPlanning;19,3;1;0;2229;714;False;True;Instructions;296,9833;7;5;7;0;
EW13;2;InteractivePathPlanning;19,4;1;0;2229;714;False;True;SecondaryView;296,9833;7;5;7;0;
EW13;2;InteractivePathPlanning;19,5;1;0;2226;717;False;True;SecondaryView;297,0968;7;5;7;0;
EW13;2;InteractivePathPlanning;19,6;1;0;2216;734;False;True;SecondaryView;297,5515;7;5;7;0;
EW13;2;InteractivePathPlanning;19,7;1;0;2212;738;False;True;SecondaryView;297,772;7;5;7;0;
EW13;2;InteractivePathPlanning;19,8;1;0;2202;741;False;True;SecondaryView;298,2268;7;5;7;0;
EW13;2;InteractivePathPlanning;19,9;1;0;2202;741;False;True;SecondaryView;298,2268;7;5;7;0;
EW13;2;InteractivePathPlanning;20,0;1;0;2202;741;False;True;SecondaryView;298,2268;7;5;7;0;
EW13;2;InteractivePathPlanning;20,1;1;0;2202;745;False;True;SecondaryView;298,3338;7;5;7;0;
EW13;2;InteractivePathPlanning;20,2;1;0;2202;745;False;True;SecondaryView;298,3338;7;5;7;0;
EW13;2;InteractivePathPlanning;20,3;1;0;2202;745;False;True;SecondaryView;298,3338;7;5;7;0;
EW13;2;InteractivePathPlanning;20,4;1;0;2202;745;False;True;SecondaryView;298,3338;7;6;7;0;
EW13;2;InteractivePathPlanning;20,5;1;0;2202;745;False;True;SecondaryView;298,3338;7;6;7;0;
EW13;2;InteractivePathPlanning;20,6;1;0;2202;745;False;True;SecondaryView;298,3338;7;6;7;0;
EW13;2;InteractivePathPlanning;20,7;1;0;2247;745;False;True;SecondaryView;299,5816;7;6;7;0;
EW13;2;InteractivePathPlanning;20,8;1;0;2299;780;False;True;SecondaryView;301,2863;7;6;7;0;
EW13;2;InteractivePathPlanning;20,9;1;0;2324;797;False;True;SecondaryView;302,1599;7;6;7;0;
EW13;2;InteractivePathPlanning;21,0;1;0;2331;797;False;True;SecondaryView;302,3471;7;6;7;0;
EW13;2;InteractivePathPlanning;21,1;1;0;2331;794;False;True;SecondaryView;302,4274;7;6;7;0;
EW13;2;InteractivePathPlanning;21,2;1;0;2289;784;False;True;None;303,5848;7;6;7;0;
EW13;2;InteractivePathPlanning;21,3;1;0;2216;829;False;True;None;305,9462;7;6;7;0;
EW13;2;InteractivePathPlanning;21,4;1;0;2195;843;False;True;SecondaryView;306,7193;7;6;7;0;
EW13;2;InteractivePathPlanning;21,5;1;0;2195;846;False;True;SecondaryView;306,7995;7;6;7;0;
EW13;2;InteractivePathPlanning;21,6;1;0;2201;867;False;True;SecondaryView;307,4045;7;6;7;0;
EW13;2;InteractivePathPlanning;21,7;1;0;2201;881;False;True;SecondaryView;307,7791;7;6;7;0;
EW13;2;InteractivePathPlanning;21,8;1;0;2205;892;False;True;SecondaryView;308,1176;7;6;7;0;
EW13;2;InteractivePathPlanning;21,9;1;0;2205;892;False;True;SecondaryView;308,1176;7;6;7;0;
EW13;2;InteractivePathPlanning;22,0;1;0;2205;892;False;True;None;308,1176;7;6;7;0;
EW13;2;InteractivePathPlanning;22,1;1;0;2205;892;False;True;None;308,1176;7;6;7;0;
EW13;2;InteractivePathPlanning;22,2;1;0;2205;892;False;True;None;308,1176;7;6;7;0;
EW13;2;InteractivePathPlanning;22,3;1;0;2205;895;False;True;None;308,3584;7;6;7;0;
EW13;2;InteractivePathPlanning;22,4;1;0;2205;895;False;True;None;308,3584;7;6;7;0;
EW13;2;InteractivePathPlanning;22,5;1;0;2208;895;False;True;None;308,4387;7;6;7;0;
EW13;2;InteractivePathPlanning;22,6;1;0;2208;895;False;True;None;308,4387;7;6;7;0;
EW13;2;InteractivePathPlanning;22,7;1;0;2208;892;False;True;SecondaryView;308,519;7;6;7;0;
EW13;2;InteractivePathPlanning;22,8;1;0;2205;902;False;True;SecondaryView;308,8197;7;6;7;0;
EW13;2;InteractivePathPlanning;22,9;1;0;2195;916;False;True;SecondaryView;309,4082;7;6;7;0;
EW13;2;InteractivePathPlanning;23,0;1;0;2188;923;False;True;SecondaryView;309,7827;7;6;7;0;
EW13;2;InteractivePathPlanning;23,1;1;0;2188;930;False;True;SecondaryView;309,97;7;6;8;0;
EW13;2;InteractivePathPlanning;23,2;1;0;2188;937;False;True;SecondaryView;310,1573;7;6;8;0;
EW13;2;InteractivePathPlanning;23,3;1;0;2188;941;False;True;SecondaryView;310,2643;7;6;8;0;
EW13;2;InteractivePathPlanning;23,4;1;0;2191;941;False;True;SecondaryView;310,3445;7;6;8;0;
EW13;2;InteractivePathPlanning;23,5;1;0;2194;941;False;True;SecondaryView;310,3445;7;6;8;0;
EW13;2;InteractivePathPlanning;23,6;1;0;2194;941;False;True;SecondaryView;310,4248;7;6;8;0;
EW13;2;InteractivePathPlanning;23,7;1;0;2194;941;False;True;SecondaryView;310,4248;7;7;8;0;
EW13;2;InteractivePathPlanning;23,8;1;0;2194;941;False;True;SecondaryView;310,4248;7;7;8;0;
EW13;2;InteractivePathPlanning;23,9;1;0;2201;944;False;True;SecondaryView;310,6453;7;7;8;0;
EW13;2;InteractivePathPlanning;24,0;1;0;2250;1007;False;True;SecondaryView;312,7866;7;7;8;0;
EW13;2;InteractivePathPlanning;24,1;1;0;2306;1074;False;True;MainView;315,0162;7;7;8;0;
EW13;2;InteractivePathPlanning;24,2;1;0;2313;1060;False;True;MainView;315,8085;8;7;8;0;
EW13;2;InteractivePathPlanning;24,3;1;0;2313;941;False;True;MainView;318,992;8;7;8;0;
EW13;2;InteractivePathPlanning;24,4;1;0;2310;791;False;True;MainView;322,5558;8;7;8;0;
EW13;2;InteractivePathPlanning;24,5;1;0;2310;728;False;True;MainView;324,6959;8;7;8;0;
EW13;2;InteractivePathPlanning;24,6;1;0;2310;721;False;True;MainView;324,8832;8;7;8;0;
EW13;2;InteractivePathPlanning;24,7;1;0;2296;724;False;True;SecondaryView;325,0972;8;7;8;0;
EW13;2;InteractivePathPlanning;24,8;1;0;2258;752;False;True;SecondaryView;326,6163;8;7;8;0;
EW13;2;InteractivePathPlanning;24,9;1;0;2195;773;False;True;SecondaryView;328,4167;8;7;8;0;
EW13;2;InteractivePathPlanning;25,0;1;0;2188;776;False;True;SecondaryView;328,6843;8;7;8;0;
EW13;2;InteractivePathPlanning;25,1;1;0;2184;776;False;True;SecondaryView;328,7913;8;7;8;0;
EW13;2;InteractivePathPlanning;25,2;1;0;2198;770;False;True;SecondaryView;329,2728;8;7;8;0;
