UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
SA19;8;InteractivePathPlanning;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;0,1;0,01484378;202,0051;196,9153;196,9153;599,7027;(0.00, -0.44, 0.01);0,5970502;False;False;1;0,2359261;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;0,2;0,03931034;201,9658;196,9153;196,9153;599,6633;(-0.02, -0.44, 0.04);1,568381;False;False;1;0,2353043;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;0,3;0,07927766;201,8865;196,9153;196,9153;599,5839;(-0.04, -0.44, 0.11);2,697881;False;False;1;0,2344463;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;0,4;0,1161598;201,7704;196,9153;196,9153;599,468;(-0.07, -0.44, 0.21);3,627155;False;False;1;0,2327134;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;0,5;0,1558217;201,6146;196,9153;196,9153;599,3124;(-0.11, -0.44, 0.34);4,499569;False;False;1;0,2298847;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;0,6;0,1672568;201,4474;196,9153;196,9153;599,1451;(-0.16, -0.44, 0.47);6,128759;False;False;1;0,2255338;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;0,7;0,2368757;201,2107;196,9153;196,9153;598,9084;(-0.23, -0.44, 0.67);7,30161;False;False;1;0,2197724;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;0,8;0,2847645;200,9261;196,9153;196,9153;598,6241;(-0.31, -0.44, 0.91);8,545333;False;False;1;0,2113963;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;0,9;0,2849109;200,6414;196,9153;196,9153;598,3397;(-0.39, -0.44, 1.14);10,3027;False;False;1;0,2023659;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,6;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;1,0;0,3825453;200,259;196,9153;196,9153;597,9575;(-0.50, -0.44, 1.46);11,70339;False;False;1;0,1943011;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,9;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;1,1;0,4381375;199,8211;196,3438;196,3438;597,5197;(-0.63, -0.44, 1.82);13,15354;False;False;1;0,1847206;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,2;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;1,2;0,4203903;199,4008;195,7724;195,7724;597,0997;(-0.74, -0.44, 2.17);15,09368;False;False;1;0,1774835;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3683,7;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;1,3;0,5435175;198,8574;195,2009;195,2009;596,5563;(-0.90, -0.44, 2.62);16,53914;False;False;1;0,1697116;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3684,1;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;1,4;0,5987065;198,2588;194,6294;194,6294;595,958;(-1.06, -0.44, 3.12);17,9794;False;False;1;0,1608608;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3684,6;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;1,5;0,5577222;197,7012;193,4866;193,4866;595,4008;(-1.22, -0.44, 3.58);19,88294;False;False;1;0,1533746;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3685,2;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;1,6;0,7024247;196,999;192,9152;192,9152;594,6987;(-1.41, -0.44, 4.16);21,29642;False;False;1;0,1445415;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3685,8;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;1,7;0,7564234;196,2427;192,3438;192,3438;593,9426;(-1.62, -0.44, 4.79);22,70443;False;False;1;0,1339196;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3686,5;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;1,8;0,6918365;195,551;191,2009;191,2009;593,2513;(-1.81, -0.44, 5.36);24,56741;False;False;1;0,124266;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3687,2;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;1,9;0,8577591;194,6935;190,6294;190,6294;592,3939;(-2.05, -0.44, 6.08);25,95007;False;False;1;0,1130026;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3687,9;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;2,0;0,7778207;193,9158;189,4865;189,4865;591,6165;(-2.26, -0.44, 6.72);27,32311;False;False;1;0,101713;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3688,7;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;2,1;0,9558303;192,9602;188,3437;188,3437;590,6611;(-2.53, -0.44, 7.52);29,15615;False;False;1;0,08905501;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3689,4;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;2,2;0,861906;192,0985;187,7723;187,7723;589,8;(-2.77, -0.44, 8.23);30,51058;False;False;1;0,07785614;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3690,5;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;2,3;1,054784;191,044;186,6295;186,6295;588,7457;(-3.06, -0.44, 9.11);32,08221;False;False;1;0,06482472;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3691,3;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;2,4;1,106401;189,9378;185,4867;185,4867;587,64;(-3.37, -0.44, 10.02);33,64646;False;False;1;0,0505525;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3692,4;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;2,5;0,9894471;188,9486;184,3438;184,3438;586,6509;(-3.64, -0.44, 10.85);34,96328;False;False;1;0,03955226;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3693,5;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;2,6;1,201604;187,7473;182,6295;182,6295;585,4502;(-3.97, -0.44, 11.84);36,47134;False;False;1;0,03132007;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3694,4;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;2,7;1,250882;186,4967;181,4867;181,4867;584,2002;(-4.32, -0.44, 12.88);37,95338;False;False;1;0,03093994;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3695,6;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;2,8;1,300072;185,197;180,3439;180,3439;582,9008;(-4.68, -0.44, 13.96);38,99433;False;False;1;0,04246924;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3696,9;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;2,9;1,151973;184,0453;179,201;179,201;581,7494;(-5.00, -0.44, 14.92);40,62867;False;False;1;0,0558207;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;3698,2;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;3,0;1,387556;182,6581;177,4867;177,4867;580,3627;(-5.38, -0.44, 16.07);42,02719;False;False;1;0,07563484;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;3699,3;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;3,1;1,433702;181,2247;176,3438;176,3438;578,9296;(-5.78, -0.44, 17.26);43,00978;False;False;1;0,0971388;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;3700,7;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;3,2;1,264646;179,9604;174,6297;174,6297;577,666;(-6.13, -0.44, 18.31);44,55002;False;False;1;0,1175856;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;3702,1;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;3,3;1,516332;178,4445;172,9156;172,9156;576,1503;(-6.55, -0.44, 19.57);45,8621;False;False;1;0,1438451;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;3703,4;20;0,00;0,00;False;False;3;Left;
SA19;8;InteractivePathPlanning;2;3,4;1,559963;176,885;171,7727;171,7727;574,5915;(-6.98, -0.44, 20.86);46,78789;False;False;1;0,1728302;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;3704,9;20;0,00;0,00;False;False;3;Left;
