userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
SA19;8;InteractivePathPlanning;0,0;3;0;1497;667;False;False;None;0;0;0;0;0;
SA19;8;InteractivePathPlanning;0,1;3;0;1322;843;False;False;None;6,639793;0;0;0;0;
SA19;8;InteractivePathPlanning;0,2;3;0;1322;843;False;False;None;6,639793;0;0;0;0;
SA19;8;InteractivePathPlanning;0,3;3;0;1322;843;False;False;None;6,639793;0;0;0;0;
SA19;8;InteractivePathPlanning;0,4;3;0;1322;843;False;False;None;6,639793;0;0;0;0;
SA19;8;InteractivePathPlanning;0,5;3;0;1322;843;False;False;MainView;6,639793;0;0;0;0;
SA19;8;InteractivePathPlanning;0,6;3;0;1322;843;False;False;MainView;6,639793;0;0;0;0;
SA19;8;InteractivePathPlanning;0,7;3;0;1322;843;False;False;MainView;6,639793;0;0;0;0;
SA19;8;InteractivePathPlanning;0,8;3;0;1322;843;False;False;MainView;6,639793;0;0;0;0;
SA19;8;InteractivePathPlanning;0,9;3;0;1322;843;False;False;MainView;6,639793;0;0;0;0;
SA19;8;InteractivePathPlanning;1,0;3;0;1322;843;False;False;MainView;6,639793;0;0;0;0;
SA19;8;InteractivePathPlanning;1,1;3;0;1287;849;False;False;MainView;6,72005;0;0;0;0;
SA19;8;InteractivePathPlanning;1,2;3;0;580;1098;False;False;MainView;27,75363;0;0;0;0;
SA19;8;InteractivePathPlanning;1,3;3;0;478;1150;False;False;MainView;31,0782;0;0;0;0;
SA19;8;InteractivePathPlanning;1,4;3;0;451;1185;False;False;MainView;32,15015;0;0;0;0;
SA19;8;InteractivePathPlanning;1,5;3;0;262;1290;False;False;MainView;38,35989;0;0;0;0;
SA19;8;InteractivePathPlanning;1,6;3;0;167;1336;False;False;MainView;41,04236;0;0;0;0;
SA19;8;InteractivePathPlanning;1,7;3;0;156;1336;False;False;None;41,56823;0;0;0;0;
SA19;8;InteractivePathPlanning;1,8;3;0;496;1196;False;False;MainView;51,5506;1;0;0;0;
SA19;8;InteractivePathPlanning;1,9;3;0;709;1151;False;False;MainView;57,307;1;0;0;0;
SA19;8;InteractivePathPlanning;2,0;3;0;870;1053;False;True;MainView;62,4323;1;0;0;0;
SA19;8;InteractivePathPlanning;2,1;3;0;1311;871;False;True;MainView;75,25346;1;0;0;0;
SA19;8;InteractivePathPlanning;2,2;3;0;1367;874;False;True;MainView;76,77833;1;0;0;0;
SA19;8;InteractivePathPlanning;2,3;3;0;1361;888;False;True;MainView;77,84147;1;0;0;0;
SA19;8;InteractivePathPlanning;2,4;3;0;1469;881;False;True;MainView;81,11756;1;0;0;0;
SA19;8;InteractivePathPlanning;2,5;3;0;1952;843;False;True;MainView;94,08131;1;0;0;0;
SA19;8;InteractivePathPlanning;2,6;3;0;2130;860;False;True;MainView;99,09538;1;0;0;0;
SA19;8;InteractivePathPlanning;2,7;3;0;2148;933;False;True;MainView;101,1643;1;0;0;0;
SA19;8;InteractivePathPlanning;2,8;3;0;2162;954;False;True;SecondaryView;101,7399;1;0;0;0;
