UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
CT19;12;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
CT19;12;Waypoint;1;0,1;0,01409472;202,0042;196,9147;196,9147;599,7034;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368404;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
CT19;12;Waypoint;1;0,2;0,04678845;201,9574;196,9147;196,9147;599,6566;(-0.02, -0.44, 0.05);1,161815;False;False;1;0,2365242;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
CT19;12;Waypoint;1;0,3;0,06641804;201,891;196,9147;196,9147;599,5902;(-0.03, -0.44, 0.11);2,366098;False;False;1;0,2358157;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
CT19;12;Waypoint;1;0,4;0,09136557;201,7997;196,9147;196,9147;599,499;(-0.06, -0.44, 0.18);3,410006;False;False;1;0,2344698;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
CT19;12;Waypoint;1;0,5;0,1599668;201,6397;196,9147;196,9147;599,3391;(-0.10, -0.44, 0.31);3,837403;False;False;1;0,2323895;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;4;Left;
CT19;12;Waypoint;1;0,6;0,1499571;201,4898;196,9147;196,9147;599,1893;(-0.15, -0.44, 0.44);5,469388;False;False;1;0,2292611;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;4;Left;
CT19;12;Waypoint;1;0,7;0,1767391;201,3131;196,9147;196,9147;599,0126;(-0.20, -0.44, 0.58);6,431199;False;False;1;0,2252439;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;4;Left;
CT19;12;Waypoint;1;0,8;0,2807414;201,0326;196,9147;196,9147;598,7322;(-0.28, -0.44, 0.82);7,276683;False;False;1;0,217586;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;4;Left;
CT19;12;Waypoint;1;0,9;0,2895384;200,7433;196,9147;196,9147;598,4432;(-0.36, -0.44, 1.06);8,684416;False;False;1;0,20866;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;4;Left;
CT19;12;Waypoint;1;1,0;0,2829143;200,4605;196,9147;196,9147;598,1605;(-0.44, -0.44, 1.29);9,992093;False;False;1;0,2001892;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,4;20;0,00;0,00;False;False;4;Left;
CT19;12;Waypoint;1;1,1;0,3727382;200,088;196,3433;196,3433;597,7881;(-0.55, -0.44, 1.60);11,17829;False;False;1;0,1913898;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,8;20;0,00;0,00;False;False;4;Left;
CT19;12;Waypoint;1;1,2;0,421779;199,6663;196,3433;196,3433;597,3666;(-0.67, -0.44, 1.95);12,64204;False;False;1;0,1844168;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,1;20;0,00;0,00;False;False;4;Left;
CT19;12;Waypoint;1;1,3;0,4024766;199,2639;195,7718;195,7718;596,9645;(-0.78, -0.44, 2.28);13,97042;False;False;1;0,1780915;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,5;20;0,00;0,00;False;False;4;Left;
CT19;12;Waypoint;1;1,4;0,4423132;198,8217;195,2004;195,2004;596,5223;(-0.90, -0.44, 2.65);15,83847;False;False;1;0,1718412;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1484,9;20;0,00;0,00;False;False;4;Left;
CT19;12;Waypoint;1;1,5;0,5680033;198,2539;194,0576;194,0576;595,9548;(-1.06, -0.44, 3.12);17,52082;False;False;1;0,1626198;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,4;20;0,00;0,00;False;False;4;Left;
CT19;12;Waypoint;1;1,6;0,6236769;197,6303;193,4862;193,4862;595,3315;(-1.23, -0.44, 3.64);18,71587;False;False;1;0,1550993;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1485,9;20;0,00;0,00;False;False;4;Left;
CT19;12;Waypoint;1;1,7;0,6791324;196,9514;192,9148;192,9148;594,6528;(-1.42, -0.44, 4.20);20,37889;False;False;1;0,1445692;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,6;20;0,00;0,00;False;False;4;Left;
CT19;12;Waypoint;1;1,8;0,6260368;196,3255;192,3433;192,3433;594,0272;(-1.60, -0.44, 4.72);22,26359;False;False;1;0,1356886;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,1;20;0,00;0,00;False;False;4;Left;
