UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
CK21;12;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
CK21;12;Waypoint;1;0,1;0,01409472;202,0042;196,9147;196,9147;599,7034;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368404;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
CK21;12;Waypoint;1;0,2;0,04689617;201,9573;196,9147;196,9147;599,6566;(-0.02, -0.44, 0.05);1,127773;False;False;1;0,2362204;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
CK21;12;Waypoint;1;0,3;0,06683715;201,8905;196,9147;196,9147;599,5898;(-0.04, -0.44, 0.11);2,606072;False;False;1;0,2350878;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
CK21;12;Waypoint;1;0,4;0,1108447;201,7796;196,9147;196,9147;599,4789;(-0.07, -0.44, 0.20);3,446452;False;False;1;0,2341816;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
CK21;12;Waypoint;1;0,5;0,1479012;201,6318;196,9147;196,9147;599,3311;(-0.11, -0.44, 0.32);4,109553;False;False;1;0,2322641;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;4;Left;
CK21;12;Waypoint;1;0,6;0,1578079;201,474;196,9147;196,9147;599,1733;(-0.15, -0.44, 0.45);5,783562;False;False;1;0,2292496;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;4;Left;
CK21;12;Waypoint;1;0,7;0,2223132;201,2518;196,9147;196,9147;598,9513;(-0.21, -0.44, 0.64);6,66627;False;False;1;0,2242395;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;4;Left;
CK21;12;Waypoint;1;0,8;0,2660465;200,9859;196,9147;196,9147;598,6855;(-0.29, -0.44, 0.86);7,960732;False;False;1;0,2171959;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;4;Left;
CK21;12;Waypoint;1;0,9;0,2634761;200,7227;196,9147;196,9147;598,4225;(-0.37, -0.44, 1.07);9,522144;False;False;1;0,208354;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;4;Left;
CK21;12;Waypoint;1;1,0;0,2983925;200,4244;196,9147;196,9147;598,1245;(-0.45, -0.44, 1.32);10,75592;False;False;1;0,1999817;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,5;20;0,00;0,00;False;False;4;Left;
CK21;12;Waypoint;1;1,1;0,3948141;200,0298;196,3433;196,3433;597,7299;(-0.57, -0.44, 1.65);12,28209;False;False;1;0,191237;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,8;20;0,00;0,00;False;False;4;Left;
CK21;12;Waypoint;1;1,2;0,5162978;199,5136;196,3433;196,3433;597,214;(-0.71, -0.44, 2.07);12,73509;False;False;1;0,183381;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,2;20;0,02;0,00;True;False;4;Left;
CK21;12;Waypoint;1;1,3;0,4332472;199,0805;195,7718;195,7718;596,7811;(-0.83, -0.44, 2.43);12,96522;False;False;1;0,1774002;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,4;20;0,15;0,00;True;False;4;Left;
CK21;12;Waypoint;1;1,4;0,5554517;198,5251;194,629;194,629;596,2258;(-0.98, -0.44, 2.90);16,4332;False;False;1;0,1711901;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,0;20;0,27;0,00;True;False;4;Left;
CK21;12;Waypoint;1;1,5;0,6110591;197,9142;194,0576;194,0576;595,6152;(-1.15, -0.44, 3.40);18,09762;False;False;1;0,1629711;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,6;20;0,37;0,00;True;False;4;Left;
CK21;12;Waypoint;1;1,6;0,5677368;197,3466;193,4862;193,4862;595,0478;(-1.31, -0.44, 3.87);19,75753;False;False;1;0,1559068;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,2;20;0,47;0,00;True;False;4;Left;
CK21;12;Waypoint;1;1,7;0,6080152;196,7387;192,3433;192,3433;594,44;(-1.48, -0.44, 4.38);21,40096;False;False;1;0,1482264;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1486,7;20;0,58;0,00;True;False;4;Left;
CK21;12;Waypoint;1;1,8;0,8731118;195,8657;191,7719;191,7719;593,5674;(-1.72, -0.44, 5.10);22,802;False;False;1;0,1372146;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,3;20;0,67;0,00;True;False;4;Left;
CK21;12;Waypoint;1;1,9;0,7010129;195,1649;191,2005;191,2005;592,8668;(-1.91, -0.44, 5.69);24,42432;False;False;1;0,1281399;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1488,2;20;0,76;0,00;True;False;4;Left;
CK21;12;Waypoint;1;2,0;0,8676876;194,2973;190,0575;190,0575;591,9996;(-2.15, -0.44, 6.41);26,03325;False;False;1;0,1183653;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1488,9;20;0,88;0,00;True;False;4;Left;
CK21;12;Waypoint;1;2,1;0,7862023;193,5113;188,9147;188,9147;591,2137;(-2.37, -0.44, 7.06);27,86279;False;False;1;0,1084638;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1489,9;20;0,99;0,00;True;False;4;Left;
CK21;12;Waypoint;1;2,2;0,8252896;192,6862;188,3433;188,3433;590,389;(-2.59, -0.44, 7.74);29,22239;False;False;1;0,09811153;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1490,6;20;1,08;0,00;True;False;4;Left;
CK21;12;Waypoint;1;2,3;1,160444;191,526;187,2004;187,2004;589,2291;(-2.91, -0.44, 8.71);30,56836;False;False;1;0,08356795;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1491,5;20;1,17;0,00;True;False;4;Left;
CK21;12;Waypoint;1;2,4;0,9148683;190,6113;186,0575;186,0575;588,3146;(-3.17, -0.44, 9.47);32,13903;False;False;1;0,07204174;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1492,6;20;1,29;0,00;True;False;4;Left;
CK21;12;Waypoint;1;2,5;1,115863;189,4957;184,9147;184,9147;587,1994;(-3.47, -0.44, 10.39);33,70459;False;False;1;0,05786027;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1493,4;20;1,38;0,00;True;False;4;Left;
CK21;12;Waypoint;1;2,6;1,167504;188,3284;183,7719;183,7719;586,0326;(-3.80, -0.44, 11.36);35,02826;False;False;1;0,04555876;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;1494,6;20;1,46;0,00;True;False;4;Left;
CK21;12;Waypoint;1;2,7;1,217994;187,1107;183,2005;183,2005;584,8153;(-4.13, -0.44, 12.38);35,67853;False;False;1;0,03263363;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;1495,6;20;1,52;0,00;True;False;4;Left;
CK21;12;Waypoint;1;2,8;1,083769;186,0271;182,0576;182,0576;583,7321;(-4.43, -0.44, 13.28);35,88903;False;False;1;0,02705046;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;1496,1;20;1,63;0,00;True;False;4;Left;
CK21;12;Waypoint;1;2,9;1,309449;184,718;179,772;179,772;582,4234;(-4.79, -0.44, 14.36);39,29531;False;False;1;0,03389845;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;1497,5;20;1,78;0,00;True;False;4;Left;
