userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
CK21;12;Waypoint;0,0;4;0;1009;552;False;False;None;0;0;0;0;0;
CK21;12;Waypoint;0,1;4;0;1103;622;False;False;None;3,113969;0;0;0;0;
CK21;12;Waypoint;0,2;4;0;1079;641;False;False;None;3,436054;0;0;0;0;
CK21;12;Waypoint;0,3;4;0;734;850;False;False;None;14,78427;0;0;0;0;
CK21;12;Waypoint;0,4;4;0;263;1047;False;False;None;26,80725;0;0;0;0;
CK21;12;Waypoint;0,5;4;0;161;1122;False;False;MainView;31,12643;0;0;0;0;
CK21;12;Waypoint;0,6;4;0;140;1173;False;False;MainView;33,33897;0;0;0;0;
CK21;12;Waypoint;0,7;4;0;138;1183;False;False;Instructions;33,61517;0;0;0;0;
CK21;12;Waypoint;0,8;4;0;138;1183;False;False;Instructions;33,61517;0;0;0;0;
CK21;12;Waypoint;0,9;4;0;316;1142;False;False;Instructions;38,52924;1;0;0;0;
CK21;12;Waypoint;1,0;4;0;768;1010;False;False;Instructions;51,12971;1;0;0;0;
CK21;12;Waypoint;1,1;4;0;775;1010;False;False;Instructions;51,31698;1;0;0;0;
CK21;12;Waypoint;1,2;4;0;272;1081;False;True;Instructions;52,20436;1;0;0;0;
CK21;12;Waypoint;1,3;4;0;194;1083;False;True;Instructions;64,95296;1;0;0;0;
CK21;12;Waypoint;1,4;4;0;126;1092;False;True;MainView;68,84592;1;0;0;0;
CK21;12;Waypoint;1,5;4;0;135;1147;False;True;MainView;70,10154;1;0;0;0;
CK21;12;Waypoint;1,6;4;0;137;1157;False;True;MainView;70,65586;1;0;0;0;
CK21;12;Waypoint;1,7;4;0;171;1156;False;True;MainView;71,59397;2;0;0;0;
CK21;12;Waypoint;1,8;4;0;1203;1073;False;True;MainView;92,46691;2;0;0;0;
CK21;12;Waypoint;1,9;4;0;1707;1069;False;True;SecondaryView;111,1288;2;0;0;0;
CK21;12;Waypoint;2,0;4;0;1998;1094;False;True;Instructions;118,9933;2;0;0;0;
CK21;12;Waypoint;2,1;4;0;2219;1087;False;True;None;126,5418;2;0;0;0;
CK21;12;Waypoint;2,2;4;0;2289;1097;False;True;None;128,4602;2;0;0;0;
CK21;12;Waypoint;2,3;4;0;2308;1129;False;True;None;129,4627;2;0;0;0;
CK21;12;Waypoint;2,4;4;0;2306;1130;False;True;None;129,619;2;0;0;0;
CK21;12;Waypoint;2,5;4;0;2273;1128;False;True;None;130,2076;2;0;0;0;
CK21;12;Waypoint;2,6;4;0;2270;1127;False;True;None;130,5912;2;0;0;0;
CK21;12;Waypoint;2,7;4;0;2266;1123;True;False;None;130,5912;2;0;0;0;
CK21;12;Waypoint;2,8;4;0;2262;1119;True;False;None;130,7426;2;0;0;0;
CK21;12;Waypoint;2,9;4;0;1942;1010;True;False;None;135,8036;2;0;0;0;
CK21;12;Waypoint;3,0;4;0;1400;806;True;False;None;152,1688;2;0;0;0;
CK21;12;Waypoint;3,1;4;0;1355;778;True;False;None;156,8579;2;0;0;0;
CK21;12;Waypoint;3,2;4;0;1338;776;True;False;None;156,8847;2;0;0;0;
CK21;12;Waypoint;3,3;4;0;1053;825;True;False;Instructions;164,3745;2;0;0;0;
CK21;12;Waypoint;3,4;4;0;988;819;True;False;MainView;165,9485;2;0;0;0;
CK21;12;Waypoint;3,5;4;0;929;792;True;False;MainView;168,6194;2;0;0;0;
CK21;12;Waypoint;3,6;4;0;927;792;True;False;MainView;168,6461;2;0;0;0;
CK21;12;Waypoint;3,7;4;0;929;810;True;False;MainView;169,1342;2;0;0;0;
CK21;12;Waypoint;3,8;4;0;930;812;True;False;MainView;169,2208;2;0;0;0;
CK21;12;Waypoint;3,9;4;0;1164;848;True;False;MainView;175,5575;2;0;0;0;
CK21;12;Waypoint;4,0;4;0;1215;852;True;False;MainView;176,9311;2;0;0;0;
CK21;12;Waypoint;4,1;4;0;1221;856;True;False;Instructions;177,0444;2;0;0;0;
CK21;12;Waypoint;4,2;4;0;1343;895;True;False;Instructions;180,023;2;0;0;0;
CK21;12;Waypoint;4,3;4;0;1347;896;True;False;Instructions;180,6926;2;0;0;0;
CK21;12;Waypoint;4,4;4;0;1354;917;True;False;Instructions;181,2901;2;0;0;0;
CK21;12;Waypoint;4,5;4;0;1353;930;True;False;Instructions;181,815;2;0;0;0;
CK21;12;Waypoint;4,6;4;0;1351;950;True;False;Instructions;182,1977;2;0;0;0;
CK21;12;Waypoint;4,7;4;0;1313;980;True;False;MainView;183,6883;2;0;0;0;
CK21;12;Waypoint;4,8;4;0;1260;1011;True;False;MainView;185,3433;2;0;0;0;
CK21;12;Waypoint;4,9;4;0;1201;1038;True;False;MainView;186,5908;2;0;0;0;
CK21;12;Waypoint;5,0;4;0;1169;1060;True;False;MainView;188,0097;2;0;0;0;
CK21;12;Waypoint;5,1;4;0;1162;1065;True;False;MainView;188,3393;2;0;0;0;
CK21;12;Waypoint;5,2;4;0;1162;1065;True;False;MainView;188,366;3;0;0;0;
CK21;12;Waypoint;5,3;4;0;1161;1065;True;False;MainView;188,3928;3;0;0;0;
CK21;12;Waypoint;5,4;4;0;1215;999;True;False;MainView;190,7068;3;0;0;0;
CK21;12;Waypoint;5,5;4;0;1242;920;True;False;MainView;192,7547;3;0;0;0;
CK21;12;Waypoint;5,6;4;0;1260;916;True;False;MainView;193,3908;3;0;0;0;
CK21;12;Waypoint;5,7;4;0;1313;865;True;False;Instructions;194,8819;3;0;0;0;
CK21;12;Waypoint;5,8;4;0;1321;804;True;False;Instructions;197,1833;3;0;0;0;
CK21;12;Waypoint;5,9;4;0;1320;800;True;False;None;197,5403;3;0;0;0;
CK21;12;Waypoint;6,0;4;0;1340;909;True;False;None;200,5167;3;0;0;0;
CK21;12;Waypoint;6,1;4;0;1357;974;True;False;None;202,134;3;0;0;0;
CK21;12;Waypoint;6,2;4;0;1358;978;True;False;None;202,4182;3;0;0;0;
CK21;12;Waypoint;6,3;4;0;1358;992;True;False;None;202,659;3;0;0;0;
CK21;12;Waypoint;6,4;4;0;1358;1019;True;False;None;203,5463;3;0;0;0;
CK21;12;Waypoint;6,5;4;0;1358;1029;True;False;None;203,8138;3;0;0;0;
CK21;12;Waypoint;6,6;4;0;1356;1033;True;False;None;203,9539;3;0;0;0;
CK21;12;Waypoint;6,7;4;0;1356;1038;True;False;None;204,0341;3;0;0;0;
CK21;12;Waypoint;6,8;4;0;1355;1043;True;False;None;204,2247;3;0;0;0;
CK21;12;Waypoint;6,9;4;0;1355;1043;True;False;None;204,2247;3;1;0;0;
CK21;12;Waypoint;7,0;4;0;1355;1043;True;False;None;204,2247;3;1;0;0;
CK21;12;Waypoint;7,1;4;0;1355;1043;True;False;None;204,2247;3;1;0;0;
CK21;12;Waypoint;7,2;4;0;1354;1043;True;False;None;204,2514;3;1;0;0;
CK21;12;Waypoint;7,3;4;0;1354;1040;True;False;None;204,3317;3;1;0;0;
CK21;12;Waypoint;7,4;4;0;1354;1040;True;False;None;204,3317;3;1;0;0;
CK21;12;Waypoint;7,5;4;0;1354;1040;True;False;None;204,3317;3;1;0;0;
CK21;12;Waypoint;7,6;4;0;1354;1040;True;False;None;204,3317;3;1;0;0;
CK21;12;Waypoint;7,7;4;0;1354;1039;True;False;None;204,3584;3;1;0;0;
CK21;12;Waypoint;7,8;4;0;1354;1038;True;False;None;204,3852;3;1;0;0;
CK21;12;Waypoint;7,9;4;0;1360;1041;True;False;None;204,5252;3;1;0;0;
CK21;12;Waypoint;8,0;4;0;1360;1041;True;False;None;204,5851;3;1;0;0;
CK21;12;Waypoint;8,1;4;0;1360;1043;True;False;Instructions;204,6385;3;1;0;0;
CK21;12;Waypoint;8,2;4;0;1358;1043;True;False;Instructions;204,692;3;1;0;0;
CK21;12;Waypoint;8,3;4;0;1356;1043;True;False;Instructions;204,7188;3;1;1;0;
CK21;12;Waypoint;8,4;4;0;1354;1046;True;False;MainView;204,8432;3;1;1;0;
CK21;12;Waypoint;8,5;4;0;1353;1050;True;False;MainView;204,9345;3;1;1;0;
CK21;12;Waypoint;8,6;4;0;1353;1050;True;False;MainView;204,9613;3;1;1;0;
CK21;12;Waypoint;8,7;4;0;1353;1050;True;False;MainView;204,9613;3;2;1;0;
CK21;12;Waypoint;8,8;4;0;1354;1050;True;False;Instructions;204,988;3;2;1;0;
CK21;12;Waypoint;8,9;4;0;1354;1049;True;False;Instructions;204,988;3;2;1;0;
CK21;12;Waypoint;9,0;4;0;1357;1031;True;False;None;205,5055;3;2;1;0;
CK21;12;Waypoint;9,1;4;0;1360;1001;True;False;None;206,1793;3;2;1;0;
CK21;12;Waypoint;9,2;4;0;1360;984;True;False;None;206,7411;3;2;1;0;
CK21;12;Waypoint;9,3;4;0;1361;970;True;False;None;207,145;3;2;1;0;
CK21;12;Waypoint;9,4;4;0;1357;939;True;False;Instructions;207,7924;3;2;1;0;
CK21;12;Waypoint;9,5;4;0;1357;938;True;False;Instructions;208,0139;3;2;1;0;
CK21;12;Waypoint;9,6;4;0;1358;938;True;False;MainView;208,0139;3;2;1;0;
CK21;12;Waypoint;9,7;4;0;1360;939;True;False;Instructions;208,0941;3;2;1;0;
CK21;12;Waypoint;9,8;4;0;1362;943;True;False;Instructions;208,2453;3;2;1;0;
CK21;12;Waypoint;9,9;4;0;1364;945;True;False;Instructions;208,3209;3;2;1;0;
CK21;12;Waypoint;10,0;4;0;1364;945;True;False;Instructions;208,3209;3;2;1;0;
CK21;12;Waypoint;10,1;4;0;1364;945;True;False;Instructions;208,3209;3;2;1;0;
CK21;12;Waypoint;10,2;4;0;1364;945;True;False;Instructions;208,3209;3;2;1;0;
CK21;12;Waypoint;10,3;4;0;1364;945;True;False;Instructions;208,3209;3;2;1;0;
CK21;12;Waypoint;10,4;4;0;1363;945;True;False;Instructions;208,3477;3;2;1;0;
CK21;12;Waypoint;10,5;4;0;1362;947;True;False;Instructions;208,4012;3;2;1;0;
CK21;12;Waypoint;10,6;4;0;1364;960;True;False;Instructions;208,5412;3;2;1;0;
CK21;12;Waypoint;10,7;4;0;1369;971;True;False;Instructions;209,1184;3;2;1;0;
CK21;12;Waypoint;10,8;4;0;1369;971;True;False;Instructions;209,1184;3;3;1;0;
CK21;12;Waypoint;10,9;4;0;1370;975;True;False;Instructions;209,1184;3;3;1;0;
CK21;12;Waypoint;11,0;4;0;1370;993;True;False;Instructions;209,7103;3;3;1;0;
CK21;12;Waypoint;11,1;4;0;1370;994;True;False;Instructions;209,737;3;3;1;0;
CK21;12;Waypoint;11,2;4;0;1369;994;True;False;Instructions;209,7637;3;3;1;0;
CK21;12;Waypoint;11,3;4;0;1366;993;True;False;Instructions;209,8551;3;3;1;0;
