UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
CK21;12;Waypoint;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
CK21;12;Waypoint;2;0,1;0,01461385;202,0053;196,9153;196,9153;599,7028;(0.00, -0.44, 0.01);0,6084278;False;False;1;0,2362495;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
CK21;12;Waypoint;2;0,2;0,04817974;201,9571;196,9153;196,9153;599,6545;(-0.02, -0.44, 0.05);1,151917;False;False;1;0,2358653;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
CK21;12;Waypoint;2;0,3;0,06948693;201,8877;196,9153;196,9153;599,5851;(-0.04, -0.44, 0.11);2,643812;False;False;1;0,2343955;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
CK21;12;Waypoint;2;0,4;0,1140435;201,7737;196,9153;196,9153;599,4712;(-0.07, -0.44, 0.20);3,55029;False;False;1;0,2335886;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
CK21;12;Waypoint;2;0,5;0,1514578;201,6222;196,9153;196,9153;599,32;(-0.11, -0.44, 0.33);4,20958;False;False;1;0,2303673;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;4;Left;
CK21;12;Waypoint;2;0,6;0,1607189;201,4616;196,9153;196,9153;599,1592;(-0.16, -0.44, 0.46);5,879704;False;False;1;0,2272687;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,8;20;0,00;0,00;False;False;4;Left;
CK21;12;Waypoint;2;0,7;0,2256024;201,2361;196,9153;196,9153;598,9339;(-0.22, -0.44, 0.65);6,760079;False;False;1;0,2200266;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;4;Left;
CK21;12;Waypoint;2;0,8;0,2682522;200,968;196,9153;196,9153;598,6659;(-0.30, -0.44, 0.87);8,052403;False;False;1;0,2129191;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;4;Left;
CK21;12;Waypoint;2;0,9;0,2660108;200,7023;196,9153;196,9153;598,4005;(-0.38, -0.44, 1.09);9,610044;False;False;1;0,2032809;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;4;Left;
