userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
EW13;10;Trajectory;0,0;4;0;1390;665;False;False;None;0;0;0;0;0;
EW13;10;Trajectory;0,1;4;0;1120;853;False;False;None;8,80162;0;0;0;0;
EW13;10;Trajectory;0,2;4;0;1120;853;False;False;None;8,80162;0;0;0;0;
EW13;10;Trajectory;0,3;4;0;1120;853;False;False;None;8,80162;0;0;0;0;
EW13;10;Trajectory;0,4;4;0;952;916;False;False;None;12,0007;0;0;0;0;
EW13;10;Trajectory;0,5;4;0;592;1119;False;False;RequestList;24,74147;0;0;0;0;
EW13;10;Trajectory;0,6;4;0;452;1168;False;False;MainView;28,7455;0;0;0;0;
EW13;10;Trajectory;0,7;4;0;301;1196;False;False;MainView;32,89325;0;0;0;0;
EW13;10;Trajectory;0,8;4;0;186;1263;False;False;RequestList;36,53171;0;0;0;0;
EW13;10;Trajectory;0,9;4;0;98;1315;False;False;MainView;39,31055;0;0;0;0;
EW13;10;Trajectory;1,0;4;0;157;1309;False;False;MainView;40,90869;1;0;0;0;
EW13;10;Trajectory;1,1;4;0;598;1176;False;False;MainView;53,24012;1;0;0;0;
EW13;10;Trajectory;1,2;4;0;829;1074;False;False;MainView;60,01259;1;0;0;0;
EW13;10;Trajectory;1,3;4;0;1032;1043;False;True;MainView;63,13291;1;0;0;0;
EW13;10;Trajectory;1,4;4;0;1232;976;False;True;MainView;69,71542;1;0;0;0;
EW13;10;Trajectory;1,5;4;0;1386;931;False;True;MainView;75,10508;1;0;0;0;
EW13;10;Trajectory;1,6;4;0;1431;913;False;True;MainView;76,92289;1;0;0;0;
EW13;10;Trajectory;1,7;4;0;1390;885;False;True;MainView;78,27879;1;0;0;0;
EW13;10;Trajectory;1,8;4;0;1522;868;False;True;SecondaryView;81,91691;1;0;0;0;
EW13;10;Trajectory;1,9;4;0;1911;840;False;True;SecondaryView;92,36947;1;0;0;0;
EW13;10;Trajectory;2,0;4;0;1904;909;False;True;None;94,33146;1;0;0;0;
EW13;10;Trajectory;2,1;4;0;1946;934;False;True;SecondaryView;95,75582;1;0;0;0;
EW13;10;Trajectory;2,2;4;0;2110;934;False;True;SecondaryView;99,50114;1;0;0;0;
EW13;10;Trajectory;2,3;4;0;2184;979;False;True;SecondaryView;102,6264;1;0;0;0;
EW13;10;Trajectory;2,4;4;0;2174;986;False;True;SecondaryView;103,0185;1;0;0;0;
EW13;10;Trajectory;2,5;4;0;2173;1000;False;True;SecondaryView;103,4136;1;0;0;0;
EW13;10;Trajectory;2,6;4;0;2184;997;False;True;Instructions;103,8684;1;0;0;0;
EW13;10;Trajectory;2,7;4;0;2187;994;False;True;None;104,0289;1;0;0;0;
EW13;10;Trajectory;2,8;4;0;2233;980;False;True;None;105,5265;1;0;0;0;
EW13;10;Trajectory;2,9;4;0;2317;1053;False;True;Instructions;108,152;1;0;0;0;
EW13;10;Trajectory;3,0;4;0;2348;1105;False;True;Instructions;110,4932;1;0;0;0;
EW13;10;Trajectory;3,1;4;0;2348;1053;False;True;Instructions;111,2155;2;0;0;0;
EW13;10;Trajectory;3,2;4;0;2373;812;False;True;Instructions;118,3738;2;0;0;0;
EW13;10;Trajectory;3,3;4;0;2383;616;False;True;Instructions;123,6313;2;0;0;0;
EW13;10;Trajectory;3,4;4;0;2356;710;False;True;Instructions;126,8717;2;0;0;0;
EW13;10;Trajectory;3,5;4;0;2342;1021;False;True;Instructions;135,2079;2;0;0;0;
EW13;10;Trajectory;3,6;4;0;2348;896;False;True;SecondaryView;139,1503;3;0;0;0;
EW13;10;Trajectory;3,7;4;0;2362;507;False;True;SecondaryView;149,5691;3;0;0;0;
EW13;10;Trajectory;3,8;4;0;2348;626;False;True;SecondaryView;154,6913;3;0;0;0;
EW13;10;Trajectory;3,9;4;0;2355;1049;False;True;SecondaryView;166,0178;3;0;0;0;
EW13;10;Trajectory;4,0;4;0;2342;843;False;True;SecondaryView;169,9452;4;0;0;0;
EW13;10;Trajectory;4,1;4;0;2321;360;False;True;SecondaryView;183,1845;4;0;0;0;
EW13;10;Trajectory;4,2;4;0;2314;374;False;True;SecondaryView;189,3732;4;0;0;0;
EW13;10;Trajectory;4,3;4;0;2331;703;False;True;SecondaryView;197,3498;4;0;0;0;
EW13;10;Trajectory;4,4;4;0;2251;619;False;True;SecondaryView;201,8601;4;0;0;0;
