X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1493;841;0.5835305;0.6150431;0.5933898;0.7144314;491.5;0.1814726;False;28.08.2023 16:30:54:241;1693233054241;_mainView;
1520;887;0.5938759;0.6481145;0.6633757;0.8170611;496.4;0.1916294;False;28.08.2023 16:30:54:258;1693233054258;_mainView;
1551;932;0.6059166;0.6808534;0.6633762;0.8170608;500.8;0.1916294;False;28.08.2023 16:30:54:275;1693233054275;_mainView;
1529;951;0.5976392;0.6951659;0.4805253;0.68063;505.5;0.1848334;False;28.08.2023 16:30:54:292;1693233054292;_mainView;
1488;958;0.5813589;0.6998626;0.4805253;0.6806298;509.6;0.1848339;False;28.08.2023 16:30:54:309;1693233054309;_mainView;
1456;936;0.5688952;0.6840863;0.5319948;0.5348374;508.8;0.1904428;False;28.08.2023 16:30:54:325;1693233054325;_mainView;
1432;904;0.5594497;0.6610495;0.5319947;0.5348373;508.0;0.1904429;False;28.08.2023 16:30:54:342;1693233054342;_mainView;
1417;878;0.553627;0.642067;0.5438436;0.5787394;510.1;0.2033228;False;28.08.2023 16:30:54:358;1693233054358;_mainView;
1408;858;0.5500185;0.6269117;0.5438295;0.5787458;512.0;0.2033324;False;28.08.2023 16:30:54:375;1693233054375;_mainView;
1407;854;0.5497912;0.6239594;0.5625374;0.6610056;512.3;0.1969662;False;28.08.2023 16:30:54:391;1693233054391;_mainView;
1410;857;0.551069;0.6266699;0.5625376;0.6610056;512.6;0.1969662;False;28.08.2023 16:30:54:408;1693233054408;_mainView;
1436;851;0.5613273;0.6216366;0.6408206;0.5691079;514.3;0.1796743;False;28.08.2023 16:30:54:425;1693233054425;_mainView;
1470;840;0.5744098;0.613756;0.6408207;0.5691079;515.8;0.1796742;False;28.08.2023 16:30:54:441;1693233054441;_mainView;
1495;828;0.5843664;0.6053083;0.6135328;0.5675162;516.3;0.1935742;False;28.08.2023 16:30:54:461;1693233054461;_mainView;
1508;832;0.5892516;0.6077429;0.5892262;0.6620713;515.4;0.1773167;False;28.08.2023 16:30:54:477;1693233054477;_mainView;
1510;841;0.5901369;0.6144841;0.5776479;0.6602593;514.5;0.1772536;False;28.08.2023 16:30:54:492;1693233054492;_mainView;
1549;825;0.6051368;0.6027002;0.7253564;0.4781192;511.8;0.193685;False;28.08.2023 16:30:54:509;1693233054509;_mainView;
1599;799;0.6246966;0.5840774;0.7253564;0.4781193;509.4;0.193685;False;28.08.2023 16:30:54:527;1693233054527;_mainView;
1623;779;0.6340128;0.569459;0.6316444;0.5242661;511.8;0.1791856;False;28.08.2023 16:30:54:543;1693233054543;_mainView;
1632;764;0.6378363;0.5581739;0.6316438;0.5242664;514.0;0.1791856;False;28.08.2023 16:30:54:560;1693233054560;_mainView;
1592;769;0.6220927;0.5618894;0.476652;0.6382874;517.7;0.1784112;False;28.08.2023 16:30:54:579;1693233054579;_mainView;
1534;782;0.5994818;0.5717721;0.4766517;0.6382877;521.1;0.1784112;False;28.08.2023 16:30:54:594;1693233054594;_mainView;
1532;786;0.5986785;0.5743701;0.6836752;0.5557646;522.9;0.2005027;False;28.08.2023 16:30:54:610;1693233054610;_mainView;
1555;785;0.607511;0.5734975;0.6836696;0.5557674;524.6;0.2005049;False;28.08.2023 16:30:54:625;1693233054625;_mainView;
1586;781;0.6196088;0.5711994;0.6836702;0.5557671;526.1;0.2005045;False;28.08.2023 16:30:54:643;1693233054643;_mainView;
1592;791;0.6220998;0.5781184;0.5936355;0.6445405;527.2;0.1811712;False;28.08.2023 16:30:54:660;1693233054660;_mainView;
1587;805;0.6201113;0.5883266;0.5936051;0.6445456;528.2;0.1811744;False;28.08.2023 16:30:54:676;1693233054676;_mainView;
1559;824;0.6090945;0.6025258;0.5262199;0.6783574;526.6;0.1876042;False;28.08.2023 16:30:54:692;1693233054692;_mainView;
1524;844;0.5953145;0.6169383;0.5262198;0.6783574;525.2;0.1876045;False;28.08.2023 16:30:54:709;1693233054709;_mainView;
1455;865;0.5684534;0.6324694;0.4025862;0.702257;529.5;0.2133443;False;28.08.2023 16:30:54:726;1693233054726;_mainView;
1379;885;0.5387668;0.6468119;0.402586;0.7022571;533.4;0.2133446;False;28.08.2023 16:30:54:744;1693233054744;_mainView;
1295;927;0.5061789;0.6775588;0.3575015;0.8732196;540.8;0.206007;False;28.08.2023 16:30:54:760;1693233054760;_mainView;
1218;974;0.4758419;0.7121667;0.357501;0.8732198;547.4;0.206008;False;28.08.2023 16:30:54:776;1693233054776;_mainView;
1178;1018;0.4605374;0.7439716;0.4571518;0.8662441;543.9;0.1969355;False;28.08.2023 16:30:54:793;1693233054793;_mainView;
1160;1055;0.4534695;0.7711124;0.4571505;0.8662448;540.8;0.1969385;False;28.08.2023 16:30:54:809;1693233054809;_mainView;
1164;1044;0.4548766;0.7633082;0.4951324;0.5889106;539.5;0.1982356;False;28.08.2023 16:30:54:826;1693233054826;_mainView;
1177;1014;0.4598429;0.7410449;0.4951322;0.5889106;538.4;0.1982355;False;28.08.2023 16:30:54:843;1693233054843;_mainView;
1206;964;0.4714642;0.7042005;0.5472605;0.4903084;536.5;0.1700822;False;28.08.2023 16:30:54:859;1693233054859;_mainView;
1215;934;0.4746546;0.6825817;0.4538934;0.6534482;535.5;0.1803398;False;28.08.2023 16:30:54:876;1693233054876;_mainView;
1212;917;0.4738081;0.6699664;0.4538934;0.6534482;534.6;0.1803397;False;28.08.2023 16:30:54:894;1693233054894;_mainView;
1222;916;0.4773878;0.6693099;0.5103643;0.7150127;532.0;0.1885533;False;28.08.2023 16:30:54:909;1693233054909;_mainView;
1235;922;0.4825188;0.6739612;0.510363;0.7150129;529.6;0.188553;False;28.08.2023 16:30:54:926;1693233054926;_mainView;
1266;899;0.49467;0.6573131;0.5741725;0.5010524;528.7;0.1952689;False;28.08.2023 16:30:54:943;1693233054943;_mainView;
1301;866;0.5085822;0.6331369;0.5741721;0.5010526;527.9;0.195269;False;28.08.2023 16:30:54:960;1693233054960;_mainView;
1343;821;0.5249353;0.599884;0.603534;0.4233885;522.9;0.1901772;False;28.08.2023 16:30:54:976;1693233054976;_mainView;
1383;775;0.54059;0.5662498;0.6035347;0.4233882;518.5;0.1901774;False;28.08.2023 16:30:54:992;1693233054992;_mainView;
1394;752;0.5448765;0.5495672;0.5168176;0.5481678;517.2;0.1977987;False;28.08.2023 16:30:55:9;1693233055009;_mainView;
1391;742;0.5437214;0.5421105;0.5168182;0.5481675;516.1;0.197799;False;28.08.2023 16:30:55:26;1693233055026;_mainView;
1383;738;0.5403085;0.5394997;0.5168188;0.5481673;515.0;0.1977991;False;28.08.2023 16:30:55:43;1693233055043;_mainView;
1353;734;0.5285997;0.5368176;0.4457876;0.5252591;510.9;0.1954171;False;28.08.2023 16:30:55:60;1693233055060;_mainView;
1346;737;0.5260242;0.5388147;0.5522131;0.5661678;507.2;0.2056536;False;28.08.2023 16:30:55:130;1693233055130;_mainView;
1360;716;0.5313512;0.523532;0.5857574;0.389297;506.0;0.184834;False;28.08.2023 16:30:55:147;1693233055147;_mainView;
1336;722;0.5219427;0.5278546;0.4226986;0.6254635;505.0;0.183824;False;28.08.2023 16:30:55:163;1693233055163;_mainView;
1249;749;0.4881209;0.5473869;0.247085;0.6910881;500.8;0.1963188;False;28.08.2023 16:30:55:180;1693233055180;_mainView;
1144;782;0.4472511;0.5714731;0.2469738;0.6911265;497.0;0.1963702;False;28.08.2023 16:30:55:200;1693233055200;_mainView;
1093;775;0.4269562;0.5661536;0.4250626;0.4246418;495.4;0.2122333;False;28.08.2023 16:30:55:216;1693233055216;_mainView;
1046;753;0.4087073;0.5504357;0.3403246;0.4422582;494.1;0.2117992;False;28.08.2023 16:30:55:233;1693233055233;_mainView;
1087;710;0.4248075;0.5192243;0.631648;0.3253022;492.2;0.1803475;False;28.08.2023 16:30:55:250;1693233055250;_mainView;
1164;663;0.4549684;0.484437;0.6386694;0.3237853;490.5;0.1803141;False;28.08.2023 16:30:55:269;1693233055269;_mainView;
1250;635;0.4885166;0.4645239;0.6431978;0.4411336;487.0;0.1838666;False;28.08.2023 16:30:55:287;1693233055287;_mainView;
1331;623;0.5201024;0.4555809;0.6448596;0.4624611;483.9;0.1834417;False;28.08.2023 16:30:55:304;1693233055304;_mainView;
1354;662;0.5292662;0.4842823;0.4769076;0.7574211;482.3;0.1980053;False;28.08.2023 16:30:55:321;1693233055321;_mainView;
1350;720;0.5276157;0.5263681;0.4768577;0.7574325;480.9;0.1979966;False;28.08.2023 16:30:55:336;1693233055336;_mainView;
1350;766;0.5276195;0.5596019;0.5343387;0.663364;480.5;0.1952888;False;28.08.2023 16:30:55:355;1693233055355;_mainView;
1342;790;0.5244312;0.5773242;0.4981;0.5889269;480.7;0.1779324;False;28.08.2023 16:30:55:373;1693233055373;_mainView;
1325;811;0.5178831;0.5931205;0.476756;0.6516857;480.8;0.1779668;False;28.08.2023 16:30:55:387;1693233055387;_mainView;
1346;801;0.5259868;0.5856915;0.6194093;0.4603608;480.1;0.1968094;False;28.08.2023 16:30:55:405;1693233055405;_mainView;
1381;778;0.5396309;0.5688946;0.6194093;0.4603602;479.5;0.1968092;False;28.08.2023 16:30:55:421;1693233055421;_mainView;
1418;752;0.5542268;0.5498107;0.619409;0.4603606;479.0;0.1968095;False;28.08.2023 16:30:55:438;1693233055438;_mainView;
1451;727;0.5669099;0.5312394;0.6124477;0.4552888;477.0;0.2083403;False;28.08.2023 16:30:55:456;1693233055456;_mainView;
1478;704;0.5773797;0.5149003;0.6123996;0.4552946;475.2;0.2083031;False;28.08.2023 16:30:55:471;1693233055471;_mainView;
1482;683;0.579209;0.4996181;0.551881;0.439693;472.1;0.2124382;False;28.08.2023 16:30:55:489;1693233055489;_mainView;
1477;665;0.577051;0.486451;0.5518265;0.4396997;469.3;0.2123923;False;28.08.2023 16:30:55:504;1693233055504;_mainView;
1452;665;0.5673312;0.4862179;0.4958493;0.5376514;468.0;0.2105806;False;28.08.2023 16:30:55:523;1693233055523;_mainView;
1421;673;0.5553505;0.4916739;0.495851;0.5376509;466.8;0.2105812;False;28.08.2023 16:30:55:538;1693233055538;_mainView;
1398;666;0.5462807;0.4866824;0.5199696;0.4233736;465.6;0.2243182;False;28.08.2023 16:30:55:555;1693233055555;_mainView;
1381;653;0.5394658;0.4776552;0.5199699;0.4233735;464.5;0.2243185;False;28.08.2023 16:30:55:572;1693233055572;_mainView;
1359;643;0.5308767;0.4700226;0.4875994;0.443605;465.6;0.2232681;False;28.08.2023 16:30:55:588;1693233055588;_mainView;
1337;634;0.5224388;0.4638255;0.4875994;0.443605;466.7;0.2232682;False;28.08.2023 16:30:55:605;1693233055605;_mainView;
1331;612;0.5199845;0.4472818;0.5339199;0.3358441;469.2;0.2056644;False;28.08.2023 16:30:55:622;1693233055622;_mainView;
1332;585;0.5204138;0.4279954;0.5339033;0.3358493;471.4;0.2056472;False;28.08.2023 16:30:55:638;1693233055638;_mainView;
1313;608;0.5129923;0.4441614;0.4499962;0.6557478;472.3;0.1925118;False;28.08.2023 16:30:55:656;1693233055656;_mainView;
1287;649;0.5029348;0.4741051;0.4499958;0.655748;473.2;0.1925117;False;28.08.2023 16:30:55:673;1693233055673;_mainView;
1356;682;0.5297474;0.4982376;0.7918114;0.5760822;472.9;0.2116777;False;28.08.2023 16:30:55:689;1693233055689;_mainView;
1458;708;0.569788;0.5172178;0.7916262;0.5760856;472.7;0.211488;False;28.08.2023 16:30:55:705;1693233055705;_mainView;
1601;710;0.6254836;0.5187464;0.9229318;0.4544497;472.3;0.228246;False;28.08.2023 16:30:55:722;1693233055722;_mainView;
1745;701;0.6820161;0.5124678;0.9229315;0.45445;472.0;0.2282459;False;28.08.2023 16:30:55:741;1693233055741;_mainView;
1860;689;0.7268546;0.5033792;0.8678586;0.4538059;472.7;0.2431766;False;28.08.2023 16:30:55:757;1693233055757;_secondaryView;
1941;667;0.7582607;0.4878154;0.8357828;0.3961827;472.3;0.2262539;False;28.08.2023 16:30:55:773;1693233055773;_secondaryView;
1997;644;0.7803895;0.4710986;0.8357703;0.39619;471.9;0.2262274;False;28.08.2023 16:30:55:790;1693233055790;_secondaryView;
2057;635;0.8038026;0.4639206;0.9073778;0.4724164;471.8;0.236212;False;28.08.2023 16:30:55:808;1693233055808;_secondaryView;
2112;632;0.8252479;0.4616954;0.9073774;0.4724165;471.7;0.2362109;False;28.08.2023 16:30:55:823;1693233055823;_secondaryView;
2159;632;0.843514;0.4618796;0.9073774;0.4724166;471.7;0.2362115;False;28.08.2023 16:30:55:841;1693233055841;_secondaryView;
2221;634;0.8679373;0.4635468;0.9955043;0.4765621;470.6;0.2199319;False;28.08.2023 16:30:55:857;1693233055857;_secondaryView;
2284;637;0.8924177;0.4656833;0.9955047;0.4765619;469.6;0.2199321;False;28.08.2023 16:30:55:873;1693233055873;_secondaryView;
2266;643;0.8855305;0.4700034;0.729481;0.4970022;471.3;0.2153708;False;28.08.2023 16:30:55:890;1693233055890;_secondaryView;
2216;650;0.8656514;0.4748127;0.7294814;0.497002;472.9;0.215371;False;28.08.2023 16:30:55:907;1693233055907;_secondaryView;
2182;650;0.8523564;0.4753664;0.8231772;0.4604483;478.0;0.2109871;False;28.08.2023 16:30:55:924;1693233055924;_secondaryView;
2159;648;0.8433812;0.4739969;0.8231767;0.4604487;482.5;0.2109865;False;28.08.2023 16:30:55:940;1693233055940;_secondaryView;
2219;641;0.8669209;0.4683841;1.097587;0.4276069;481.5;0.2140758;False;28.08.2023 16:30:55:959;1693233055959;_secondaryView;
2309;631;0.9021555;0.4615198;1.097587;0.4276069;480.5;0.2140756;False;28.08.2023 16:30:55:973;1693233055973;_secondaryView;
2298;623;0.8978491;0.455649;0.7195216;0.4350088;482.8;0.2275676;False;28.08.2023 16:30:55:990;1693233055990;_secondaryView;
2244;617;0.8766928;0.4508477;0.7195217;0.4350086;484.9;0.2275679;False;28.08.2023 16:30:56:7;1693233056007;_secondaryView;
2164;609;0.8453312;0.4450484;0.6722087;0.4166383;486.4;0.2122668;False;28.08.2023 16:30:56:24;1693233056024;_secondaryView;
2080;601;0.8128898;0.4394388;0.6722087;0.4166384;487.8;0.212267;False;28.08.2023 16:30:56:40;1693233056040;_secondaryView;
1995;596;0.7793972;0.4358256;0.6344171;0.4287344;490.1;0.2244375;False;28.08.2023 16:30:56:57;1693233056057;_secondaryView;
1917;593;0.7490638;0.433477;0.6344175;0.4287344;492.1;0.2244373;False;28.08.2023 16:30:56:73;1693233056073;_secondaryView;
1871;597;0.7310781;0.436142;0.7055475;0.4676551;494.8;0.2111345;False;28.08.2023 16:30:56:90;1693233056090;_secondaryView;
1844;603;0.7204432;0.4407144;0.705548;0.4676551;497.3;0.2111348;False;28.08.2023 16:30:56:108;1693233056108;_mainView;
1846;619;0.7212598;0.452782;0.7710966;0.5338581;497.3;0.2102481;False;28.08.2023 16:30:56:124;1693233056124;_mainView;
1795;615;0.701246;0.4498;0.5327448;0.3762854;499.0;0.2010993;False;28.08.2023 16:30:56:141;1693233056141;_mainView;
1726;603;0.6742731;0.4405501;0.5327446;0.3762855;500.5;0.2010994;False;28.08.2023 16:30:56:158;1693233056158;_mainView;
1631;601;0.6372772;0.4393282;0.4412191;0.466727;501.5;0.1962162;False;28.08.2023 16:30:56:174;1693233056174;_mainView;
1535;604;0.5998863;0.4417563;0.4411858;0.4667488;502.4;0.1961757;False;28.08.2023 16:30:56:191;1693233056191;_mainView;
1486;620;0.5805955;0.4531556;0.5728921;0.537405;500.8;0.2012949;False;28.08.2023 16:30:56:207;1693233056207;_mainView;
1462;639;0.5713156;0.4672516;0.5728925;0.537405;499.4;0.2012948;False;28.08.2023 16:30:56:224;1693233056224;_mainView;
1452;658;0.5674223;0.4810053;0.5728925;0.537405;498.1;0.2012948;False;28.08.2023 16:30:56:242;1693233056242;_mainView;
1453;666;0.5678861;0.4866891;0.5874919;0.4778677;495.6;0.1971059;False;28.08.2023 16:30:56:258;1693233056258;_mainView;
1459;668;0.5702026;0.4882245;0.587443;0.4778652;493.3;0.1970474;False;28.08.2023 16:30:56:274;1693233056274;_mainView;
1539;664;0.6013847;0.485716;0.8493716;0.4587889;491.1;0.2132685;False;28.08.2023 16:30:56:290;1693233056290;_mainView;
1643;659;0.6418376;0.4817077;0.8493716;0.4587891;489.2;0.2132687;False;28.08.2023 16:30:56:310;1693233056310;_mainView;
1706;656;0.6667122;0.479614;0.7080951;0.4785751;488.0;0.2298034;False;28.08.2023 16:30:56:326;1693233056326;_mainView;
1736;655;0.678331;0.4787237;0.6734316;0.4798603;487.0;0.2293988;False;28.08.2023 16:30:56:343;1693233056343;_mainView;
1749;655;0.6832395;0.479037;0.6766703;0.4852312;486.0;0.2144434;False;28.08.2023 16:30:56:359;1693233056359;_mainView;
1752;656;0.684679;0.4798436;0.6766703;0.4852312;485.1;0.2144436;False;28.08.2023 16:30:56:377;1693233056377;_mainView;
1721;664;0.6724132;0.4854831;0.5653387;0.5287629;487.6;0.1958401;False;28.08.2023 16:30:56:394;1693233056394;_mainView;
1688;664;0.6596842;0.4853595;0.604326;0.4614851;489.8;0.1957545;False;28.08.2023 16:30:56:410;1693233056410;_mainView;
1625;656;0.6350874;0.4797109;0.4836497;0.4335899;492.2;0.1927063;False;28.08.2023 16:30:56:427;1693233056427;_mainView;
1635;655;0.6389242;0.4784667;0.7702673;0.4910866;492.2;0.214339;False;28.08.2023 16:30:56:443;1693233056443;_mainView;
1676;656;0.6547976;0.4792856;0.7702672;0.4910867;492.2;0.2143382;False;28.08.2023 16:30:56:460;1693233056460;_mainView;
1710;632;0.6682683;0.4619209;0.7151298;0.3152763;496.4;0.2232628;False;28.08.2023 16:30:56:476;1693233056476;_mainView;
1738;600;0.6792312;0.43847;0.7151303;0.3152759;500.2;0.2232627;False;28.08.2023 16:30:56:493;1693233056493;_mainView;
1753;574;0.6847782;0.4194872;0.6861367;0.3578363;501.3;0.2267621;False;28.08.2023 16:30:56:510;1693233056510;_mainView;
1759;553;0.687354;0.4045124;0.6861363;0.3578364;502.3;0.2267619;False;28.08.2023 16:30:56:528;1693233056528;_mainView;
1759;547;0.6873053;0.3996355;0.6764657;0.4200652;503.3;0.2399854;False;28.08.2023 16:30:56:545;1693233056545;_mainView;
1759;545;0.6872536;0.3983996;0.6870242;0.4079614;504.1;0.2396479;False;28.08.2023 16:30:56:562;1693233056562;_mainView;
1766;545;0.6901644;0.3986906;0.7144;0.4061013;505.4;0.22554;False;28.08.2023 16:30:56:578;1693233056578;_mainView;
1776;547;0.6940528;0.3996221;0.7143514;0.4061311;506.7;0.2254597;False;28.08.2023 16:30:56:595;1693233056595;_mainView;
1800;546;0.7031807;0.3992872;0.7627643;0.3927476;505.4;0.2252184;False;28.08.2023 16:30:56:612;1693233056612;_mainView;
1826;545;0.7136167;0.3984338;0.7627646;0.3927474;504.2;0.2252192;False;28.08.2023 16:30:56:628;1693233056628;_mainView;
1852;544;0.7234977;0.3974456;0.7627645;0.3927475;503.1;0.2252184;False;28.08.2023 16:30:56:645;1693233056645;_mainView;
1940;547;0.758;0.3997043;1.002737;0.4223518;500.9;0.2223668;False;28.08.2023 16:30:56:663;1693233056663;_secondaryView;
2046;551;0.7995555;0.4031407;1.002737;0.4223519;498.9;0.2223671;False;28.08.2023 16:30:56:678;1693233056678;_secondaryView;
2124;557;0.8299407;0.4069269;0.9123394;0.4242514;496.8;0.2188972;False;28.08.2023 16:30:56:695;1693233056695;_secondaryView;
2181;561;0.8521508;0.410457;0.9123395;0.4242513;495.0;0.2188978;False;28.08.2023 16:30:56:712;1693233056712;_secondaryView;
2192;566;0.8564061;0.4139297;0.8015262;0.428288;494.1;0.2330033;False;28.08.2023 16:30:56:729;1693233056729;_secondaryView;
2181;570;0.8523391;0.417002;0.8015262;0.428288;493.3;0.2330033;False;28.08.2023 16:30:56:745;1693233056745;_secondaryView;
2124;566;0.8298173;0.414037;0.6604058;0.3771139;494.1;0.2348935;False;28.08.2023 16:30:56:762;1693233056762;_secondaryView;
2052;559;0.8016478;0.4087486;0.6604058;0.3771139;494.9;0.2348935;False;28.08.2023 16:30:56:778;1693233056778;_secondaryView;
1964;559;0.767525;0.4087251;0.6000303;0.4299615;494.9;0.2307605;False;28.08.2023 16:30:56:796;1693233056796;_secondaryView;
1899;555;0.7418177;0.4054507;0.6679098;0.3785194;495.9;0.2365872;False;28.08.2023 16:30:56:813;1693233056813;_secondaryView;
1849;549;0.7225724;0.4011071;0.6678979;0.3785252;496.7;0.2365649;False;28.08.2023 16:30:56:828;1693233056828;_mainView;
1820;539;0.7111754;0.3942848;0.6950943;0.3555747;497.6;0.2339827;False;28.08.2023 16:30:56:845;1693233056845;_mainView;
1803;529;0.7044468;0.3871141;0.6950943;0.3555748;498.5;0.2339829;False;28.08.2023 16:30:56:862;1693233056862;_mainView;
1817;521;0.7100922;0.3807024;0.783955;0.3568387;500.8;0.2319126;False;28.08.2023 16:30:56:879;1693233056879;_mainView;
1844;513;0.7205461;0.3753159;0.7839553;0.3568387;502.9;0.2319124;False;28.08.2023 16:30:56:898;1693233056898;_mainView;
1846;517;0.7214403;0.378111;0.6864578;0.4230091;505.2;0.2274242;False;28.08.2023 16:30:56:915;1693233056915;_mainView;
1849;523;0.7224493;0.3824922;0.7271537;0.4073282;507.3;0.2268179;False;28.08.2023 16:30:56:932;1693233056932;_mainView;
1859;531;0.7263145;0.387976;0.7541294;0.4154838;506.4;0.2321157;False;28.08.2023 16:30:56:949;1693233056949;_secondaryView;
1871;538;0.7310108;0.3933512;0.7541099;0.4154956;505.6;0.2320816;False;28.08.2023 16:30:56:965;1693233056965;_secondaryView;
1879;539;0.7342755;0.3938851;0.7421908;0.37651;505.3;0.2421699;False;28.08.2023 16:30:56:982;1693233056982;_secondaryView;
1885;536;0.7365605;0.3922413;0.7421908;0.37651;505.1;0.2421697;False;28.08.2023 16:30:56:999;1693233056999;_secondaryView;
1891;535;0.7386799;0.3914616;0.7469147;0.3916873;505.8;0.2413714;False;28.08.2023 16:30:57:15;1693233057015;_secondaryView;
1895;535;0.7404979;0.3911446;0.7469147;0.3916874;506.5;0.2413719;False;28.08.2023 16:30:57:32;1693233057032;_secondaryView;
1899;535;0.7419875;0.3910644;0.7469147;0.3916874;507.1;0.2413719;False;28.08.2023 16:30:57:48;1693233057048;_secondaryView;
1886;532;0.7368101;0.3889415;0.688041;0.3717442;507.1;0.2420148;False;28.08.2023 16:30:57:65;1693233057065;_secondaryView;
1866;528;0.7292728;0.3861535;0.6880409;0.3717444;507.2;0.2420149;False;28.08.2023 16:30:57:83;1693233057083;_secondaryView;
1890;535;0.7384188;0.3910329;0.8444526;0.4426049;505.7;0.2350044;False;28.08.2023 16:30:57:98;1693233057098;_secondaryView;
1930;540;0.7541922;0.3949494;0.8473213;0.4075034;504.9;0.2157205;False;28.08.2023 16:30:57:115;1693233057115;_secondaryView;
1974;544;0.7711632;0.3980211;0.8473214;0.4075034;504.2;0.2157204;False;28.08.2023 16:30:57:132;1693233057132;_secondaryView;
1994;551;0.7790679;0.4027634;0.7755391;0.429458;504.6;0.2326885;False;28.08.2023 16:30:57:149;1693233057149;_secondaryView;
2002;558;0.782148;0.4077248;0.7755391;0.429458;505.0;0.2326885;False;28.08.2023 16:30:57:165;1693233057165;_secondaryView;
1994;558;0.7792252;0.40781;0.7426197;0.3884088;504.4;0.2464875;False;28.08.2023 16:30:57:182;1693233057182;_secondaryView;
1981;555;0.7739897;0.4057508;0.7426195;0.3884088;503.9;0.2464872;False;28.08.2023 16:30:57:198;1693233057198;_secondaryView;
1976;557;0.7720386;0.4072775;0.7771514;0.4282227;505.6;0.2429786;False;28.08.2023 16:30:57:215;1693233057215;_secondaryView;
1975;561;0.7717369;0.4102094;0.7771524;0.4282225;507.1;0.2429786;False;28.08.2023 16:30:57:233;1693233057233;_secondaryView;
1944;572;0.759492;0.4182045;0.659647;0.472315;508.8;0.2347326;False;28.08.2023 16:30:57:249;1693233057249;_secondaryView;
1896;590;0.7408166;0.4313037;0.6362913;0.5070232;510.3;0.2346007;False;28.08.2023 16:30:57:266;1693233057266;_secondaryView;
1877;604;0.7335235;0.4413042;0.7490062;0.4707662;510.7;0.2442284;False;28.08.2023 16:30:57:282;1693233057282;_secondaryView;
1873;614;0.7320029;0.4488673;0.7490062;0.4707661;510.9;0.2442289;False;28.08.2023 16:30:57:299;1693233057299;_secondaryView;
1854;624;0.7242953;0.4562237;0.6668395;0.4862949;511.2;0.2453715;False;28.08.2023 16:30:57:316;1693233057316;_secondaryView;
1829;633;0.7147113;0.4626947;0.6668395;0.4862949;511.5;0.2453713;False;28.08.2023 16:30:57:333;1693233057333;_mainView;
