UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AJ18;10;Trajectory;4;0,0;0,01841518;199,2712;194,1665;194,1665;603,7455;(0.00, -0.44, 0.00);0;False;False;1;0,4932165;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
AJ18;10;Trajectory;4;0,1;0,01148388;199,2606;194,1665;194,1665;603,7353;(-0.01, -0.44, 0.01);0,4299271;False;False;1;0,489913;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
AJ18;10;Trajectory;4;0,2;0,04311367;199,2176;194,1665;194,1665;603,692;(-0.02, -0.44, 0.04);1,346437;False;False;1;0,4882551;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
AJ18;10;Trajectory;4;0,3;0,06538372;199,1522;194,1665;194,1665;603,627;(-0.04, -0.44, 0.10);2,507477;False;False;1;0,4871425;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
AJ18;10;Trajectory;4;0,4;0,1092776;199,043;194,1665;194,1665;603,5178;(-0.07, -0.44, 0.19);3,441848;False;False;1;0,4861207;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;4669,1;20;0,00;0,00;False;False;4;Right;
AJ18;10;Trajectory;4;0,5;0,1241448;198,9188;194,1665;194,1665;603,3936;(-0.10, -0.44, 0.29);4,593887;False;False;1;0,4843343;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;4669,2;20;0,00;0,00;False;False;4;Right;
AJ18;10;Trajectory;4;0,6;0,1826006;198,7363;194,1665;194,1665;603,2112;(-0.15, -0.44, 0.44);5,827387;False;False;1;0,481235;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;4669,3;20;0,00;0,00;False;False;4;Right;
AJ18;10;Trajectory;4;0,7;0,2255748;198,5108;194,1665;194,1665;602,9861;(-0.22, -0.44, 0.63);6,772659;False;False;1;0,4763409;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;4669,5;20;0,00;0,00;False;False;4;Right;
AJ18;10;Trajectory;4;0,8;0,2310272;198,2799;194,1665;194,1665;602,7553;(-0.28, -0.44, 0.82);8,393166;False;False;1;0,4692568;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;4669,7;20;0,00;0,00;False;False;4;Right;
AJ18;10;Trajectory;4;0,9;0,3156728;197,9645;194,1665;194,1665;602,44;(-0.38, -0.44, 1.08);9,927168;False;False;1;0,4586557;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;4669,9;20;0,00;0,00;False;False;4;Right;
AJ18;10;Trajectory;4;1,0;0,3698247;197,595;194,1665;194,1665;602,0712;(-0.49, -0.44, 1.38);11,08262;False;False;1;0,4439323;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;4670,2;20;0,00;0,00;False;False;4;Right;
AJ18;10;Trajectory;4;1,1;0,3623447;197,2332;193,5951;193,5951;601,71;(-0.60, -0.44, 1.68);13,04008;False;False;1;0,4271684;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;4670,6;20;0,00;0,00;False;False;4;Right;
AJ18;10;Trajectory;4;1,2;0,4773273;196,7567;193,0238;193,0238;601,2344;(-0.74, -0.44, 2.07);14,82915;False;False;1;0,4016432;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;4671,0;20;0,00;0,00;False;False;4;Right;
AJ18;10;Trajectory;4;1,3;0,535659;196,2223;192,4523;192,4523;600,7004;(-0.91, -0.44, 2.51);16,06498;False;False;1;0,367869;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;4671,4;20;0,00;0,00;False;False;4;Right;
AJ18;10;Trajectory;4;1,4;0,5026891;195,721;191,881;191,881;600,2003;(-1.08, -0.44, 2.92);17,9618;False;False;1;0,3341315;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;4672,0;20;0,00;0,00;False;False;4;Right;
AJ18;10;Trajectory;4;1,5;0,6374587;195,0849;191,3095;191,3095;599,5654;(-1.28, -0.44, 3.44);19,59833;False;False;1;0,297014;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;4672,5;20;0,00;0,00;False;False;4;Right;
AJ18;10;Trajectory;4;1,6;0,6927126;194,3934;190,1667;190,1667;598,8746;(-1.49, -0.44, 4.01);20,77222;False;False;1;0,2603135;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;4673,1;20;0,00;0,00;False;False;4;Right;
AJ18;10;Trajectory;4;1,7;0,7475272;193,647;189,5953;189,5953;598,1293;(-1.72, -0.44, 4.62);22,42291;False;False;1;0,2223554;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;4673,8;20;0,00;0,00;False;False;4;Right;
AJ18;10;Trajectory;4;1,8;0,8025866;192,8457;189,0239;189,0239;597,3293;(-1.96, -0.44, 5.28);24,08547;False;False;1;0,1837763;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;4674,5;20;0,00;0,00;False;False;4;Right;
AJ18;10;Trajectory;4;1,9;0,6067933;192,2399;187,8811;187,8811;596,7241;(-2.15, -0.44, 5.77);25,74492;False;False;1;0,1543429;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;4675,2;20;0,00;0,00;False;False;4;Right;
AJ18;10;Trajectory;4;2,0;0,8970298;191,3442;186,7384;186,7384;595,8295;(-2.42, -0.44, 6.51);27,36348;False;False;1;0,1123902;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;4675,9;20;0,00;0,00;False;False;4;Right;
AJ18;10;Trajectory;4;2,1;0,9493303;190,3964;186,1668;186,1668;594,8832;(-2.71, -0.44, 7.29);28,93068;False;False;1;0,06866518;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;4676,8;20;0,00;0,00;False;False;4;Right;
AJ18;10;Trajectory;4;2,2;0,8546421;189,543;185,0239;185,0239;594,0311;(-2.97, -0.44, 7.99);30,24256;False;False;1;0,03574153;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;4677,7;20;0,00;0,00;False;False;4;Right;
AJ18;10;Trajectory;4;2,3;1,04363;188,501;183,8809;183,8809;592,9901;(-3.29, -0.44, 8.85);31,71856;False;False;1;0,04202022;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;4678,6;20;0,00;0,00;False;False;4;Right;
AJ18;10;Trajectory;4;2,4;1,090926;187,4111;182,7379;182,7379;591,9014;(-3.61, -0.44, 9.75);33,1552;False;False;1;0,07373756;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;4679,6;20;0,00;0,00;False;False;4;Right;
AJ18;10;Trajectory;4;2,5;1,139444;186,2719;181,595;181,595;590,763;(-3.93, -0.44, 10.69);34,17463;False;False;1;0,09048864;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;4680,7;20;0,00;0,00;False;False;4;Right;
