userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
JM29;3;Waypoint;0,0;1;0;1266;625;False;False;None;0;0;0;0;0;
JM29;3;Waypoint;0,1;1;0;1528;646;False;False;None;7,0321;0;0;0;0;
JM29;3;Waypoint;0,2;1;0;1528;646;False;False;None;7,0321;0;0;0;0;
JM29;3;Waypoint;0,3;1;0;1532;741;False;False;None;9,627069;0;0;0;0;
JM29;3;Waypoint;0,4;1;0;1522;804;False;False;None;11,3533;0;0;0;0;
JM29;3;Waypoint;0,5;1;0;1522;804;False;False;MainView;11,3533;0;0;0;0;
JM29;3;Waypoint;0,6;1;0;1518;804;False;False;MainView;11,46031;0;0;0;0;
JM29;3;Waypoint;0,7;1;0;993;968;False;False;RequestList;26,18358;0;0;0;0;
JM29;3;Waypoint;0,8;1;0;710;1073;False;False;RequestList;34,26467;0;0;0;0;
JM29;3;Waypoint;0,9;1;0;409;1192;False;False;MainView;42,92815;0;0;0;0;
JM29;3;Waypoint;1,0;1;0;206;1238;False;False;MainView;48,55056;0;0;0;0;
JM29;3;Waypoint;1,1;1;0;146;1262;False;False;MainView;50,3158;0;0;0;0;
JM29;3;Waypoint;1,2;1;0;94;1318;False;False;MainView;52,40569;0;0;0;0;
JM29;3;Waypoint;1,3;1;0;349;1252;False;False;MainView;59,45854;1;0;0;0;
JM29;3;Waypoint;1,4;1;0;860;1067;False;False;MainView;74,07163;1;0;0;0;
JM29;3;Waypoint;1,5;1;0;923;1032;False;True;MainView;76,00185;1;0;0;0;
JM29;3;Waypoint;1,6;1;0;1112;867;False;True;MainView;81,34026;1;0;0;0;
JM29;3;Waypoint;1,7;1;0;1297;748;False;True;MainView;87,9748;1;0;0;0;
JM29;3;Waypoint;1,8;1;0;1367;696;False;True;MainView;91,05662;1;0;0;0;
JM29;3;Waypoint;1,9;1;0;1367;668;False;True;Instructions;91,72542;1;0;0;0;
JM29;3;Waypoint;2,0;1;0;1406;643;False;True;Instructions;92,71457;1;0;0;0;
JM29;3;Waypoint;2,1;1;0;1738;573;False;True;Instructions;102,3686;1;0;0;0;
JM29;3;Waypoint;2,2;1;0;1980;611;False;True;MainView;108,6346;1;0;0;0;
JM29;3;Waypoint;2,3;1;0;2106;688;False;True;SecondaryView;112,134;1;0;0;0;
JM29;3;Waypoint;2,4;1;0;2124;734;False;True;SecondaryView;115,5453;1;0;0;0;
JM29;3;Waypoint;2,5;1;0;2096;779;False;True;SecondaryView;116,9833;1;0;0;0;
JM29;3;Waypoint;2,6;1;0;2109;828;False;True;SecondaryView;118,3316;1;0;0;0;
JM29;3;Waypoint;2,7;1;0;2134;877;False;True;SecondaryView;119,9671;1;0;0;0;
JM29;3;Waypoint;2,8;1;0;2228;1140;False;True;SecondaryView;126,9363;1;0;0;0;
JM29;3;Waypoint;2,9;1;0;2242;1077;False;True;SecondaryView;128,9065;2;0;0;0;
JM29;3;Waypoint;3,0;1;0;2250;657;False;True;SecondaryView;141,2883;2;0;0;0;
JM29;3;Waypoint;3,1;1;0;2232;541;False;True;SecondaryView;144,6411;2;0;0;0;
JM29;3;Waypoint;3,2;1;0;2256;849;False;True;SecondaryView;151,0679;2;0;0;0;
JM29;3;Waypoint;3,3;1;0;2243;1073;False;True;SecondaryView;159,0677;2;0;0;0;
JM29;3;Waypoint;3,4;1;0;2229;801;False;True;SecondaryView;164,0355;3;0;0;0;
JM29;3;Waypoint;3,5;1;0;2204;521;False;True;SecondaryView;173,8876;3;0;0;0;
JM29;3;Waypoint;3,6;1;0;2194;828;False;True;SecondaryView;182,11;3;0;0;0;
JM29;3;Waypoint;3,7;1;0;2197;1035;False;True;SecondaryView;187,7546;3;0;0;0;
JM29;3;Waypoint;3,8;1;0;2180;699;False;True;SecondaryView;195,0444;4;0;0;0;
JM29;3;Waypoint;3,9;1;0;2127;391;False;True;SecondaryView;205,2228;4;0;0;0;
JM29;3;Waypoint;4,0;1;0;2127;457;False;True;SecondaryView;206,9702;4;0;0;0;
JM29;3;Waypoint;4,1;1;0;2155;576;False;True;Instructions;210,9686;4;0;0;0;
JM29;3;Waypoint;4,2;1;0;2169;590;False;True;Instructions;211,9178;4;0;0;0;
JM29;3;Waypoint;4,3;1;0;2193;587;False;True;SecondaryView;212,6095;4;0;0;0;
JM29;3;Waypoint;4,4;1;0;2207;650;False;True;SecondaryView;214,2537;4;0;0;0;
JM29;3;Waypoint;4,5;1;0;2214;685;False;True;SecondaryView;215,4576;4;0;0;0;
JM29;3;Waypoint;4,6;1;0;2214;706;False;True;SecondaryView;216,0194;4;0;0;0;
JM29;3;Waypoint;4,7;1;0;2214;706;False;True;SecondaryView;216,0194;4;1;0;0;
JM29;3;Waypoint;4,8;1;0;2214;716;False;True;SecondaryView;216,287;4;1;0;0;
JM29;3;Waypoint;4,9;1;0;2221;737;False;True;SecondaryView;216,822;4;1;0;0;
JM29;3;Waypoint;5,0;1;0;2239;860;False;True;SecondaryView;219,8119;4;1;0;0;
JM29;3;Waypoint;5,1;1;0;2242;895;False;True;SecondaryView;221,2415;4;1;0;0;
JM29;3;Waypoint;5,2;1;0;2242;874;False;True;Instructions;221,6161;4;1;0;0;
JM29;3;Waypoint;5,3;1;0;2229;818;False;True;Instructions;223,0875;4;1;0;0;
JM29;3;Waypoint;5,4;1;0;2232;745;False;True;Instructions;225,3512;4;1;0;0;
JM29;3;Waypoint;5,5;1;0;2249;713;False;True;Instructions;226,4384;4;1;0;0;
JM29;3;Waypoint;5,6;1;0;2249;713;False;True;SecondaryView;226,4384;4;1;0;0;
JM29;3;Waypoint;5,7;1;0;2249;696;False;True;MainView;226,8932;5;1;0;0;
JM29;3;Waypoint;5,8;1;0;2239;654;False;True;MainView;228,0781;5;1;0;0;
JM29;3;Waypoint;5,9;1;0;2222;626;False;True;MainView;229,0015;5;1;0;0;
JM29;3;Waypoint;6,0;1;0;2208;605;False;True;MainView;229,7735;5;1;0;0;
JM29;3;Waypoint;6,1;1;0;2180;524;False;True;MainView;232,0823;5;1;0;0;
JM29;3;Waypoint;6,2;1;0;2166;433;False;True;SecondaryView;234,5634;5;1;0;0;
JM29;3;Waypoint;6,3;1;0;2166;381;False;True;SecondaryView;235,9546;5;1;0;0;
JM29;3;Waypoint;6,4;1;0;2190;433;False;True;SecondaryView;237,4897;5;1;0;0;
JM29;3;Waypoint;6,5;1;0;2239;601;False;True;SecondaryView;242,1961;5;1;0;0;
JM29;3;Waypoint;6,6;1;0;2225;636;False;True;SecondaryView;243,2961;5;1;0;0;
JM29;3;Waypoint;6,7;1;0;2225;636;False;True;SecondaryView;243,2961;5;1;0;0;
JM29;3;Waypoint;6,8;1;0;2222;646;False;True;SecondaryView;243,5968;5;1;0;0;
JM29;3;Waypoint;6,9;1;0;2222;653;False;True;SecondaryView;243,7841;5;1;0;0;
JM29;3;Waypoint;7,0;1;0;2222;653;False;True;SecondaryView;243,7841;5;1;0;0;
JM29;3;Waypoint;7,1;1;0;2211;657;False;True;SecondaryView;244,1854;5;1;0;0;
JM29;3;Waypoint;7,2;1;0;2208;678;False;True;SecondaryView;244,7804;5;1;0;0;
JM29;3;Waypoint;7,3;1;0;2208;692;False;True;SecondaryView;245,155;5;1;0;0;
JM29;3;Waypoint;7,4;1;0;2208;692;False;True;SecondaryView;245,155;5;2;0;0;
JM29;3;Waypoint;7,5;1;0;2211;727;False;True;SecondaryView;246,1181;5;2;0;0;
JM29;3;Waypoint;7,6;1;0;2211;874;False;True;SecondaryView;249,6761;5;2;0;0;
JM29;3;Waypoint;7,7;1;0;2204;930;False;True;SecondaryView;251,5812;5;2;0;0;
JM29;3;Waypoint;7,8;1;0;2204;975;False;True;SecondaryView;252,785;5;2;0;0;
JM29;3;Waypoint;7,9;1;0;2204;993;False;True;SecondaryView;253,1596;5;2;0;0;
JM29;3;Waypoint;8,0;1;0;2204;1007;False;True;SecondaryView;253,6411;5;2;0;0;
JM29;3;Waypoint;8,1;1;0;2204;1024;False;True;SecondaryView;254,0959;5;2;0;0;
JM29;3;Waypoint;8,2;1;0;2207;1035;False;True;SecondaryView;254,4234;5;2;0;0;
JM29;3;Waypoint;8,3;1;0;2207;1035;False;True;SecondaryView;254,4234;5;3;0;0;
JM29;3;Waypoint;8,4;1;0;2242;1101;False;True;SecondaryView;256,4333;5;3;0;0;
JM29;3;Waypoint;8,5;1;0;2270;1157;False;True;SecondaryView;258,1783;5;3;0;0;
JM29;3;Waypoint;8,6;1;0;2274;993;False;True;SecondaryView;262,5757;6;3;0;0;
JM29;3;Waypoint;8,7;1;0;2271;752;False;True;SecondaryView;269,0255;6;3;0;0;
JM29;3;Waypoint;8,8;1;0;2267;678;False;True;None;271,0152;6;3;0;0;
JM29;3;Waypoint;8,9;1;0;2260;688;False;True;SecondaryView;271,4165;6;3;0;0;
JM29;3;Waypoint;9,0;1;0;2232;727;False;True;SecondaryView;272,7686;6;3;0;0;
JM29;3;Waypoint;9,1;1;0;2215;776;False;True;SecondaryView;274,0221;6;3;0;0;
JM29;3;Waypoint;9,2;1;0;2215;832;False;True;SecondaryView;275,7075;6;3;0;0;
JM29;3;Waypoint;9,3;1;0;2208;881;False;True;SecondaryView;277,0575;6;3;0;0;
JM29;3;Waypoint;9,4;1;0;2204;905;False;True;SecondaryView;277,7262;6;3;0;0;
JM29;3;Waypoint;9,5;1;0;2204;926;False;True;SecondaryView;278,3683;6;3;0;0;
JM29;3;Waypoint;9,6;1;0;2207;940;False;True;SecondaryView;278,823;6;3;0;0;
JM29;3;Waypoint;9,7;1;0;2211;947;False;True;SecondaryView;279,1173;6;3;0;0;
JM29;3;Waypoint;9,8;1;0;2211;951;False;True;SecondaryView;279,2243;6;3;0;0;
JM29;3;Waypoint;9,9;1;0;2211;951;False;True;SecondaryView;279,2243;6;4;0;0;
JM29;3;Waypoint;10,0;1;0;2211;951;False;True;SecondaryView;279,2243;6;4;0;0;
JM29;3;Waypoint;10,1;1;0;2214;937;False;True;SecondaryView;279,4383;6;4;0;0;
JM29;3;Waypoint;10,2;1;0;2246;860;False;True;SecondaryView;281,899;6;4;0;0;
JM29;3;Waypoint;10,3;1;0;2295;773;False;True;SecondaryView;284,3147;6;4;0;0;
JM29;3;Waypoint;10,4;1;0;2298;727;False;True;SecondaryView;285,8442;6;4;0;0;
JM29;3;Waypoint;10,5;1;0;2298;727;False;True;SecondaryView;285,8442;6;4;0;0;
JM29;3;Waypoint;10,6;1;0;2298;727;False;True;SecondaryView;285,8442;6;4;0;0;
JM29;3;Waypoint;10,7;1;0;2298;650;False;True;SecondaryView;287,5296;7;4;0;0;
JM29;3;Waypoint;10,8;1;0;2288;549;False;True;SecondaryView;290,6295;7;4;0;0;
JM29;3;Waypoint;10,9;1;0;2285;514;False;True;SecondaryView;291,5823;7;4;0;0;
JM29;3;Waypoint;11,0;1;0;2285;531;False;True;MainView;291,9301;7;4;0;0;
JM29;3;Waypoint;11,1;1;0;2267;545;False;True;MainView;292,7224;7;4;0;0;
JM29;3;Waypoint;11,2;1;0;2236;559;False;True;MainView;293,4258;7;4;0;0;
JM29;3;Waypoint;11,3;1;0;2218;569;False;True;MainView;294,1782;7;4;0;0;
JM29;3;Waypoint;11,4;1;0;2211;573;False;True;MainView;294,5527;7;4;0;0;
JM29;3;Waypoint;11,5;1;0;2187;583;False;True;MainView;295,1412;7;4;0;0;
JM29;3;Waypoint;11,6;1;0;2124;629;False;True;MainView;297,3398;7;4;0;0;
JM29;3;Waypoint;11,7;1;0;2134;650;False;True;SecondaryView;298,3821;7;4;0;0;
JM29;3;Waypoint;11,8;1;0;2148;650;False;True;SecondaryView;298,6497;7;4;0;0;
JM29;3;Waypoint;11,9;1;0;2155;650;False;True;SecondaryView;298,9439;7;4;0;0;
JM29;3;Waypoint;12,0;1;0;2158;650;False;True;SecondaryView;299,0242;7;4;0;0;
JM29;3;Waypoint;12,1;1;0;2179;671;False;True;SecondaryView;299,8535;7;4;0;0;
JM29;3;Waypoint;12,2;1;0;2263;636;False;True;SecondaryView;302,4811;7;4;0;0;
JM29;3;Waypoint;12,3;1;0;2260;646;False;True;SecondaryView;302,9091;7;4;0;0;
JM29;3;Waypoint;12,4;1;0;2257;692;False;True;SecondaryView;303,9524;7;4;0;0;
JM29;3;Waypoint;12,5;1;0;2284;748;False;True;None;305,2647;7;4;0;0;
JM29;3;Waypoint;12,6;1;0;2379;902;False;True;SecondaryView;310,8223;7;4;0;0;
JM29;3;Waypoint;12,7;1;0;2376;920;False;True;SecondaryView;311,5446;7;4;0;0;
JM29;3;Waypoint;12,8;1;0;2348;696;False;True;SecondaryView;316,7358;8;4;0;0;
JM29;3;Waypoint;12,9;1;0;2330;570;False;True;SecondaryView;320,4131;8;4;0;0;
JM29;3;Waypoint;13,0;1;0;2316;538;False;True;SecondaryView;322,3953;8;4;0;0;
JM29;3;Waypoint;13,1;1;0;2246;629;False;True;SecondaryView;324,9039;8;4;0;0;
JM29;3;Waypoint;13,2;1;0;2218;667;False;True;None;326,7702;8;4;0;0;
JM29;3;Waypoint;13,3;1;0;2208;706;False;True;None;327,9519;8;4;0;0;
JM29;3;Waypoint;13,4;1;0;2211;734;False;True;Instructions;328,8347;8;4;0;0;
JM29;3;Waypoint;13,5;1;0;2211;734;False;True;SecondaryView;328,8347;8;5;0;0;
JM29;3;Waypoint;13,6;1;0;2211;776;False;True;SecondaryView;329,4767;8;5;0;0;
JM29;3;Waypoint;13,7;1;0;2208;888;False;True;SecondaryView;332,48;8;5;0;0;
JM29;3;Waypoint;13,8;1;0;2221;926;False;True;SecondaryView;333,8875;8;5;0;0;
JM29;3;Waypoint;13,9;1;0;2242;954;False;True;SecondaryView;335,0487;8;5;0;0;
JM29;3;Waypoint;14,0;1;0;2246;958;False;True;SecondaryView;335,2627;8;5;0;0;
JM29;3;Waypoint;14,1;1;0;2232;822;False;True;SecondaryView;338,9248;8;5;0;0;
JM29;3;Waypoint;14,2;1;0;2232;808;False;True;Instructions;339,2993;8;5;0;0;
JM29;3;Waypoint;14,3;1;0;2232;832;False;True;SecondaryView;339,9414;8;5;0;0;
JM29;3;Waypoint;14,4;1;0;2232;839;False;True;MainView;340,1286;8;5;0;0;
JM29;3;Waypoint;14,5;1;0;2232;836;False;True;MainView;340,2089;8;5;0;0;
JM29;3;Waypoint;14,6;1;0;2225;842;False;True;MainView;340,5032;8;5;0;0;
JM29;3;Waypoint;14,7;1;0;2215;849;False;True;MainView;340,9579;8;5;0;0;
