UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AZ04;12;Waypoint;4;0,0;0,01841518;199,2712;194,1665;194,1665;603,7455;(0.00, -0.44, 0.00);0;False;False;1;0,4932165;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
AZ04;12;Waypoint;4;0,1;0,01081442;199,2616;194,1665;194,1665;603,7365;(-0.01, -0.44, 0.01);0,3881904;False;False;1;0,4893745;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
AZ04;12;Waypoint;4;0,2;0,04400086;199,2177;194,1665;194,1665;603,6923;(-0.02, -0.44, 0.04);1,346146;False;False;1;0,4875917;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
AZ04;12;Waypoint;4;0,3;0,06533741;199,1524;194,1665;194,1665;603,6273;(-0.04, -0.44, 0.10);2,492165;False;False;1;0,4867276;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
AZ04;12;Waypoint;4;0,4;0,1059241;199,0465;194,1665;194,1665;603,521;(-0.07, -0.44, 0.19);3,324429;False;False;1;0,4851074;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;4669,1;20;0,00;0,00;False;False;4;Right;
AZ04;12;Waypoint;4;0,5;0,1400262;198,9065;194,1665;194,1665;603,381;(-0.11, -0.44, 0.30);4,038421;False;False;1;0,4832219;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;4669,2;20;0,00;0,00;False;False;4;Right;
AZ04;12;Waypoint;4;0,6;0,1481448;198,7583;194,1665;194,1665;603,2333;(-0.15, -0.44, 0.42);5,427996;False;False;1;0,4806326;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;4669,3;20;0,00;0,00;False;False;4;Right;
AZ04;12;Waypoint;4;0,7;0,2093395;198,5491;194,1665;194,1665;603,0242;(-0.21, -0.44, 0.60);6,453859;False;False;1;0,476067;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;4669,5;20;0,00;0,00;False;False;4;Right;
AZ04;12;Waypoint;4;0,8;0,2523718;198,2969;194,1665;194,1665;602,7722;(-0.28, -0.44, 0.81);7,556566;False;False;1;0,4691285;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;4669,7;20;0,00;0,00;False;False;4;Right;
AZ04;12;Waypoint;4;0,9;0,2527415;198,0443;194,1665;194,1665;602,5201;(-0.35, -0.44, 1.01);9,146717;False;False;1;0,4610758;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;4669,9;20;0,00;0,00;False;False;4;Right;
AZ04;12;Waypoint;4;1,0;0,3401954;197,7044;194,1665;194,1665;602,1807;(-0.45, -0.44, 1.29);10,42743;False;False;1;0,4481833;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;4670,2;20;0,00;0,00;False;False;4;Right;
AZ04;12;Waypoint;4;1,1;0,3931423;197,3118;193,5951;193,5951;601,7881;(-0.57, -0.44, 1.62);11,78388;False;False;1;0,4303395;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;4670,5;20;0,00;0,00;False;False;4;Right;
