X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
778;1128;0.3040113;0.8243324;0.393195;0.6284033;22928.2;0.1645759;False;29.08.2023 07:36:33:978;1693287393978;_mainView;
834;1048;0.3259426;0.7660335;0.4267317;0.4535369;22434.9;0.1436008;False;29.08.2023 07:36:33:995;1693287393995;_mainView;
886;967;0.346438;0.7067348;0.4267322;0.4535369;21990.9;0.1436007;False;29.08.2023 07:36:34:11;1693287394011;_mainView;
947;889;0.3701473;0.6497999;0.4827875;0.4201627;21508.4;0.1398655;False;29.08.2023 07:36:34:29;1693287394029;_mainView;
1005;821;0.392702;0.6000525;0.4827875;0.4201627;21074.2;0.1398653;False;29.08.2023 07:36:34:48;1693287394048;_mainView;
1054;763;0.4118613;0.5575253;0.4786013;0.4081023;20589.3;0.1423376;False;29.08.2023 07:36:34:65;1693287394065;_mainView;
1094;715;0.427465;0.522756;0.4786166;0.4081095;20152.9;0.1423775;False;29.08.2023 07:36:34:79;1693287394079;_mainView;
1127;667;0.4404841;0.4876629;0.484711;0.3389044;19801.3;0.1325262;True;29.08.2023 07:36:34:95;1693287394095;_mainView;
1154;624;0.4509645;0.4562202;0.4847108;0.3389044;19484.9;0.1325263;True;29.08.2023 07:36:34:112;1693287394112;_mainView;
1178;594;0.4604945;0.4344677;0.4966842;0.3823416;19154.2;0.1437838;False;29.08.2023 07:36:34:129;1693287394129;_mainView;
1199;574;0.4685785;0.4193093;0.4966842;0.3823416;18856.6;0.1437837;False;29.08.2023 07:36:34:146;1693287394146;_mainView;
1212;547;0.4736324;0.4000969;0.4825879;0.3029469;18710.1;0.1451295;False;29.08.2023 07:36:34:163;1693287394163;_mainView;
1220;521;0.4768133;0.3811854;0.4825879;0.3029469;18578.2;0.1451296;False;29.08.2023 07:36:34:178;1693287394178;_mainView;
1230;493;0.4807095;0.3602298;0.4999777;0.2639001;18399.9;0.1308281;True;29.08.2023 07:36:34:196;1693287394196;_mainView;
1227;471;0.4793875;0.3447519;0.4526876;0.3019184;18231.5;0.1271042;True;29.08.2023 07:36:34:214;1693287394214;_mainView;
1218;456;0.4759234;0.3333454;0.4526876;0.3019183;18079.9;0.1271042;True;29.08.2023 07:36:34:229;1693287394229;_mainView;
1197;464;0.4678629;0.3389994;0.4153708;0.4318902;17911.8;0.1112861;True;29.08.2023 07:36:34:245;1693287394245;_mainView;
1174;481;0.4586608;0.3515133;0.4153706;0.4318902;17760.4;0.1112861;True;29.08.2023 07:36:34:262;1693287394262;_mainView;
1151;500;0.449953;0.365679;0.4153706;0.4318902;17624.2;0.1112862;True;29.08.2023 07:36:34:279;1693287394279;_mainView;
1144;520;0.4469095;0.3801815;0.457075;0.4424801;17565.6;0.1139036;True;29.08.2023 07:36:34:295;1693287394295;_mainView;
1143;538;0.4466752;0.3932644;0.457075;0.4424802;17512.9;0.1139036;True;29.08.2023 07:36:34:312;1693287394312;_mainView;
1152;553;0.4501795;0.404041;0.4800528;0.439973;17409.1;0.1107819;True;29.08.2023 07:36:34:330;1693287394330;_mainView;
1164;564;0.4549422;0.412643;0.4800528;0.439973;17315.7;0.1107819;True;29.08.2023 07:36:34:346;1693287394346;_mainView;
1163;567;0.4544848;0.4148776;0.4314087;0.3984642;17272.7;0.1111508;True;29.08.2023 07:36:34:363;1693287394363;_mainView;
1156;566;0.4517908;0.4140825;0.431409;0.3984641;17234.0;0.1111507;True;29.08.2023 07:36:34:379;1693287394379;_mainView;
1152;571;0.4502415;0.417182;0.4483701;0.4459871;17082.5;0.1197741;True;29.08.2023 07:36:34:398;1693287394398;_mainView;
1150;577;0.4493608;0.4216521;0.4483698;0.445987;16946.1;0.1197741;True;29.08.2023 07:36:34:413;1693287394413;_mainView;
1143;554;0.4467946;0.4053207;0.4291826;0.2524089;16823.0;0.09937306;True;29.08.2023 07:36:34:429;1693287394429;_mainView;
1136;522;0.4437676;0.381645;0.4291821;0.2524087;16712.3;0.09937293;True;29.08.2023 07:36:34:446;1693287394446;_mainView;
1127;470;0.4405023;0.3437752;0.4258169;0.1271435;16591.0;0.1126026;True;29.08.2023 07:36:34:465;1693287394465;_mainView;
1119;415;0.4374854;0.303782;0.4258169;0.1271435;16481.8;0.1126027;True;29.08.2023 07:36:34:479;1693287394479;_mainView;
1110;370;0.4338078;0.2703664;0.4156791;0.1566233;16416.9;0.1156541;True;29.08.2023 07:36:34:496;1693287394496;_mainView;
1101;333;0.4302385;0.2434424;0.4156805;0.1566253;16358.6;0.115656;True;29.08.2023 07:36:34:513;1693287394513;_mainView;
1087;298;0.4246817;0.217764;0.3932801;0.1149227;16318.5;0.1231515;True;29.08.2023 07:36:34:530;1693287394530;_mainView;
1072;267;0.418855;0.195406;0.3932799;0.1149228;16282.3;0.1231516;True;29.08.2023 07:36:34:545;1693287394545;_mainView;
1043;272;0.4077365;0.1993314;0.339577;0.3223335;16479.6;0.1106689;True;29.08.2023 07:36:34:562;1693287394562;_mainView;
1012;293;0.3955022;0.2143423;0.3395778;0.3223336;16657.1;0.1106689;True;29.08.2023 07:36:34:579;1693287394579;_mainView;
979;326;0.3825037;0.2386415;0.3247927;0.3783759;16857.9;0.1245018;True;29.08.2023 07:36:34:596;1693287394596;_mainView;
942;356;0.3681191;0.2601091;0.3020645;0.3388311;16992.9;0.1271988;True;29.08.2023 07:36:34:613;1693287394613;_mainView;
907;380;0.3546822;0.2780168;0.3020667;0.3388317;17114.4;0.1271983;True;29.08.2023 07:36:34:629;1693287394629;_mainView;
890;364;0.3477119;0.2660733;0.3446303;0.09492447;17176.2;0.1221395;True;29.08.2023 07:36:34:645;1693287394645;_mainView;
881;331;0.3443265;0.2423484;0.3446303;0.09492447;17231.9;0.1221395;True;29.08.2023 07:36:34:664;1693287394664;_mainView;
877;295;0.3428769;0.2160281;0.3446303;0.09492447;17281.9;0.1221394;True;29.08.2023 07:36:34:679;1693287394679;_mainView;
857;312;0.3349986;0.2283159;0.2758463;0.436397;17386.0;0.1290682;True;29.08.2023 07:36:34:696;1693287394696;_mainView;
832;350;0.3251565;0.2561826;0.2758461;0.436397;17479.7;0.1290683;True;29.08.2023 07:36:34:713;1693287394713;_mainView;
809;407;0.3160212;0.2978547;0.2805029;0.5288876;17754.9;0.138643;False;29.08.2023 07:36:34:729;1693287394729;_mainView;
788;466;0.3081826;0.3410692;0.2805034;0.5288876;18002.5;0.138643;False;29.08.2023 07:36:34:746;1693287394746;_mainView;
783;516;0.305907;0.3773389;0.318889;0.5015851;18394.9;0.1459822;False;29.08.2023 07:36:34:762;1693287394762;_mainView;
784;556;0.3063135;0.406648;0.3188897;0.5015851;18748.0;0.145982;False;29.08.2023 07:36:34:783;1693287394783;_mainView;
771;587;0.3013051;0.4292257;0.2583197;0.4968098;18796.6;0.1345502;True;29.08.2023 07:36:34:802;1693287394802;_mainView;
759;595;0.2968511;0.4347642;0.2803837;0.3889857;18840.3;0.1348704;True;29.08.2023 07:36:34:815;1693287394815;_mainView;
753;578;0.2945082;0.4224865;0.2932192;0.2987031;18847.6;0.1468755;False;29.08.2023 07:36:34:832;1693287394832;_mainView;
750;552;0.2933429;0.4037336;0.2932192;0.298703;18854.2;0.1468758;False;29.08.2023 07:36:34:849;1693287394849;_mainView;
740;545;0.2892324;0.3985319;0.2600261;0.4315907;18877.7;0.1526728;False;29.08.2023 07:36:34:866;1693287394866;_mainView;
727;547;0.2842763;0.3998265;0.2600268;0.4315907;18898.8;0.1526729;False;29.08.2023 07:36:34:882;1693287394882;_mainView;
717;551;0.2802745;0.4025314;0.2673279;0.4196113;18935.5;0.1561123;False;29.08.2023 07:36:34:899;1693287394899;_mainView;
709;555;0.277123;0.4055615;0.2673276;0.4196113;18968.4;0.1561123;False;29.08.2023 07:36:34:915;1693287394915;_mainView;
713;547;0.2786411;0.3999458;0.3039418;0.3413145;18946.5;0.1597784;False;29.08.2023 07:36:34:933;1693287394933;_mainView;
721;555;0.2816894;0.4060106;0.3006981;0.4788262;19048.8;0.1705531;False;29.08.2023 07:36:34:950;1693287394950;_mainView;
729;570;0.2850783;0.4165351;0.3006979;0.4788258;19140.9;0.1705556;False;29.08.2023 07:36:34:965;1693287394965;_mainView;
743;590;0.2904203;0.4311522;0.3207787;0.5091522;19257.7;0.1720639;False;29.08.2023 07:36:34:982;1693287394982;_mainView;
757;610;0.2960402;0.445982;0.3207789;0.5091523;19362.8;0.1720635;False;29.08.2023 07:36:34:999;1693287394999;_mainView;
755;656;0.295123;0.4793105;0.2647794;0.6943051;19534.2;0.154721;False;29.08.2023 07:36:35:15;1693287395015;_mainView;
746;707;0.2914424;0.5171381;0.2647789;0.6943051;19688.4;0.1547208;False;29.08.2023 07:36:35:32;1693287395032;_mainView;
760;739;0.2969422;0.5402766;0.3572529;0.5779698;19727.0;0.1509554;False;29.08.2023 07:36:35:49;1693287395049;_mainView;
783;759;0.305868;0.5544824;0.3572529;0.5779698;19761.7;0.1509554;False;29.08.2023 07:36:35:65;1693287395065;_mainView;
807;771;0.3153294;0.5632413;0.3572529;0.5779698;19793.0;0.1509553;False;29.08.2023 07:36:35:82;1693287395082;_mainView;
807;762;0.3154211;0.5571632;0.2778371;0.4715012;19694.3;0.1459271;False;29.08.2023 07:36:35:100;1693287395100;_mainView;
797;746;0.3113998;0.5452447;0.2778371;0.4715012;19605.4;0.1459271;False;29.08.2023 07:36:35:115;1693287395115;_mainView;
769;730;0.3006114;0.5337583;0.2278598;0.4872487;19714.2;0.1536071;False;29.08.2023 07:36:35:132;1693287395132;_mainView;
737;716;0.2880254;0.5237024;0.2278603;0.4872488;19812.2;0.1536071;False;29.08.2023 07:36:35:148;1693287395148;_mainView;
722;731;0.2823344;0.5344344;0.2863646;0.6637646;19857.4;0.1735674;False;29.08.2023 07:36:35:168;1693287395168;_mainView;
717;757;0.2802778;0.5531097;0.2863646;0.6637646;19898.2;0.1735672;False;29.08.2023 07:36:35:182;1693287395182;_mainView;
706;792;0.2758202;0.5785301;0.2473615;0.7126691;19988.1;0.1664342;False;29.08.2023 07:36:35:198;1693287395198;_mainView;
693;827;0.2707928;0.6041573;0.247361;0.7126692;20069.0;0.1664339;False;29.08.2023 07:36:35:214;1693287395214;_mainView;
703;820;0.2749188;0.5990361;0.329347;0.4529159;20112.5;0.1388718;False;29.08.2023 07:36:35:232;1693287395232;_mainView;
723;795;0.2826073;0.5810034;0.3293475;0.452916;20151.7;0.1388714;False;29.08.2023 07:36:35:250;1693287395250;_mainView;
745;764;0.2910654;0.5581025;0.3297211;0.4421557;20151.2;0.1292138;True;29.08.2023 07:36:35:266;1693287395266;_mainView;
765;733;0.2989464;0.5355446;0.3297208;0.4421557;20150.7;0.1292144;True;29.08.2023 07:36:35:282;1693287395282;_mainView;
785;716;0.3068151;0.5237302;0.3398262;0.5176274;20144.9;0.1385243;False;29.08.2023 07:36:35:298;1693287395298;_mainView;
803;709;0.3138281;0.517897;0.3398257;0.5176272;20139.7;0.1385245;False;29.08.2023 07:36:35:315;1693287395315;_mainView;
817;724;0.3194853;0.5292473;0.3377598;0.6465696;20156.3;0.1557539;False;29.08.2023 07:36:35:332;1693287395332;_mainView;
805;760;0.3145731;0.5553887;0.251104;0.7251614;20139.1;0.1449803;False;29.08.2023 07:36:35:348;1693287395348;_mainView;
782;801;0.3055634;0.5851822;0.2511037;0.7251614;20123.7;0.1449807;False;29.08.2023 07:36:35:366;1693287395366;_mainView;
744;815;0.2908266;0.5957333;0.2057005;0.5620879;20021.9;0.1528554;False;29.08.2023 07:36:35:382;1693287395382;_mainView;
704;816;0.2751743;0.596718;0.2057012;0.562088;19930.3;0.1528552;False;29.08.2023 07:36:35:400;1693287395400;_mainView;
675;822;0.2639637;0.6007908;0.2348605;0.6304178;19935.9;0.1383015;False;29.08.2023 07:36:35:416;1693287395416;_mainView;
655;829;0.2559096;0.6057759;0.2348607;0.6304177;19941.0;0.1383014;False;29.08.2023 07:36:35:432;1693287395432;_mainView;
646;824;0.2525358;0.6021044;0.2573272;0.5515987;19950.1;0.1502371;False;29.08.2023 07:36:35:448;1693287395448;_mainView;
644;814;0.2515762;0.5950388;0.2573272;0.5515987;19958.2;0.1502371;False;29.08.2023 07:36:35:466;1693287395466;_mainView;
644;803;0.2517774;0.5872505;0.2573269;0.5515987;19965.6;0.1502366;False;29.08.2023 07:36:35:482;1693287395482;_mainView;
631;794;0.2465066;0.5804887;0.2021867;0.5562379;19984.1;0.1516487;False;29.08.2023 07:36:35:499;1693287395499;_mainView;
612;787;0.2394092;0.574907;0.2021867;0.5562379;20000.7;0.1516482;False;29.08.2023 07:36:35:516;1693287395516;_mainView;
600;776;0.2343901;0.5669183;0.2217241;0.5235984;19924.7;0.1579279;False;29.08.2023 07:36:35:534;1693287395534;_mainView;
590;764;0.2308235;0.5587387;0.2217241;0.5235984;19856.3;0.1579279;False;29.08.2023 07:36:35:550;1693287395550;_mainView;
591;772;0.2311963;0.5646128;0.2487267;0.6462437;19862.2;0.1530213;False;29.08.2023 07:36:35:566;1693287395566;_mainView;
597;788;0.2332539;0.5760064;0.248726;0.6462435;19867.5;0.1530219;False;29.08.2023 07:36:35:582;1693287395582;_mainView;
612;795;0.2390917;0.581409;0.2789384;0.5798317;19890.3;0.1434106;False;29.08.2023 07:36:35:600;1693287395600;_mainView;
629;798;0.2459541;0.5836045;0.2789391;0.5798318;19910.9;0.1434105;False;29.08.2023 07:36:35:615;1693287395615;_mainView;
655;762;0.2559272;0.5566699;0.3104356;0.3254575;19817.5;0.153596;False;29.08.2023 07:36:35:632;1693287395632;_mainView;
681;711;0.2661849;0.5198897;0.3104361;0.3254576;19733.4;0.1535958;False;29.08.2023 07:36:35:649;1693287395649;_mainView;
704;656;0.2752535;0.4796368;0.3085371;0.2964401;19589.0;0.1461836;False;29.08.2023 07:36:35:666;1693287395666;_mainView;
724;605;0.2828214;0.4422132;0.3085371;0.2964401;19459.1;0.1461836;False;29.08.2023 07:36:35:682;1693287395682;_mainView;
755;546;0.2949392;0.39889;0.3642913;0.1929575;19323.4;0.1377012;False;29.08.2023 07:36:35:700;1693287395700;_mainView;
784;507;0.30649;0.3709926;0.3527234;0.3162908;19299.0;0.1218296;True;29.08.2023 07:36:35:715;1693287395715;_mainView;
810;483;0.3165443;0.352865;0.3527234;0.3162909;19277.1;0.1218296;True;29.08.2023 07:36:35:732;1693287395732;_mainView;
833;471;0.3255695;0.3445166;0.3593195;0.3490697;19136.8;0.1384944;False;29.08.2023 07:36:35:749;1693287395749;_mainView;
852;467;0.3331689;0.3413529;0.3593198;0.3490698;19010.5;0.1384944;False;29.08.2023 07:36:35:765;1693287395765;_mainView;
869;483;0.3395333;0.3531578;0.3612698;0.4634157;18941.6;0.1218834;True;29.08.2023 07:36:35:782;1693287395782;_mainView;
882;506;0.3446692;0.3702421;0.3612688;0.4634157;18879.7;0.1218833;True;29.08.2023 07:36:35:799;1693287395799;_mainView;
892;523;0.3485529;0.3823645;0.3597969;0.4131905;18769.9;0.1027032;True;29.08.2023 07:36:35:817;1693287395817;_mainView;
887;568;0.3467954;0.4149016;0.3165506;0.6343359;18671.2;0.1038291;True;29.08.2023 07:36:35:885;1693287395885;_mainView;
903;572;0.3529458;0.4184241;0.410833;0.3156465;18467.3;0.09014525;True;29.08.2023 07:36:35:901;1693287395901;_mainView;
924;561;0.361267;0.4098352;0.4050253;0.3246688;18283.8;0.0899331;True;29.08.2023 07:36:35:920;1693287395920;_mainView;
946;532;0.3695834;0.389094;0.4045063;0.2527037;18136.5;0.1150178;True;29.08.2023 07:36:35:935;1693287395935;_mainView;
967;502;0.3780099;0.3671755;0.4138602;0.2703125;18003.9;0.114997;True;29.08.2023 07:36:35:953;1693287395953;_mainView;
990;469;0.3868796;0.3428124;0.4259423;0.2305429;17827.5;0.1096163;True;29.08.2023 07:36:35:970;1693287395970;_mainView;
1009;443;0.3942432;0.3241134;0.4190789;0.2685017;17668.8;0.1095851;True;29.08.2023 07:36:35:987;1693287395987;_mainView;
1024;419;0.4000645;0.3067492;0.4182721;0.2392013;17494.9;0.1100504;True;29.08.2023 07:36:36:4;1693287396004;_mainView;
1041;393;0.4069551;0.2872429;0.4402395;0.1966053;17313.9;0.1143716;True;29.08.2023 07:36:36:22;1693287396022;_mainView;
1059;366;0.4138122;0.2676719;0.4424876;0.1851817;17151.0;0.11435;True;29.08.2023 07:36:36:38;1693287396038;_mainView;
1074;340;0.419673;0.2485951;0.4402595;0.1704445;17022.3;0.1132182;True;29.08.2023 07:36:36:56;1693287396056;_mainView;
1086;317;0.4244604;0.2317963;0.4402252;0.1704469;16906.5;0.1131447;True;29.08.2023 07:36:36:72;1693287396072;_mainView;
1101;299;0.4301507;0.218673;0.4577187;0.1784287;16865.5;0.1049094;True;29.08.2023 07:36:36:92;1693287396092;_mainView;
1115;285;0.4356216;0.2085764;0.4577175;0.1784205;16828.7;0.1048829;True;29.08.2023 07:36:36:107;1693287396107;_mainView;
1116;299;0.4360946;0.218854;0.4178291;0.3445989;16794.8;0.105061;True;29.08.2023 07:36:36:125;1693287396125;_mainView;
1112;321;0.4343998;0.234712;0.4184948;0.323954;16764.4;0.1050187;True;29.08.2023 07:36:36:140;1693287396140;_mainView;
1115;356;0.4355904;0.2605094;0.4522847;0.4091763;16740.2;0.1074181;True;29.08.2023 07:36:36:156;1693287396156;_mainView;
1121;394;0.4379157;0.2878715;0.4522849;0.4091763;16718.4;0.107418;True;29.08.2023 07:36:36:172;1693287396172;_mainView;
1119;418;0.437125;0.3055645;0.4211749;0.3407198;16599.5;0.1092153;True;29.08.2023 07:36:36:189;1693287396189;_mainView;
1113;434;0.4350552;0.3171113;0.4211753;0.3407198;16492.6;0.1092152;True;29.08.2023 07:36:36:206;1693287396206;_mainView;
1105;450;0.4318406;0.3289718;0.4136954;0.3800754;16394.3;0.1129756;True;29.08.2023 07:36:36:224;1693287396224;_mainView;
1096;465;0.4284721;0.3396879;0.4136952;0.3800753;16305.9;0.1129756;True;29.08.2023 07:36:36:242;1693287396242;_mainView;
1098;468;0.4289966;0.3423223;0.4469765;0.3206407;16284.7;0.11034;True;29.08.2023 07:36:36:258;1693287396258;_mainView;
1103;467;0.4311587;0.3411283;0.4468788;0.3205976;16265.8;0.1102398;True;29.08.2023 07:36:36:274;1693287396274;_mainView;
1110;463;0.4338042;0.3383869;0.4468788;0.3205976;16248.7;0.1102399;True;29.08.2023 07:36:36:291;1693287396291;_mainView;
1112;459;0.4345004;0.3354661;0.4295259;0.3224677;16135.9;0.1117022;True;29.08.2023 07:36:36:307;1693287396307;_mainView;
1112;431;0.4345018;0.315466;0.431692;0.162223;16092.4;0.1058692;True;29.08.2023 07:36:36:324;1693287396324;_mainView;
1111;397;0.4341988;0.290148;0.4316927;0.1622232;16053.3;0.1058693;True;29.08.2023 07:36:36:341;1693287396341;_mainView;
1110;378;0.4339724;0.2767511;0.4333318;0.2687714;16008.1;0.1223357;True;29.08.2023 07:36:36:359;1693287396359;_mainView;
1110;369;0.4338041;0.2700222;0.4333318;0.2687714;15967.5;0.1223357;True;29.08.2023 07:36:36:373;1693287396373;_mainView;
1118;372;0.4369251;0.2717528;0.4633676;0.3133045;15891.5;0.1214766;True;29.08.2023 07:36:36:391;1693287396391;_mainView;
1129;379;0.4411492;0.2770008;0.4633673;0.3133044;15823.2;0.1214767;True;29.08.2023 07:36:36:407;1693287396407;_mainView;
1139;380;0.4450735;0.2781957;0.4603468;0.2667919;15748.5;0.1210627;True;29.08.2023 07:36:36:424;1693287396424;_mainView;
1148;379;0.4484425;0.2774867;0.4603468;0.2667919;15681.2;0.1210627;True;29.08.2023 07:36:36:441;1693287396441;_mainView;
1150;365;0.4494925;0.2666469;0.4445072;0.1800501;15612.0;0.1473537;False;29.08.2023 07:36:36:457;1693287396457;_mainView;
1150;345;0.4494135;0.2525423;0.4445067;0.1800502;15549.7;0.1473538;False;29.08.2023 07:36:36:474;1693287396474;_mainView;
1147;343;0.4481261;0.2511155;0.4378196;0.2964957;15503.9;0.1303183;True;29.08.2023 07:36:36:491;1693287396491;_mainView;
1142;349;0.4464486;0.2553946;0.43782;0.2964957;15462.8;0.1303184;True;29.08.2023 07:36:36:509;1693287396509;_mainView;
1130;341;0.4417156;0.2493277;0.4094475;0.181912;15472.4;0.1507609;False;29.08.2023 07:36:36:527;1693287396527;_mainView;
1116;327;0.4361557;0.2393858;0.4094447;0.181911;15481.0;0.1507574;False;29.08.2023 07:36:36:541;1693287396541;_mainView;
1092;274;0.4266415;0.2004834;0.3706428;-0.08032533;15559.9;0.157851;False;29.08.2023 07:36:36:557;1693287396557;_mainView;
1066;209;0.4164239;0.1531028;0.3706428;-0.08032536;15630.9;0.1578512;False;29.08.2023 07:36:36:574;1693287396574;_mainView;
1027;149;0.4015366;0.1091436;0.3200644;-0.06168988;15665.8;0.1634076;False;29.08.2023 07:36:36:591;1693287396591;_mainView;
988;97;0.3862133;0.07143287;0.3200646;-0.06168988;15697.2;0.163408;False;29.08.2023 07:36:36:608;1693287396608;_mainView;
954;65;0.3728556;0.0479566;0.3246973;0.007002449;15810.9;0.1601312;False;29.08.2023 07:36:36:625;1693287396625;_mainView;
926;45;0.3618021;0.03325058;0.3246973;0.007002419;15913.2;0.1601311;False;29.08.2023 07:36:36:641;1693287396641;_mainView;
892;36;0.3487738;0.0265034;0.2860321;0.03040663;15917.1;0.1601381;False;29.08.2023 07:36:36:658;1693287396658;_mainView;
860;32;0.3362886;0.02397056;0.2860323;0.03040666;15920.6;0.160138;False;29.08.2023 07:36:36:674;1693287396674;_mainView;
832;32;0.3253904;0.02355691;0.2860321;0.03040663;15923.8;0.1601381;False;29.08.2023 07:36:36:691;1693287396691;_mainView;
814;27;0.3182099;0.01989959;0.3031062;-0.008611346;15918.4;0.1620946;False;29.08.2023 07:36:36:708;1693287396708;_mainView;
805;14;0.3146127;0.01074361;0.3140195;-0.05000829;15949.3;0.1549515;False;29.08.2023 07:36:36:725;1693287396725;_mainView;
801;0;0.3129734;0.0001691425;0.3140195;-0.05000829;15977.2;0.1549515;False;29.08.2023 07:36:36:741;1693287396741;_mainView;
796;-11;0.3111594;-0.008157784;0.3028305;-0.03403609;15960.7;0.1634616;False;29.08.2023 07:36:36:758;1693287396758;Offscreen;
792;-19;0.3094649;-0.01460066;0.3028294;-0.03403597;15945.8;0.1634612;False;29.08.2023 07:36:36:775;1693287396775;Offscreen;
801;-28;0.3131363;-0.02106941;0.3503059;-0.04835307;15974.0;0.1672895;False;29.08.2023 07:36:36:791;1693287396791;Offscreen;
816;-36;0.3187606;-0.02685045;0.3503054;-0.04835307;15999.4;0.1672896;False;29.08.2023 07:36:36:808;1693287396808;Offscreen;
818;-36;0.3197023;-0.02641523;0.3046835;0.0006038307;15987.4;0.1516457;False;29.08.2023 07:36:36:824;1693287396824;Offscreen;
815;-31;0.3184917;-0.02330489;0.3046833;0.0006038605;15976.7;0.1516457;False;29.08.2023 07:36:36:843;1693287396843;Offscreen;
796;-26;0.311294;-0.01924676;0.2567914;0.001644528;15998.5;0.1638392;False;29.08.2023 07:36:36:860;1693287396860;Offscreen;
775;-20;0.3027587;-0.01491978;0.2614761;0.004349774;16018.2;0.1637997;False;29.08.2023 07:36:36:876;1693287396876;Offscreen;
747;-7;0.2921241;-0.005628868;0.2389346;0.05352298;16098.3;0.1635987;False;29.08.2023 07:36:36:892;1693287396892;Offscreen;
721;6;0.2817193;0.004831776;0.2389344;0.05352298;16170.4;0.1635989;False;29.08.2023 07:36:36:908;1693287396908;_mainView;
711;8;0.2779515;0.005890303;0.2890168;-0.02776282;16245.9;0.1662508;False;29.08.2023 07:36:36:926;1693287396926;_mainView;
710;3;0.2774974;0.002717204;0.2890166;-0.02776277;16313.8;0.1662509;False;29.08.2023 07:36:36:943;1693287396943;_mainView;
708;0;0.2765715;-5.606066E-05;0.2707699;-0.01008784;16348.1;0.1608556;False;29.08.2023 07:36:36:958;1693287396958;Offscreen;
705;-3;0.2755385;-0.002354614;0.2707642;-0.01008844;16378.9;0.1608501;False;29.08.2023 07:36:36:975;1693287396975;Offscreen;
702;-5;0.2743686;-0.003987407;0.2688991;-0.008149797;16399.5;0.1661174;False;29.08.2023 07:36:36:993;1693287396993;Offscreen;
