UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AZ04;12;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
AZ04;12;Waypoint;1;0,1;0,01347544;202,0048;196,9147;196,9147;599,704;(0.00, -0.44, 0.01);0,5327093;False;False;1;0,2369151;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
AZ04;12;Waypoint;1;0,2;0,04786951;201,9569;196,9147;196,9147;599,6561;(-0.02, -0.44, 0.05);1,425487;False;False;1;0,2360119;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
AZ04;12;Waypoint;1;0,3;0,06745704;201,8895;196,9147;196,9147;599,5887;(-0.04, -0.44, 0.11);2,623712;False;False;1;0,2357081;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
AZ04;12;Waypoint;1;0,4;0,1129828;201,7765;196,9147;196,9147;599,4759;(-0.07, -0.44, 0.20);3,551511;False;False;1;0,2340389;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
AZ04;12;Waypoint;1;0,5;0,1518718;201,6247;196,9147;196,9147;599,3241;(-0.11, -0.44, 0.33);4,377217;False;False;1;0,2317035;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;4;Left;
AZ04;12;Waypoint;1;0,6;0,1625487;201,4622;196,9147;196,9147;599,1616;(-0.15, -0.44, 0.46);5,966122;False;False;1;0,2289465;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;4;Left;
AZ04;12;Waypoint;1;0,7;0,2308654;201,2315;196,9147;196,9147;598,931;(-0.22, -0.44, 0.65);7,11313;False;False;1;0,222503;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;4;Left;
AZ04;12;Waypoint;1;0,8;0,2779341;200,9537;196,9147;196,9147;598,6534;(-0.30, -0.44, 0.88);8,329284;False;False;1;0,2153678;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;4;Left;
AZ04;12;Waypoint;1;0,9;0,2777309;200,6762;196,9147;196,9147;598,376;(-0.38, -0.44, 1.11);10,05459;False;False;1;0,2058756;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;4;Left;
AZ04;12;Waypoint;1;1,0;0,3734148;200,3031;196,9147;196,9147;598,0033;(-0.49, -0.44, 1.42);11,42375;False;False;1;0,1922074;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,6;20;0,00;0,00;False;False;4;Left;
AZ04;12;Waypoint;1;1,1;0,4292602;199,874;196,3433;196,3433;597,5743;(-0.61, -0.44, 1.77);12,87328;False;False;1;0,1843073;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,9;20;0,00;0,00;False;False;4;Left;
AZ04;12;Waypoint;1;1,2;0,4132425;199,4609;195,7718;195,7718;597,1613;(-0.73, -0.44, 2.12);14,82433;False;False;1;0,1774216;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,3;20;0,00;0,00;False;False;4;Left;
