UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MS01;8;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
MS01;8;InteractivePathPlanning;1;0,1;0,00971467;202,0085;196,9147;196,9147;599,7077;(0.00, -0.44, 0.01);0,5600995;False;False;1;0,2368183;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
MS01;8;InteractivePathPlanning;1;0,2;0,04401689;201,9646;196,9147;196,9147;599,6638;(-0.01, -0.44, 0.04);1,609605;False;False;1;0,2363995;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
MS01;8;InteractivePathPlanning;1;0,3;0,07949834;201,8851;196,9147;196,9147;599,5843;(-0.04, -0.44, 0.11);2,706135;False;False;1;0,2355326;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
MS01;8;InteractivePathPlanning;1;0,4;0,09791791;201,7872;196,9147;196,9147;599,4865;(-0.06, -0.44, 0.19);3,67474;False;False;1;0,2338915;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;3;Left;
MS01;8;InteractivePathPlanning;1;0,5;0,1510135;201,6362;196,9147;196,9147;599,3356;(-0.11, -0.44, 0.32);4,880973;False;False;1;0,2310173;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;3;Left;
MS01;8;InteractivePathPlanning;1;0,6;0,1928813;201,4434;196,9147;196,9147;599,1428;(-0.16, -0.44, 0.48);6,170166;False;False;1;0,2272926;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;3;Left;
MS01;8;InteractivePathPlanning;1;0,7;0,201534;201,2419;196,9147;196,9147;598,9415;(-0.22, -0.44, 0.64);7,352241;False;False;1;0,2226969;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;3;Left;
MS01;8;InteractivePathPlanning;1;0,8;0,2799121;200,9622;196,9147;196,9147;598,662;(-0.30, -0.44, 0.87);8,814051;False;False;1;0,2145459;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;3;Left;
MS01;8;InteractivePathPlanning;1;0,9;0,3306783;200,6318;196,9147;196,9147;598,3317;(-0.40, -0.44, 1.15);10,37196;False;False;1;0,2033836;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,3;20;0,00;0,00;False;False;3;Left;
MS01;8;InteractivePathPlanning;1;1,0;0,3265867;200,3054;196,3433;196,3433;598,0055;(-0.49, -0.44, 1.42);11,78053;False;False;1;0,1959934;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,6;20;0,00;0,00;False;False;3;Left;
MS01;8;InteractivePathPlanning;1;1,1;0,4332261;199,8723;196,3433;196,3433;597,5724;(-0.61, -0.44, 1.78);13,47781;False;False;1;0,1894275;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,9;20;0,00;0,00;False;False;3;Left;
