userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
AJ18;-2;InteractivePathPlanning;1,6;2;0;136;1297;False;False;MainView;41,50338;2;0;0;0;
AJ18;-2;InteractivePathPlanning;1,7;2;0;371;1213;False;False;MainView;48,71287;2;0;0;0;
AJ18;-2;InteractivePathPlanning;1,8;2;0;504;1188;False;False;MainView;52,36233;2;0;0;0;
AJ18;-2;InteractivePathPlanning;1,9;2;0;521;1191;False;False;MainView;52,81712;2;0;0;0;
AJ18;-2;InteractivePathPlanning;2,0;2;0;525;1191;False;True;MainView;53,00439;2;0;0;0;
AJ18;-2;InteractivePathPlanning;2,1;2;0;535;1191;False;True;MainView;53,27192;2;0;0;0;
AJ18;-2;InteractivePathPlanning;2,2;2;0;556;1171;False;True;MainView;54,04884;2;0;0;0;
AJ18;-2;InteractivePathPlanning;2,3;2;0;553;1125;False;True;MainView;55,41986;2;0;0;0;
AJ18;-2;InteractivePathPlanning;2,4;2;0;522;1128;False;True;MainView;56,43653;2;0;0;0;
AJ18;-2;InteractivePathPlanning;2,5;2;0;350;1139;False;True;MainView;61,06504;2;0;0;0;
AJ18;-2;InteractivePathPlanning;2,6;2;0;214;1195;False;True;MainView;65,03349;2;0;0;0;
AJ18;-2;InteractivePathPlanning;2,7;2;0;186;1219;False;True;MainView;66,12812;2;0;0;0;
AJ18;-2;InteractivePathPlanning;2,8;2;0;151;1265;False;True;MainView;67,69085;2;0;0;0;
AJ18;-2;InteractivePathPlanning;2,9;2;0;112;1321;False;True;MainView;69,57439;2;0;0;0;
AJ18;-2;InteractivePathPlanning;3,0;2;0;109;1321;False;True;MainView;69,65464;3;0;0;0;
AJ18;-2;InteractivePathPlanning;3,1;2;0;224;1276;False;True;MainView;72,97356;3;0;0;0;
AJ18;-2;InteractivePathPlanning;3,2;2;0;546;1185;False;True;MainView;81,93351;3;0;0;0;
AJ18;-2;InteractivePathPlanning;3,3;2;0;784;1143;False;True;MainView;88,42307;3;0;0;0;
AJ18;-2;InteractivePathPlanning;3,4;2;0;1099;1104;False;True;MainView;96,92809;3;0;0;0;
AJ18;-2;InteractivePathPlanning;3,5;2;0;1270;1090;False;True;MainView;101,5304;3;0;0;0;
AJ18;-2;InteractivePathPlanning;3,6;2;0;1424;1069;False;True;MainView;105,7306;3;0;0;0;
AJ18;-2;InteractivePathPlanning;3,7;2;0;1827;1017;False;True;MainView;116,6123;3;0;0;0;
AJ18;-2;InteractivePathPlanning;3,8;2;0;1824;1017;False;True;MainView;116,6926;3;0;0;0;
AJ18;-2;InteractivePathPlanning;3,9;2;0;1824;1017;False;True;MainView;116,6926;3;0;0;0;
AJ18;-2;InteractivePathPlanning;4,0;2;0;1820;1017;True;False;MainView;116,6926;3;0;0;0;
AJ18;-2;InteractivePathPlanning;4,1;2;0;1820;1017;True;False;MainView;116,7996;3;0;0;0;
AJ18;-2;InteractivePathPlanning;4,2;2;0;1820;1017;True;False;MainView;116,7996;3;0;0;0;
AJ18;-2;InteractivePathPlanning;4,3;2;0;1820;1017;True;False;MainView;116,7996;3;0;0;0;
AJ18;-2;InteractivePathPlanning;4,4;2;0;1820;1013;True;False;MainView;116,9066;3;0;0;0;
AJ18;-2;InteractivePathPlanning;4,5;2;0;1820;1013;True;False;MainView;116,9066;3;0;0;0;
AJ18;-2;InteractivePathPlanning;4,6;2;0;1820;1010;True;False;MainView;116,9869;3;0;0;0;
AJ18;-2;InteractivePathPlanning;4,7;2;0;1810;996;True;False;MainView;117,5819;3;0;0;0;
AJ18;-2;InteractivePathPlanning;4,8;2;0;1792;922;True;False;MainView;119,6711;3;0;0;0;
AJ18;-2;InteractivePathPlanning;4,9;2;0;1799;870;True;False;MainView;121,1652;3;0;0;0;
AJ18;-2;InteractivePathPlanning;5,0;2;0;1806;831;True;False;MainView;122,2694;3;0;0;0;
AJ18;-2;InteractivePathPlanning;5,1;2;0;1799;772;True;False;MainView;123,888;3;0;0;0;
AJ18;-2;InteractivePathPlanning;5,2;2;0;1775;730;True;False;MainView;125,2038;3;0;0;0;
AJ18;-2;InteractivePathPlanning;5,3;2;0;1726;719;True;False;MainView;126,6426;3;0;0;0;
AJ18;-2;InteractivePathPlanning;5,4;2;0;1722;716;True;False;MainView;126,7763;3;0;0;0;
AJ18;-2;InteractivePathPlanning;5,5;2;0;1649;681;True;False;MainView;128,9693;3;0;0;0;
AJ18;-2;InteractivePathPlanning;5,6;2;0;1565;625;True;False;MainView;131,6854;3;0;0;0;
AJ18;-2;InteractivePathPlanning;5,7;2;0;1544;618;True;False;MainView;132,2864;3;0;0;0;
AJ18;-2;InteractivePathPlanning;5,8;2;0;1544;614;True;False;MainView;132,3934;3;0;0;0;
AJ18;-2;InteractivePathPlanning;5,9;2;0;1533;607;True;False;MainView;132,875;3;0;0;0;
AJ18;-2;InteractivePathPlanning;6,0;2;0;1519;597;True;False;MainView;133,41;3;0;0;0;
AJ18;-2;InteractivePathPlanning;6,1;2;0;1516;590;True;False;MainView;133,6775;3;0;0;0;
AJ18;-2;InteractivePathPlanning;6,2;2;0;1509;583;True;False;MainView;134,0051;3;0;0;0;
AJ18;-2;InteractivePathPlanning;6,3;2;0;1495;572;True;False;MainView;134,6204;3;0;0;0;
AJ18;-2;InteractivePathPlanning;6,4;2;0;1484;565;True;False;MainView;135,1019;3;0;0;0;
AJ18;-2;InteractivePathPlanning;6,5;2;0;1481;562;True;False;MainView;135,2624;3;0;0;0;
AJ18;-2;InteractivePathPlanning;6,6;2;0;1477;562;True;False;MainView;135,3694;3;0;0;0;
AJ18;-2;InteractivePathPlanning;6,7;2;0;1477;562;True;False;MainView;135,3694;3;0;0;0;
AJ18;-2;InteractivePathPlanning;6,8;2;0;1470;607;True;False;MainView;136,6724;3;0;0;0;
AJ18;-2;InteractivePathPlanning;6,9;2;0;1439;628;True;False;MainView;137,7051;3;0;0;0;
AJ18;-2;InteractivePathPlanning;7,0;2;0;1334;677;True;False;MainView;140,4286;3;0;0;0;
AJ18;-2;InteractivePathPlanning;7,1;2;0;1326;708;True;False;MainView;141,7867;3;0;0;0;
AJ18;-2;InteractivePathPlanning;7,2;2;0;1337;715;True;False;MainView;142,1612;3;0;0;0;
AJ18;-2;InteractivePathPlanning;7,3;2;0;1278;695;True;False;MainView;143,354;3;0;0;0;
AJ18;-2;InteractivePathPlanning;7,4;2;0;1099;677;True;False;MainView;148,6762;3;0;0;0;
AJ18;-2;InteractivePathPlanning;7,5;2;0;1047;677;True;False;MainView;150,0673;3;0;0;0;
AJ18;-2;InteractivePathPlanning;7,6;2;0;1043;656;True;False;MainView;150,4703;3;0;0;0;
AJ18;-2;InteractivePathPlanning;7,7;2;0;1064;628;True;False;MainView;151,7323;3;0;0;0;
AJ18;-2;InteractivePathPlanning;7,8;2;0;1071;621;True;False;MainView;152,0533;3;0;0;0;
AJ18;-2;InteractivePathPlanning;7,9;2;0;1074;621;True;False;MainView;152,1335;3;0;0;0;
AJ18;-2;InteractivePathPlanning;8,0;2;0;1085;628;True;False;MainView;152,3373;3;0;0;0;
AJ18;-2;InteractivePathPlanning;8,1;2;0;1179;649;True;False;MainView;155,1548;3;0;0;0;
AJ18;-2;InteractivePathPlanning;8,2;2;0;1288;659;True;False;MainView;157,4279;3;0;0;0;
AJ18;-2;InteractivePathPlanning;8,3;2;0;1494;670;True;False;MainView;162,8691;3;0;0;0;
AJ18;-2;InteractivePathPlanning;8,4;2;0;1627;736;True;False;MainView;167,6257;3;0;0;0;
AJ18;-2;InteractivePathPlanning;8,5;2;0;1837;845;True;False;MainView;173,003;3;0;0;0;
AJ18;-2;InteractivePathPlanning;8,6;2;0;1893;897;True;False;MainView;175,9516;3;0;0;0;
AJ18;-2;InteractivePathPlanning;8,7;2;0;1911;908;True;False;MainView;176,7894;3;0;0;0;
AJ18;-2;InteractivePathPlanning;8,8;2;0;1932;915;True;False;MainView;177,4914;3;0;0;0;
AJ18;-2;InteractivePathPlanning;8,9;2;0;1894;912;True;False;MainView;178,3325;3;0;0;0;
AJ18;-2;InteractivePathPlanning;9,0;2;0;1831;908;True;False;MainView;180,2176;3;0;0;0;
AJ18;-2;InteractivePathPlanning;9,1;2;0;1827;925;True;False;MainView;180,6992;3;0;0;0;
AJ18;-2;InteractivePathPlanning;9,2;2;0;1893;957;True;False;MainView;182,3249;3;0;0;0;
AJ18;-2;InteractivePathPlanning;9,3;2;0;2016;999;True;False;MainView;186,3082;3;0;0;0;
AJ18;-2;InteractivePathPlanning;9,4;2;0;2117;1006;True;False;MainView;188,4124;3;0;0;0;
AJ18;-2;InteractivePathPlanning;9,5;2;0;2191;1006;True;False;MainView;190,7398;3;0;0;0;
AJ18;-2;InteractivePathPlanning;9,6;2;0;2205;1003;True;False;MainView;191,4204;3;0;0;0;
AJ18;-2;InteractivePathPlanning;9,7;2;0;2202;1006;True;False;MainView;191,5007;3;0;0;0;
AJ18;-2;InteractivePathPlanning;9,8;2;0;2181;1013;True;False;MainView;192,2295;3;0;0;0;
AJ18;-2;InteractivePathPlanning;9,9;2;0;2177;1013;True;False;MainView;192,3365;3;0;0;0;
AJ18;-2;InteractivePathPlanning;10,0;2;0;2177;1013;True;False;MainView;192,3365;3;0;0;0;
AJ18;-2;InteractivePathPlanning;10,1;2;0;2163;1016;True;False;MainView;192,6373;4;0;0;0;
AJ18;-2;InteractivePathPlanning;10,2;2;0;2139;1027;True;False;MainView;193,5109;4;0;0;0;
AJ18;-2;InteractivePathPlanning;10,3;2;0;2065;1034;True;False;MainView;195,0459;4;0;0;0;
AJ18;-2;InteractivePathPlanning;10,4;2;0;1810;1034;True;False;MainView;200,8511;4;0;0;0;
AJ18;-2;InteractivePathPlanning;10,5;2;0;1428;1034;True;False;MainView;212,5686;4;0;0;0;
AJ18;-2;InteractivePathPlanning;10,6;2;0;1218;1051;True;False;MainView;217,4791;4;0;0;0;
AJ18;-2;InteractivePathPlanning;10,7;2;0;1096;1086;True;False;MainView;221,3676;4;0;0;0;
AJ18;-2;InteractivePathPlanning;10,8;2;0;949;1104;True;False;MainView;225,6432;4;0;0;0;
AJ18;-2;InteractivePathPlanning;10,9;2;0;896;1107;True;False;MainView;226,8824;4;0;0;0;
AJ18;-2;InteractivePathPlanning;11,0;2;0;896;1097;True;False;MainView;227,4442;4;0;0;0;
AJ18;-2;InteractivePathPlanning;11,1;2;0;899;1087;True;False;MainView;227,792;4;0;0;0;
AJ18;-2;InteractivePathPlanning;11,2;2;0;903;1080;True;False;MainView;228,0863;4;0;0;0;
AJ18;-2;InteractivePathPlanning;11,3;2;0;920;1080;True;False;MainView;228,5411;4;0;0;0;
AJ18;-2;InteractivePathPlanning;11,4;2;0;1232;1090;True;False;MainView;236,8944;4;0;0;0;
AJ18;-2;InteractivePathPlanning;11,5;2;0;1438;1041;True;False;MainView;241,7063;4;0;0;0;
AJ18;-2;InteractivePathPlanning;11,6;2;0;1578;1024;True;False;MainView;246,3787;4;0;0;0;
AJ18;-2;InteractivePathPlanning;11,7;2;0;1690;1037;True;False;MainView;249,406;4;0;0;0;
AJ18;-2;InteractivePathPlanning;11,8;2;0;1872;1048;True;False;MainView;254,0217;4;0;0;0;
AJ18;-2;InteractivePathPlanning;11,9;2;0;1869;1034;True;False;MainView;254,6905;4;0;0;0;
AJ18;-2;InteractivePathPlanning;12,0;2;0;1446;989;True;False;MainView;266,2025;4;0;0;0;
AJ18;-2;InteractivePathPlanning;12,1;2;0;1281;1002;True;False;MainView;270,6994;4;0;0;0;
AJ18;-2;InteractivePathPlanning;12,2;2;0;1305;1034;True;False;MainView;272,0203;4;0;0;0;
AJ18;-2;InteractivePathPlanning;12,3;2;0;1295;1051;True;False;MainView;272,6253;4;0;0;0;
AJ18;-2;InteractivePathPlanning;12,4;2;0;1257;1072;True;False;MainView;273,8253;4;0;0;0;
AJ18;-2;InteractivePathPlanning;12,5;2;0;1508;1090;True;False;MainView;280,6675;4;0;0;0;
AJ18;-2;InteractivePathPlanning;12,6;2;0;1736;1066;True;False;MainView;286,9958;4;0;0;0;
AJ18;-2;InteractivePathPlanning;12,7;2;0;1750;1031;True;False;MainView;287,8229;4;0;0;0;
AJ18;-2;InteractivePathPlanning;12,8;2;0;1806;1027;True;False;MainView;289,5924;4;0;0;0;
AJ18;-2;InteractivePathPlanning;12,9;2;0;1939;1041;True;False;MainView;293,1807;4;0;0;0;
AJ18;-2;InteractivePathPlanning;13,0;2;0;1984;1031;True;False;MainView;294,4428;4;0;0;0;
AJ18;-2;InteractivePathPlanning;13,1;2;0;2030;992;True;False;MainView;296,3323;4;0;0;0;
AJ18;-2;InteractivePathPlanning;13,2;2;0;2100;999;True;False;MainView;298,2765;4;0;0;0;
AJ18;-2;InteractivePathPlanning;13,3;2;0;2117;1013;True;False;MainView;298,8518;4;0;0;0;
AJ18;-2;InteractivePathPlanning;13,4;2;0;2145;1016;True;False;MainView;299,7346;4;0;0;0;
AJ18;-2;InteractivePathPlanning;13,5;2;0;2173;1006;True;False;MainView;300,5803;4;0;0;0;
AJ18;-2;InteractivePathPlanning;13,6;2;0;2177;1003;True;False;MainView;300,7676;4;0;0;0;
AJ18;-2;InteractivePathPlanning;13,7;2;0;2097;999;True;False;MainView;302,1069;5;0;0;0;
AJ18;-2;InteractivePathPlanning;13,8;2;0;1750;1002;True;False;MainView;312,2209;5;0;0;0;
AJ18;-2;InteractivePathPlanning;13,9;2;0;1320;1002;True;False;MainView;322,3333;5;0;0;0;
AJ18;-2;InteractivePathPlanning;14,0;2;0;952;1002;True;False;MainView;331,8856;5;0;0;0;
AJ18;-2;InteractivePathPlanning;14,1;2;0;718;1062;True;False;MainView;340,0646;5;0;0;0;
AJ18;-2;InteractivePathPlanning;14,2;2;0;431;1125;True;False;MainView;346,433;5;0;0;0;
AJ18;-2;InteractivePathPlanning;14,3;2;0;263;1163;True;False;MainView;351,8024;5;0;0;0;
AJ18;-2;InteractivePathPlanning;14,4;2;0;133;1198;True;False;MainView;356,1915;5;0;0;0;
AJ18;-2;InteractivePathPlanning;14,5;2;0;49;1212;True;False;MainView;358,36;5;0;0;0;
AJ18;-2;InteractivePathPlanning;14,6;2;0;45;1206;False;True;MainView;358,7613;5;0;0;0;
AJ18;-2;InteractivePathPlanning;14,7;2;0;87;1195;False;True;MainView;359,856;5;0;0;0;
AJ18;-2;InteractivePathPlanning;14,8;2;0;269;1178;False;True;MainView;363,5905;5;0;0;0;
AJ18;-2;InteractivePathPlanning;14,9;2;0;637;1157;False;True;MainView;373,2322;5;0;0;0;
AJ18;-2;InteractivePathPlanning;15,0;2;0;896;1122;False;True;MainView;380,5988;5;0;0;0;
AJ18;-2;InteractivePathPlanning;15,1;2;0;1053;1080;False;True;MainView;385,8102;5;0;0;0;
AJ18;-2;InteractivePathPlanning;15,2;2;0;1274;982;False;True;MainView;391,5986;5;0;0;0;
AJ18;-2;InteractivePathPlanning;15,3;2;0;1330;950;False;True;MainView;394,3865;5;0;0;0;
AJ18;-2;InteractivePathPlanning;15,4;2;0;1246;1002;False;True;MainView;396,192;5;0;0;0;
AJ18;-2;InteractivePathPlanning;15,5;2;0;1040;1079;False;True;MainView;402,2903;5;0;0;0;
AJ18;-2;InteractivePathPlanning;15,6;2;0;889;1111;False;True;MainView;406,5079;5;0;0;0;
AJ18;-2;InteractivePathPlanning;15,7;2;0;851;1142;False;True;MainView;408,504;5;0;0;0;
AJ18;-2;InteractivePathPlanning;15,8;2;0;896;1216;False;True;MainView;410,5728;5;0;0;0;
AJ18;-2;InteractivePathPlanning;15,9;2;0;1078;1233;False;True;MainView;415,8073;5;0;0;0;
AJ18;-2;InteractivePathPlanning;16,0;2;0;1214;1146;False;True;MainView;418,706;5;0;0;0;
AJ18;-2;InteractivePathPlanning;16,1;2;0;1477;1003;False;True;MainView;428,001;5;0;0;0;
AJ18;-2;InteractivePathPlanning;16,2;2;0;1470;961;False;True;MainView;429,862;5;0;0;0;
AJ18;-2;InteractivePathPlanning;16,3;2;0;1197;971;False;True;MainView;436,1328;5;0;0;0;
AJ18;-2;InteractivePathPlanning;16,4;2;0;1005;1009;False;True;MainView;442,2551;5;0;0;0;
AJ18;-2;InteractivePathPlanning;16,5;2;0;949;1020;False;True;MainView;444,2644;5;0;0;0;
AJ18;-2;InteractivePathPlanning;16,6;2;0;886;1065;False;True;MainView;446,4752;5;0;0;0;
AJ18;-2;InteractivePathPlanning;16,7;2;0;844;1163;False;True;MainView;449,393;5;0;0;0;
AJ18;-2;InteractivePathPlanning;16,8;2;0;878;1254;False;True;MainView;452,1219;5;0;0;0;
AJ18;-2;InteractivePathPlanning;16,9;2;0;959;1268;False;True;MainView;454,3448;5;0;0;0;
AJ18;-2;InteractivePathPlanning;17,0;2;0;1001;1268;False;True;MainView;455,4684;5;0;0;0;
AJ18;-2;InteractivePathPlanning;17,1;2;0;1022;1272;False;True;MainView;456,0837;5;0;0;0;
AJ18;-2;InteractivePathPlanning;17,2;2;0;1029;1269;False;True;MainView;456,2977;6;0;0;0;
AJ18;-2;InteractivePathPlanning;17,3;2;0;1148;1206;False;True;MainView;459,9352;6;0;0;0;
AJ18;-2;InteractivePathPlanning;17,4;2;0;1407;1122;False;True;MainView;467,2278;6;0;0;0;
AJ18;-2;InteractivePathPlanning;17,5;2;0;1704;1083;False;True;MainView;475,2476;6;0;0;0;
AJ18;-2;InteractivePathPlanning;17,6;2;0;1932;1010;False;True;MainView;481,7806;6;0;0;0;
AJ18;-2;InteractivePathPlanning;17,7;2;0;2058;814;False;True;MainView;488,0217;6;0;0;0;
AJ18;-2;InteractivePathPlanning;17,8;2;0;2124;758;False;True;MainView;490,3548;6;0;0;0;
AJ18;-2;InteractivePathPlanning;17,9;2;0;2138;751;False;True;MainView;490,7901;6;0;0;0;
AJ18;-2;InteractivePathPlanning;18,0;2;0;2138;751;False;True;MainView;490,7901;6;0;0;0;
AJ18;-2;InteractivePathPlanning;18,1;2;0;2132;751;False;True;MainView;490,9506;6;0;0;0;
AJ18;-2;InteractivePathPlanning;18,2;2;0;2132;751;False;True;MainView;490,9506;6;0;0;0;
AJ18;-2;InteractivePathPlanning;18,3;2;0;2128;751;False;True;MainView;491,0576;6;0;0;0;
AJ18;-2;InteractivePathPlanning;18,4;2;0;2128;751;False;True;MainView;491,0576;6;0;0;0;
AJ18;-2;InteractivePathPlanning;18,5;2;0;2131;751;False;True;MainView;491,1379;6;0;0;0;
AJ18;-2;InteractivePathPlanning;18,6;2;0;2135;751;False;True;MainView;491,2449;6;0;0;0;
AJ18;-2;InteractivePathPlanning;18,7;2;0;2142;751;False;True;MainView;491,4321;6;0;0;0;
AJ18;-2;InteractivePathPlanning;18,8;2;0;2142;751;False;True;MainView;491,4321;6;0;0;0;
AJ18;-2;InteractivePathPlanning;18,9;2;0;2142;751;False;True;MainView;491,4321;6;0;0;0;
AJ18;-2;InteractivePathPlanning;19,0;2;0;2142;751;False;True;MainView;491,4321;6;0;0;0;
AJ18;-2;InteractivePathPlanning;19,1;2;0;2142;751;False;True;MainView;491,4321;6;0;0;0;
AJ18;-2;InteractivePathPlanning;19,2;2;0;2142;751;False;True;SecondaryView;491,4321;6;0;0;0;
AJ18;-2;InteractivePathPlanning;19,3;2;0;2142;751;False;True;SecondaryView;491,4321;6;0;0;0;
AJ18;-2;InteractivePathPlanning;19,4;2;0;2142;751;False;True;SecondaryView;491,4321;6;0;0;0;
AJ18;-2;InteractivePathPlanning;19,5;2;0;2142;751;False;True;SecondaryView;491,4321;6;0;0;0;
AJ18;-2;InteractivePathPlanning;19,6;2;0;2142;751;False;True;SecondaryView;491,4321;6;0;0;0;
AJ18;-2;InteractivePathPlanning;19,7;2;0;2142;751;False;True;SecondaryView;491,4321;6;0;0;0;
AJ18;-2;InteractivePathPlanning;19,8;2;0;2142;751;False;True;SecondaryView;491,4321;6;0;0;0;
AJ18;-2;InteractivePathPlanning;19,9;2;0;2142;751;False;True;MainView;491,4321;6;0;0;0;
AJ18;-2;InteractivePathPlanning;20,0;2;0;2145;751;False;True;MainView;491,5124;6;0;0;0;
AJ18;-2;InteractivePathPlanning;20,1;2;0;2159;751;False;True;MainView;491,8869;6;0;0;0;
AJ18;-2;InteractivePathPlanning;20,2;2;0;2166;754;False;True;MainView;492,1009;6;0;0;0;
AJ18;-2;InteractivePathPlanning;20,3;2;0;2166;754;False;True;MainView;492,1009;6;0;0;0;
AJ18;-2;InteractivePathPlanning;20,4;2;0;2166;754;False;True;MainView;492,1009;6;0;0;0;
AJ18;-2;InteractivePathPlanning;20,5;2;0;2166;754;False;True;MainView;492,1009;6;0;0;0;
AJ18;-2;InteractivePathPlanning;20,6;2;0;2166;754;False;True;MainView;492,1009;6;0;0;0;
AJ18;-2;InteractivePathPlanning;20,7;2;0;2166;754;False;True;MainView;492,1009;6;0;0;0;
AJ18;-2;InteractivePathPlanning;20,8;2;0;2170;757;False;True;MainView;492,2882;6;0;0;0;
AJ18;-2;InteractivePathPlanning;20,9;2;0;2173;757;False;True;MainView;492,3684;7;0;0;0;
AJ18;-2;InteractivePathPlanning;21,0;2;0;2173;757;False;True;MainView;492,3684;7;0;0;0;
AJ18;-2;InteractivePathPlanning;21,1;2;0;2173;757;False;True;MainView;492,3684;7;0;0;0;
AJ18;-2;InteractivePathPlanning;21,2;2;0;2173;757;False;True;MainView;492,3684;7;0;0;0;
AJ18;-2;InteractivePathPlanning;21,3;2;0;2173;757;False;True;MainView;492,3684;7;0;0;0;
AJ18;-2;InteractivePathPlanning;21,4;2;0;2149;754;False;True;MainView;493,027;7;0;0;0;
AJ18;-2;InteractivePathPlanning;21,5;2;0;1967;730;False;True;MainView;497,9676;7;0;0;0;
AJ18;-2;InteractivePathPlanning;21,6;2;0;1803;698;False;True;MainView;502,4491;7;0;0;0;
AJ18;-2;InteractivePathPlanning;21,7;2;0;1775;688;False;True;MainView;503,3153;7;0;0;0;
AJ18;-2;InteractivePathPlanning;21,8;2;0;1761;670;False;True;MainView;503,9296;7;0;0;0;
AJ18;-2;InteractivePathPlanning;21,9;2;0;1754;667;False;True;MainView;504,1971;7;0;0;0;
AJ18;-2;InteractivePathPlanning;22,0;2;0;1736;660;False;True;MainView;504,6584;7;0;0;0;
AJ18;-2;InteractivePathPlanning;22,1;2;0;1736;660;False;True;MainView;504,7654;7;0;0;0;
AJ18;-2;InteractivePathPlanning;22,2;2;0;1736;660;False;True;MainView;504,7654;7;0;0;0;
AJ18;-2;InteractivePathPlanning;22,3;2;0;1719;656;False;True;MainView;505,2469;7;0;0;0;
AJ18;-2;InteractivePathPlanning;22,4;2;0;1701;687;False;True;MainView;506,3741;7;0;0;0;
AJ18;-2;InteractivePathPlanning;22,5;2;0;1722;719;False;True;MainView;507,792;7;0;0;0;
AJ18;-2;InteractivePathPlanning;22,6;2;0;1921;736;False;True;MainView;512,1396;7;0;0;0;
AJ18;-2;InteractivePathPlanning;22,7;2;0;2005;761;False;True;MainView;515,592;7;0;0;0;
AJ18;-2;InteractivePathPlanning;22,8;2;0;2047;796;False;True;MainView;517,0601;7;0;0;0;
AJ18;-2;InteractivePathPlanning;22,9;2;0;2054;796;False;True;MainView;517,0601;7;0;0;0;
AJ18;-2;InteractivePathPlanning;23,0;2;0;2156;792;False;True;MainView;520,1084;7;0;0;0;
AJ18;-2;InteractivePathPlanning;23,1;2;0;2159;792;False;True;MainView;520,1887;7;0;0;0;
AJ18;-2;InteractivePathPlanning;23,2;2;0;2191;768;False;True;MainView;521,1655;7;0;0;0;
AJ18;-2;InteractivePathPlanning;23,3;2;0;2208;740;False;True;MainView;522,1992;7;0;0;0;
AJ18;-2;InteractivePathPlanning;23,4;2;0;2208;740;False;True;MainView;522,1992;7;0;0;0;
AJ18;-2;InteractivePathPlanning;23,5;2;0;2215;764;False;True;MainView;522,9113;7;0;0;0;
AJ18;-2;InteractivePathPlanning;23,6;2;0;2215;778;False;True;MainView;523,2858;7;0;0;0;
AJ18;-2;InteractivePathPlanning;23,7;2;0;2222;785;False;True;MainView;523,6603;7;0;0;0;
AJ18;-2;InteractivePathPlanning;23,8;2;0;2240;789;False;True;MainView;524,1418;7;0;0;0;
AJ18;-2;InteractivePathPlanning;23,9;2;0;2254;813;False;True;MainView;525,0771;7;0;0;0;
AJ18;-2;InteractivePathPlanning;24,0;2;0;2278;862;False;True;MainView;526,5987;7;0;0;0;
AJ18;-2;InteractivePathPlanning;24,1;2;0;2285;897;False;True;MainView;527,4253;7;0;0;0;
AJ18;-2;InteractivePathPlanning;24,2;2;0;2292;943;False;True;MainView;528,8959;7;0;0;0;
AJ18;-2;InteractivePathPlanning;24,3;2;0;2292;978;False;True;MainView;529,8322;7;0;0;0;
AJ18;-2;InteractivePathPlanning;24,4;2;0;2292;995;False;True;MainView;530,287;7;0;0;0;
AJ18;-2;InteractivePathPlanning;24,5;2;0;2286;1016;False;True;MainView;530,9153;7;0;0;0;
AJ18;-2;InteractivePathPlanning;24,6;2;0;2286;1016;False;True;MainView;530,9153;7;0;0;0;
AJ18;-2;InteractivePathPlanning;24,7;2;0;2282;1013;False;True;MainView;531,0223;7;0;0;0;
AJ18;-2;InteractivePathPlanning;24,8;2;0;2279;1010;False;True;MainView;531,2631;7;0;0;0;
AJ18;-2;InteractivePathPlanning;24,9;2;0;2279;1010;False;True;MainView;531,2631;7;0;0;0;
AJ18;-2;InteractivePathPlanning;25,0;2;0;2279;1010;False;True;RequestList;531,2631;7;0;0;0;
AJ18;-2;InteractivePathPlanning;25,1;2;0;2279;1010;False;True;None;531,2631;7;0;0;0;
AJ18;-2;InteractivePathPlanning;25,2;2;0;2279;1010;False;True;None;531,2631;7;0;0;0;
