UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
RR16;2;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;1;Left;
RR16;2;InteractivePathPlanning;1;0,1;0,01347544;202,0048;196,9147;196,9147;599,704;(0.00, -0.44, 0.01);0,5327093;False;False;1;0,2369151;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
RR16;2;InteractivePathPlanning;1;0,2;0,04700731;201,9578;196,9147;196,9147;599,6569;(-0.02, -0.44, 0.05);1,397679;False;False;1;0,2364096;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
RR16;2;InteractivePathPlanning;1;0,3;0,06602215;201,8918;196,9147;196,9147;599,591;(-0.03, -0.44, 0.11);2,560649;False;False;1;0,2359632;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
RR16;2;InteractivePathPlanning;1;0,4;0,1091445;201,7827;196,9147;196,9147;599,4819;(-0.06, -0.44, 0.20);3,402655;False;False;1;0,2344611;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;1;Left;
RR16;2;InteractivePathPlanning;1;0,5;0,1445711;201,6381;196,9147;196,9147;599,3375;(-0.10, -0.44, 0.32);4,334039;False;False;1;0,2320688;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;1;Left;
RR16;2;InteractivePathPlanning;1;0,6;0,1542366;201,484;196,9147;196,9147;599,1834;(-0.15, -0.44, 0.44);5,638707;False;False;1;0,2288087;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;1;Left;
RR16;2;InteractivePathPlanning;1;0,7;0,2173792;201,2667;196,9147;196,9147;598,9662;(-0.21, -0.44, 0.62);6,698375;False;False;1;0,2232038;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;1;Left;
RR16;2;InteractivePathPlanning;1;0,8;0,220766;201,0461;196,9147;196,9147;598,7457;(-0.28, -0.44, 0.81);8,018698;False;False;1;0,2167732;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;1;Left;
RR16;2;InteractivePathPlanning;1;0,9;0,3008521;200,7454;196,9147;196,9147;598,4453;(-0.36, -0.44, 1.05);9,43322;False;False;1;0,2076978;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;1;Left;
