userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
RR16;2;InteractivePathPlanning;0,0;1;0;1476;598;False;False;None;0;0;0;0;0;
RR16;2;InteractivePathPlanning;0,1;1;0;1325;738;False;False;None;5,508695;0;0;0;0;
RR16;2;InteractivePathPlanning;0,2;1;0;1325;738;False;False;None;5,508695;0;0;0;0;
RR16;2;InteractivePathPlanning;0,3;1;0;1325;738;False;False;None;5,508695;0;0;0;0;
RR16;2;InteractivePathPlanning;0,4;1;0;1325;738;False;False;None;5,508695;0;0;0;0;
RR16;2;InteractivePathPlanning;0,5;1;0;1325;738;False;False;None;5,508695;0;0;0;0;
RR16;2;InteractivePathPlanning;0,6;1;0;1256;773;False;False;MainView;7,580888;0;0;0;0;
RR16;2;InteractivePathPlanning;0,7;1;0;881;941;False;False;MainView;16,53351;0;0;0;0;
RR16;2;InteractivePathPlanning;0,8;1;0;563;1084;False;False;MainView;27,96105;0;0;0;0;
RR16;2;InteractivePathPlanning;0,9;1;0;402;1151;False;False;MainView;32,65097;0;0;0;0;
RR16;2;InteractivePathPlanning;1,0;1;0;311;1245;False;False;MainView;35,57232;0;0;0;0;
RR16;2;InteractivePathPlanning;1,1;1;0;265;1294;False;False;MainView;38,07714;0;0;0;0;
RR16;2;InteractivePathPlanning;1,2;1;0;209;1308;False;False;MainView;39,6556;0;0;0;0;
RR16;2;InteractivePathPlanning;1,3;1;0;209;1305;False;False;MainView;39,92312;1;0;0;0;
RR16;2;InteractivePathPlanning;1,4;1;0;762;1183;False;False;MainView;55,26191;1;0;0;0;
RR16;2;InteractivePathPlanning;1,5;1;0;905;1155;False;True;MainView;59,08374;1;0;0;0;
RR16;2;InteractivePathPlanning;1,6;1;0;905;1155;False;True;MainView;59,16399;1;0;0;0;
RR16;2;InteractivePathPlanning;1,7;1;0;905;1155;False;True;MainView;59,16399;1;0;0;0;
RR16;2;InteractivePathPlanning;1,8;1;0;940;1123;False;True;MainView;60,49023;1;0;0;0;
RR16;2;InteractivePathPlanning;1,9;1;0;1210;896;False;True;MainView;68,65752;1;0;0;0;
RR16;2;InteractivePathPlanning;2,0;1;0;1280;843;False;True;MainView;72,31969;1;0;0;0;
RR16;2;InteractivePathPlanning;2,1;1;0;1280;843;False;True;SecondaryView;72,31969;1;0;0;0;
RR16;2;InteractivePathPlanning;2,2;1;0;1280;843;False;True;SecondaryView;72,31969;1;0;0;0;
RR16;2;InteractivePathPlanning;2,3;1;0;1693;867;False;True;None;80,08884;1;0;0;0;
RR16;2;InteractivePathPlanning;2,4;1;0;2095;885;False;True;None;94,25951;1;0;0;0;
RR16;2;InteractivePathPlanning;2,5;1;0;2085;888;False;True;None;94,50027;1;0;0;0;
RR16;2;InteractivePathPlanning;2,6;1;0;2082;885;False;True;None;94,76778;1;0;0;0;
RR16;2;InteractivePathPlanning;2,7;1;0;2082;885;False;True;None;94,76778;1;0;0;0;
RR16;2;InteractivePathPlanning;2,8;1;0;2082;885;False;True;None;94,76778;1;0;0;0;
RR16;2;InteractivePathPlanning;2,9;1;0;2088;944;False;True;None;95,18324;1;0;0;0;
RR16;2;InteractivePathPlanning;3,0;1;0;1984;1175;False;True;None;103,1824;1;0;0;0;
RR16;2;InteractivePathPlanning;3,1;1;0;1966;1210;False;True;None;104,3616;1;0;0;0;
