userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
SD28;1;Trajectory;0,0;1;0;1363;647;False;False;None;0;0;0;0;0;
SD28;1;Trajectory;0,1;1;0;1363;643;False;False;None;0,1070091;0;0;0;0;
SD28;1;Trajectory;0,2;1;0;1363;643;False;False;None;0,1070091;0;0;0;0;
SD28;1;Trajectory;0,3;1;0;1363;643;False;False;None;0,1070091;0;0;0;0;
SD28;1;Trajectory;0,4;1;0;1363;643;False;False;None;0,1070091;0;0;0;0;
SD28;1;Trajectory;0,5;1;0;1363;643;False;False;RequestList;0,1070091;0;0;0;0;
SD28;1;Trajectory;0,6;1;0;1363;643;False;False;None;0,1070091;0;0;0;0;
SD28;1;Trajectory;0,7;1;0;1363;643;False;False;None;0,1070091;0;0;0;0;
SD28;1;Trajectory;0,8;1;0;1461;783;False;False;None;3,500247;0;0;0;0;
SD28;1;Trajectory;0,9;1;0;1482;797;False;False;None;5,383959;0;0;0;0;
SD28;1;Trajectory;1,0;1;0;1220;860;False;False;None;9,204587;0;0;0;0;
SD28;1;Trajectory;1,1;1;0;702;986;False;False;None;25,69565;0;0;0;0;
SD28;1;Trajectory;1,2;1;0;625;1049;False;False;None;29,60066;0;0;0;0;
SD28;1;Trajectory;1,3;1;0;342;1252;False;False;None;37,17043;0;0;0;0;
SD28;1;Trajectory;1,4;1;0;184;1308;False;False;None;43,27147;0;0;0;0;
SD28;1;Trajectory;1,5;1;0;160;1315;False;False;None;44,16245;0;0;0;0;
SD28;1;Trajectory;1,6;1;0;135;1308;False;False;None;44,90233;0;0;0;0;
SD28;1;Trajectory;1,7;1;0;166;1291;False;False;None;45,11635;1;0;0;0;
SD28;1;Trajectory;1,8;1;0;674;1119;False;False;None;60,2747;1;0;0;0;
SD28;1;Trajectory;1,9;1;0;1136;937;False;False;None;72,42618;1;0;0;0;
SD28;1;Trajectory;2,0;1;0;1181;913;False;False;RequestList;74,945;1;0;0;0;
SD28;1;Trajectory;2,1;1;0;1202;906;False;True;RequestList;75,18577;1;0;0;0;
SD28;1;Trajectory;2,2;1;0;1202;906;False;True;RequestList;75,5688;1;0;0;0;
SD28;1;Trajectory;2,3;1;0;1230;906;False;True;MainView;76,31786;1;0;0;0;
SD28;1;Trajectory;2,4;1;0;1244;899;False;True;MainView;76,83264;1;0;0;0;
SD28;1;Trajectory;2,5;1;0;1244;881;False;True;MainView;77,31418;1;0;0;0;
SD28;1;Trajectory;2,6;1;0;1220;850;False;True;MainView;78,40078;1;0;0;0;
SD28;1;Trajectory;2,7;1;0;1213;846;False;True;MainView;78,69505;1;0;0;0;
SD28;1;Trajectory;2,8;1;0;1213;846;False;True;RequestList;78,69505;1;0;0;0;
SD28;1;Trajectory;2,9;1;0;1213;846;False;True;RequestList;78,69505;1;0;0;0;
SD28;1;Trajectory;3,0;1;0;1213;846;False;True;RequestList;78,69505;1;0;0;0;
SD28;1;Trajectory;3,1;1;0;1213;846;False;True;MainView;78,69505;1;0;0;0;
SD28;1;Trajectory;3,2;1;0;1262;825;False;True;MainView;80,18028;1;0;0;0;
