UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
PK11;6;Waypoint;2;1,2;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;1,3;0,02288372;199,2619;194,166;194,166;603,7401;(0.00, -0.44, 0.00);0,3809884;False;False;1;0,4903547;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;1,4;0,036264;199,2257;194,166;194,166;603,7037;(-0.02, -0.44, 0.03);1,394333;False;False;1;0,4882306;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;1,5;0,07089954;199,1549;194,166;194,166;603,6329;(-0.03, -0.44, 0.09);2,234846;False;False;1;0,4873289;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;1,6;0,08942438;199,0654;194,166;194,166;603,5438;(-0.06, -0.44, 0.17);3,314993;False;False;1;0,4861207;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;1,7;0,1387472;198,9267;194,166;194,166;603,405;(-0.10, -0.44, 0.28);4,496628;False;False;1;0,4844089;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;1,8;0,1794695;198,7473;194,166;194,166;603,2258;(-0.15, -0.44, 0.43);5,570086;False;False;1;0,4807924;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,8;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;1,9;0,1888212;198,5585;194,166;194,166;603,0371;(-0.20, -0.44, 0.59);6,914277;False;False;1;0,4771952;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;2,0;0,2649996;198,2937;194,166;194,166;602,7726;(-0.28, -0.44, 0.81);8,364865;False;False;1;0,4692;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;2,1;0,3158886;197,9781;194,166;194,166;602,4572;(-0.37, -0.44, 1.07);9,921803;False;False;1;0,4590412;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,4;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;2,2;0,3697081;197,6087;194,166;194,166;602,0884;(-0.48, -0.44, 1.37);11,08343;False;False;1;0,4454623;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,7;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;2,3;0,3609881;197,2482;193,5946;193,5946;601,7284;(-0.59, -0.44, 1.67);13,02106;False;False;1;0,4285119;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3624,0;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;2,4;0,4763699;196,7728;193,0231;193,0231;601,2536;(-0.74, -0.44, 2.06);14,81135;False;False;1;0,4014384;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,4;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;2,5;0,5351037;196,2388;192,4517;192,4517;600,7206;(-0.91, -0.44, 2.49);16,29411;False;False;1;0,3692208;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,9;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;2,6;0,5906615;195,6499;191,8804;191,8804;600,1328;(-1.10, -0.44, 2.97);17,7313;False;False;1;0,3278831;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,4;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;2,7;0,549457;195,1017;191,309;191,309;599,5855;(-1.27, -0.44, 3.42);19,59728;False;False;1;0,2947671;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3626,0;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;2,8;0,6924513;194,4104;190,1661;190,1661;598,8953;(-1.49, -0.44, 3.99);21,0094;False;False;1;0,2580904;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,5;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;2,9;0,7479023;193,6638;189,5947;189,5947;598,1499;(-1.72, -0.44, 4.60);22,43636;False;False;1;0,2188794;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3627,2;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;3,0;0,8033844;192,8618;189,0233;189,0233;597,3488;(-1.96, -0.44, 5.26);24,09632;False;False;1;0,1781954;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,9;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;3,1;0,7323402;192,1307;187,8805;187,8805;596,6188;(-2.19, -0.44, 5.86);25,752;False;False;1;0,1421812;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3628,6;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;3,2;0,9040977;191,2281;186,7377;186,7377;595,7172;(-2.47, -0.44, 6.60);27,35642;False;False;1;0,09791303;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3629,5;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;3,3;0,9567565;190,2729;186,1664;186,1664;594,7634;(-2.76, -0.44, 7.38);28,6974;False;False;1;0,05422166;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3630,4;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;3,4;0,8602076;189,4141;185,0236;185,0236;593,9059;(-3.02, -0.44, 8.09);30,21974;False;False;1;0,03019788;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3631,2;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;3,5;1,048921;188,3668;183,8805;183,8805;592,8597;(-3.34, -0.44, 8.95);31,68034;False;False;1;0,05593821;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3632,2;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;3,6;1,097717;187,2699;182,7375;182,7375;591,7639;(-3.66, -0.44, 9.86);32,92233;False;False;1;0,08641182;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3633,2;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;3,7;0,9785948;186,2915;181,5946;181,5946;590,786;(-3.93, -0.44, 10.67);34,36144;False;False;1;0,09978513;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3634,1;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;3,8;1,185471;185,1062;180,4519;180,4519;589,6013;(-4.25, -0.44, 11.65);35,76965;False;False;1;0,1113084;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3635,3;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;3,9;1,233194;183,8733;179,309;179,309;588,3692;(-4.59, -0.44, 12.68);36,98348;False;False;1;0,1270467;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3636,4;20;0,00;0,00;False;False;2;Right;
PK11;6;Waypoint;2;4,0;1,093386;182,7802;178,166;178,166;587,2766;(-4.89, -0.44, 13.59);38,37585;False;False;1;0,143606;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3637,5;20;0,00;0,00;False;False;2;Right;
