userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
AJ18;8;InteractivePathPlanning;0,0;3;0;1553;622;False;False;None;0;0;0;0;0;
AJ18;8;InteractivePathPlanning;0,1;3;0;650;873;False;False;None;21,69235;0;0;0;0;
AJ18;8;InteractivePathPlanning;0,2;3;0;475;968;False;False;None;30,25816;0;0;0;0;
AJ18;8;InteractivePathPlanning;0,3;3;0;433;1013;False;False;None;32,20128;0;0;0;0;
AJ18;8;InteractivePathPlanning;0,4;3;0;353;1080;False;False;None;34,43348;0;0;0;0;
AJ18;8;InteractivePathPlanning;0,5;3;0;230;1157;False;False;RequestList;38,91225;0;0;0;0;
AJ18;8;InteractivePathPlanning;0,6;3;0;164;1234;False;False;MainView;41,69949;0;0;0;0;
AJ18;8;InteractivePathPlanning;0,7;3;0;153;1290;False;False;MainView;43,08823;0;0;0;0;
AJ18;8;InteractivePathPlanning;0,8;3;0;160;1304;False;False;MainView;43,7276;0;0;0;0;
AJ18;8;InteractivePathPlanning;0,9;3;0;167;1304;False;False;MainView;43,91486;1;0;0;0;
AJ18;8;InteractivePathPlanning;1,0;3;0;527;1178;False;False;MainView;51,7624;1;0;0;0;
AJ18;8;InteractivePathPlanning;1,1;3;0;790;1091;False;False;MainView;61,57958;1;0;0;0;
AJ18;8;InteractivePathPlanning;1,2;3;0;842;1056;False;True;MainView;62,31171;1;0;0;0;
AJ18;8;InteractivePathPlanning;1,3;3;0;926;1000;False;True;MainView;65,01982;1;0;0;0;
AJ18;8;InteractivePathPlanning;1,4;3;0;1259;877;False;True;MainView;75,52754;1;0;0;0;
AJ18;8;InteractivePathPlanning;1,5;3;0;1458;814;False;True;MainView;81,11617;1;0;0;0;
AJ18;8;InteractivePathPlanning;1,6;3;0;1577;779;False;True;MainView;83,95352;1;0;0;0;
AJ18;8;InteractivePathPlanning;1,7;3;0;1717;741;False;True;MainView;88,34778;1;0;0;0;
AJ18;8;InteractivePathPlanning;1,8;3;0;1735;737;False;True;MainView;88,84431;1;0;0;0;
AJ18;8;InteractivePathPlanning;1,9;3;0;1728;747;False;True;MainView;89,1894;1;0;0;0;
AJ18;8;InteractivePathPlanning;2,0;3;0;1728;751;False;True;MainView;89,29641;1;0;0;0;
AJ18;8;InteractivePathPlanning;2,1;3;0;1773;737;False;True;MainView;90,60693;1;0;0;0;
AJ18;8;InteractivePathPlanning;2,2;3;0;1889;713;False;True;MainView;93,0736;1;0;0;0;
AJ18;8;InteractivePathPlanning;2,3;3;0;2011;709;False;True;MainView;96,90605;1;0;0;0;
AJ18;8;InteractivePathPlanning;2,4;3;0;2029;706;False;True;MainView;97,59133;1;0;0;0;
AJ18;8;InteractivePathPlanning;2,5;3;0;2046;751;False;True;MainView;99,02852;1;0;0;0;
AJ18;8;InteractivePathPlanning;2,6;3;0;2085;751;False;True;MainView;99,86501;1;0;0;0;
AJ18;8;InteractivePathPlanning;2,7;3;0;2141;807;False;True;MainView;102,4217;1;0;0;0;
AJ18;8;InteractivePathPlanning;2,8;3;0;2179;776;False;True;MainView;103,8026;1;0;0;0;
AJ18;8;InteractivePathPlanning;2,9;3;0;2176;772;False;True;MainView;103,9899;1;0;0;0;
