userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
LH22;12;Waypoint;0,0;4;0;1313;667;False;False;None;0;0;0;0;0;
LH22;12;Waypoint;0,1;4;0;1233;653;False;False;None;2,172706;0;0;0;0;
LH22;12;Waypoint;0,2;4;0;1233;653;False;False;None;2,172706;0;0;0;0;
LH22;12;Waypoint;0,3;4;0;1233;653;False;False;None;2,172706;0;0;0;0;
LH22;12;Waypoint;0,4;4;0;1233;653;False;False;None;2,172706;0;0;0;0;
LH22;12;Waypoint;0,5;4;0;1233;653;False;False;MainView;2,172706;0;0;0;0;
LH22;12;Waypoint;0,6;4;0;1229;653;False;False;MainView;2,279715;0;0;0;0;
LH22;12;Waypoint;0,7;4;0;708;845;False;False;MainView;13,51796;0;0;0;0;
LH22;12;Waypoint;0,8;4;0;403;1129;False;False;MainView;28,66503;0;0;0;0;
LH22;12;Waypoint;0,9;4;0;337;1244;False;False;MainView;32,27993;0;0;0;0;
LH22;12;Waypoint;1,0;4;0;134;1321;False;False;MainView;37,41867;0;0;0;0;
LH22;12;Waypoint;1,1;4;0;67;1349;False;False;MainView;40,06878;0;0;0;0;
LH22;12;Waypoint;1,2;4;0;67;1349;False;False;MainView;40,06878;0;0;0;0;
LH22;12;Waypoint;1,3;4;0;98;1343;False;False;MainView;40,53534;0;0;0;0;
LH22;12;Waypoint;1,4;4;0;161;1322;False;False;MainView;42,65754;0;0;0;0;
LH22;12;Waypoint;1,5;4;0;161;1318;False;False;MainView;42,84481;1;0;0;0;
LH22;12;Waypoint;1,6;4;0;193;1308;False;False;MainView;43,16584;1;0;0;0;
LH22;12;Waypoint;1,7;4;0;546;1168;False;False;MainView;51,28296;1;0;0;0;
LH22;12;Waypoint;1,8;4;0;935;1010;False;False;MainView;65,15612;1;0;0;0;
LH22;12;Waypoint;1,9;4;0;1106;951;False;False;MainView;70,01641;1;0;0;0;
LH22;12;Waypoint;2,0;4;0;1106;951;False;False;MainView;70,01641;1;0;0;0;
LH22;12;Waypoint;2,1;4;0;1106;951;False;True;MainView;70,01641;1;0;0;0;
LH22;12;Waypoint;2,2;4;0;1173;944;False;True;MainView;71,06522;1;0;0;0;
LH22;12;Waypoint;2,3;4;0;1344;905;False;True;MainView;76,52362;1;0;0;0;
LH22;12;Waypoint;2,4;4;0;1645;811;False;True;MainView;84,96257;1;0;0;0;
LH22;12;Waypoint;2,5;4;0;1799;779;False;True;MainView;88,40121;1;0;0;0;
LH22;12;Waypoint;2,6;4;0;1995;755;False;True;MainView;94,38485;1;0;0;0;
LH22;12;Waypoint;2,7;4;0;2013;800;False;True;SecondaryView;95,81548;1;0;0;0;
LH22;12;Waypoint;2,8;4;0;2083;849;False;True;SecondaryView;97,68856;1;0;0;0;
LH22;12;Waypoint;2,9;4;0;2240;853;False;True;SecondaryView;102,2401;1;0;0;0;
LH22;12;Waypoint;3,0;4;0;2254;873;False;True;SecondaryView;103,1947;1;0;0;0;
LH22;12;Waypoint;3,1;4;0;2258;880;False;True;SecondaryView;103,5157;1;0;0;0;
LH22;12;Waypoint;3,2;4;0;2251;884;False;True;SecondaryView;103,81;1;0;0;0;
LH22;12;Waypoint;3,3;4;0;2234;881;False;True;SecondaryView;104,2812;1;0;0;0;
LH22;12;Waypoint;3,4;4;0;2234;881;False;True;SecondaryView;104,2812;1;0;0;0;
LH22;12;Waypoint;3,5;4;0;2223;881;False;True;SecondaryView;104,5755;1;0;0;0;
LH22;12;Waypoint;3,6;4;0;2206;877;False;True;SecondaryView;105,0746;1;0;0;0;
LH22;12;Waypoint;3,7;4;0;2206;877;False;True;SecondaryView;105,0746;1;0;0;0;
LH22;12;Waypoint;3,8;4;0;2206;877;False;True;SecondaryView;105,0746;1;0;0;0;
LH22;12;Waypoint;3,9;4;0;2206;877;False;True;MainView;105,0746;1;0;0;0;
LH22;12;Waypoint;4,0;4;0;2206;877;False;True;MainView;105,0746;1;0;0;0;
LH22;12;Waypoint;4,1;4;0;2206;880;False;True;MainView;105,1549;1;0;0;0;
LH22;12;Waypoint;4,2;4;0;2206;880;False;True;MainView;105,1549;1;0;0;0;
LH22;12;Waypoint;4,3;4;0;2205;915;False;True;MainView;105,8845;1;0;0;0;
LH22;12;Waypoint;4,4;4;0;2205;936;False;True;SecondaryView;106,7138;1;0;0;0;
LH22;12;Waypoint;4,5;4;0;2205;936;False;True;SecondaryView;106,7138;1;0;0;0;
LH22;12;Waypoint;4,6;4;0;2202;954;False;True;SecondaryView;107,0081;1;0;0;0;
LH22;12;Waypoint;4,7;4;0;2192;996;False;True;SecondaryView;108,3992;1;0;0;0;
LH22;12;Waypoint;4,8;4;0;2192;999;False;True;SecondaryView;108,4795;1;0;0;0;
LH22;12;Waypoint;4,9;4;0;2192;1010;False;True;SecondaryView;108,6668;1;0;0;0;
LH22;12;Waypoint;5,0;4;0;2195;1027;False;True;SecondaryView;109,2553;1;0;0;0;
LH22;12;Waypoint;5,1;4;0;2198;1038;False;True;SecondaryView;109,5763;1;0;0;0;
LH22;12;Waypoint;5,2;4;0;2198;1052;False;True;SecondaryView;109,8438;1;0;0;0;
LH22;12;Waypoint;5,3;4;0;2202;1052;False;True;SecondaryView;110,0579;1;0;0;0;
LH22;12;Waypoint;5,4;4;0;2202;1052;False;True;SecondaryView;110,0579;2;0;0;0;
LH22;12;Waypoint;5,5;4;0;2202;1000;False;True;SecondaryView;110,9942;2;0;0;0;
LH22;12;Waypoint;5,6;4;0;2209;881;False;True;SecondaryView;114,182;2;0;0;0;
LH22;12;Waypoint;5,7;4;0;2206;793;False;True;SecondaryView;117,01;2;0;0;0;
LH22;12;Waypoint;5,8;4;0;2202;681;False;True;SecondaryView;119,6435;2;0;0;0;
LH22;12;Waypoint;5,9;4;0;2199;657;False;True;SecondaryView;120,6719;2;0;0;0;
LH22;12;Waypoint;6,0;4;0;2199;625;False;True;SecondaryView;121,2337;2;0;0;0;
LH22;12;Waypoint;6,1;4;0;2195;562;False;True;SecondaryView;122,9397;2;0;0;0;
LH22;12;Waypoint;6,2;4;0;2198;527;False;True;SecondaryView;124,0163;2;0;0;0;
LH22;12;Waypoint;6,3;4;0;2198;492;False;True;SecondaryView;125,0328;2;0;0;0;
LH22;12;Waypoint;6,4;4;0;2198;492;False;True;SecondaryView;125,1398;2;0;0;0;
LH22;12;Waypoint;6,5;4;0;2188;516;False;True;SecondaryView;125,86;2;0;0;0;
LH22;12;Waypoint;6,6;4;0;2174;590;False;True;SecondaryView;127,9044;2;0;0;0;
LH22;12;Waypoint;6,7;4;0;2157;709;False;True;SecondaryView;131,162;2;0;0;0;
LH22;12;Waypoint;6,8;4;0;2167;800;False;True;MainView;133,6241;2;0;0;0;
LH22;12;Waypoint;6,9;4;0;2174;817;False;True;MainView;134,2023;2;0;0;0;
LH22;12;Waypoint;7,0;4;0;2174;817;False;True;MainView;134,2023;2;0;0;0;
LH22;12;Waypoint;7,1;4;0;2174;817;False;True;MainView;134,2023;2;0;0;0;
LH22;12;Waypoint;7,2;4;0;2184;824;False;True;MainView;134,6101;2;0;0;0;
LH22;12;Waypoint;7,3;4;0;2212;845;False;True;MainView;135,4097;2;0;0;0;
LH22;12;Waypoint;7,4;4;0;2240;863;False;True;MainView;136,6106;2;0;0;0;
LH22;12;Waypoint;7,5;4;0;2275;887;False;True;MainView;137,7717;2;0;0;0;
LH22;12;Waypoint;7,6;4;0;2282;898;False;True;MainView;138,1906;2;0;0;0;
LH22;12;Waypoint;7,7;4;0;2282;898;False;True;MainView;138,1906;2;0;0;0;
LH22;12;Waypoint;7,8;4;0;2279;901;False;True;MainView;138,3511;2;0;0;0;
LH22;12;Waypoint;7,9;4;0;2248;922;False;True;SecondaryView;139,0513;2;0;0;0;
LH22;12;Waypoint;8,0;4;0;2223;950;False;True;SecondaryView;140,2804;2;0;0;0;
LH22;12;Waypoint;8,1;4;0;2206;992;False;True;SecondaryView;141,4649;2;0;0;0;
LH22;12;Waypoint;8,2;4;0;2195;1013;False;True;SecondaryView;142,345;2;0;0;0;
LH22;12;Waypoint;8,3;4;0;2188;1031;False;True;SecondaryView;142,9668;2;0;0;0;
LH22;12;Waypoint;8,4;4;0;2188;1045;False;True;SecondaryView;143,3413;2;0;0;0;
LH22;12;Waypoint;8,5;4;0;2185;1069;False;True;SecondaryView;144,0102;2;0;0;0;
LH22;12;Waypoint;8,6;4;0;2191;1083;False;True;SecondaryView;144,4447;2;0;0;0;
LH22;12;Waypoint;8,7;4;0;2191;1087;False;True;SecondaryView;144,5517;2;0;0;0;
LH22;12;Waypoint;8,8;4;0;2191;1090;False;True;SecondaryView;144,632;2;0;0;0;
LH22;12;Waypoint;8,9;4;0;2205;1007;False;True;SecondaryView;146,892;3;0;0;0;
LH22;12;Waypoint;9,0;4;0;2209;909;False;True;SecondaryView;149,5238;3;0;0;0;
LH22;12;Waypoint;9,1;4;0;2206;842;False;True;SecondaryView;151,022;3;0;0;0;
LH22;12;Waypoint;9,2;4;0;2188;765;False;True;SecondaryView;153,1397;3;0;0;0;
LH22;12;Waypoint;9,3;4;0;2178;720;False;True;SecondaryView;154,7738;3;0;0;0;
LH22;12;Waypoint;9,4;4;0;2181;723;False;True;SecondaryView;154,7738;3;0;0;0;
LH22;12;Waypoint;9,5;4;0;2195;758;False;True;SecondaryView;155,7661;3;0;0;0;
LH22;12;Waypoint;9,6;4;0;2202;786;False;True;SecondaryView;156,78;3;0;0;0;
LH22;12;Waypoint;9,7;4;0;2202;796;False;True;SecondaryView;157,0475;3;0;0;1;
LH22;12;Waypoint;9,8;4;0;2202;796;False;True;SecondaryView;157,0475;3;0;0;1;
LH22;12;Waypoint;9,9;4;0;2202;796;False;True;SecondaryView;157,0475;3;0;0;1;
LH22;12;Waypoint;10,0;4;0;2195;793;False;True;SecondaryView;157,315;3;0;0;1;
