UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
LH22;12;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
LH22;12;Waypoint;1;0,1;0,01381226;202,0045;196,9147;196,9147;599,7037;(0.00, -0.44, 0.01);0,3741392;False;False;1;0,2367987;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
LH22;12;Waypoint;1;0,2;0,03955207;201,9649;196,9147;196,9147;599,6641;(-0.01, -0.44, 0.04);1,631613;False;False;1;0,2362518;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
LH22;12;Waypoint;1;0,3;0,07789041;201,887;196,9147;196,9147;599,5863;(-0.04, -0.44, 0.11);2,624749;False;False;1;0,23584;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
LH22;12;Waypoint;1;0,4;0,113889;201,7732;196,9147;196,9147;599,4725;(-0.07, -0.44, 0.20);3,394971;False;False;1;0,2336781;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
LH22;12;Waypoint;1;0,5;0,127366;201,6459;196,9147;196,9147;599,3452;(-0.10, -0.44, 0.31);4,709392;False;False;1;0,2314461;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;4;Left;
LH22;12;Waypoint;1;0,6;0,1857356;201,4602;196,9147;196,9147;599,1597;(-0.16, -0.44, 0.46);5,923687;False;False;1;0,2276402;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;4;Left;
LH22;12;Waypoint;1;0,7;0,2284894;201,2318;196,9147;196,9147;598,9315;(-0.22, -0.44, 0.65);7,040301;False;False;1;0,2225926;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;4;Left;
LH22;12;Waypoint;1;0,8;0,2320022;201;196,9147;196,9147;598,6996;(-0.29, -0.44, 0.84);8,429568;False;False;1;0,2153817;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;4;Left;
LH22;12;Waypoint;1;0,9;0,3163008;200,6839;196,9147;196,9147;598,3838;(-0.38, -0.44, 1.10);9,910398;False;False;1;0,2044672;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;4;Left;
LH22;12;Waypoint;1;1,0;0,3676673;200,3165;196,9147;196,9147;598,0165;(-0.49, -0.44, 1.41);11,25823;False;False;1;0,1954674;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,5;20;0,00;0,00;False;False;4;Left;
LH22;12;Waypoint;1;1,1;0,4226453;199,894;196,3433;196,3433;597,5942;(-0.61, -0.44, 1.76);12,68187;False;False;1;0,1871834;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,9;20;0,00;0,00;False;False;4;Left;
LH22;12;Waypoint;1;1,2;0,4074169;199,4866;195,7718;195,7718;597,1871;(-0.72, -0.44, 2.10);14,62638;False;False;1;0,1815228;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,3;20;0,00;0,00;False;False;4;Left;
LH22;12;Waypoint;1;1,3;0,5275705;198,9592;195,2004;195,2004;596,6597;(-0.86, -0.44, 2.53);16,0717;False;False;1;0,1759203;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,7;20;0,00;0,00;False;False;4;Left;
