UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
CT19;1;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;1;Left;
CT19;1;Trajectory;1;0,1;0,01409472;202,0042;196,9147;196,9147;599,7034;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368404;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
CT19;1;Trajectory;1;0,2;0,0470292;201,9572;196,9147;196,9147;599,6564;(-0.02, -0.44, 0.05);1,128977;False;False;1;0,236269;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
CT19;1;Trajectory;1;0,3;0,06635146;201,8908;196,9147;196,9147;599,59;(-0.04, -0.44, 0.11);2,562231;False;False;1;0,235286;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
CT19;1;Trajectory;1;0,4;0,1098067;201,781;196,9147;196,9147;599,4803;(-0.07, -0.44, 0.20);3,446177;False;False;1;0,2335198;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;1;Left;
CT19;1;Trajectory;1;0,5;0,1463356;201,6348;196,9147;196,9147;599,3341;(-0.11, -0.44, 0.32);4,060892;False;False;1;0,231044;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;1;Left;
CT19;1;Trajectory;1;0,6;0,1552961;201,4795;196,9147;196,9147;599,1789;(-0.15, -0.44, 0.45);5,689528;False;False;1;0,2276671;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;1;Left;
CT19;1;Trajectory;1;0,7;0,2190254;201,2606;196,9147;196,9147;598,9601;(-0.21, -0.44, 0.63);6,74766;False;False;1;0,2229258;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;1;Left;
CT19;1;Trajectory;1;0,8;0,2622377;200,9985;196,9147;196,9147;598,6982;(-0.29, -0.44, 0.84);8,063185;False;False;1;0,2154052;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;1;Left;
CT19;1;Trajectory;1;0,9;0,2617118;200,737;196,9147;196,9147;598,4369;(-0.37, -0.44, 1.06);9,463973;False;False;1;0,2065349;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;1;Left;
CT19;1;Trajectory;1;1,0;0,3509956;200,3862;196,9147;196,9147;598,0862;(-0.47, -0.44, 1.35);10,73695;False;False;1;0,1975615;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,5;20;0,00;0,00;False;False;1;Left;
