UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
UK11;7;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
UK11;7;Trajectory;1;0,1;0,007329199;202,0109;196,9147;196,9147;599,7101;(0.00, -0.44, 0.01);0,455127;False;False;1;0,2369348;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
UK11;7;Trajectory;1;0,2;0,0380821;201,9729;196,9147;196,9147;599,6721;(-0.01, -0.44, 0.04);1,420033;False;False;1;0,2368143;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
UK11;7;Trajectory;1;0,3;0,06871381;201,9042;196,9147;196,9147;599,6035;(-0.03, -0.44, 0.09);2,150702;False;False;1;0,2353694;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
UK11;7;Trajectory;1;0,4;0,08371178;201,8205;196,9147;196,9147;599,5197;(-0.05, -0.44, 0.16);3,100367;False;False;1;0,2341575;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;3;Left;
UK11;7;Trajectory;1;0,5;0,1271266;201,6934;196,9147;196,9147;599,3928;(-0.09, -0.44, 0.27);3,95348;False;False;1;0,2313675;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;3;Left;
UK11;7;Trajectory;1;0,6;0,1605185;201,5329;196,9147;196,9147;599,2323;(-0.14, -0.44, 0.40);5,118771;False;False;1;0,2289644;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;3;Left;
UK11;7;Trajectory;1;0,7;0,1664381;201,3666;196,9147;196,9147;599,066;(-0.18, -0.44, 0.54);6,074783;False;False;1;0,2251267;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,7;20;0,00;0,00;False;False;3;Left;
UK11;7;Trajectory;1;0,8;0,2312547;201,1354;196,9147;196,9147;598,8351;(-0.25, -0.44, 0.73);7,279709;False;False;1;0,2192313;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1482,9;20;0,00;0,00;False;False;3;Left;
UK11;7;Trajectory;1;0,9;0,2734112;200,8622;196,9147;196,9147;598,562;(-0.33, -0.44, 0.96);8,583532;False;False;1;0,2108402;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,1;20;0,00;0,00;False;False;3;Left;
UK11;7;Trajectory;1;1,0;0,270519;200,5919;196,9147;196,9147;598,2919;(-0.41, -0.44, 1.18);9,774075;False;False;1;0,201453;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,4;20;0,00;0,00;False;False;3;Left;
UK11;7;Trajectory;1;1,1;0,3606277;200,2315;196,3433;196,3433;597,9316;(-0.51, -0.44, 1.48);11,25764;False;False;1;0,1928612;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,6;20;0,00;0,00;False;False;3;Left;
