UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
UK11;10;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
UK11;10;Trajectory;1;0,1;0,01398399;202,0043;196,9147;196,9147;599,7036;(0.00, -0.44, 0.01);0,5770211;False;False;1;0,2367415;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
UK11;10;Trajectory;1;0,2;0,0380513;201,9662;196,9147;196,9147;599,6654;(-0.01, -0.44, 0.04);1,532407;False;False;1;0,2363107;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
UK11;10;Trajectory;1;0,3;0,07632732;201,8899;196,9147;196,9147;599,5892;(-0.03, -0.44, 0.11);2,600863;False;False;1;0,2361443;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;4;Left;
UK11;10;Trajectory;1;0,4;0,1131163;201,7768;196,9147;196,9147;599,4761;(-0.07, -0.44, 0.20);3,553453;False;False;1;0,2349821;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;4;Left;
UK11;10;Trajectory;1;0,5;0,1514747;201,6254;196,9147;196,9147;599,3247;(-0.11, -0.44, 0.33);4,379683;False;False;1;0,2328821;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;4;Left;
UK11;10;Trajectory;1;0,6;0,1628578;201,4626;196,9147;196,9147;599,162;(-0.15, -0.44, 0.46);5,967997;False;False;1;0,2301601;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;4;Left;
UK11;10;Trajectory;1;0,7;0,230659;201,232;196,9147;196,9147;598,9316;(-0.22, -0.44, 0.65);7,111193;False;False;1;0,2242395;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;4;Left;
UK11;10;Trajectory;1;0,8;0,2778845;200,9543;196,9147;196,9147;598,6539;(-0.30, -0.44, 0.88);8,326805;False;False;1;0,2160214;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;4;Left;
UK11;10;Trajectory;1;0,9;0,2777779;200,6768;196,9147;196,9147;598,3766;(-0.38, -0.44, 1.11);10,04878;False;False;1;0,2064308;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,3;20;0,00;0,00;False;False;4;Left;
UK11;10;Trajectory;1;1,0;0,3729387;200,304;196,9147;196,9147;598,004;(-0.49, -0.44, 1.42);11,41857;False;False;1;0,1973577;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,6;20;0,00;0,00;False;False;4;Left;
