UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
UK11;10;Trajectory;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
UK11;10;Trajectory;2;0,1;0,01493462;202,005;196,9153;196,9153;599,7025;(0.00, -0.44, 0.01);0,6200361;False;False;1;0,2356801;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
UK11;10;Trajectory;2;0,2;0,03851742;201,9665;196,9153;196,9153;599,6641;(-0.02, -0.44, 0.04);1,558705;False;False;1;0,2347609;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
UK11;10;Trajectory;2;0,3;0,07420462;201,8923;196,9153;196,9153;599,5899;(-0.04, -0.44, 0.11);2,446982;False;False;1;0,233571;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
UK11;10;Trajectory;2;0,4;0,1047772;201,7876;196,9153;196,9153;599,485;(-0.07, -0.44, 0.19);3,31795;False;False;1;0,2327134;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
UK11;10;Trajectory;2;0,5;0,1370285;201,6506;196,9153;196,9153;599,3482;(-0.10, -0.44, 0.31);3,964327;False;False;1;0,2301062;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
UK11;10;Trajectory;2;0,6;0,1442174;201,5064;196,9153;196,9153;599,2041;(-0.14, -0.44, 0.43);5,273808;False;False;1;0,2281616;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;4;Left;
UK11;10;Trajectory;2;0,7;0,2027219;201,3037;196,9153;196,9153;599,0015;(-0.20, -0.44, 0.59);6,236057;False;False;1;0,2238759;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,0;20;0,00;0,00;False;False;4;Left;
UK11;10;Trajectory;2;0,8;0,2426277;201,0613;196,9153;196,9153;598,7592;(-0.27, -0.44, 0.79);7,272664;False;False;1;0,2167069;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,2;20;0,00;0,00;False;False;4;Left;
UK11;10;Trajectory;2;0,9;0,2424184;200,819;196,9153;196,9153;598,5171;(-0.34, -0.44, 0.99);8,760955;False;False;1;0,2091682;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;4;Left;
