UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
AZ04;10;Trajectory;4;0,0;0,01841518;199,2712;194,1665;194,1665;603,7455;(0.00, -0.44, 0.00);0;False;False;1;0,4932165;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
AZ04;10;Trajectory;4;0,1;0,008135894;199,2644;194,1665;194,1665;603,7391;(0.00, -0.44, 0.00);0,4018063;False;False;1;0,490115;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
AZ04;10;Trajectory;4;0,2;0,03773168;199,2268;194,1665;194,1665;603,7016;(-0.02, -0.44, 0.04);1,433046;False;False;1;0,4887214;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
AZ04;10;Trajectory;4;0,3;0,07160573;199,1552;194,1665;194,1665;603,6299;(-0.04, -0.44, 0.10);2,447065;False;False;1;0,4872667;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
AZ04;10;Trajectory;4;0,4;0,08867557;199,0666;194,1665;194,1665;603,5414;(-0.06, -0.44, 0.17);3,320052;False;False;1;0,4857311;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;4669,1;20;0,00;0,00;False;False;4;Right;
AZ04;10;Trajectory;4;0,5;0,1317345;198,9349;194,1665;194,1665;603,4098;(-0.10, -0.44, 0.28);4,231263;False;False;1;0,4832219;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;4669,2;20;0,00;0,00;False;False;4;Right;
AZ04;10;Trajectory;4;0,6;0,1650402;198,7699;194,1665;194,1665;603,2446;(-0.14, -0.44, 0.41);5,254563;False;False;1;0,4808937;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;4669,3;20;0,00;0,00;False;False;4;Right;
AZ04;10;Trajectory;4;0,7;0,2022435;198,5677;194,1665;194,1665;603,0428;(-0.20, -0.44, 0.58);6,219371;False;False;1;0,4758273;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;4669,5;20;0,00;0,00;False;False;4;Right;
AZ04;10;Trajectory;4;0,8;0,2046268;198,3632;194,1665;194,1665;602,8386;(-0.26, -0.44, 0.75);7,441195;False;False;1;0,4705267;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;4669,7;20;0,00;0,00;False;False;4;Right;
AZ04;10;Trajectory;4;0,9;0,2799659;198,0834;194,1665;194,1665;602,5593;(-0.34, -0.44, 0.98);8,768731;False;False;1;0,461691;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;4669,9;20;0,00;0,00;False;False;4;Right;
