UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
EW13;9;Waypoint;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Right;
EW13;9;Waypoint;3;0,1;0,008371698;199,2607;194,166;194,166;603,7389;(0.00, -0.44, 0.01);0,407671;False;False;1;0,4905132;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
EW13;9;Waypoint;3;0,2;0,03404911;199,2269;194,166;194,166;603,705;(-0.02, -0.44, 0.03);1,298077;False;False;1;0,4881183;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;3;Right;
EW13;9;Waypoint;3;0,3;0,06309213;199,1638;194,166;194,166;603,642;(-0.03, -0.44, 0.09);2,143733;False;False;1;0,4876774;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
EW13;9;Waypoint;3;0,4;0,07751437;199,0863;194,166;194,166;603,5644;(-0.05, -0.44, 0.15);2,884998;False;False;1;0,4861997;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;3;Right;
EW13;9;Waypoint;3;0,5;0,1207047;198,9656;194,166;194,166;603,4439;(-0.09, -0.44, 0.25);3,904371;False;False;1;0,4850145;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;3;Right;
EW13;9;Waypoint;3;0,6;0,1551144;198,8105;194,166;194,166;603,2889;(-0.13, -0.44, 0.38);4,972357;False;False;1;0,4825495;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;3;Right;
EW13;9;Waypoint;3;0,7;0,1935481;198,617;194,166;194,166;603,0958;(-0.19, -0.44, 0.54);5,80025;False;False;1;0,4779601;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;3;Right;
EW13;9;Waypoint;3;0,8;0,1993244;198,4178;194,166;194,166;602,8965;(-0.24, -0.44, 0.70);7,239655;False;False;1;0,4736415;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,0;20;0,00;0,00;False;False;3;Right;
EW13;9;Waypoint;3;0,9;0,2737908;198,1442;194,166;194,166;602,6234;(-0.32, -0.44, 0.93);8,613944;False;False;1;0,4649126;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,2;20;0,00;0,00;False;False;3;Right;
