userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
EW13;9;Waypoint;0,0;3;0;1383;629;False;False;None;0;0;0;0;0;
EW13;9;Waypoint;0,1;3;0;697;934;False;False;None;20,08419;0;0;0;0;
EW13;9;Waypoint;0,2;3;0;700;934;False;False;None;20,16444;0;0;0;0;
EW13;9;Waypoint;0,3;3;0;529;983;False;False;None;25,12893;0;0;0;0;
EW13;9;Waypoint;0,4;3;0;438;1032;False;False;None;27,96849;0;0;0;0;
EW13;9;Waypoint;0,5;3;0;347;1137;False;False;RequestList;31,83016;0;0;0;0;
EW13;9;Waypoint;0,6;3;0;273;1224;False;False;MainView;34,97476;0;0;0;0;
EW13;9;Waypoint;0,7;3;0;186;1287;False;False;MainView;37,83014;0;0;0;0;
EW13;9;Waypoint;0,8;3;0;154;1312;False;False;MainView;39,15802;0;0;0;0;
EW13;9;Waypoint;0,9;3;0;175;1305;False;False;RequestList;39,77435;1;0;0;0;
EW13;9;Waypoint;1,0;3;0;588;1169;False;False;RequestList;49,27277;1;0;0;0;
EW13;9;Waypoint;1,1;3;0;773;1106;False;False;MainView;56,68642;1;0;0;0;
EW13;9;Waypoint;1,2;3;0;794;1102;False;True;MainView;57,29254;1;0;0;0;
EW13;9;Waypoint;1,3;3;0;1134;969;False;True;None;65,46589;1;0;0;0;
EW13;9;Waypoint;1,4;3;0;1344;889;False;True;None;72,5887;1;0;0;0;
EW13;9;Waypoint;1,5;3;0;1403;805;False;True;None;75,9444;1;0;0;0;
EW13;9;Waypoint;1,6;3;0;1491;745;False;True;None;78,15392;1;0;0;0;
EW13;9;Waypoint;1,7;3;0;1855;721;False;True;None;87,43139;1;0;0;0;
EW13;9;Waypoint;1,8;3;0;1970;727;False;True;SecondaryView;91,85771;1;0;0;0;
EW13;9;Waypoint;1,9;3;0;2037;783;False;True;SecondaryView;93,78684;1;0;0;0;
EW13;9;Waypoint;2,0;3;0;2065;804;False;True;SecondaryView;95,12943;1;0;0;0;
EW13;9;Waypoint;2,1;3;0;2194;867;False;True;SecondaryView;98,31695;1;0;0;0;
EW13;9;Waypoint;2,2;3;0;2310;976;False;True;SecondaryView;102,8847;1;0;0;0;
EW13;9;Waypoint;2,3;3;0;2247;969;False;True;SecondaryView;105,0024;1;0;0;0;
EW13;9;Waypoint;2,4;3;0;2244;966;False;True;Instructions;105,1897;1;0;0;0;
EW13;9;Waypoint;2,5;3;0;2271;986;False;True;SecondaryView;106,3805;1;0;0;0;
EW13;9;Waypoint;2,6;3;0;2268;986;False;True;SecondaryView;106,4608;1;0;0;0;
EW13;9;Waypoint;2,7;3;0;2258;1018;False;True;SecondaryView;107,3394;1;0;0;0;
EW13;9;Waypoint;2,8;3;0;2240;1018;False;True;SecondaryView;107,9814;1;0;0;0;
EW13;9;Waypoint;2,9;3;0;2247;1084;False;True;SecondaryView;109,2356;1;0;0;0;
EW13;9;Waypoint;3,0;3;0;2243;1130;False;True;MainView;111,17;1;0;0;0;
EW13;9;Waypoint;3,1;3;0;2250;1046;False;True;SecondaryView;112,6748;2;0;0;0;
EW13;9;Waypoint;3,2;3;0;2296;752;False;True;SecondaryView;120,1782;2;0;0;0;
EW13;9;Waypoint;3,3;3;0;2314;493;False;True;SecondaryView;127,534;2;0;0;0;
EW13;9;Waypoint;3,4;3;0;2272;423;False;True;SecondaryView;131,159;2;0;0;0;
EW13;9;Waypoint;3,5;3;0;2272;773;False;True;SecondaryView;138,8812;2;0;0;0;
EW13;9;Waypoint;3,6;3;0;2310;945;False;True;SecondaryView;145,8806;2;0;0;0;
EW13;9;Waypoint;3,7;3;0;2324;742;False;True;SecondaryView;151,4868;3;0;0;0;
EW13;9;Waypoint;3,8;3;0;2334;395;False;True;SecondaryView;160,778;3;0;0;0;
EW13;9;Waypoint;3,9;3;0;2338;496;False;True;SecondaryView;165,2496;3;0;0;0;
EW13;9;Waypoint;4,0;3;0;2369;895;False;True;Instructions;175,9717;3;0;0;0;
EW13;9;Waypoint;4,1;3;0;2370;931;False;True;Instructions;177,8646;4;0;0;0;
EW13;9;Waypoint;4,2;3;0;2359;616;False;True;Instructions;186,3068;4;0;0;0;
