UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
EW13;9;Waypoint;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;3;Left;
EW13;9;Waypoint;2;0,1;0,01082521;202,0091;196,9153;196,9153;599,7066;(0.00, -0.44, 0.01);0,5876616;False;False;1;0,2362495;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
EW13;9;Waypoint;2;0,2;0,04421008;201,9649;196,9153;196,9153;599,6624;(-0.02, -0.44, 0.05);1,604396;False;False;1;0,2352957;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;3;Left;
EW13;9;Waypoint;2;0,3;0,07649852;201,8884;196,9153;196,9153;599,5859;(-0.04, -0.44, 0.11);2,621157;False;False;1;0,2344463;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;3;Left;
EW13;9;Waypoint;2;0,4;0,09299819;201,7954;196,9153;196,9153;599,493;(-0.06, -0.44, 0.19);3,458045;False;False;1;0,2330281;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;3;Left;
EW13;9;Waypoint;2;0,5;0,1423204;201,6532;196,9153;196,9153;599,3507;(-0.10, -0.44, 0.30);4,585351;False;False;1;0,231506;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;3;Left;
EW13;9;Waypoint;2;0,6;0,1809281;201,4723;196,9153;196,9153;599,1699;(-0.15, -0.44, 0.45);5,765403;False;False;1;0,2272508;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;3;Left;
EW13;9;Waypoint;2;0,7;0,2222724;201,2501;196,9153;196,9153;598,9478;(-0.22, -0.44, 0.64);6,667352;False;False;1;0,2217754;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;3;Left;
EW13;9;Waypoint;2;0,8;0,2263393;201,0239;196,9153;196,9153;598,7217;(-0.28, -0.44, 0.82);8,212222;False;False;1;0,2158005;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,2;20;0,00;0,00;False;False;3;Left;
EW13;9;Waypoint;2;0,9;0,3081276;200,716;196,9153;196,9153;598,4141;(-0.37, -0.44, 1.08);9,666238;False;False;1;0,2055957;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;3;Left;
