X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
2628;659;1.026748;0.481715;1.029067;0.516472;23651.2;0.2185445;False;29.08.2023 14:33:10:123;1693312390123;Offscreen;
2627;670;1.026182;0.4896113;1.031872;0.515156;23539.1;0.2185131;False;29.08.2023 14:33:10:139;1693312390139;Offscreen;
2634;677;1.028979;0.4949048;1.054359;0.5065982;23476.8;0.2208163;False;29.08.2023 14:33:10:156;1693312390156;Offscreen;
2644;682;1.032946;0.4984864;1.054359;0.5065984;23420.8;0.2208162;False;29.08.2023 14:33:10:173;1693312390173;Offscreen;
2646;678;1.033728;0.4957672;1.024108;0.4588088;23557.8;0.2252454;False;29.08.2023 14:33:10:190;1693312390190;Offscreen;
2644;671;1.033031;0.4905826;1.024108;0.4588086;23681.2;0.2252453;False;29.08.2023 14:33:10:206;1693312390206;Offscreen;
2641;663;1.031762;0.4848787;1.024108;0.4588086;23792.2;0.2252453;False;29.08.2023 14:33:10:222;1693312390222;Offscreen;
2638;644;1.03069;0.4706413;1.026989;0.3762421;23897.7;0.2226989;False;29.08.2023 14:33:10:241;1693312390241;Offscreen;
2636;621;1.029821;0.4542056;1.026989;0.3762415;23992.5;0.2226993;False;29.08.2023 14:33:10:256;1693312390256;Offscreen;
2643;619;1.032504;0.4526102;1.058176;0.5060448;23991.8;0.2260266;False;29.08.2023 14:33:10:272;1693312390272;Offscreen;
2653;626;1.036453;0.4576858;1.058176;0.5060447;23991.1;0.2260265;False;29.08.2023 14:33:10:289;1693312390289;Offscreen;
2625;642;1.025658;0.4696186;0.9205511;0.5475429;23956.4;0.2109488;False;29.08.2023 14:33:10:306;1693312390306;Offscreen;
2584;661;1.009573;0.4832648;0.9205511;0.547543;23925.3;0.2109485;False;29.08.2023 14:33:10:324;1693312390324;Offscreen;
2549;674;0.9958466;0.4925345;0.9477366;0.5137464;24039.2;0.2207374;False;29.08.2023 14:33:10:373;1693312390373;_secondaryView;
2553;681;0.9975029;0.4975762;1.066796;0.5016268;23872.9;0.2150654;False;29.08.2023 14:33:10:390;1693312390390;_secondaryView;
2574;684;1.005716;0.5002218;1.066796;0.5016268;23723.3;0.2150654;False;29.08.2023 14:33:10:407;1693312390407;Offscreen;
2509;665;0.9801555;0.4860791;0.7358968;0.3586259;23628.2;0.2305073;False;29.08.2023 14:33:10:423;1693312390423;_secondaryView;
2412;638;0.9425671;0.4661131;0.7358966;0.3586259;23542.7;0.2305072;False;29.08.2023 14:33:10:441;1693312390441;_secondaryView;
2336;597;0.9127248;0.4365977;0.818731;0.2738898;23579.4;0.2083286;False;29.08.2023 14:33:10:457;1693312390457;_secondaryView;
2277;555;0.8894994;0.4060901;0.8187302;0.2738902;23612.5;0.2083287;False;29.08.2023 14:33:10:473;1693312390473;_secondaryView;
2182;523;0.8524407;0.3821859;0.6406789;0.30851;23740.9;0.2161881;False;29.08.2023 14:33:10:490;1693312390490;_secondaryView;
2082;497;0.8133289;0.3637565;0.6406792;0.3085099;23856.4;0.2161882;False;29.08.2023 14:33:10:506;1693312390506;_secondaryView;
2096;509;0.8191072;0.3725029;1.025295;0.5193773;23853.2;0.2285695;False;29.08.2023 14:33:10:557;1693312390557;_secondaryView;
2160;536;0.8439188;0.3922046;1.025295;0.5193771;23850.4;0.2285694;False;29.08.2023 14:33:10:573;1693312390573;_secondaryView;
2252;550;0.8797318;0.4021685;1.074784;0.4045708;23705.4;0.2297348;False;29.08.2023 14:33:10:591;1693312390591;_secondaryView;
2346;556;0.9164925;0.4067912;1.074785;0.4045708;23574.8;0.2297347;False;29.08.2023 14:33:10:607;1693312390607;_secondaryView;
2431;559;0.9496956;0.4085757;1.074785;0.4045707;23457.4;0.2297352;False;29.08.2023 14:33:10:624;1693312390624;_secondaryView;
2504;563;0.9784529;0.4117124;1.081262;0.4303716;23405.5;0.2332703;False;29.08.2023 14:33:10:640;1693312390640;_secondaryView;
2565;568;1.002156;0.4151023;1.081262;0.430371;23358.9;0.2332705;False;29.08.2023 14:33:10:657;1693312390657;Offscreen;
2603;566;1.017061;0.4137711;1.044031;0.3890463;23363.0;0.2158958;False;29.08.2023 14:33:10:673;1693312390673;Offscreen;
2627;561;1.026502;0.4105163;1.044031;0.3890463;23366.7;0.2158959;False;29.08.2023 14:33:10:690;1693312390690;Offscreen;
2643;557;1.032491;0.4071728;1.043665;0.3927657;23431.4;0.2368778;False;29.08.2023 14:33:10:707;1693312390707;Offscreen;
2652;553;1.03632;0.4041543;1.043655;0.3927882;23489.6;0.2368411;False;29.08.2023 14:33:10:723;1693312390723;Offscreen;
2666;557;1.041622;0.4070855;1.069863;0.4435118;23464.6;0.2284837;False;29.08.2023 14:33:10:740;1693312390740;Offscreen;
2658;540;1.038511;0.3944805;0.9913494;0.2785617;23621.3;0.2282085;False;29.08.2023 14:33:10:757;1693312390757;Offscreen;
2642;515;1.032052;0.3764343;0.9913492;0.278562;23762.2;0.2282084;False;29.08.2023 14:33:10:774;1693312390774;Offscreen;
2644;519;1.033148;0.3792347;1.068368;0.475479;23714.6;0.2281179;False;29.08.2023 14:33:10:790;1693312390790;Offscreen;
2655;535;1.037434;0.3908614;1.068368;0.4754789;23671.8;0.2281179;False;29.08.2023 14:33:10:809;1693312390809;Offscreen;
2652;562;1.036249;0.411175;1.009097;0.5317258;23648.7;0.2078679;False;29.08.2023 14:33:10:826;1693312390826;Offscreen;
2642;593;1.032278;0.4333032;1.004306;0.5336302;23627.9;0.2076907;False;29.08.2023 14:33:10:842;1693312390842;Offscreen;
2642;598;1.032175;0.4372114;1.047416;0.3797977;23606.1;0.2101932;False;29.08.2023 14:33:10:859;1693312390859;Offscreen;
2646;592;1.033777;0.4327186;1.047415;0.3797982;23586.6;0.210193;False;29.08.2023 14:33:10:875;1693312390875;Offscreen;
2640;584;1.031548;0.4266036;1.006662;0.3943368;23597.1;0.2174267;False;29.08.2023 14:33:10:892;1693312390892;Offscreen;
2631;575;1.027883;0.4204389;1.006662;0.3943368;23606.6;0.2174267;False;29.08.2023 14:33:10:909;1693312390909;Offscreen;
2644;571;1.032827;0.4175752;1.088484;0.4189199;23552.8;0.2380254;False;29.08.2023 14:33:10:925;1693312390925;Offscreen;
2664;570;1.041006;0.4164664;1.088484;0.4189194;23504.4;0.2380257;False;29.08.2023 14:33:10:942;1693312390942;Offscreen;
2684;575;1.048718;0.4202765;1.079227;0.4562178;23567.3;0.2243783;False;29.08.2023 14:33:10:992;1693312390992;Offscreen;
2701;582;1.055392;0.4258289;1.079227;0.4562177;23623.9;0.2243785;False;29.08.2023 14:33:11:8;1693312391008;Offscreen;
2715;590;1.060891;0.4315442;1.079227;0.4562174;23674.8;0.2243786;False;29.08.2023 14:33:11:25;1693312391025;Offscreen;
2721;587;1.063189;0.4288245;1.059878;0.3832164;23801.9;0.229187;False;29.08.2023 14:33:11:43;1693312391043;Offscreen;
2723;578;1.063838;0.4227048;1.059878;0.3832138;23916.3;0.2291892;False;29.08.2023 14:33:11:59;1693312391059;Offscreen;
2722;587;1.063645;0.4289101;1.059426;0.5049282;23894.0;0.2447159;False;29.08.2023 14:33:11:75;1693312391075;Offscreen;
2721;602;1.063105;0.4398423;1.059426;0.5049285;23873.9;0.2447157;False;29.08.2023 14:33:11:92;1693312391092;Offscreen;
2724;617;1.064427;0.4509897;1.077528;0.4986988;23868.2;0.241884;False;29.08.2023 14:33:11:109;1693312391109;Offscreen;
2719;608;1.062225;0.444433;1.038698;0.3451417;23978.6;0.2239888;False;29.08.2023 14:33:11:126;1693312391126;Offscreen;
2710;589;1.058719;0.4308321;1.038698;0.3451416;24078.1;0.2239889;False;29.08.2023 14:33:11:142;1693312391142;Offscreen;
2718;588;1.061827;0.4298476;1.101691;0.4768369;24035.1;0.2361003;False;29.08.2023 14:33:11:242;1693312391242;Offscreen;
2730;592;1.066423;0.4326346;1.091761;0.4596281;23961.1;0.2443068;False;29.08.2023 14:33:11:258;1693312391258;Offscreen;
2742;597;1.071174;0.4367721;1.091761;0.4596288;23894.4;0.2443065;False;29.08.2023 14:33:11:277;1693312391277;Offscreen;
2760;607;1.078284;0.4440912;1.117717;0.4877352;23864.9;0.2255332;False;29.08.2023 14:33:11:292;1693312391292;Offscreen;
2779;618;1.085649;0.4520157;1.117635;0.4877648;23838.3;0.2254321;False;29.08.2023 14:33:11:308;1693312391308;Offscreen;
2789;625;1.089769;0.4570045;1.093921;0.4660686;23919.8;0.2234451;False;29.08.2023 14:33:11:326;1693312391326;Offscreen;
2795;629;1.092019;0.4601772;1.093898;0.466148;23993.2;0.2233781;False;29.08.2023 14:33:11:344;1693312391344;Offscreen;
2783;640;1.087466;0.4678282;1.040771;0.5181221;23984.5;0.2002007;False;29.08.2023 14:33:11:359;1693312391359;Offscreen;
2765;652;1.080427;0.4766135;1.040771;0.5181221;23976.6;0.2002009;False;29.08.2023 14:33:11:376;1693312391376;Offscreen;
2748;663;1.07364;0.4847365;1.046149;0.5161818;24015.1;0.2028283;False;29.08.2023 14:33:11:393;1693312391393;Offscreen;
2733;673;1.067697;0.4916916;1.046149;0.5161818;24049.7;0.2028283;False;29.08.2023 14:33:11:411;1693312391411;Offscreen;
2720;680;1.062766;0.4973838;1.046149;0.5161818;24080.9;0.2028283;False;29.08.2023 14:33:11:427;1693312391427;Offscreen;
2724;674;1.064127;0.4927931;1.095338;0.4318354;24171.7;0.2032409;False;29.08.2023 14:33:11:443;1693312391443;Offscreen;
2730;657;1.066493;0.4803135;1.080513;0.3959112;24119.2;0.2072318;False;29.08.2023 14:33:11:460;1693312391460;Offscreen;
2736;637;1.069045;0.4657283;1.080511;0.3959143;24072.0;0.2072205;False;29.08.2023 14:33:11:477;1693312391477;Offscreen;
2737;607;1.069355;0.4437051;1.061582;0.3210323;23979.8;0.2148437;False;29.08.2023 14:33:11:493;1693312391493;Offscreen;
2735;576;1.068651;0.4208046;1.061582;0.3210322;23896.7;0.2148437;False;29.08.2023 14:33:11:509;1693312391509;Offscreen;
2740;553;1.070394;0.4042249;1.087628;0.3601775;23859.5;0.2129399;False;29.08.2023 14:33:11:527;1693312391527;Offscreen;
2746;536;1.073019;0.3922046;1.087629;0.3601773;23826.0;0.2129396;False;29.08.2023 14:33:11:543;1693312391543;Offscreen;
2752;512;1.075335;0.3747259;1.083809;0.2791684;23789.3;0.2163359;False;29.08.2023 14:33:11:561;1693312391561;Offscreen;
2757;488;1.077265;0.3567457;1.083809;0.2791684;23756.3;0.2163359;False;29.08.2023 14:33:11:577;1693312391577;Offscreen;
2756;476;1.076862;0.3479493;1.065719;0.3482064;23740.7;0.2159392;False;29.08.2023 14:33:11:593;1693312391593;Offscreen;
2753;471;1.075482;0.344125;1.065719;0.3482063;23726.8;0.2159391;False;29.08.2023 14:33:11:610;1693312391610;Offscreen;
2746;462;1.072699;0.337958;1.055323;0.3025529;23625.4;0.2216519;False;29.08.2023 14:33:11:627;1693312391627;Offscreen;
