UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
PK11;10;Trajectory;4;2,3;0;199,2712;194,1665;194,1665;603,746;(0.00, -0.46, 0.00);0;False;False;1;0,4946832;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
PK11;10;Trajectory;4;2,4;0,02341839;199,263;194,1665;194,1665;603,7379;(-0.01, -0.44, 0.01);0,3442813;False;False;1;0,4893745;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
PK11;10;Trajectory;4;2,5;0,03861954;199,2245;194,1665;194,1665;603,699;(-0.02, -0.44, 0.04);1,309698;False;False;1;0,4879897;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
PK11;10;Trajectory;4;2,6;0,07363337;199,1509;194,1665;194,1665;603,6255;(-0.04, -0.44, 0.10);2,221867;False;False;1;0,4876083;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
PK11;10;Trajectory;4;2,7;0,07438116;199,0765;194,1665;194,1665;603,5515;(-0.06, -0.44, 0.16);3,262878;False;False;1;0,4867444;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;4669,1;20;0,00;0,00;False;False;4;Right;
PK11;10;Trajectory;4;2,8;0,1346003;198,9419;194,1665;194,1665;603,4168;(-0.09, -0.44, 0.27);4,362598;False;False;1;0,4852358;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;4669,2;20;0,00;0,00;False;False;4;Right;
PK11;10;Trajectory;4;2,9;0,1739564;198,768;194,1665;194,1665;603,2431;(-0.14, -0.44, 0.42);5,387167;False;False;1;0,4816288;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;4669,3;20;0,00;0,00;False;False;4;Right;
PK11;10;Trajectory;4;3,0;0,183179;198,5849;194,1665;194,1665;603,0599;(-0.20, -0.44, 0.57);6,677738;False;False;1;0,4774472;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;4669,4;20;0,00;0,00;False;False;4;Right;
PK11;10;Trajectory;4;3,1;0,2554899;198,3295;194,1665;194,1665;602,805;(-0.27, -0.44, 0.78);8,073501;False;False;1;0,4715443;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;4669,6;20;0,00;0,00;False;False;4;Right;
PK11;10;Trajectory;4;3,2;0,3047018;198,0251;194,1665;194,1665;602,5006;(-0.36, -0.44, 1.03);9,575718;False;False;1;0,4605757;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;4669,9;20;0,00;0,00;False;False;4;Right;
