UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
PK11;10;Trajectory;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
PK11;10;Trajectory;2;0,1;0,01082521;202,0091;196,9153;196,9153;599,7066;(0.00, -0.44, 0.01);0,5876616;False;False;1;0,2362495;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
PK11;10;Trajectory;2;0,2;0,04439284;201,9647;196,9153;196,9153;599,6624;(-0.02, -0.44, 0.05);1,609066;False;False;1;0,2347261;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
PK11;10;Trajectory;2;0,3;0,07905763;201,8857;196,9153;196,9153;599,5832;(-0.04, -0.44, 0.11);2,685877;False;False;1;0,2341493;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
PK11;10;Trajectory;2;0,4;0,09705652;201,7887;196,9153;196,9153;599,4863;(-0.06, -0.44, 0.19);3,64153;False;False;1;0,2329683;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
PK11;10;Trajectory;2;0,5;0,1499573;201,6388;196,9153;196,9153;599,3363;(-0.11, -0.44, 0.32);4,845117;False;False;1;0,2297802;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
PK11;10;Trajectory;2;0,6;0,1921836;201,4467;196,9153;196,9153;599,1442;(-0.16, -0.44, 0.47);6,134158;False;False;1;0,2249499;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;4;Left;
PK11;10;Trajectory;2;0,7;0,2005612;201,2462;196,9153;196,9153;598,944;(-0.22, -0.44, 0.64);7,314459;False;False;1;0,2203413;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;4;Left;
PK11;10;Trajectory;2;0,8;0,2784842;200,9678;196,9153;196,9153;598,6659;(-0.30, -0.44, 0.87);8,777901;False;False;1;0,2134458;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;4;Left;
PK11;10;Trajectory;2;0,9;0,3296174;200,6385;196,9153;196,9153;598,3368;(-0.40, -0.44, 1.14);10,33085;False;False;1;0,2024062;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;4;Left;
