userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
PK11;10;Trajectory;0,0;4;0;1339;647;False;False;None;0;0;0;0;0;
PK11;10;Trajectory;0,1;4;0;167;1203;False;False;None;34,75074;1;0;0;0;
PK11;10;Trajectory;0,2;4;0;167;1203;False;False;None;34,75074;1;0;0;0;
PK11;10;Trajectory;0,3;4;0;167;1203;False;False;None;34,75074;1;0;0;0;
PK11;10;Trajectory;0,4;4;0;153;1206;False;False;None;35,14174;1;0;0;0;
PK11;10;Trajectory;0,5;4;0;152;1276;False;False;MainView;37,06372;1;0;0;0;
PK11;10;Trajectory;0,6;4;0;159;1329;False;False;MainView;38,5002;1;0;0;0;
PK11;10;Trajectory;0,7;4;0;159;1326;False;False;MainView;38,58046;2;0;0;0;
PK11;10;Trajectory;0,8;4;0;243;1273;False;False;MainView;41,36588;2;0;0;0;
PK11;10;Trajectory;0,9;4;0;803;1074;False;False;MainView;57,27732;2;0;0;0;
PK11;10;Trajectory;1,0;4;0;859;1053;False;False;MainView;58,87757;2;0;0;0;
PK11;10;Trajectory;1,1;4;0;866;1049;False;True;MainView;59,09326;2;0;0;0;
PK11;10;Trajectory;1,2;4;0;866;1049;False;True;MainView;59,09326;2;0;0;0;
PK11;10;Trajectory;1,3;4;0;866;1049;False;True;MainView;59,09326;2;0;0;0;
PK11;10;Trajectory;1,4;4;0;1069;1018;False;True;MainView;64,60995;2;0;0;0;
PK11;10;Trajectory;1,5;4;0;1787;874;False;True;SecondaryView;84,21416;2;0;0;0;
PK11;10;Trajectory;1,6;4;0;1791;864;False;True;None;84,86271;2;0;0;0;
PK11;10;Trajectory;1,7;4;0;1777;818;False;True;None;86,20396;2;0;0;0;
PK11;10;Trajectory;1,8;4;0;1972;734;False;True;None;91,95993;2;0;0;0;
PK11;10;Trajectory;1,9;4;0;2263;668;False;True;None;99,99227;2;0;1;0;
PK11;10;Trajectory;2,0;4;0;2225;751;False;True;None;103,1204;2;0;1;0;
PK11;10;Trajectory;2,1;4;0;2218;751;False;True;None;103,3076;2;0;1;0;
PK11;10;Trajectory;2,2;4;0;2204;734;False;True;None;103,947;2;0;1;0;
PK11;10;Trajectory;2,3;4;0;2197;727;False;True;SecondaryView;104,4018;2;0;1;0;
PK11;10;Trajectory;2,4;4;0;2200;734;False;True;None;104,6693;2;0;1;0;
PK11;10;Trajectory;2,5;4;0;2217;765;False;True;None;105,4691;2;0;1;0;
PK11;10;Trajectory;2,6;4;0;2218;832;False;True;None;107,5747;2;0;1;0;
PK11;10;Trajectory;2,7;4;0;2207;881;False;True;None;108,9613;2;0;1;0;
PK11;10;Trajectory;2,8;4;0;2200;909;False;True;None;109,7665;2;0;1;0;
PK11;10;Trajectory;2,9;4;0;2207;906;False;True;None;110,034;3;0;1;0;
PK11;10;Trajectory;3,0;4;0;2217;874;False;True;None;110,9617;3;0;1;0;
PK11;10;Trajectory;3,1;4;0;2228;787;False;True;None;112,9544;3;0;1;0;
PK11;10;Trajectory;3,2;4;0;2238;657;False;True;None;115,4114;3;0;1;0;
PK11;10;Trajectory;3,3;4;0;2239;479;False;True;None;121,6033;3;0;1;0;
PK11;10;Trajectory;3,4;4;0;2242;311;False;True;SecondaryView;125,9444;3;0;1;0;
PK11;10;Trajectory;3,5;4;0;2249;300;False;True;SecondaryView;126,5062;3;0;1;0;
PK11;10;Trajectory;3,6;4;0;2249;433;False;True;SecondaryView;130,2088;3;0;1;0;
PK11;10;Trajectory;3,7;4;0;2266;625;False;True;None;135,281;3;0;2;0;
PK11;10;Trajectory;3,8;4;0;2266;625;False;True;None;135,3945;3;0;2;0;
PK11;10;Trajectory;3,9;4;0;2253;608;False;True;None;136,0404;3;0;2;0;
PK11;10;Trajectory;4,0;4;0;2246;608;False;True;None;136,2276;3;0;2;0;
PK11;10;Trajectory;4,1;4;0;2246;622;False;True;None;136,4149;3;0;2;0;
PK11;10;Trajectory;4,2;4;0;2218;818;False;True;None;141,9212;3;0;2;0;
PK11;10;Trajectory;4,3;4;0;2197;1010;False;True;None;146,6358;3;0;2;0;
PK11;10;Trajectory;4,4;4;0;2179;1066;False;True;None;148,7107;4;0;2;0;
PK11;10;Trajectory;4,5;4;0;2224;839;False;True;None;154,9179;4;0;2;0;
PK11;10;Trajectory;4,6;4;0;2245;493;False;True;None;163,6422;4;0;2;0;
PK11;10;Trajectory;4,7;4;0;2245;472;False;True;None;164,7658;4;0;2;0;
PK11;10;Trajectory;4,8;4;0;2246;531;False;True;None;165,6942;4;0;2;0;
PK11;10;Trajectory;4,9;4;0;2207;870;False;True;None;175,5292;4;0;2;0;
PK11;10;Trajectory;5,0;4;0;2190;982;False;True;None;178,5619;4;0;2;0;
PK11;10;Trajectory;5,1;4;0;2189;843;False;True;SecondaryView;182,3275;5;0;2;0;
PK11;10;Trajectory;5,2;4;0;2196;524;False;True;SecondaryView;190,8669;5;0;2;0;
PK11;10;Trajectory;5,3;4;0;2196;552;False;True;SecondaryView;191,6159;5;0;2;0;
PK11;10;Trajectory;5,4;4;0;2207;835;False;True;SecondaryView;199,2358;5;0;2;0;
PK11;10;Trajectory;5,5;4;0;2217;1052;False;True;SecondaryView;205,1058;5;0;2;0;
PK11;10;Trajectory;5,6;4;0;2211;951;False;True;None;207,8201;6;0;2;0;
PK11;10;Trajectory;5,7;4;0;2214;629;False;True;None;216,4416;6;0;2;0;
PK11;10;Trajectory;5,8;4;0;2217;573;False;True;None;218,4782;6;0;2;0;
PK11;10;Trajectory;5,9;4;0;2218;650;False;True;None;220,5751;6;0;2;0;
PK11;10;Trajectory;6,0;4;0;2211;671;False;True;None;221,208;6;0;2;0;
PK11;10;Trajectory;6,1;4;0;2197;699;False;True;None;222,0627;6;0;2;0;
PK11;10;Trajectory;6,2;4;0;2190;751;False;True;None;223,4773;6;0;2;0;
PK11;10;Trajectory;6,3;4;0;2210;818;False;True;None;225,45;6;0;2;0;
PK11;10;Trajectory;6,4;4;0;2204;895;False;True;None;227,2359;6;0;2;0;
PK11;10;Trajectory;6,5;4;0;2204;937;False;True;None;228,6538;6;0;2;0;
PK11;10;Trajectory;6,6;4;0;2204;940;False;True;None;228,7341;6;0;2;0;
PK11;10;Trajectory;6,7;4;0;2204;913;False;True;SecondaryView;229,2691;7;0;2;0;
PK11;10;Trajectory;6,8;4;0;2204;811;False;True;SecondaryView;232,1851;7;0;2;0;
PK11;10;Trajectory;6,9;4;0;2210;675;False;True;SecondaryView;235,8362;7;0;2;0;
PK11;10;Trajectory;7,0;4;0;2221;601;False;True;SecondaryView;237,6662;7;0;2;0;
PK11;10;Trajectory;7,1;4;0;2221;587;False;True;SecondaryView;238,121;7;0;2;0;
PK11;10;Trajectory;7,2;4;0;2190;531;False;True;SecondaryView;239,9779;7;0;2;0;
PK11;10;Trajectory;7,3;4;0;2186;524;False;True;SecondaryView;240,2187;7;0;2;0;
PK11;10;Trajectory;7,4;4;0;2186;521;False;True;SecondaryView;240,2187;7;0;2;0;
PK11;10;Trajectory;7,5;4;0;2186;521;False;True;SecondaryView;240,299;7;0;2;0;
PK11;10;Trajectory;7,6;4;0;2186;521;False;True;SecondaryView;240,299;7;0;2;0;
PK11;10;Trajectory;7,7;4;0;2179;524;False;True;SecondaryView;240,4862;7;0;2;0;
PK11;10;Trajectory;7,8;4;0;2176;527;False;True;SecondaryView;240,727;7;0;2;0;
PK11;10;Trajectory;7,9;4;0;2176;527;False;True;SecondaryView;240,727;7;0;2;0;
PK11;10;Trajectory;8,0;4;0;2176;527;False;True;SecondaryView;240,727;7;0;2;0;
PK11;10;Trajectory;8,1;4;0;2176;527;False;True;SecondaryView;240,727;7;0;2;0;
PK11;10;Trajectory;8,2;4;0;2176;527;False;True;SecondaryView;240,727;7;1;2;0;
PK11;10;Trajectory;8,3;4;0;2176;527;False;True;SecondaryView;240,727;7;1;2;0;
PK11;10;Trajectory;8,4;4;0;2182;531;False;True;SecondaryView;240,9946;7;1;2;0;
PK11;10;Trajectory;8,5;4;0;2182;531;False;True;SecondaryView;240,9946;7;1;3;0;
PK11;10;Trajectory;8,6;4;0;2182;531;False;True;SecondaryView;240,9946;7;1;3;0;
PK11;10;Trajectory;8,7;4;0;2182;559;False;True;SecondaryView;241,7436;7;1;3;0;
PK11;10;Trajectory;8,8;4;0;2193;604;False;True;SecondaryView;242,9271;7;1;3;0;
PK11;10;Trajectory;8,9;4;0;2207;629;False;True;SecondaryView;243,8624;7;1;3;0;
PK11;10;Trajectory;9,0;4;0;2217;646;False;True;SecondaryView;244,4907;7;1;3;0;
PK11;10;Trajectory;9,1;4;0;2224;671;False;True;SecondaryView;245,1301;7;1;3;0;
PK11;10;Trajectory;9,2;4;0;2224;692;False;True;SecondaryView;245,6116;7;1;3;0;
PK11;10;Trajectory;9,3;4;0;2224;713;False;True;SecondaryView;246,3607;7;1;3;0;
PK11;10;Trajectory;9,4;4;0;2224;744;False;True;SecondaryView;247,0028;7;1;3;0;
PK11;10;Trajectory;9,5;4;0;2224;790;False;True;SecondaryView;248,2334;7;1;3;0;
PK11;10;Trajectory;9,6;4;0;2224;832;False;True;None;249,3571;7;1;3;0;
PK11;10;Trajectory;9,7;4;0;2228;870;False;True;SecondaryView;250,5816;7;1;3;0;
PK11;10;Trajectory;9,8;4;0;2228;916;False;True;SecondaryView;251,8122;7;1;3;0;
PK11;10;Trajectory;9,9;4;0;2228;958;False;True;SecondaryView;252,9358;7;1;3;0;
PK11;10;Trajectory;10,0;4;0;2228;993;False;True;SecondaryView;253,8722;7;1;3;0;
PK11;10;Trajectory;10,1;4;0;2228;1014;False;True;SecondaryView;254,434;7;1;3;0;
PK11;10;Trajectory;10,2;4;0;2225;1038;False;True;SecondaryView;255,1093;7;1;3;0;
PK11;10;Trajectory;10,3;4;0;2225;1073;False;True;SecondaryView;255,9654;7;1;3;0;
PK11;10;Trajectory;10,4;4;0;2221;1101;False;True;SecondaryView;256,9016;7;1;3;0;
PK11;10;Trajectory;10,5;4;0;2221;1122;False;True;SecondaryView;257,4634;7;1;3;0;
PK11;10;Trajectory;10,6;4;0;2221;1133;False;True;SecondaryView;257,7577;7;1;3;0;
PK11;10;Trajectory;10,7;4;0;2221;1133;False;True;SecondaryView;257,7577;8;1;3;0;
PK11;10;Trajectory;10,8;4;0;2221;1116;False;True;SecondaryView;258,2124;8;1;3;0;
PK11;10;Trajectory;10,9;4;0;2224;1053;False;True;SecondaryView;259,9048;8;1;3;0;
PK11;10;Trajectory;11,0;4;0;2224;951;False;True;SecondaryView;262,6336;8;1;3;0;
PK11;10;Trajectory;11,1;4;0;2231;776;False;True;SecondaryView;267,3272;8;1;3;0;
PK11;10;Trajectory;11,2;4;0;2231;615;False;True;SecondaryView;271,6343;8;1;3;0;
PK11;10;Trajectory;11,3;4;0;2238;479;False;True;SecondaryView;275,2871;8;1;3;0;
PK11;10;Trajectory;11,4;4;0;2242;402;False;True;SecondaryView;277,3676;8;1;3;0;
PK11;10;Trajectory;11,5;4;0;2242;391;False;True;SecondaryView;277,5549;8;1;3;0;
PK11;10;Trajectory;11,6;4;0;2242;388;False;True;SecondaryView;277,7422;8;1;3;0;
PK11;10;Trajectory;11,7;4;0;2242;412;False;True;SecondaryView;278,3842;8;1;3;0;
PK11;10;Trajectory;11,8;4;0;2225;531;False;True;SecondaryView;280,7332;8;1;3;0;
PK11;10;Trajectory;11,9;4;0;2225;622;False;True;SecondaryView;283,5624;8;1;3;0;
PK11;10;Trajectory;12,0;4;0;2221;744;False;True;SecondaryView;287,3337;8;1;3;0;
PK11;10;Trajectory;12,1;4;0;2214;818;False;True;SecondaryView;288,9662;8;1;3;0;
PK11;10;Trajectory;12,2;4;0;2214;874;False;True;SecondaryView;290,5446;8;1;3;0;
PK11;10;Trajectory;12,3;4;0;2217;944;False;True;SecondaryView;292,5328;8;1;3;0;
PK11;10;Trajectory;12,4;4;0;2217;972;False;True;SecondaryView;293,4691;8;1;3;0;
PK11;10;Trajectory;12,5;4;0;2217;1000;False;True;SecondaryView;294,2181;8;1;3;0;
PK11;10;Trajectory;12,6;4;0;2214;1010;False;True;SecondaryView;294,5659;8;1;3;0;
PK11;10;Trajectory;12,7;4;0;2214;1014;False;True;SecondaryView;294,6729;8;1;3;0;
PK11;10;Trajectory;12,8;4;0;2214;1007;False;True;SecondaryView;294,8601;9;1;3;0;
PK11;10;Trajectory;12,9;4;0;2214;930;False;True;SecondaryView;296,92;9;1;3;0;
PK11;10;Trajectory;13,0;4;0;2217;780;False;True;SecondaryView;300,9386;9;1;3;0;
