UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
FF23;-3;Waypoint;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;-1;Left;
FF23;-3;Waypoint;1;0,1;0,01386711;202,0044;196,9147;196,9147;599,7036;(0.00, -0.44, 0.01);0,5753406;False;False;1;0,23666;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;-1;Left;
FF23;-3;Waypoint;1;0,2;0,03948996;201,9649;196,9147;196,9147;599,6641;(-0.01, -0.44, 0.04);1,627173;False;False;1;0,2362432;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;-1;Left;
FF23;-3;Waypoint;1;0,3;0,07753565;201,8874;196,9147;196,9147;599,5867;(-0.04, -0.44, 0.11);2,657636;False;False;1;0,2355412;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;-1;Left;
FF23;-3;Waypoint;1;0,4;0,1152988;201,7721;196,9147;196,9147;599,4713;(-0.07, -0.44, 0.20);3,630464;False;False;1;0,2339817;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;-1;Left;
FF23;-3;Waypoint;1;0,5;0,1303016;201,6419;196,9147;196,9147;599,3412;(-0.10, -0.44, 0.31);4,829367;False;False;1;0,2313384;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;-1;Left;
FF23;-3;Waypoint;1;0,6;0,1920247;201,4499;196,9147;196,9147;599,1494;(-0.16, -0.44, 0.47);6,131356;False;False;1;0,2271547;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;-1;Left;
FF23;-3;Waypoint;1;0,7;0,237531;201,2125;196,9147;196,9147;598,912;(-0.23, -0.44, 0.67);7,325436;False;False;1;0,2221461;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;-1;Left;
FF23;-3;Waypoint;1;0,8;0,2422327;200,9704;196,9147;196,9147;598,6701;(-0.30, -0.44, 0.87);8,802851;False;False;1;0,2150062;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;-1;Left;
FF23;-3;Waypoint;1;0,9;0,3304815;200,6403;196,9147;196,9147;598,3401;(-0.39, -0.44, 1.14);10,37006;False;False;1;0,2028326;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,3;20;0,00;0,00;False;False;-1;Left;
FF23;-3;Waypoint;1;1,0;0,3851891;200,2552;196,9147;196,9147;597,9553;(-0.50, -0.44, 1.46);11,7915;False;False;1;0,195218;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,6;20;0,00;0,00;False;False;-1;Left;
FF23;-3;Waypoint;1;1,1;0,3746437;199,8807;196,3433;196,3433;597,5809;(-0.61, -0.44, 1.77);13,49137;False;False;1;0,1883263;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1484,0;20;0,00;0,00;False;False;-1;Left;
FF23;-3;Waypoint;1;1,2;0,490051;199,3908;195,7718;195,7718;597,0912;(-0.75, -0.44, 2.18);15,1855;False;False;1;0,1797492;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,3;20;0,00;0,00;False;False;-1;Left;
FF23;-3;Waypoint;1;1,3;0,546187;198,8447;195,2004;195,2004;596,5453;(-0.90, -0.44, 2.63);16,62797;False;False;1;0,173681;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,8;20;0,00;0,00;False;False;-1;Left;
FF23;-3;Waypoint;1;1,4;0,5125028;198,3323;194,0576;194,0576;596,0331;(-1.04, -0.44, 3.06);18,29969;False;False;1;0,1672029;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,4;20;0,00;0,00;False;False;-1;Left;
FF23;-3;Waypoint;1;1,5;0,6493305;197,6831;193,4862;193,4862;595,3842;(-1.22, -0.44, 3.59);19,95666;False;False;1;0,1578364;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,9;20;0,00;0,00;False;False;-1;Left;
FF23;-3;Waypoint;1;1,6;0,7046319;196,9786;192,9148;192,9148;594,68;(-1.41, -0.44, 4.18);21,36926;False;False;1;0,1498617;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,5;20;0,00;0,00;False;False;-1;Left;
FF23;-3;Waypoint;1;1,7;0,6470583;196,3317;192,3433;192,3433;594,0333;(-1.59, -0.44, 4.72);23,00141;False;False;1;0,1415353;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1487,2;20;0,00;0,00;False;False;-1;Left;
