userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
CK21;-2;InteractivePathPlanning;3,0;2;0;182;1147;False;True;SecondaryView;81,07967;1;0;0;0;
CK21;-2;InteractivePathPlanning;3,1;2;0;182;1147;False;True;SecondaryView;81,07967;1;0;0;0;
CK21;-2;InteractivePathPlanning;3,2;2;0;274;1091;False;True;MainView;83,96734;1;0;0;0;
CK21;-2;InteractivePathPlanning;3,3;2;0;567;916;False;True;Instructions;93,10865;1;0;0;0;
CK21;-2;InteractivePathPlanning;3,4;2;0;1009;636;False;True;Instructions;104,5969;1;0;0;0;
CK21;-2;InteractivePathPlanning;3,5;2;0;1205;509;False;True;Instructions;113,3679;1;0;0;0;
CK21;-2;InteractivePathPlanning;3,6;2;0;1234;493;False;True;Instructions;114,2608;1;0;0;0;
CK21;-2;InteractivePathPlanning;3,7;2;0;1235;493;False;True;MainView;114,2608;1;0;0;0;
CK21;-2;InteractivePathPlanning;3,8;2;0;1230;493;False;True;MainView;114,4213;1;0;0;0;
CK21;-2;InteractivePathPlanning;3,9;2;0;1226;493;False;True;MainView;114,5283;1;0;0;0;
CK21;-2;InteractivePathPlanning;4,0;2;0;1225;493;False;True;MainView;114,5551;1;0;0;0;
CK21;-2;InteractivePathPlanning;4,1;2;0;1229;496;False;True;Instructions;114,6464;1;0;0;0;
CK21;-2;InteractivePathPlanning;4,2;2;0;1231;496;False;True;MainView;114,7597;1;0;0;0;
CK21;-2;InteractivePathPlanning;4,3;2;0;1231;496;False;True;MainView;114,7597;1;0;0;0;
CK21;-2;InteractivePathPlanning;4,4;2;0;1238;496;False;True;MainView;114,8132;1;0;0;0;
CK21;-2;InteractivePathPlanning;4,5;2;0;1301;486;False;True;MainView;116,6575;1;0;0;0;
CK21;-2;InteractivePathPlanning;4,6;2;0;1402;491;False;True;Instructions;119,0658;1;0;0;0;
CK21;-2;InteractivePathPlanning;4,7;2;0;1716;630;False;True;Instructions;126,5148;1;0;0;0;
CK21;-2;InteractivePathPlanning;4,8;2;0;1806;762;False;True;None;132,9706;1;0;0;0;
CK21;-2;InteractivePathPlanning;4,9;2;0;1829;901;False;True;None;136,7579;1;0;0;0;
CK21;-2;InteractivePathPlanning;5,0;2;0;1866;936;False;True;None;138,265;1;0;0;0;
CK21;-2;InteractivePathPlanning;5,1;2;0;1897;938;False;True;None;139,1018;1;0;0;0;
CK21;-2;InteractivePathPlanning;5,2;2;0;1903;930;False;True;None;139,5074;2;0;0;0;
CK21;-2;InteractivePathPlanning;5,3;2;0;1861;604;False;True;None;148,3322;2;0;0;0;
CK21;-2;InteractivePathPlanning;5,4;2;0;1843;482;False;True;None;151,6402;2;0;0;0;
CK21;-2;InteractivePathPlanning;5,5;2;0;1834;468;False;True;None;152,1107;2;0;0;0;
CK21;-2;InteractivePathPlanning;5,6;2;0;1809;738;False;True;None;159,4854;2;0;0;0;
CK21;-2;InteractivePathPlanning;5,7;2;0;1825;785;False;True;None;161,6559;3;0;0;0;
CK21;-2;InteractivePathPlanning;5,8;2;0;1809;426;False;True;None;169,8288;3;0;0;0;
CK21;-2;InteractivePathPlanning;5,9;2;0;1811;517;False;True;None;175,7848;3;0;0;0;
CK21;-2;InteractivePathPlanning;6,0;2;0;1931;957;False;True;None;188,0119;3;0;0;0;
CK21;-2;InteractivePathPlanning;6,1;2;0;1910;608;False;True;None;192,8209;4;0;0;0;
CK21;-2;InteractivePathPlanning;6,2;2;0;1865;541;False;True;None;203,1005;4;0;0;0;
CK21;-2;InteractivePathPlanning;6,3;2;0;1974;971;False;True;None;215,4868;4;0;0;0;
CK21;-2;InteractivePathPlanning;6,4;2;0;1902;533;False;True;None;225,2254;5;0;0;0;
CK21;-2;InteractivePathPlanning;6,5;2;0;1899;774;False;True;None;232,4723;5;0;0;0;
CK21;-2;InteractivePathPlanning;6,6;2;0;1934;842;False;True;None;240,897;5;0;0;0;
CK21;-2;InteractivePathPlanning;6,7;2;0;1906;551;False;True;None;251,9182;6;0;0;0;
CK21;-2;InteractivePathPlanning;6,8;2;0;1956;946;False;True;None;261,4565;6;0;0;0;
CK21;-2;InteractivePathPlanning;6,9;2;0;1934;591;False;True;None;273,1501;7;0;0;0;
CK21;-2;InteractivePathPlanning;7,0;2;0;1942;754;False;True;None;277,1499;7;0;0;0;
CK21;-2;InteractivePathPlanning;7,1;2;0;1956;744;False;True;None;285,7973;8;0;0;0;
CK21;-2;InteractivePathPlanning;7,2;2;0;1926;598;False;True;None;294,1081;8;0;0;0;
CK21;-2;InteractivePathPlanning;7,3;2;0;1976;936;False;True;None;305,157;8;0;0;0;
CK21;-2;InteractivePathPlanning;7,4;2;0;1949;554;False;True;None;315,461;9;0;0;0;
CK21;-2;InteractivePathPlanning;7,5;2;0;1942;720;False;True;None;320,3468;9;0;0;0;
CK21;-2;InteractivePathPlanning;7,6;2;0;1967;816;False;True;None;323,445;9;0;0;0;
CK21;-2;InteractivePathPlanning;7,7;2;0;1966;722;False;True;None;325,8051;10;0;0;0;
CK21;-2;InteractivePathPlanning;7,8;2;0;1954;639;False;True;None;328,507;10;0;0;0;
CK21;-2;InteractivePathPlanning;7,9;2;0;1951;672;False;True;None;328,9168;10;0;0;0;
CK21;-2;InteractivePathPlanning;8,0;2;0;2005;929;False;True;None;335,7461;10;0;0;0;
CK21;-2;InteractivePathPlanning;8,1;2;0;1994;822;False;True;None;339,6901;11;0;0;0;
CK21;-2;InteractivePathPlanning;8,2;2;0;1958;583;False;True;None;346,157;11;0;0;0;
CK21;-2;InteractivePathPlanning;8,3;2;0;1957;627;False;True;None;347,4418;11;0;0;0;
CK21;-2;InteractivePathPlanning;8,4;2;0;1960;707;False;True;None;349,586;11;0;0;0;
CK21;-2;InteractivePathPlanning;8,5;2;0;1961;732;False;True;None;350,2559;11;0;0;0;
CK21;-2;InteractivePathPlanning;8,6;2;0;1946;620;False;True;None;353,2818;12;0;0;0;
CK21;-2;InteractivePathPlanning;8,7;2;0;1935;545;False;True;None;355,315;12;0;0;0;
CK21;-2;InteractivePathPlanning;8,8;2;0;1930;525;False;True;None;355,7552;12;0;0;0;
CK21;-2;InteractivePathPlanning;8,9;2;0;1929;523;False;True;None;355,9347;12;0;0;0;
CK21;-2;InteractivePathPlanning;9,0;2;0;1926;516;False;True;None;356,1504;12;0;0;0;
CK21;-2;InteractivePathPlanning;9,1;2;0;1920;494;False;True;None;356,6538;12;0;0;0;
CK21;-2;InteractivePathPlanning;9,2;2;0;1916;480;False;True;None;357,1619;12;0;0;0;
CK21;-2;InteractivePathPlanning;9,3;2;0;1913;467;False;True;None;357,5246;12;0;0;0;
CK21;-2;InteractivePathPlanning;9,4;2;0;1913;466;False;True;None;357,5514;12;0;0;0;
CK21;-2;InteractivePathPlanning;9,5;2;0;1913;466;False;True;None;357,5514;12;0;0;0;
CK21;-2;InteractivePathPlanning;9,6;2;0;1913;466;False;True;None;357,5514;12;0;0;0;
CK21;-2;InteractivePathPlanning;9,7;2;0;1918;490;False;True;None;358,0752;12;0;0;0;
CK21;-2;InteractivePathPlanning;9,8;2;0;1921;528;False;True;None;359,2427;12;0;0;0;
CK21;-2;InteractivePathPlanning;9,9;2;0;1921;570;False;True;None;360,3663;12;0;0;0;
CK21;-2;InteractivePathPlanning;10,0;2;0;1921;584;False;True;None;360,6606;12;0;0;0;
CK21;-2;InteractivePathPlanning;10,1;2;0;1921;595;False;True;None;360,9816;12;0;0;0;
CK21;-2;InteractivePathPlanning;10,2;2;0;1921;609;False;True;None;361,3026;12;0;0;0;
CK21;-2;InteractivePathPlanning;10,3;2;0;1909;689;False;True;None;362,5462;12;0;0;0;
CK21;-2;InteractivePathPlanning;10,4;2;0;1885;972;False;True;None;371,1767;12;0;0;0;
CK21;-2;InteractivePathPlanning;10,5;2;0;1884;1012;False;True;None;372,2485;12;0;0;0;
CK21;-2;InteractivePathPlanning;10,6;2;0;1866;1029;False;True;None;372,789;12;0;0;0;
CK21;-2;InteractivePathPlanning;10,7;2;0;1860;1033;False;True;None;373,1208;12;0;0;0;
CK21;-2;InteractivePathPlanning;10,8;2;0;1860;1033;False;True;None;373,1208;12;0;0;0;
CK21;-2;InteractivePathPlanning;10,9;2;0;1860;1033;False;True;None;373,1208;12;0;0;0;
CK21;-2;InteractivePathPlanning;11,0;2;0;1860;1033;False;True;None;373,1208;12;0;0;0;
CK21;-2;InteractivePathPlanning;11,1;2;0;1860;1033;False;True;None;373,1208;12;0;0;0;
CK21;-2;InteractivePathPlanning;11,2;2;0;1859;1033;False;True;None;373,1208;12;0;0;0;
CK21;-2;InteractivePathPlanning;11,3;2;0;1859;1033;False;True;None;373,1476;12;0;0;0;
CK21;-2;InteractivePathPlanning;11,4;2;0;1859;1033;False;True;None;373,1476;12;0;0;0;
CK21;-2;InteractivePathPlanning;11,5;2;0;1856;1037;False;True;None;373,2831;12;0;0;0;
CK21;-2;InteractivePathPlanning;11,6;2;0;1844;1049;False;True;None;373,7469;12;0;0;0;
CK21;-2;InteractivePathPlanning;11,7;2;0;1838;1054;False;True;None;373,9629;12;0;0;0;
CK21;-2;InteractivePathPlanning;11,8;2;0;1837;1054;False;True;None;373,9629;12;0;0;0;
CK21;-2;InteractivePathPlanning;11,9;2;0;1810;1058;False;True;None;374,7267;12;0;0;0;
CK21;-2;InteractivePathPlanning;12,0;2;0;1807;1059;False;True;None;374,8181;12;0;0;0;
CK21;-2;InteractivePathPlanning;12,1;2;0;1807;1059;False;True;None;374,8181;12;0;0;0;
CK21;-2;InteractivePathPlanning;12,2;2;0;1807;1059;False;True;None;374,8181;12;0;0;0;
CK21;-2;InteractivePathPlanning;12,3;2;0;1786;1063;False;True;None;375,3969;12;0;0;0;
CK21;-2;InteractivePathPlanning;12,4;2;0;1747;1065;False;True;None;376,0209;12;0;0;0;
CK21;-2;InteractivePathPlanning;12,5;2;0;1730;1066;False;True;None;376,9051;12;0;0;0;
CK21;-2;InteractivePathPlanning;12,6;2;0;1730;1066;False;True;None;376,9051;12;0;0;0;
CK21;-2;InteractivePathPlanning;12,7;2;0;1730;1066;False;True;None;376,9051;12;0;0;0;
CK21;-2;InteractivePathPlanning;12,8;2;0;1730;1066;False;True;None;376,9051;13;0;0;0;
CK21;-2;InteractivePathPlanning;12,9;2;0;1730;1067;False;True;None;376,9318;13;0;0;0;
CK21;-2;InteractivePathPlanning;13,0;2;0;1730;1067;False;True;None;376,9318;13;0;0;0;
CK21;-2;InteractivePathPlanning;13,1;2;0;1730;1067;False;True;None;376,9318;13;0;0;0;
CK21;-2;InteractivePathPlanning;13,2;2;0;1730;1067;False;True;None;376,9318;13;0;0;0;
CK21;-2;InteractivePathPlanning;13,3;2;0;1730;1067;False;True;None;376,9318;13;0;0;0;
CK21;-2;InteractivePathPlanning;13,4;2;0;1730;1067;False;True;None;376,9318;13;0;0;0;
CK21;-2;InteractivePathPlanning;13,5;2;0;1730;1067;False;True;None;376,9318;13;0;0;0;
CK21;-2;InteractivePathPlanning;13,6;2;0;1730;1067;False;True;None;376,9318;13;0;0;0;
CK21;-2;InteractivePathPlanning;13,7;2;0;1730;1067;False;True;None;376,9318;13;0;0;0;
CK21;-2;InteractivePathPlanning;13,8;2;0;1730;1067;False;True;None;376,9318;13;0;0;0;
CK21;-2;InteractivePathPlanning;13,9;2;0;1737;1063;False;True;None;377,1648;13;0;0;0;
CK21;-2;InteractivePathPlanning;14,0;2;0;1744;1060;False;True;None;377,3914;13;0;0;0;
CK21;-2;InteractivePathPlanning;14,1;2;0;1749;1059;False;True;None;377,5315;13;0;0;0;
CK21;-2;InteractivePathPlanning;14,2;2;0;1751;1058;False;True;None;377,5583;13;0;0;0;
CK21;-2;InteractivePathPlanning;14,3;2;0;1752;1057;False;True;None;377,634;13;0;0;0;
CK21;-2;InteractivePathPlanning;14,4;2;0;1756;1053;False;True;None;377,7853;13;0;0;0;
CK21;-2;InteractivePathPlanning;14,5;2;0;1756;1053;False;True;None;377,7853;13;0;0;0;
CK21;-2;InteractivePathPlanning;14,6;2;0;1756;1053;False;True;None;377,7853;13;0;0;0;
CK21;-2;InteractivePathPlanning;14,7;2;0;1756;1053;False;True;None;377,7853;13;0;0;0;
CK21;-2;InteractivePathPlanning;14,8;2;0;1756;1053;False;True;None;377,7853;13;0;0;0;
CK21;-2;InteractivePathPlanning;14,9;2;0;1756;1053;False;True;None;377,7853;13;0;0;0;
CK21;-2;InteractivePathPlanning;15,0;2;0;1756;1053;False;True;None;377,7853;13;0;0;0;
CK21;-2;InteractivePathPlanning;15,1;2;0;1757;1052;False;True;None;377,8232;13;0;0;0;
CK21;-2;InteractivePathPlanning;15,2;2;0;1759;1051;False;True;None;377,8878;13;0;0;0;
CK21;-2;InteractivePathPlanning;15,3;2;0;1762;1051;False;True;None;377,9413;13;0;0;0;
CK21;-2;InteractivePathPlanning;15,4;2;0;1767;1051;False;True;None;378,1018;13;0;0;0;
CK21;-2;InteractivePathPlanning;15,5;2;0;1778;1051;False;True;None;378,3961;13;0;0;0;
CK21;-2;InteractivePathPlanning;15,6;2;0;1790;1051;False;True;None;378,717;13;0;0;0;
CK21;-2;InteractivePathPlanning;15,7;2;0;1801;1055;False;True;None;378,9737;13;0;0;0;
CK21;-2;InteractivePathPlanning;15,8;2;0;1806;1058;False;True;None;379,1938;13;0;0;0;
CK21;-2;InteractivePathPlanning;15,9;2;0;1806;1058;False;True;None;379,1938;13;0;0;0;
CK21;-2;InteractivePathPlanning;16,0;2;0;1807;1059;False;True;None;379,2317;13;0;0;0;
CK21;-2;InteractivePathPlanning;16,1;2;0;1807;1059;False;True;None;379,2317;13;0;0;0;
CK21;-2;InteractivePathPlanning;16,2;2;0;1807;1059;False;True;None;379,2317;13;0;0;0;
CK21;-2;InteractivePathPlanning;16,3;2;0;1807;1059;False;True;None;379,2317;13;0;0;0;
CK21;-2;InteractivePathPlanning;16,4;2;0;1807;1059;False;True;None;379,2317;13;0;0;0;
CK21;-2;InteractivePathPlanning;16,5;2;0;1807;1059;False;True;None;379,2317;13;0;0;0;
CK21;-2;InteractivePathPlanning;16,6;2;0;1807;1059;False;True;None;379,2317;13;0;0;0;
CK21;-2;InteractivePathPlanning;16,7;2;0;1807;1059;False;True;None;379,2317;14;0;0;0;
CK21;-2;InteractivePathPlanning;16,8;2;0;1807;1059;False;True;None;379,2317;14;0;0;0;
CK21;-2;InteractivePathPlanning;16,9;2;0;1807;1059;False;True;None;379,2317;14;0;0;0;
CK21;-2;InteractivePathPlanning;17,0;2;0;1807;1059;False;True;None;379,2317;14;0;0;0;
CK21;-2;InteractivePathPlanning;17,1;2;0;1807;1059;False;True;None;379,2317;14;0;0;0;
CK21;-2;InteractivePathPlanning;17,2;2;0;1807;1059;False;True;None;379,2317;14;0;0;0;
CK21;-2;InteractivePathPlanning;17,3;2;0;1809;1057;False;True;None;379,2695;14;0;0;0;
CK21;-2;InteractivePathPlanning;17,4;2;0;1854;1039;False;True;None;380,6049;14;0;0;0;
CK21;-2;InteractivePathPlanning;17,5;2;0;1924;1017;False;True;None;382,2653;14;0;0;0;
CK21;-2;InteractivePathPlanning;17,6;2;0;1949;1012;False;True;None;383,1731;14;0;0;0;
CK21;-2;InteractivePathPlanning;17,7;2;0;1972;989;False;True;None;383,9608;14;0;0;0;
CK21;-2;InteractivePathPlanning;17,8;2;0;1978;917;False;True;None;386,1084;14;0;0;0;
CK21;-2;InteractivePathPlanning;17,9;2;0;1979;807;False;True;None;389,0518;14;0;0;0;
CK21;-2;InteractivePathPlanning;18,0;2;0;1989;751;False;True;None;390,5771;14;0;0;0;
CK21;-2;InteractivePathPlanning;18,1;2;0;1996;723;False;True;None;391,3021;14;0;0;0;
CK21;-2;InteractivePathPlanning;18,2;2;0;2005;709;False;True;None;391,8152;14;0;0;0;
CK21;-2;InteractivePathPlanning;18,3;2;0;2171;662;False;True;None;396,4579;14;0;0;0;
CK21;-2;InteractivePathPlanning;18,4;2;0;2152;759;False;True;None;398,0095;14;0;0;0;
CK21;-2;InteractivePathPlanning;18,5;2;0;2101;849;False;True;None;401,9274;14;0;0;0;
CK21;-2;InteractivePathPlanning;18,6;2;0;2087;872;False;True;None;402,6538;14;0;0;0;
CK21;-2;InteractivePathPlanning;18,7;2;0;2083;876;False;True;None;402,7941;14;0;0;0;
CK21;-2;InteractivePathPlanning;18,8;2;0;2080;877;False;True;None;402,9011;14;0;0;0;
CK21;-2;InteractivePathPlanning;18,9;2;0;2077;877;False;True;None;403,0082;14;0;0;0;
CK21;-2;InteractivePathPlanning;19,0;2;0;2077;877;False;True;None;403,0082;14;0;0;0;
CK21;-2;InteractivePathPlanning;19,1;2;0;2077;877;False;True;None;403,0082;14;0;0;0;
CK21;-2;InteractivePathPlanning;19,2;2;0;2077;877;False;True;None;403,0082;14;0;1;0;
CK21;-2;InteractivePathPlanning;19,3;2;0;2077;877;False;True;None;403,0082;14;0;1;0;
CK21;-2;InteractivePathPlanning;19,4;2;0;2077;877;False;True;None;403,0082;14;0;1;0;
CK21;-2;InteractivePathPlanning;19,5;2;0;2077;877;False;True;None;403,0082;14;0;1;0;
CK21;-2;InteractivePathPlanning;19,6;2;0;2077;877;False;True;None;403,0082;14;0;1;0;
CK21;-2;InteractivePathPlanning;19,7;2;0;2077;877;False;True;None;403,0082;14;0;1;0;
CK21;-2;InteractivePathPlanning;19,8;2;0;2077;877;False;True;None;403,0082;14;0;1;0;
CK21;-2;InteractivePathPlanning;19,9;2;0;2077;877;False;True;None;403,0082;14;0;1;0;
CK21;-2;InteractivePathPlanning;20,0;2;0;2077;877;False;True;None;403,0082;14;0;1;0;
CK21;-2;InteractivePathPlanning;20,1;2;0;2077;877;False;True;None;403,0082;14;0;1;0;
CK21;-2;InteractivePathPlanning;20,2;2;0;2077;877;False;True;None;403,0082;14;0;1;0;
CK21;-2;InteractivePathPlanning;20,3;2;0;2077;877;False;True;None;403,0082;14;0;1;0;
CK21;-2;InteractivePathPlanning;20,4;2;0;2077;877;False;True;None;403,0082;14;0;1;0;
CK21;-2;InteractivePathPlanning;20,5;2;0;2077;877;False;True;None;403,0082;14;0;1;0;
CK21;-2;InteractivePathPlanning;20,6;2;0;2077;877;False;True;None;403,0082;14;0;1;0;
CK21;-2;InteractivePathPlanning;20,7;2;0;2077;877;False;True;None;403,0082;14;0;1;0;
CK21;-2;InteractivePathPlanning;20,8;2;0;2077;877;False;True;None;403,0082;14;0;1;0;
CK21;-2;InteractivePathPlanning;20,9;2;0;2077;877;False;True;None;403,0082;14;0;1;0;
CK21;-2;InteractivePathPlanning;21,0;2;0;2077;877;False;True;None;403,0082;14;1;1;0;
CK21;-2;InteractivePathPlanning;21,1;2;0;2077;877;False;True;None;403,0082;14;1;1;0;
CK21;-2;InteractivePathPlanning;21,2;2;0;2077;877;False;True;None;403,0082;14;1;1;0;
CK21;-2;InteractivePathPlanning;21,3;2;0;2077;877;False;True;None;403,0082;14;1;1;0;
CK21;-2;InteractivePathPlanning;21,4;2;0;2076;877;False;True;None;403,0349;14;1;1;0;
CK21;-2;InteractivePathPlanning;21,5;2;0;2075;877;False;True;None;403,0617;14;1;1;0;
CK21;-2;InteractivePathPlanning;21,6;2;0;2074;877;False;True;None;403,0885;14;1;1;0;
CK21;-2;InteractivePathPlanning;21,7;2;0;2071;873;False;True;None;403,2286;14;1;1;0;
CK21;-2;InteractivePathPlanning;21,8;2;0;2070;870;False;True;None;403,3467;14;1;1;0;
CK21;-2;InteractivePathPlanning;21,9;2;0;2070;869;False;True;None;403,3735;14;1;1;0;
CK21;-2;InteractivePathPlanning;22,0;2;0;2068;868;False;True;None;403,4002;14;1;1;0;
CK21;-2;InteractivePathPlanning;22,1;2;0;2067;868;False;True;None;403,4648;14;1;1;0;
CK21;-2;InteractivePathPlanning;22,2;2;0;2063;867;False;True;None;403,583;14;1;1;0;
CK21;-2;InteractivePathPlanning;22,3;2;0;2060;867;False;True;None;403,6365;14;1;1;0;
CK21;-2;InteractivePathPlanning;22,4;2;0;2055;867;False;True;None;403,7436;14;1;1;0;
CK21;-2;InteractivePathPlanning;22,5;2;0;2045;867;False;True;None;404,0646;14;1;1;0;
CK21;-2;InteractivePathPlanning;22,6;2;0;2039;867;False;True;None;404,1984;14;1;1;0;
CK21;-2;InteractivePathPlanning;22,7;2;0;2037;867;False;True;None;404,2787;14;1;1;0;
CK21;-2;InteractivePathPlanning;22,8;2;0;2036;867;False;True;None;404,3055;14;1;1;0;
CK21;-2;InteractivePathPlanning;22,9;2;0;2036;867;False;True;None;404,3055;14;1;1;0;
CK21;-2;InteractivePathPlanning;23,0;2;0;2035;867;False;True;None;404,3322;14;1;1;0;
CK21;-2;InteractivePathPlanning;23,1;2;0;2034;867;False;True;None;404,359;14;1;1;0;
CK21;-2;InteractivePathPlanning;23,2;2;0;2034;867;False;True;None;404,359;14;1;1;0;
CK21;-2;InteractivePathPlanning;23,3;2;0;2034;867;False;True;None;404,359;14;1;1;0;
CK21;-2;InteractivePathPlanning;23,4;2;0;2034;867;False;True;None;404,359;14;1;1;0;
CK21;-2;InteractivePathPlanning;23,5;2;0;2034;867;False;True;None;404,359;14;1;1;0;
CK21;-2;InteractivePathPlanning;23,6;2;0;2033;867;False;True;None;404,359;14;1;1;0;
CK21;-2;InteractivePathPlanning;23,7;2;0;2032;867;False;True;None;404,4125;14;1;1;0;
CK21;-2;InteractivePathPlanning;23,8;2;0;2032;867;False;True;None;404,4125;14;1;1;0;
CK21;-2;InteractivePathPlanning;23,9;2;0;2032;867;False;True;None;404,4125;14;1;1;0;
CK21;-2;InteractivePathPlanning;24,0;2;0;2032;867;False;True;None;404,4125;14;1;1;0;
CK21;-2;InteractivePathPlanning;24,1;2;0;2032;867;False;True;None;404,4125;14;1;1;0;
CK21;-2;InteractivePathPlanning;24,2;2;0;2030;869;False;True;None;404,4991;14;1;1;0;
CK21;-2;InteractivePathPlanning;24,3;2;0;2029;869;False;True;None;404,5258;14;1;1;0;
CK21;-2;InteractivePathPlanning;24,4;2;0;2029;869;False;True;None;404,5258;14;1;1;0;
CK21;-2;InteractivePathPlanning;24,5;2;0;2029;869;False;True;None;404,5258;14;1;1;0;
CK21;-2;InteractivePathPlanning;24,6;2;0;2029;869;False;True;Instructions;404,5258;14;1;1;0;
CK21;-2;InteractivePathPlanning;24,7;2;0;2029;869;False;True;Instructions;404,5258;14;1;1;0;
CK21;-2;InteractivePathPlanning;24,8;2;0;2029;869;False;True;Instructions;404,5258;14;1;1;0;
CK21;-2;InteractivePathPlanning;24,9;2;0;2028;869;False;True;Instructions;404,5526;14;1;1;0;
CK21;-2;InteractivePathPlanning;25,0;2;0;2028;869;False;True;Instructions;404,5526;14;1;1;0;
CK21;-2;InteractivePathPlanning;25,1;2;0;2028;869;False;True;Instructions;404,5526;14;1;1;0;
CK21;-2;InteractivePathPlanning;25,2;2;0;2028;869;False;True;Instructions;404,5526;14;1;1;0;
CK21;-2;InteractivePathPlanning;25,3;2;0;2028;869;False;True;Instructions;404,5526;14;1;1;0;
CK21;-2;InteractivePathPlanning;25,4;2;0;2028;869;False;True;Instructions;404,5526;14;1;1;0;
CK21;-2;InteractivePathPlanning;25,5;2;0;2028;869;False;True;Instructions;404,5526;14;1;1;0;
CK21;-2;InteractivePathPlanning;25,6;2;0;2028;869;False;True;Instructions;404,5526;14;1;1;0;
CK21;-2;InteractivePathPlanning;25,7;2;0;2028;869;False;True;Instructions;404,5526;14;1;1;0;
CK21;-2;InteractivePathPlanning;25,8;2;0;2028;869;False;True;Instructions;404,5526;14;1;1;0;
CK21;-2;InteractivePathPlanning;25,9;2;0;2028;869;False;True;Instructions;404,5526;14;1;1;0;
CK21;-2;InteractivePathPlanning;26,0;2;0;2028;869;False;True;Instructions;404,5526;14;1;1;0;
CK21;-2;InteractivePathPlanning;26,1;2;0;2028;869;False;True;Instructions;404,5526;14;1;1;0;
CK21;-2;InteractivePathPlanning;26,2;2;0;2028;869;False;True;Instructions;404,5526;14;1;1;0;
CK21;-2;InteractivePathPlanning;26,3;2;0;2027;870;False;True;Instructions;404,5905;14;1;1;0;
CK21;-2;InteractivePathPlanning;26,4;2;0;2027;870;False;True;MainView;404,5905;14;1;1;0;
